X,Y,Z
-0.6304719609677372,0.18499999999999994,-0.07841276573800732
-0.6299114663835383,0.18499999999999994,-0.07701916306732476
-0.6293480959792473,0.18499999999999994,-0.07568726322151631
-0.6289461369766236,0.18499999999999994,-0.07411423961526786
-0.6287571787760138,0.18499999999999994,-0.0721123070845154
-0.6286390343014843,0.18499999999999994,-0.0697973439036706
-0.6284474634077432,0.18499999999999994,-0.06736283869897891
-0.6281163568448067,0.18499999999999994,-0.06489269838153736
-0.6276175884466694,0.18499999999999994,-0.06240486466823192
-0.6269233241087195,0.18499999999999994,-0.059896186758245665
-0.6259668303016047,0.18499999999999994,-0.057437875303787245
-0.6247172729607333,0.18499999999999994,-0.055110788396584204
-0.6231995383357309,0.18499999999999994,-0.05282149675177497
-0.6214487564749095,0.18499999999999994,-0.05041179742893716
-0.6194902693571416,0.18499999999999994,-0.0478739283611177
-0.6172994996483088,0.18499999999999994,-0.045246628857829124
-0.614867936354008,0.18499999999999994,-0.0424687685596085
-0.6122135834080561,0.18499999999999994,-0.039525235806605025
-0.609304139399479,0.18499999999999994,-0.03652985990831292
-0.6060564602638063,0.18499999999999994,-0.033591549899834885
-0.6024756760896242,0.18499999999999994,-0.030609334340892816
-0.5986195178152416,0.18499999999999994,-0.027585307314133722
-0.5945180067984941,0.18499999999999994,-0.024570548935378883
-0.590231823006125,0.18499999999999994,-0.021384723649735385
-0.5857683937005793,0.18499999999999994,-0.01799362907230513
-0.5809550941533027,0.18499999999999994,-0.01459395156586403
-0.5756616334913267,0.18499999999999994,-0.011373454828815785
-0.5698445909637484,0.18499999999999994,-0.008322706931409657
-0.5635087585978149,0.18499999999999994,-0.0052978437564178
-0.5568036940925625,0.18499999999999997,-0.002169886577323088
-0.5497308049744678,0.18499999999999997,0.0012205820362043013
-0.5422372079960425,0.18499999999999997,0.0049235925228071215
-0.5344235314121061,0.18499999999999997,0.008898210422282393
-0.5263027217347636,0.18499999999999997,0.013141920110769353
-0.5178365294776348,0.18499999999999997,0.017660665034613665
-0.5090203522784786,0.18499999999999997,0.022208948361029754
-0.4998268206406252,0.18499999999999997,0.02665981379354479
-0.490321668908832,0.18499999999999997,0.03106255297531818
-0.4806945116284215,0.18499999999999997,0.03537155586441361
-0.4709481472591477,0.18499999999999997,0.0395512966912501
-0.4610467897831707,0.18499999999999997,0.043544435908425314
-0.4509999088092158,0.18499999999999997,0.04734582186780535
-0.44091570729958873,0.18499999999999997,0.051014509486886156
-0.43099578543319134,0.18499999999999997,0.05463067437695039
-0.42125785642614616,0.18499999999999997,0.0582248252611563
-0.4116483189361354,0.18499999999999997,0.06165367523888954
-0.4021535338533326,0.18499999999999997,0.06480003349266077
-0.39284432749097264,0.18499999999999997,0.06778352308601622
-0.3837864117890652,0.18499999999999997,0.07072873392829025
-0.37496599617224874,0.18499999999999997,0.07367479478323634
-0.3666411119834312,0.18499999999999997,0.07680582085458178
-0.3590939948727494,0.18499999999999997,0.0803938142692407
-0.35223691057052997,0.18499999999999997,0.08435228159330985
-0.34589236128590667,0.18499999999999997,0.08837572445383665
-0.3399964705613958,0.18499999999999997,0.09240509145213212
-0.3345876376726796,0.18499999999999997,0.09651252307027755
-0.3297201447601769,0.18499999999999997,0.10070679550083123
-0.3254886836217151,0.18499999999999997,0.10503121171767549
-0.32197908182006824,0.18499999999999997,0.10963436794484965
-0.31915502764694137,0.18499999999999997,0.11454964385171025
-0.31712077371723163,0.18499999999999997,0.11984997970811115
-0.3160145169825289,0.18499999999999997,0.12557568252233114
-0.3158221820418511,0.18499999999999997,0.13181627682418773
-0.31642751234677546,0.18499999999999997,0.13864278872144825
-0.31761527706781323,0.18499999999999997,0.14576946341103708
-0.31932080984206,0.18499999999999997,0.1531037114832927
-0.3216426661334557,0.18499999999999997,0.16084057275284533
-0.3246527096215258,0.18499999999999997,0.16903052543681238
-0.3283723234275966,0.18499999999999997,0.17763343992173503
-0.33281415766018646,0.18499999999999997,0.1866887921900947
-0.3378969986225626,0.18499999999999997,0.19610615842943474
-0.343474277136939,0.18499999999999997,0.2057831581866313
-0.34940045679214415,0.18499999999999997,0.21564421112188809
-0.355552654303916,0.18499999999999997,0.22550992579570964
-0.3618466044965156,0.18499999999999997,0.235394501657366
-0.36820969999909536,0.18499999999999997,0.24534961090145346
-0.37450973942884314,0.18499999999999997,0.2555988796374712
-0.3806866499955861,0.18499999999999997,0.2663276394928816
-0.3868394335217211,0.185,0.2773777199306372
-0.3928966267332298,0.185,0.28878079680103724
-0.39867185946729056,0.185,0.2998556023906648
-0.40426242412368446,0.185,0.309945187572753
-0.4097062299095798,0.185,0.3192581418761573
-0.4148638466162276,0.185,0.327621272400087
-0.41979311302440037,0.185,0.33468092444803843
-0.4245420324616269,0.18499999999999997,0.34025089816179943
-0.4291094128220476,0.18499999999999997,0.3443816808678857
-0.43354382611083264,0.18499999999999997,0.347408519853606
-0.4378431020068706,0.18499999999999997,0.3498047942531429
-0.44198929873115544,0.18499999999999997,0.35177240021042516
-0.4459705255017452,0.18499999999999997,0.35318825904721934
-0.44983760504109405,0.18499999999999997,0.35371370528247686
-0.4536059588446654,0.18499999999999997,0.3534122539693775
-0.457171600141913,0.18499999999999997,0.35283985611745694
-0.4605375660550224,0.18499999999999997,0.3521561327207679
-0.4637628513667546,0.18499999999999997,0.351328831296071
-0.4668419690990153,0.18499999999999997,0.35042119041555286
-0.4697551351260688,0.18499999999999997,0.34940304522503784
-0.47248233343438895,0.18499999999999997,0.34825908370678926
-0.47504695068048514,0.18499999999999997,0.3468220162723174
-0.477405822336996,0.18499999999999997,0.3452429711798316
-0.47952172269233684,0.18499999999999997,0.343820002825574
-0.48141803355637747,0.18499999999999997,0.342505729473499
-0.4830802349490535,0.18499999999999997,0.3411493542156645
-0.48452129131810373,0.18499999999999997,0.3397671301617818
-0.48575466764442377,0.18499999999999997,0.338513460732133
-0.4867711477563048,0.18499999999999997,0.33752245297918504
-0.4875899281210141,0.18499999999999997,0.33676614435936064
-0.4882559320891945,0.18499999999999997,0.3360629710023968
-0.4887885799138998,0.18499999999999997,0.3353440202878025
-0.48919859833520674,0.18499999999999997,0.3345740332959845
-0.4895013529572908,0.18499999999999997,0.3336531835515277
-0.4897016639864012,0.18499999999999997,0.33269309382398216
-0.4898173482916564,0.18499999999999997,0.3319737744572924
-0.48985322542652165,0.18499999999999997,0.33151873828138523
-0.4898264947513784,0.18499999999999997,0.3311314511378212
-0.48976535887333383,0.18499999999999997,0.33069831417197154
-0.48967149370790586,0.18499999999999997,0.3302394550234822
-0.4895483385644834,0.18499999999999997,0.32973220604720305
-0.4893925951500399,0.18499999999999997,0.32914398084479934
-0.48919019620520715,0.18499999999999997,0.3285570161005365
-0.48894462530153115,0.18499999999999997,0.32807980031859535
-0.4886725681836778,0.18499999999999997,0.3277477581098772
-0.48839952524208197,0.18499999999999997,0.3275557926482591
-0.4881368765191703,0.18499999999999997,0.3274451065028243
-0.487868825735585,0.18499999999999997,0.3273106325559898
-0.48758037782219876,0.18499999999999997,0.32699299141699006
-0.4872739267531847,0.18499999999999997,0.326503927450383
-0.48697048047199276,0.18499999999999997,0.32599965108303747
-0.4866744289367234,0.18499999999999997,0.3256202357196608
-0.4863743507674682,0.18499999999999997,0.32542216085096365
-0.4860714835441693,0.18499999999999997,0.3253529883261848
-0.48577379252324304,0.18499999999999997,0.3253347762074233
-0.4854966892687865,0.18499999999999997,0.32529209671560316
-0.48524771341100104,0.18499999999999997,0.3252137255819546
-0.4850148425872276,0.18499999999999997,0.32517540825756536
-0.48478246593184177,0.18499999999999997,0.32527837862430536
-0.4845511657347909,0.18499999999999997,0.3255046125915732
-0.48431986137604455,0.18499999999999997,0.32575681477207163
-0.48408958657616974,0.18499999999999997,0.32594327885955626
-0.4838503564471328,0.18499999999999997,0.32615465736918337
-0.48358326947025565,0.18499999999999997,0.326557609271696
-0.4832869061348101,0.18499999999999997,0.3271785484813736
-0.4829724714741724,0.18499999999999997,0.3278775966265305
-0.4826372957664076,0.18499999999999997,0.3285367378739174
-0.48227625403873503,0.18499999999999997,0.32914815821587595
-0.4818982819363805,0.18499999999999997,0.3297130281747802
-0.4815108875670878,0.18499999999999997,0.33026273829789565
-0.48112414746277765,0.18499999999999997,0.3308118732847121
