X,Y,Z
-0.6243976321592399,0.18499999999999994,-0.0748884416470191
-0.6236430066861607,0.18499999999999994,-0.07391854027041875
-0.6228473290456662,0.18499999999999994,-0.07301498477280181
-0.622120216756958,0.18499999999999994,-0.07178193768789369
-0.6215731677464562,0.18499999999999994,-0.07000052834086198
-0.6211459541366439,0.18499999999999994,-0.06779932677366762
-0.6206287476644541,0.18499999999999994,-0.06537310339516203
-0.6199549032188707,0.18499999999999994,-0.0627157364981126
-0.6191571658675237,0.18499999999999994,-0.059831011743279955
-0.6181078257120409,0.18499999999999994,-0.05695125892678449
-0.6166472300833352,0.18499999999999994,-0.054220474919275743
-0.6147434707896738,0.18499999999999994,-0.051650536491486265
-0.6124164236826953,0.18499999999999994,-0.049325611069270206
-0.6095779669746783,0.18499999999999994,-0.04738129400784824
-0.6061911350971841,0.18499999999999994,-0.045786081672730405
-0.6024447918861917,0.18499999999999994,-0.04429653302883152
-0.5984677856101288,0.18499999999999994,-0.042731218747149025
-0.594247391853751,0.18499999999999994,-0.041047427356722885
-0.5898028669259956,0.18499999999999994,-0.03917205384706299
-0.5851004685266411,0.18499999999999994,-0.037133773496517516
-0.5800569769228777,0.18499999999999994,-0.035026620566690175
-0.5747306056897306,0.18499999999999994,-0.03276752884553183
-0.5692323665027512,0.18499999999999994,-0.030228856879395943
-0.5635708547052454,0.18499999999999994,-0.027403745328396206
-0.5576688960441211,0.18499999999999994,-0.024406097340681943
-0.5514595119456438,0.18499999999999997,-0.021358146659805455
-0.5449283958092218,0.18499999999999997,-0.01821216987224379
-0.5381237479585708,0.18499999999999997,-0.014924414532211813
-0.5311032954927991,0.18499999999999997,-0.011627037990460984
-0.5238499031767934,0.18499999999999997,-0.008480091094547185
-0.5163442954031874,0.18499999999999997,-0.005492676160474233
-0.5086509810294811,0.18499999999999997,-0.0025928776475136056
-0.5008400179863787,0.18499999999999997,0.00024954192539673736
-0.4929241379589365,0.18499999999999997,0.003096992606209492
-0.48501296630923213,0.18499999999999997,0.006097306522600335
-0.4772960688815052,0.18499999999999997,0.00940851512869044
-0.4697748773389608,0.18499999999999997,0.012927826058936845
-0.46233314882926524,0.18499999999999997,0.016409190312266897
-0.45498307328277726,0.18499999999999997,0.01976921156033218
-0.4478347012438082,0.18499999999999997,0.023123726297672745
-0.4409585102396951,0.18499999999999997,0.026626039787511185
-0.434378891392081,0.18499999999999997,0.030349957198517935
-0.4280992270608654,0.18499999999999997,0.03425219529956586
-0.4221424119752386,0.18499999999999997,0.038259738913184405
-0.41651860225241555,0.18499999999999997,0.042302377536425295
-0.41128074148068444,0.18499999999999997,0.04642859889430531
-0.4065216135418922,0.18499999999999997,0.05073544182032917
-0.4023678318495483,0.18499999999999997,0.05532772548975788
-0.39873143045979786,0.18499999999999997,0.06009189434622507
-0.39536640427529546,0.18499999999999997,0.06477483594987464
-0.3922117963453035,0.18499999999999997,0.0693200936792545
-0.3893429886409465,0.18499999999999997,0.0737229961362389
-0.3867849937501655,0.18499999999999997,0.07792508610262648
-0.3846712913140258,0.18499999999999997,0.08203857811878094
-0.3830947854202405,0.18499999999999997,0.08623425754418308
-0.3819765584615449,0.18499999999999997,0.09050278394047057
-0.38127670265978764,0.18499999999999997,0.09480369438767398
-0.38102111223396934,0.18499999999999997,0.09917379664195149
-0.3810935391148231,0.18499999999999997,0.10357959790498893
-0.3814351599286209,0.18499999999999997,0.10797483858667675
-0.38210066669883,0.18499999999999997,0.11241352439722423
-0.3830714773943221,0.18499999999999997,0.11701164624439095
-0.3843160271732387,0.18499999999999997,0.12180699064315122
-0.3858743556480047,0.18499999999999997,0.12669933657109528
-0.38782887609710026,0.18499999999999997,0.13168692396485937
-0.3902035275922905,0.18499999999999997,0.13674658815915738
-0.39289098380174453,0.18499999999999997,0.14178440740010795
-0.39574239117827265,0.18499999999999997,0.146856130155079
-0.3987136617707757,0.18499999999999997,0.15214015007282716
-0.4018364637362879,0.18499999999999997,0.1575837199944133
-0.40519128802177595,0.18499999999999997,0.1630358037237956
-0.4088733978045738,0.18499999999999997,0.16852732859817496
-0.4128243336880938,0.18499999999999997,0.17407407681924106
-0.4169212549978346,0.18499999999999997,0.17956247680164306
-0.42113656218299567,0.18499999999999997,0.1848972378089908
-0.4254497805178835,0.18499999999999997,0.19002918576214717
-0.42977843538382327,0.18499999999999997,0.19492976331122966
-0.4341098387917207,0.18499999999999997,0.19952912613262735
-0.4384241166590097,0.18499999999999997,0.20372000970909432
-0.44264386490932334,0.18499999999999997,0.20758458056537485
-0.4467441596906006,0.18499999999999997,0.21128550882707867
-0.4507581134179427,0.18499999999999997,0.21481608585470452
-0.4546739141803865,0.18499999999999997,0.21805788750428906
-0.4585044889693816,0.18499999999999997,0.22100772381690564
-0.4622636178204631,0.18499999999999997,0.22366610544973475
-0.4658895335107621,0.18499999999999997,0.2260290544388372
-0.46931714550010206,0.18499999999999997,0.22801831123920152
-0.4725688861950644,0.18499999999999997,0.22955734004898193
-0.4756561721651823,0.18499999999999997,0.2307974494157223
-0.4785309695881953,0.18499999999999997,0.23197133130847386
-0.48119940878567996,0.18499999999999997,0.23314337449990868
-0.483703577210121,0.18499999999999997,0.23422941556987814
-0.4860454719861416,0.18499999999999997,0.23518188523075884
-0.48819113096439165,0.18499999999999997,0.23599101052707894
-0.4901537606632024,0.18499999999999997,0.23658569217257988
-0.49197809244368074,0.18499999999999997,0.23692769331429972
-0.493678185435694,0.18499999999999997,0.23709360913342198
-0.4952498095680848,0.18499999999999997,0.23715046655150496
-0.4966945981796705,0.18499999999999997,0.23705073004123853
-0.4979926601528787,0.18499999999999997,0.23669455092786934
-0.4991468142834041,0.18499999999999997,0.23610419697345586
-0.5002004905446774,0.18499999999999997,0.23537024252030242
-0.501182379744781,0.18499999999999997,0.23459433527642543
-0.5020787266552015,0.18499999999999997,0.2338084917260617
-0.502880748670467,0.18499999999999997,0.23301980248185808
-0.5035935600914627,0.18499999999999997,0.23218391665115953
-0.5042205383879818,0.18499999999999997,0.231298840719884
-0.5047687005659705,0.18499999999999997,0.23043765881453765
-0.5052489482996778,0.18499999999999997,0.2295927731023063
-0.5056553342677715,0.18499999999999997,0.2287051069055284
-0.5059962816375271,0.18499999999999997,0.2278466743211487
-0.5062961173367289,0.18499999999999997,0.22717885797779688
-0.5065640150581234,0.18499999999999997,0.22677777855193465
-0.5067914978759269,0.18499999999999997,0.22650465913159767
-0.506980208909634,0.18499999999999997,0.22620928111850505
-0.5071362742573986,0.18499999999999997,0.22586922520022915
-0.5072541930230925,0.18499999999999997,0.22551135819566773
-0.5073209899950379,0.18499999999999997,0.22509903724174002
-0.5073248631614778,0.18499999999999997,0.22459109673795724
-0.5072592830366337,0.18499999999999997,0.22402807032172117
-0.5071345737412851,0.18499999999999997,0.22346966861688708
-0.5069685817538565,0.18499999999999997,0.22293174062473778
-0.5067573955753498,0.18499999999999997,0.22235074694080456
-0.5064892502411539,0.18499999999999997,0.22167732858891762
-0.5061775263694631,0.18499999999999997,0.22098150562278165
-0.5058552368709918,0.18499999999999997,0.22038170696578144
-0.5055474882625303,0.18499999999999997,0.21999464490854262
-0.5052569999107175,0.18499999999999997,0.21981158896379271
-0.5049747529097882,0.18499999999999997,0.2197267857688125
-0.5046902703081388,0.18499999999999997,0.21961721218528116
-0.5043937922138723,0.18499999999999997,0.2194178584310605
-0.5040946469973233,0.18499999999999997,0.2191891740375052
-0.5038126267434286,0.18499999999999997,0.21902119989861285
-0.5035563934420632,0.18499999999999997,0.21897817915700632
-0.5033222796773387,0.18499999999999997,0.21904423279148108
-0.5030980178649271,0.18499999999999997,0.2191564333654373
-0.5028699880194352,0.18499999999999997,0.21928639409932643
-0.5026325658819221,0.18499999999999997,0.21941606787778042
-0.5023906473816768,0.18499999999999997,0.21956885919087393
-0.50214285671452,0.18499999999999997,0.2197915965039745
-0.5018922991279906,0.18499999999999997,0.22015916148834705
-0.5016455048206313,0.18499999999999997,0.2207026258120327
-0.5013926967714678,0.18499999999999997,0.22132945010221372
-0.501103302255622,0.18499999999999997,0.22190058645015534
-0.5007498928413521,0.18499999999999997,0.2223599190357442
-0.5003540134037272,0.18499999999999997,0.22272875970937447
-0.49993376933057043,0.18499999999999997,0.22307835472842152
-0.4994753517650642,0.18499999999999997,0.22345486012854987
-0.49921956156995617,0.18499999999999997,0.22357285442179314
