X,Y,Z
-0.5206490364255897,0.18499999999999997,0.10623178812007501
-0.5205939988144901,0.18499999999999997,0.10698216698369109
-0.5205339786961525,0.18499999999999997,0.10774576259036107
-0.5204834914164804,0.18499999999999997,0.10857016658870505
-0.5204437976249188,0.18499999999999997,0.10947408663184632
-0.5203910499440109,0.18499999999999997,0.11042455827654571
-0.5203216128053116,0.18499999999999997,0.11141399203007651
-0.5202300368754808,0.18499999999999997,0.1124577058118893
-0.5200886654601079,0.18499999999999997,0.11355296144481675
-0.5198674842557809,0.18499999999999997,0.11466033089087706
-0.5195660699055916,0.18499999999999997,0.1157767913603192
-0.5192308366738307,0.18499999999999997,0.11681460517231917
-0.5189293450577896,0.18499999999999997,0.11754466606085259
