94.2224;96.8098;18.9223
94.2537;96.5781;19.2592
94.2858;96.3465;19.5953
94.3186;96.1148;19.9305
94.3522;95.8831;20.265
94.3866;95.6515;20.5985
94.4217;95.4198;20.9311
94.4577;95.188;21.2629
94.4945;94.9561;21.5937
94.5321;94.724;21.9236
94.5706;94.4917;22.2527
94.61;94.2591;22.5809
94.6503;94.0261;22.9082
94.6916;93.7928;23.2348
94.7338;93.5589;23.5607
94.777;93.3244;23.8859
94.8212;93.0893;24.2106
94.8665;92.8533;24.5346
94.9128;92.6166;24.8582
94.9603;92.3789;25.1814
95.009;92.1401;25.5042
95.0588;91.9003;25.8268
95.1097;91.6592;26.1491
95.162;91.4169;26.4713
95.2154;91.1733;26.7935
95.2701;90.9282;27.1156
95.3261;90.6817;27.4378
95.3834;90.4336;27.76
95.442;90.1839;28.0824
95.5018;89.9327;28.4049
95.563;89.6798;28.7277
95.6255;89.4252;29.0506
95.6893;89.169;29.3738
95.7543;88.9111;29.6972
95.8206;88.6516;30.0208
95.8882;88.3905;30.3446
95.957;88.1277;30.6686
96.027;87.8635;30.9928
96.0981;87.5977;31.317
96.1703;87.3306;31.6414
96.2436;87.0621;31.9657
96.318;86.7923;32.29
96.3933;86.5213;32.6141
96.4696;86.2493;32.938
96.5467;85.9763;33.2617
96.6246;85.7024;33.5849
96.7033;85.4278;33.9077
96.7827;85.1526;34.23
96.8627;84.8768;34.5516
96.9433;84.6007;34.8724
97.0244;84.3244;35.1924
97.1058;84.0479;35.5114
97.1877;83.7714;35.8294
97.2697;83.4951;36.1461
97.352;83.2191;36.4617
97.4344;82.9435;36.7758
97.5169;82.6684;37.0885
97.5993;82.3941;37.3996
97.6816;82.1205;37.7091
97.7638;81.8479;38.0168
97.8457;81.5764;38.3226
97.9272;81.306;38.6265
98.0083;81.0369;38.9284
98.089;80.7693;39.2283
98.1691;80.5032;39.5259
98.2485;80.2387;39.8214
98.3272;79.976;40.1145
98.4051;79.7152;40.4053
98.4821;79.4562;40.6937
98.5581;79.1994;40.9796
98.6331;78.9446;41.263
98.707;78.6921;41.5438
98.7797;78.4418;41.8221
98.8511;78.1939;42.0977
98.9211;77.9484;42.3708
98.9897;77.7055;42.6411
99.0568;77.4651;42.9088
99.1223;77.2273;43.1739
99.186;76.9923;43.4362
99.248;76.7599;43.6958
99.3082;76.5304;43.9528
99.3664;76.3037;44.2071
99.4225;76.0798;44.4587
99.4766;75.8589;44.7076
99.5285;75.6408;44.954
99.5781;75.4258;45.1977
99.6254;75.2138;45.4388
99.6702;75.0048;45.6774
99.7126;74.7988;45.9134
99.7524;74.5959;46.147
99.7895;74.396;46.3781
99.8239;74.1993;46.6068
99.8555;74.0056;46.8331
99.8843;73.8151;47.057
99.9102;73.6277;47.2786
99.9332;73.4433;47.498
99.9531;73.2621;47.7151
99.97;73.084;47.93
99.9839;72.909;48.1427
99.9946;72.737;48.3533
100.002;72.5682;48.5618
100.007;72.4024;48.7682
100.008;72.2396;48.9726
100.006;72.0799;49.175
100.001;71.9233;49.3754
99.9931;71.7696;49.5739
99.9819;71.6189;49.7704
99.9676;71.4711;49.9649
99.9502;71.3263;50.1576
99.9298;71.1843;50.3484
99.9064;71.0453;50.5372
99.8801;70.909;50.7242
99.8509;70.7756;50.9094
99.8189;70.645;51.0926
99.7842;70.5171;51.274
99.7468;70.392;51.4536
99.7067;70.2695;51.6313
99.6641;70.1497;51.8071
99.6191;70.0325;51.981
99.5717;69.9179;52.1531
99.522;69.8058;52.3232
99.4701;69.6962;52.4915
99.416;69.5892;52.6579
99.3599;69.4845;52.8224
99.3019;69.3823;52.985
99.242;69.2825;53.1456
99.1802;69.185;53.3043
99.1168;69.0898;53.4611
99.0517;68.9969;53.6159
98.9851;68.9062;53.7687
98.917;68.8177;53.9196
98.8475;68.7315;54.0685
98.7767;68.6473;54.2153
98.7046;68.5653;54.3602
98.6313;68.4854;54.503
98.5568;68.4076;54.6438
98.4813;68.3318;54.7825
98.4047;68.258;54.9192
98.3272;68.1862;55.0539
98.2487;68.1164;55.1864
98.1693;68.0485;55.3169
98.0891;67.9826;55.4453
98.008;67.9186;55.5717
97.9261;67.8565;55.6959
97.8435;67.7962;55.818
97.7601;67.7379;55.9379
97.6759;67.6813;56.0558
97.591;67.6267;56.1715
97.5053;67.5738;56.2851
97.419;67.5228;56.3965
97.3319;67.4737;56.5058
97.244;67.4263;56.6129
97.1554;67.3807;56.7179
97.066;67.337;56.8206
96.9758;67.2951;56.9212
96.8847;67.2549;57.0196
96.7929;67.2166;57.1159
96.7001;67.1801;57.2099
96.6065;67.1454;57.3018
96.5119;67.1126;57.3914
96.4163;67.0815;57.4788
96.3198;67.0523;57.564
96.2222;67.0249;57.6471
96.1235;66.9993;57.7279
96.0238;66.9755;57.8065
95.9229;66.9536;57.8829
95.8208;66.9335;57.9571
95.7175;66.9152;58.0291
95.6131;66.8988;58.0989
95.5073;66.8841;58.1665
95.4004;66.8713;58.232
95.2921;66.8603;58.2953
95.1826;66.8511;58.3564
95.0717;66.8437;58.4154
94.9596;66.838;58.4723
94.8462;66.8341;58.5271
94.7314;66.8319;58.5798
94.6155;66.8315;58.6304
94.4982;66.8327;58.679
94.3797;66.8356;58.7256
94.2601;66.8402;58.7702
94.1392;66.8464;58.8128
94.0172;66.8542;58.8535
93.8941;66.8635;58.8923
93.7699;66.8743;58.9292
93.6447;66.8867;58.9643
93.5185;66.9005;58.9975
93.3914;66.9157;59.029
93.2634;66.9323;59.0587
93.1346;66.9503;59.0867
93.0051;66.9696;59.1131
92.8748;66.9902;59.1378
92.7439;67.012;59.1609
92.6124;67.035;59.1824
92.4804;67.0592;59.2023
92.3479;67.0845;59.2207
92.215;67.111;59.2377
92.0817;67.1385;59.2532
91.948;67.1671;59.2672
91.8141;67.1967;59.2799
91.6799;67.2274;59.2911
91.5456;67.259;59.301
91.4111;67.2915;59.3096
91.2765;67.325;59.3168
91.1418;67.3595;59.3227
91.0071;67.3948;59.3274
90.8723;67.4311;59.3307
90.7375;67.4682;59.3328
90.6028;67.5063;59.3336
90.468;67.5453;59.3332
90.3333;67.5852;59.3315
90.1985;67.626;59.3285
90.0638;67.6678;59.3243
89.9291;67.7105;59.3188
89.7944;67.7541;59.3119
89.6596;67.7988;59.3038
89.5248;67.8445;59.2944
89.3899;67.8913;59.2836
89.2548;67.9392;59.2715
89.1196;67.9882;59.2579
88.9841;68.0384;59.2429
88.8484;68.0899;59.2265
88.7123;68.1427;59.2085
88.5758;68.1968;59.189
88.4388;68.2523;59.168
88.3013;68.3093;59.1453
88.1632;68.3678;59.1209
88.0244;68.4279;59.0948
87.8848;68.4898;59.067
87.7444;68.5533;59.0373
87.603;68.6187;59.0057
87.4606;68.686;58.9723
87.3171;68.7552;58.9368
87.1724;68.8264;58.8994
87.0264;68.8998;58.8598
86.879;68.9752;58.8182
86.7303;69.053;58.7743
86.58;69.133;58.7283
86.4281;69.2153;58.6801
86.2746;69.3;58.6295
86.1195;69.3871;58.5767
85.9625;69.4767;58.5215
85.8038;69.5688;58.464
85.6433;69.6634;58.4041
85.4809;69.7605;58.3419
85.3166;69.8602;58.2772
85.1504;69.9624;58.2102
84.9824;70.0672;58.1409
84.8124;70.1745;58.0691
84.6406;70.2843;57.9951
84.467;70.3965;57.9187
84.2915;70.5112;57.8401
84.1143;70.6283;57.7592
83.9353;70.7477;57.6762
83.7546;70.8694;57.591
83.5724;70.9933;57.5038
83.3886;71.1193;57.4145
83.2033;71.2474;57.3232
83.0167;71.3775;57.23
82.8287;71.5095;57.135
82.6396;71.6433;57.0383
82.4493;71.7788;56.9398
82.258;71.9159;56.8398
82.0658;72.0546;56.7382
81.8727;72.1947;56.6351
81.679;72.3361;56.5306
81.4846;72.4788;56.4249
81.2897;72.6226;56.3179
81.0944;72.7674;56.2097
80.8988;72.9132;56.1004
80.7029;73.0598;55.9901
80.507;73.2071;55.8789
80.311;73.3551;55.7668
80.1152;73.5036;55.6538
79.9195;73.6526;55.5401
79.7241;73.802;55.4257
79.529;73.9517;55.3106
79.3344;74.1016;55.1949
79.1402;74.2517;55.0787
78.9467;74.4019;54.9619
78.7538;74.552;54.8446
78.5617;74.7022;54.7269
78.3703;74.8522;54.6087
78.1798;75.0021;54.4901
77.9901;75.1518;54.3711
77.8014;75.3012;54.2518
77.6137;75.4503;54.132
77.4271;75.5992;54.0118
77.2414;75.7477;53.8913
77.0569;75.8958;53.7703
76.8735;76.0436;53.6489
76.6912;76.1909;53.527
76.51;76.3379;53.4046
76.33;76.4844;53.2818
76.1512;76.6305;53.1584
75.9735;76.7762;53.0343
75.797;76.9215;52.9097
75.6216;77.0664;52.7843
75.4474;77.211;52.6582
75.2743;77.3551;52.5313
75.1024;77.499;52.4035
74.9315;77.6425;52.2747
74.7618;77.7857;52.145
74.5931;77.9287;52.0143
74.4254;78.0714;51.8824
74.2587;78.2139;51.7493
74.0931;78.3563;51.615
73.9284;78.4985;51.4793
73.7647;78.6405;51.3424
73.6018;78.7825;51.204
73.4399;78.9244;51.0641
73.2788;79.0662;50.9227
73.1185;79.208;50.7798
72.9591;79.3499;50.6353
72.8005;79.4917;50.4891
72.6427;79.6335;50.3413
72.4856;79.7754;50.1919
72.3293;79.9174;50.0408
72.1737;80.0594;49.8881
72.0189;80.2014;49.7337
71.8648;80.3435;49.5776
71.7115;80.4856;49.4199
71.5588;80.6277;49.2607
71.407;80.7699;49.0998
71.2558;80.912;48.9375
71.1054;81.0541;48.7737
70.9558;81.1962;48.6085
70.807;81.3381;48.4419
70.6589;81.48;48.274
70.5117;81.6217;48.105
70.3653;81.7633;47.9348
70.2198;81.9046;47.7635
70.0751;82.0457;47.5913
69.9313;82.1865;47.4181
69.7884;82.3269;47.2442
69.6465;82.467;47.0696
69.5056;82.6066;46.8943
69.3656;82.7458;46.7185
69.2267;82.8845;46.5423
69.0889;83.0226;46.3657
68.9521;83.1601;46.1889
68.8164;83.297;46.0119
68.6818;83.4332;45.8348
68.5484;83.5687;45.6577
68.4162;83.7035;45.4807
68.2852;83.8374;45.3039
68.1553;83.9705;45.1274
68.0268;84.1028;44.9512
67.8995;84.2341;44.7754
67.7734;84.3645;44.6001
67.6487;84.494;44.4254
67.5253;84.6225;44.2512
67.4032;84.7499;44.0777
67.2825;84.8764;43.905
67.1631;85.0017;43.733
67.0451;85.126;43.5618
66.9284;85.2492;43.3915
66.8131;85.3713;43.2221
66.6993;85.4923;43.0537
66.5868;85.6121;42.8862
66.4757;85.7308;42.7198
66.366;85.8484;42.5543
66.2577;85.9648;42.3899
66.1508;86.08;42.2265
66.0453;86.1941;42.0642
65.9412;86.3071;41.903
65.8385;86.4189;41.7428
65.7372;86.5296;41.5837
65.6372;86.6392;41.4257
65.5386;86.7477;41.2687
65.4414;86.855;41.1128
65.3455;86.9613;40.9579
65.251;87.0665;40.804
65.1578;87.1706;40.6512
65.0659;87.2737;40.4993
64.9753;87.3757;40.3483
64.886;87.4767;40.1984
64.7979;87.5768;40.0493
64.7112;87.6758;39.9011
64.6256;87.7739;39.7538
64.5413;87.8711;39.6073
64.4583;87.9673;39.4616
64.3764;88.0626;39.3167
64.2957;88.1571;39.1726
64.2162;88.2507;39.0293
64.1378;88.3434;38.8867
64.0606;88.4353;38.7448
63.9846;88.5263;38.6036
63.9096;88.6166;38.4631
63.8357;88.706;38.3233
63.763;88.7946;38.1842
63.6913;88.8825;38.0457
63.6207;88.9696;37.9079
63.5511;89.0559;37.7707
63.4826;89.1414;37.6342
63.4151;89.2262;37.4984
63.3486;89.3103;37.3632
63.2831;89.3935;37.2287
63.2187;89.4761;37.095
63.1552;89.5578;36.9619
63.0928;89.6388;36.8295
63.0313;89.7191;36.6978
62.9708;89.7986;36.5669
62.9113;89.8773;36.4368
62.8527;89.9552;36.3075
62.7951;90.0323;36.1789
62.7385;90.1087;36.0512
62.6828;90.1843;35.9243
62.628;90.259;35.7983
62.5742;90.3329;35.6732
62.5214;90.4061;35.549
62.4695;90.4784;35.4258
62.4185;90.5498;35.3034
62.3685;90.6204;35.1821
62.3194;90.6901;35.0617
62.2713;90.759;34.9424
62.2241;90.827;34.8241
62.1779;90.8941;34.7069
62.1326;90.9603;34.5907
62.0883;91.0255;34.4756
62.045;91.0899;34.3615
62.0026;91.1533;34.2486
61.9611;91.2158;34.1368
61.9207;91.2773;34.0261
61.8812;91.3379;33.9166
61.8428;91.3974;33.8082
61.8053;91.456;33.701
61.7689;91.5136;33.5948
61.7335;91.5702;33.4899
61.6991;91.6258;33.3861
61.6658;91.6803;33.2834
61.6335;91.7338;33.1819
61.6024;91.7862;33.0816
61.5723;91.8376;32.9823
61.5434;91.8879;32.8842
61.5156;91.9371;32.7872
61.4889;91.9852;32.6914
61.4634;92.0321;32.5966
61.4391;92.078;32.5029
61.4161;92.1227;32.4103
61.3943;92.1662;32.3187
61.3737;92.2086;32.2282
61.3544;92.2498;32.1387
61.3365;92.2898;32.0502
61.3199;92.3286;31.9626
61.3046;92.3662;31.8761
61.2907;92.4026;31.7905
61.2782;92.4378;31.7058
61.2671;92.4717;31.622
61.2575;92.5043;31.5391
61.2493;92.5357;31.4571
61.2426;92.5659;31.3759
61.2374;92.5947;31.2955
61.2337;92.6223;31.216
61.2314;92.6487;31.1372
61.2307;92.6737;31.0592
61.2316;92.6975;30.9819
61.2339;92.72;30.9054
61.2378;92.7413;30.8295
61.2432;92.7613;30.7544
61.2501;92.78;30.68
61.2586;92.7975;30.6063
61.2685;92.8137;30.5332
61.2799;92.8288;30.4608
61.2927;92.8426;30.389
61.307;92.8553;30.3179
61.3227;92.8668;30.2474
61.3398;92.8771;30.1775
61.3582;92.8863;30.1083
61.378;92.8944;30.0397
61.399;92.9015;29.9717
61.4213;92.9074;29.9044
61.4447;92.9124;29.8376
61.4694;92.9163;29.7716
61.4952;92.9193;29.7061
61.522;92.9214;29.6413
61.5499;92.9225;29.5771
61.5787;92.9227;29.5135
61.6085;92.9221;29.4506
61.6392;92.9207;29.3884
61.6707;92.9185;29.3268
61.703;92.9156;29.2659
61.736;92.9119;29.2057
61.7697;92.9075;29.1462
61.804;92.9025;29.0873
61.839;92.8969;29.0292
61.8744;92.8906;28.9717
61.9103;92.8838;28.915
61.9467;92.8765;28.859
61.9835;92.8686;28.8037
62.0206;92.8603;28.7492
62.058;92.8516;28.6954
62.0956;92.8424;28.6424
62.1334;92.8329;28.5901
62.1714;92.823;28.5386
62.2095;92.8127;28.488
62.2476;92.8022;28.4381
62.2858;92.7914;28.389
62.3239;92.7803;28.3407
62.362;92.769;28.2932
62.4;92.7575;28.2466
62.4379;92.7458;28.2008
62.4756;92.734;28.1559
62.513;92.722;28.1118
62.5502;92.7099;28.0686
62.5872;92.6977;28.0263
62.6238;92.6854;27.9848
62.66;92.6731;27.9443
62.6959;92.6608;27.9047
62.7313;92.6484;27.8659
62.7663;92.636;27.8282
62.8008;92.6237;27.7913
62.8349;92.6114;27.7554
62.8683;92.5991;27.7205
62.9012;92.5869;27.6865
62.9335;92.5747;27.6535
62.9652;92.5627;27.6215
62.9963;92.5508;27.5904
63.0267;92.5389;27.5604
63.0563;92.5272;27.5314
63.0853;92.5157;27.5034
63.1136;92.5043;27.4764
63.1411;92.493;27.4505
63.1679;92.482;27.4256
63.1938;92.4711;27.4017
63.219;92.4604;27.3788
63.2434;92.4499;27.357
63.267;92.4395;27.3363
63.2897;92.4294;27.3165
63.3116;92.4195;27.2978
63.3327;92.4099;27.2802
63.353;92.4004;27.2635
63.3724;92.3912;27.2479
63.3909;92.3822;27.2333
63.4087;92.3734;27.2197
63.4255;92.3649;27.207
63.4416;92.3566;27.1954
63.4568;92.3485;27.1847
63.4712;92.3406;27.1749
63.4848;92.333;27.1661
63.4976;92.3256;27.1582
63.5096;92.3185;27.1512
63.5209;92.3115;27.145
63.5313;92.3048;27.1397
63.5411;92.2983;27.1353
63.5501;92.2921;27.1316
63.5583;92.286;27.1287
63.5659;92.2802;27.1266
63.5728;92.2745;27.1253
63.5791;92.2691;27.1246
63.5846;92.2638;27.1247
63.5896;92.2588;27.1254
63.594;92.2539;27.1267
63.5977;92.2492;27.1287
63.601;92.2447;27.1313
63.6036;92.2404;27.1344
63.6057;92.2362;27.1381
63.6074;92.2321;27.1423
63.6085;92.2282;27.147
63.6092;92.2245;27.1521
63.6094;92.2209;27.1578
63.6092;92.2174;27.1638
63.6086;92.214;27.1703
63.6076;92.2108;27.1771
63.6062;92.2077;27.1843
63.6044;92.2046;27.1919
63.6023;92.2017;27.1998
63.5999;92.1988;27.208
63.5972;92.196;27.2165
63.5942;92.1933;27.2253
63.5909;92.1907;27.2343
63.5873;92.1881;27.2436
63.5835;92.1855;27.2531
63.5794;92.183;27.2628
63.5751;92.1805;27.2727
63.5706;92.178;27.2828
63.566;92.1756;27.293
63.5611;92.1732;27.3035
63.556;92.1707;27.314
63.5508;92.1683;27.3248
63.5454;92.1658;27.3356
63.5399;92.1633;27.3466
63.5342;92.1607;27.3577
63.5284;92.1582;27.3689
63.5225;92.1555;27.3803
63.5164;92.1528;27.3917
63.5103;92.15;27.4032
63.504;92.1472;27.4147
63.4977;92.1442;27.4264
63.4912;92.1412;27.4382
63.4847;92.1381;27.45
63.4781;92.1348;27.4618
63.4714;92.1314;27.4738
63.4647;92.1279;27.4858
63.4578;92.1243;27.4979
63.451;92.1205;27.51
63.444;92.1166;27.5221
63.4371;92.1126;27.5343
63.43;92.1084;27.5466
63.4229;92.104;27.5589
63.4158;92.0994;27.5713
63.4087;92.0947;27.5836
63.4015;92.0899;27.5961
63.3943;92.0848;27.6085
63.387;92.0796;27.621
63.3797;92.0742;27.6335
63.3725;92.0686;27.6461
63.3651;92.0629;27.6586
63.3578;92.057;27.6712
63.3505;92.0509;27.6838
63.3431;92.0446;27.6964
63.3358;92.0382;27.709
63.3284;92.0316;27.7216
63.3211;92.0249;27.7342
63.3138;92.018;27.7468
63.3064;92.0109;27.7594
63.2991;92.0037;27.772
63.2918;91.9963;27.7846
63.2845;91.9888;27.7971
63.2772;91.9811;27.8097
63.27;91.9734;27.8222
63.2627;91.9654;27.8347
63.2556;91.9574;27.8471
63.2484;91.9492;27.8595
63.2413;91.9409;27.8719
63.2342;91.9325;27.8842
63.2271;91.924;27.8965
63.2201;91.9154;27.9087
63.2131;91.9067;27.9209
63.2062;91.8979;27.9331
63.1993;91.889;27.9451
63.1925;91.88;27.9572
63.1857;91.8709;27.9691
63.179;91.8617;27.981
63.1724;91.8524;27.9929
63.1657;91.8431;28.0046
63.1592;91.8336;28.0164
63.1527;91.8241;28.028
63.1463;91.8145;28.0396
63.1399;91.8048;28.0512
63.1336;91.795;28.0626
63.1274;91.7851;28.0741
63.1212;91.7751;28.0854
63.1151;91.765;28.0967
63.109;91.7548;28.108
63.103;91.7445;28.1192
63.0971;91.7341;28.1304
63.0912;91.7236;28.1415
63.0855;91.713;28.1526
63.0797;91.7022;28.1637
63.0741;91.6912;28.1747
63.0685;91.6802;28.1857
63.063;91.6689;28.1967
63.0575;91.6575;28.2077
63.0521;91.6459;28.2187
63.0468;91.6342;28.2296
63.0415;91.6222;28.2406
63.0363;91.61;28.2516
63.0311;91.5976;28.2626
63.026;91.585;28.2737
63.021;91.5721;28.2847
63.016;91.559;28.2958
63.0111;91.5456;28.307
63.0063;91.5319;28.3181
63.0015;91.5179;28.3294
62.9967;91.5037;28.3407
62.992;91.4891;28.3521
62.9874;91.4743;28.3635
62.9828;91.4591;28.375
62.9783;91.4436;28.3866
62.9738;91.4278;28.3983
62.9694;91.4116;28.4101
62.965;91.3951;28.4219
62.9606;91.3783;28.4339
62.9564;91.3611;28.4459
62.9521;91.3436;28.4581
62.9479;91.3257;28.4703
62.9438;91.3075;28.4826
62.9397;91.289;28.4951
62.9356;91.2701;28.5076
62.9316;91.2509;28.5202
62.9276;91.2314;28.5329
62.9237;91.2116;28.5457
62.9198;91.1915;28.5585
62.9159;91.1712;28.5715
62.9121;91.1505;28.5845
62.9084;91.1296;28.5976
62.9046;91.1084;28.6107
62.901;91.087;28.6239
62.8973;91.0654;28.6372
62.8937;91.0435;28.6505
62.8902;91.0215;28.6638
62.8867;90.9993;28.6772
62.8832;90.9769;28.6906
62.8798;90.9544;28.7041
62.8764;90.9318;28.7175
