-6.206920350133868780e-01,-1.387776320897734126e-16,-2.440097279011889109e-01
-6.222521445714926935e-01,-1.379097815737249695e-16,-2.394236648652831312e-01
-6.237708308642820887e-01,-1.370994816981046659e-16,-2.350129245354722340e-01
-6.250387567675559364e-01,-1.365701070489698610e-16,-2.317519937820312625e-01
-6.260369917600451251e-01,-1.363049489671179281e-16,-2.296427675486055753e-01
-6.268302076109211196e-01,-1.361036075060127462e-16,-2.279888322861464978e-01
-6.274820715578683927e-01,-1.359167929841996272e-16,-2.265575039926414902e-01
-6.281403856443620315e-01,-1.357583321283894106e-16,-2.252033995121590915e-01
-6.288925983570730072e-01,-1.356303894823440021e-16,-2.238204313284408997e-01
-6.296030634539443449e-01,-1.354920299586560101e-16,-2.224544326726642651e-01
-6.302604161241502911e-01,-1.353189783414953660e-16,-2.210427582392613388e-01
-6.309127719227377584e-01,-1.351350687531704698e-16,-2.195984380401785063e-01
-6.314026389408692319e-01,-1.348831156540258568e-16,-2.181442203891870157e-01
-6.316124285578941233e-01,-1.345459440627270714e-16,-2.167792259892859508e-01
-6.315682580662685952e-01,-1.341197824116252320e-16,-2.154566336976625474e-01
-6.314897655412615718e-01,-1.336640515017291109e-16,-2.140782847469997752e-01
-6.315246408329969752e-01,-1.332080527920517685e-16,-2.125433320162939954e-01
-6.316143035979827625e-01,-1.327273962427934249e-16,-2.108484477359575671e-01
-6.316670437914996272e-01,-1.322159282403004525e-16,-2.090938309919037341e-01
-6.317432659299515585e-01,-1.316849439264035218e-16,-2.072350551118290474e-01
-6.319312323604915349e-01,-1.311410471105031138e-16,-2.051743945068376651e-01
-6.322238926498350287e-01,-1.305934564759829492e-16,-2.029499566403470956e-01
-6.324825373157207942e-01,-1.299968394599643322e-16,-2.005948159560045352e-01
-6.326616634797065375e-01,-1.293385171353187179e-16,-1.981255656596662140e-01
-6.327408525926431215e-01,-1.286183880202524377e-16,-1.955672055921757191e-01
-6.326890122686726903e-01,-1.278577236948360530e-16,-1.930331900004608747e-01
-6.324731131907411763e-01,-1.270246057669750691e-16,-1.904579640347766056e-01
-6.321824703974026072e-01,-1.261286926125103293e-16,-1.877495038638194447e-01
-6.318345831491416487e-01,-1.251772822765345800e-16,-1.849057703369742511e-01
-6.314201190743620185e-01,-1.241661011203004608e-16,-1.819215133791708405e-01
-6.309033952639632181e-01,-1.230781354357172490e-16,-1.787823206235462647e-01
-6.303004612040645771e-01,-1.219400942490347628e-16,-1.755573473985310162e-01
-6.295423455426113479e-01,-1.207172964359975365e-16,-1.722159913225620453e-01
-6.286247472595590802e-01,-1.194070137780161948e-16,-1.687493614565128419e-01
-6.275772699712872660e-01,-1.180090990910664857e-16,-1.651081267712949108e-01
-6.264863599359418167e-01,-1.165479786541812908e-16,-1.612523091822171128e-01
-6.254528507328090958e-01,-1.150457092407259878e-16,-1.571133755329787718e-01
-6.244713671683985723e-01,-1.134883365613394869e-16,-1.526395313473079551e-01
-6.236296079257465097e-01,-1.118775809183484021e-16,-1.477006074118722145e-01
-6.230963549556493009e-01,-1.102523526169310398e-16,-1.421861539243828854e-01
-6.228716182781161015e-01,-1.085927267485412656e-16,-1.360007322577472810e-01
-6.224839545000048213e-01,-1.068076156443626052e-16,-1.294668129504999154e-01
-6.215963432111933917e-01,-1.048215388318365554e-16,-1.227714201824398055e-01
-6.203674603295743495e-01,-1.026446651249336401e-16,-1.156938812379587900e-01
-6.188746240404519039e-01,-1.003204022520542729e-16,-1.082700410393221679e-01
-6.170013874711752777e-01,-9.784861353666483798e-17,-1.006608865099116873e-01
-6.148527588771425245e-01,-9.527476741473616378e-17,-9.287864370676926495e-02
-6.122647398520254525e-01,-9.256775759533280786e-17,-8.502623044444052036e-02
-6.090579771842199452e-01,-8.967867730872811465e-17,-7.714797558088209994e-02
-6.053748634008497831e-01,-8.664262180499643151e-17,-6.914223637392401256e-02
-6.011469116622155662e-01,-8.346378607021983280e-17,-6.110982297873512187e-02
-5.962663561646927013e-01,-8.013643429569423068e-17,-5.318262082597773749e-02
-5.907041224474474106e-01,-7.668548184540066403e-17,-4.550741672027089346e-02
-5.844131136414971728e-01,-7.311439608974197386e-17,-3.815114023768797352e-02
-5.776062096530474310e-01,-6.947873648955085459e-17,-3.100681043001688592e-02
-5.705377474082904410e-01,-6.583491186265942235e-17,-2.391099576191986487e-02
-5.632905379542247903e-01,-6.220513534414654051e-17,-1.682612440235706913e-02
-5.558558184720181483e-01,-5.860395929311443376e-17,-9.853638880848010484e-03
-5.491045934122488203e-01,-5.522143686622579041e-17,-2.497716405799418893e-03
-5.443245004122614361e-01,-5.261323826774567105e-17,4.463548504079817292e-03
-5.389898991320439814e-01,-5.012558479628809782e-17,1.002534940646232497e-02
-5.330664726659428698e-01,-4.763179770681582370e-17,1.478298242005902929e-02
-5.263999719887610951e-01,-4.505392676022342696e-17,1.890991966240252592e-02
-5.186293443074219134e-01,-4.223249207320958466e-17,2.272092506444023385e-02
-5.112472473725923061e-01,-3.926655835187637643e-17,2.836668019444753969e-02
-5.050809569674465926e-01,-3.653290735775048087e-17,3.513581953457934476e-02
-4.995382086518050935e-01,-3.398208382310350613e-17,4.226035137220963273e-02
-4.945576297436397595e-01,-3.160584017594730279e-17,4.965090421647180147e-02
-4.900178210769461362e-01,-2.939236778656937216e-17,5.708836965359349869e-02
-4.856405052036375514e-01,-2.730091087510821797e-17,6.424305258057895485e-02
-4.815684613144048942e-01,-2.535676630930456958e-17,7.118541982469459017e-02
-4.779676148286557957e-01,-2.357331491706519294e-17,7.814979912076965018e-02
-4.748797089447415187e-01,-2.195510514309298361e-17,8.517071571933074181e-02
-4.724660727123686232e-01,-2.052896532327176856e-17,9.226862227041937592e-02
-4.707301497752517383e-01,-1.927872935681477765e-17,9.951386834849132446e-02
-4.695737973315572966e-01,-1.819067014926746760e-17,1.068149100683317143e-01
-4.689133587613514287e-01,-1.725601578557106413e-17,1.140475187560342218e-01
-4.687656811848774918e-01,-1.646706573721337531e-17,1.212812658515106667e-01
-4.693124958161335458e-01,-1.585611912448573745e-17,1.285859252779071593e-01
-4.705126573149717162e-01,-1.540966869247319515e-17,1.359221905672851338e-01
-4.723942866435199561e-01,-1.513893569533004827e-17,1.431903230817213046e-01
-4.750013954269916017e-01,-1.505661737000901674e-17,1.503956007218880120e-01
