4.496051600882163513e+01,6.179385838676162734e+01,4.360214610664477419e+01
4.309768277084729959e+01,5.887397109972403797e+01,4.533792161968613499e+01
4.100360066599389341e+01,5.595478305733632851e+01,4.709026792515365401e+01
3.895060759210679180e+01,5.309841747914065735e+01,4.885305245895132487e+01
3.694306248204149767e+01,5.030547251150136390e+01,5.062877028322092343e+01
3.497433171805320740e+01,4.758532037671466242e+01,5.241793466080190456e+01
3.305865904788011278e+01,4.496001275404395869e+01,5.420755380061537920e+01
3.118279271700752986e+01,4.241166939874777597e+01,5.599843426028879634e+01
2.933179312210952361e+01,3.993575243994560253e+01,5.782430807963586972e+01
2.749768247089725648e+01,3.752090671859779292e+01,5.970203018269141637e+01
2.568797852181981867e+01,3.518866293857639960e+01,6.160369514082352538e+01
2.389460466895312152e+01,3.295236196608379231e+01,6.352451801051375924e+01
2.210603720112290205e+01,3.079394471120454213e+01,6.548538493422948648e+01
2.034690986796030288e+01,2.873347943945228877e+01,6.743189204160707106e+01
1.861469162894380247e+01,2.678437719684476903e+01,6.930330690436407792e+01
1.691397446978475472e+01,2.495123827358018787e+01,7.109147147663283306e+01
1.524899159387798697e+01,2.322225949965539016e+01,7.279854025975076581e+01
1.361439916234541769e+01,2.158998827680093768e+01,7.441638362594650857e+01
1.200430114423789618e+01,2.006248496429327943e+01,7.595269081206866701e+01
1.040179625207116487e+01,1.863668020142152670e+01,7.743181595963453390e+01
8.816744842630502177e+00,1.732252291524045873e+01,7.883169953492446780e+01
7.251940268225894215e+00,1.611964955988776538e+01,8.010449926062419479e+01
5.709128550357807086e+00,1.502792578982468008e+01,8.123576054668411928e+01
4.187187303150704309e+00,1.406050143759026483e+01,8.221529536697603646e+01
2.675705695733009204e+00,1.321577762579147475e+01,8.302686547897580738e+01
1.178194412385848544e+00,1.247412695035392893e+01,8.368435011470879203e+01
-2.953503234276356748e-01,1.182475579973259272e+01,8.423284152612534115e+01
-1.761975883775688256e+00,1.126308568585147540e+01,8.468441012565956783e+01
-3.209904343602973498e+00,1.083333995251048165e+01,8.496786108180974395e+01
-4.641255135579084978e+00,1.055236399456282292e+01,8.503201535079006135e+01
-6.049622866677144550e+00,1.041979653991833210e+01,8.485777275159775002e+01
-7.420016162880314070e+00,1.043529377821338677e+01,8.440787525677363590e+01
-8.746857405009363262e+00,1.059370634831163649e+01,8.364897899359436906e+01
-1.000893803563014473e+01,1.090319113486674318e+01,8.254453003586419868e+01
-1.119923892265260790e+01,1.134969123610779462e+01,8.112456615604891397e+01
-1.231613520295742070e+01,1.192214897550418407e+01,7.943719568904040784e+01
-1.333670788350529790e+01,1.263345330188449545e+01,7.745782318859274085e+01
-1.425601471852614033e+01,1.347639141738223678e+01,7.520770238985220146e+01
-1.506023344718803969e+01,1.442425023118613758e+01,7.274409282969406831e+01
-1.574314326210961035e+01,1.547325732010650512e+01,7.006601224986673060e+01
-1.629519308394992549e+01,1.661574896558080994e+01,6.720785809009279888e+01
-1.668130325889597643e+01,1.781725997714367793e+01,6.425474374020572554e+01
-1.689022474330273127e+01,1.906873214019076812e+01,6.121224214656575668e+01
-1.693742003154452647e+01,2.037750888215601108e+01,5.810921910355563114e+01
-1.686647038612628791e+01,2.173413622864973505e+01,5.500144660721445433e+01
-1.668419494958457960e+01,2.312724305538860747e+01,5.193107726017053949e+01
-1.638699432717531934e+01,2.450605094769475656e+01,4.896613024431299976e+01
-1.595637698932963389e+01,2.585257238719351847e+01,4.610762021510262798e+01
-1.542975212518629036e+01,2.714670227292089066e+01,4.340025584191253927e+01
-1.484587329873541428e+01,2.837388353613928516e+01,4.091740267526535035e+01
-1.422826417866217241e+01,2.954142352249685644e+01,3.863829850557009848e+01
-1.359535830818246005e+01,3.065517440045807263e+01,3.652410403231964864e+01
-1.294742560121010833e+01,3.171242260138832236e+01,3.455640540940161287e+01
-1.227622679731892319e+01,3.269698402518808678e+01,3.273694091657507244e+01
-1.158130957148492435e+01,3.360550707886348931e+01,3.106135456861744260e+01
-1.087990226574403074e+01,3.443825127219474780e+01,2.954369913699015626e+01
-1.022601498699315847e+01,3.517129233305140446e+01,2.822094840454499121e+01
-9.626770625826475580e+00,3.580670971494005528e+01,2.710333179289980166e+01
-9.073660519216092624e+00,3.636645325960233777e+01,2.613242693150817075e+01
-8.559046237540039570e+00,3.686655124200348865e+01,2.527521030746768105e+01
-8.082308219663923765e+00,3.730315566022539997e+01,2.453175859438378481e+01
-7.631198038325277544e+00,3.769611184838668549e+01,2.386097627518114095e+01
-7.208955740660416112e+00,3.804513812022359076e+01,2.325466938170660924e+01
-6.819589406270112342e+00,3.834937681684687050e+01,2.271043368307204702e+01
-6.440353654260292160e+00,3.864408059048562905e+01,2.217345517492774576e+01
-6.054100339212852511e+00,3.895175377583524323e+01,2.160695508302205070e+01
-5.665261076746931579e+00,3.925108149736679053e+01,2.103858358581029364e+01
-5.269214693768350166e+00,3.953005264724015433e+01,2.048264294532068064e+01
-4.880577760537390120e+00,3.977754401715474586e+01,1.997424559349254025e+01
-4.553735927862931909e+00,3.995799269956506805e+01,1.958314003984390439e+01
-4.297689976047331051e+00,4.006579558107078043e+01,1.933943232686603153e+01
-4.079476867997390066e+00,4.013680691856258420e+01,1.916829159327613397e+01
-3.867975903981888841e+00,4.020379690385389182e+01,1.899189647404425330e+01
-3.665835274087917206e+00,4.026579652907898321e+01,1.880415397249733189e+01
-3.472303061517267864e+00,4.032344532550335003e+01,1.862815485401664617e+01
-3.318911621491148267e+00,4.035152629717548933e+01,1.850138056971200839e+01
-3.192765574320142630e+00,4.035687664104990091e+01,1.840917681915884430e+01
-3.059127001651488431e+00,4.035764106919150151e+01,1.830541110664504245e+01
-2.919686844248469804e+00,4.035924117685357970e+01,1.816541789241423643e+01
-2.787428136792420297e+00,4.036888932604008318e+01,1.799316711720414830e+01
-2.682652922488155678e+00,4.038001974978882913e+01,1.779560052429647854e+01
-2.587062407047215906e+00,4.040505477602460616e+01,1.755952327965525939e+01
-2.494771697942115285e+00,4.044453257527846546e+01,1.726995499742645990e+01
-2.398367548671254568e+00,4.049590587923022866e+01,1.693643918540352900e+01
-2.311528321151055554e+00,4.054990525074469332e+01,1.657639645170111820e+01
-2.224978563636558881e+00,4.061690383441910512e+01,1.619221991927028625e+01
-2.142398022424036874e+00,4.069424370391765677e+01,1.578081089493089451e+01
-2.059713208563924258e+00,4.078035321625932141e+01,1.536670756417643879e+01
-1.991519870067927966e+00,4.085794046894817200e+01,1.496638146453153162e+01
-1.928700710176114219e+00,4.091603707882571683e+01,1.460973691912479033e+01
-1.870751164928600163e+00,4.095542289800324198e+01,1.429686596232031626e+01
-1.822868821592871003e+00,4.099720623497273664e+01,1.399229481508249151e+01
-1.775650791170627407e+00,4.107037828461467655e+01,1.366228139332317504e+01
-1.731140125772204996e+00,4.117001423294333051e+01,1.330780710820783597e+01
-1.700161248536195435e+00,4.127300259101046720e+01,1.294525389987098229e+01
-1.669384051405335079e+00,4.137584561916120407e+01,1.259742736146904996e+01
-1.640794174285177265e+00,4.147417375419056640e+01,1.226470481071579499e+01
-1.619787986444342742e+00,4.157101760693835502e+01,1.193867714301503824e+01
-1.615917909785066886e+00,4.166758055153916018e+01,1.162117335551044484e+01
-1.628202096653260433e+00,4.176309811940607375e+01,1.132146006196872534e+01
-1.652972198408706683e+00,4.184679669675502112e+01,1.104716622796000358e+01
-1.685517214085458182e+00,4.191279402989191993e+01,1.078945887516159274e+01
-1.700353430868079663e+00,4.197387127092761716e+01,1.054819268507265662e+01
-1.694994653322886791e+00,4.202991698304834500e+01,1.033028362993406191e+01
-1.687048468956216185e+00,4.207438901151125776e+01,1.012415658934127549e+01
-1.656304766425078512e+00,4.212314190626111099e+01,9.932701721812529527e+00
