-6.309683678832296305e-01,-1.436423150975332392e-16,-2.458288960584805172e-01
-6.336004756514128644e-01,-1.429923058232908986e-16,-2.405777729403049403e-01
-6.360740820918668881e-01,-1.423589174967623004e-16,-2.355052770830931286e-01
-6.377387247003678539e-01,-1.418808543864091908e-16,-2.318928593776925784e-01
-6.386456903718304989e-01,-1.415848262835189650e-16,-2.297998363024015278e-01
-6.393577157233487629e-01,-1.414174771082942227e-16,-2.283511352468707012e-01
-6.400926573798350061e-01,-1.413384109482679861e-16,-2.271423946379284020e-01
-6.408488122461968306e-01,-1.413074048856163239e-16,-2.260517193247360002e-01
-6.415327567796811348e-01,-1.413111985337201047e-16,-2.251615904932143253e-01
-6.422308581813416239e-01,-1.413499466717224555e-16,-2.243607660813822513e-01
-6.429065214544450457e-01,-1.413913349165781044e-16,-2.235961436980291039e-01
-6.435793788968632301e-01,-1.414501271575774830e-16,-2.228888190102321087e-01
-6.442327839250907573e-01,-1.415044168095297221e-16,-2.221924255659991354e-01
-6.448809936094694883e-01,-1.415566521243878863e-16,-2.214955983831813358e-01
-6.455994986755893006e-01,-1.416183665079476257e-16,-2.207342698551472138e-01
-6.464598831731466211e-01,-1.416840246532088888e-16,-2.197957846733704645e-01
-6.475474879319782495e-01,-1.417613412050165777e-16,-2.185899192244231681e-01
-6.488112533311375385e-01,-1.418130816255522896e-16,-2.170641967691375185e-01
-6.504235816032148954e-01,-1.418331711851558063e-16,-2.149680143286704370e-01
-6.523602075952871227e-01,-1.418066378638287087e-16,-2.122783529532603630e-01
-6.547103175322176449e-01,-1.417324805142930696e-16,-2.088607548108178391e-01
-6.574330658107305769e-01,-1.415584903388858712e-16,-2.045857479596256967e-01
-6.604155843401767756e-01,-1.412687989715773172e-16,-1.995346487559180038e-01
-6.637456545527004037e-01,-1.408525601546634465e-16,-1.935237500175288894e-01
-6.671458459770716054e-01,-1.402560861356441593e-16,-1.867356307678416649e-01
-6.699743316688573369e-01,-1.393330006781507510e-16,-1.795743735671277985e-01
-6.722363683513109534e-01,-1.381044870145217080e-16,-1.720882379924469907e-01
-6.737787359995642822e-01,-1.365401580071838626e-16,-1.643788812785112741e-01
-6.746397470755695069e-01,-1.346659268041576489e-16,-1.564581111146434722e-01
-6.747096581882783273e-01,-1.324694343675169041e-16,-1.484231607755022997e-01
-6.739513655904438849e-01,-1.299629886579050252e-16,-1.403485056318171387e-01
-6.724653006437432134e-01,-1.271995823783902405e-16,-1.322478030288599116e-01
-6.702480183894520271e-01,-1.241780881495519915e-16,-1.240934730272914011e-01
-6.674425618970021290e-01,-1.209509419131707863e-16,-1.158257549097225364e-01
-6.641294102222240481e-01,-1.175283113479954493e-16,-1.073199964354760727e-01
-6.604899993857563656e-01,-1.139592439724535195e-16,-9.843872168851813820e-02
-6.568656160083458095e-01,-1.103179369204130954e-16,-8.888802903185150095e-02
-6.530802791420449172e-01,-1.065782259561862139e-16,-7.880554767639622038e-02
-6.487634234548788070e-01,-1.027001760873477678e-16,-6.859456168199926096e-02
-6.437735672835916967e-01,-9.866832554921136164e-17,-5.838300690254204922e-02
-6.386146625817273881e-01,-9.460801785483961675e-17,-4.785149948249851209e-02
-6.334704653638900673e-01,-9.056461174008998841e-17,-3.686671753609722935e-02
-6.281215638346089314e-01,-8.650720055583661836e-17,-2.562138365023025610e-02
-6.223992885566141942e-01,-8.240677261224787491e-17,-1.426249045664784026e-02
-6.187743232388297487e-01,-7.891830621065152462e-17,-1.507261875483494051e-03
-6.167371773846400673e-01,-7.667447554207744801e-17,8.379049494882787052e-03
-6.116889523033267606e-01,-7.399922635182602829e-17,1.516170909538647887e-02
-6.040812833140168925e-01,-7.006658771086011220e-17,2.440456842502980450e-02
-5.972552982429358837e-01,-6.612825581360304222e-17,3.602007939077735144e-02
-5.901381391684437094e-01,-6.224951511770977087e-17,4.743403278374568738e-02
-5.828444124118449254e-01,-5.846548728302704030e-17,5.857665373936965514e-02
-5.753857952606961090e-01,-5.477068438337892983e-17,6.954708849839434659e-02
-5.676618513894163831e-01,-5.114092892131026347e-17,8.027844032541998909e-02
-5.598553828666147369e-01,-4.761876191092320833e-17,9.079635267560136336e-02
-5.520623324802854670e-01,-4.421831842058288525e-17,1.012191559638729310e-01
-5.443293636574479955e-01,-4.094171539389583789e-17,1.114968861136868550e-01
