9.204747596976112334e+01,1.128652144837266746e+02,3.008066136759715903e+01
9.124684616058080167e+01,1.124336618377384269e+02,2.942979754741220688e+01
9.048077863531000276e+01,1.120231779409165824e+02,2.880801708398101013e+01
8.993119924693826306e+01,1.117196214452516472e+02,2.836478702846217459e+01
8.960819839945115461e+01,1.115323571917807755e+02,2.811129834820845019e+01
8.939835976874745427e+01,1.114256400215233072e+02,2.794784264207001101e+01
8.924456505439067655e+01,1.113761531201852222e+02,2.781881814346844450e+01
8.912007124560479099e+01,1.113613406754503927e+02,2.769663006870915822e+01
8.902880986950148667e+01,1.113720096988246695e+02,2.758896802230906431e+01
8.895898677407976152e+01,1.114019616267208193e+02,2.750406214653493819e+01
8.889400260130169329e+01,1.114331617440210067e+02,2.742471953844516719e+01
8.884104004420564138e+01,1.114727865545900301e+02,2.736153848255401400e+01
8.878769036650585633e+01,1.115057546722267148e+02,2.731053323700964341e+01
8.873364532878359512e+01,1.115348618085166521e+02,2.726725711086707449e+01
8.867626123177986130e+01,1.115666352879557905e+02,2.723002755651239681e+01
8.860193341698094116e+01,1.115930986534712446e+02,2.720143554062588009e+01
8.850404273782352504e+01,1.116145793451759118e+02,2.718866470539750324e+01
8.836457748211105923e+01,1.116098942126777018e+02,2.717474347245224209e+01
8.815540313919977677e+01,1.115528991721217693e+02,2.720469282893457930e+01
8.786965264796029373e+01,1.114349250412904979e+02,2.727411230214370974e+01
8.749409812308411460e+01,1.112484943485984843e+02,2.739557781576086271e+01
8.699898116944430626e+01,1.109624697347005053e+02,2.755022631976478920e+01
8.638901084031130040e+01,1.105760992821098370e+02,2.772209414016995410e+01
8.564437781995465571e+01,1.100824430639854228e+02,2.790555582153806924e+01
8.476720593979790408e+01,1.094528855251022321e+02,2.810344000291403432e+01
8.374890939152118108e+01,1.086130117883473503e+02,2.828534741735957070e+01
8.260428658930418067e+01,1.075719296592041587e+02,2.848888880543390556e+01
8.133617041443233120e+01,1.063156725280663721e+02,2.872326927036039379e+01
7.995841724216812452e+01,1.048645464783226089e+02,2.900285033410529323e+01
7.848010617309013526e+01,1.032152690122260736e+02,2.934255104656896407e+01
7.691637018585453234e+01,1.013751481695269234e+02,2.977165306975635772e+01
7.528897278014235894e+01,9.939107436816945551e+01,3.026784808059494836e+01
7.359766632495693273e+01,9.726463538639187334e+01,3.083825616681192372e+01
7.185562817630120946e+01,9.501832737801089479e+01,3.152200968078762955e+01
7.005570435392375828e+01,9.266344811216772825e+01,3.230612000140070705e+01
6.820047422432593009e+01,9.022826903606198812e+01,3.319243440047146976e+01
6.628364692735202368e+01,8.775765696832309004e+01,3.416468467951730759e+01
6.430891424037453419e+01,8.523812701669540104e+01,3.522176821828395532e+01
6.230147457596117277e+01,8.264458146238432334e+01,3.638335511710861425e+01
6.026827102705059502e+01,7.996602327132987398e+01,3.765829690657476903e+01
5.821133896997871915e+01,7.728336943121999525e+01,3.899211904018120833e+01
5.612737388676102768e+01,7.462211277225033257e+01,4.036981862541181698e+01
5.402468057068178098e+01,7.195330080454630206e+01,4.182811036397921356e+01
5.190500753743653206e+01,6.926791953339427721e+01,4.333775650450053973e+01
4.983341016829390924e+01,6.688853364483480846e+01,4.497663788496867454e+01
4.840671416949137296e+01,6.511565939781471002e+01,4.691853584141698263e+01
4.715403780514494514e+01,6.314292720272860038e+01,4.880826601878659687e+01
4.531261488124579984e+01,6.050813218231559176e+01,5.066768846633673462e+01
4.325137381674321091e+01,5.784344357825068528e+01,5.265055149328815531e+01
4.122094436979818965e+01,5.521585107464913733e+01,5.464318038146038248e+01
3.923106991772101537e+01,5.265496186475588303e+01,5.659472938073102455e+01
3.727373779644288021e+01,5.014279799146823535e+01,5.855212310658976094e+01
3.534726210957015979e+01,4.766302224476338267e+01,6.051821811891974789e+01
