8.948888702775987269e+01,1.084569114676984185e+02,2.728222689784397659e+01
8.882826496617691703e+01,1.080931687770791569e+02,2.678563488438076234e+01
8.820136953361276255e+01,1.077509957470206245e+02,2.631548614431349975e+01
8.779250993335190856e+01,1.075314254317526093e+02,2.601332806823154442e+01
8.758924771269607845e+01,1.074191727733465740e+02,2.586901728769561970e+01
8.745872716495405541e+01,1.073519530835611846e+02,2.577979094210439825e+01
8.735899244576221179e+01,1.073144287683734746e+02,2.570830840612400436e+01
8.730301243003641787e+01,1.073099415596677488e+02,2.566442835779637477e+01
8.727207257698297838e+01,1.073313663594538383e+02,2.563884717183732320e+01
8.725871768992648470e+01,1.073681569530313595e+02,2.562546266347127499e+01
8.726112616840812564e+01,1.074144419999144020e+02,2.562181195928232569e+01
8.727654973103609848e+01,1.074716838417667617e+02,2.563134900758139523e+01
8.730328451079033414e+01,1.075437968743146371e+02,2.566365510104406411e+01
8.733093856409738009e+01,1.076190150241730805e+02,2.570215752130304310e+01
8.736264519222940805e+01,1.077023814974730982e+02,2.572760459249714415e+01
8.740648650020564503e+01,1.077997965077403251e+02,2.574985497371855203e+01
8.744087893479706963e+01,1.078732453782474749e+02,2.575826024793625635e+01
8.747072446893216124e+01,1.079206198016951532e+02,2.576102847734119905e+01
8.747432412253105838e+01,1.079304548385286040e+02,2.576999653208785190e+01
8.746509653237498583e+01,1.079243409086658403e+02,2.581654928519067838e+01
8.743639653146583157e+01,1.079039574471948981e+02,2.589038893570011979e+01
8.738439248675241799e+01,1.078841839510675982e+02,2.600406029198314073e+01
8.731281582447385858e+01,1.078685520271874907e+02,2.614951522037310383e+01
8.719105299759654315e+01,1.078069338005951892e+02,2.633076087610296767e+01
8.700609083914476116e+01,1.076679038240225736e+02,2.657311452138580776e+01
8.675384741636649721e+01,1.074560138795159645e+02,2.685769180739627515e+01
8.641189654597164349e+01,1.071774197686057875e+02,2.715737233630830261e+01
8.598908890705004637e+01,1.068524789967900119e+02,2.748532286229657018e+01
8.545462019426894074e+01,1.064356194739235377e+02,2.782099658550467680e+01
8.480550982062464982e+01,1.059220053996408382e+02,2.816241960424882862e+01
8.403502615809544807e+01,1.053087916815430560e+02,2.849276889194436890e+01
8.311126716794544222e+01,1.045211674574247951e+02,2.876672125752062570e+01
8.202805542838950714e+01,1.035266075932771628e+02,2.897682806955675261e+01
8.079367779293806962e+01,1.023445052067292664e+02,2.916359903301736622e+01
7.940386849791384805e+01,1.009701476442217398e+02,2.935066953538460766e+01
7.786129267810204624e+01,9.937800496076998513e+01,2.955582420983355263e+01
7.618549338823471828e+01,9.756706817784601071e+01,2.978785688547748123e+01
7.438842754782277211e+01,9.556098194705387527e+01,3.004768351580118946e+01
7.247965135276803039e+01,9.338185766608587812e+01,3.031457481526775055e+01
7.047035765632963944e+01,9.104890572228026713e+01,3.058074015719910221e+01
6.834955698547894087e+01,8.856831709467084579e+01,3.089047000124046249e+01
6.613655471274384468e+01,8.597506967842478787e+01,3.126120043589056863e+01
6.387750716442176468e+01,8.323741153011269489e+01,3.171579321831100984e+01
6.157292504441295478e+01,8.032279793461535178e+01,3.225686498326609808e+01
5.927005279978092034e+01,7.736775699955512664e+01,3.289489977934842813e+01
5.698005462205475169e+01,7.439638015498640300e+01,3.362614136511835738e+01
5.469743766550539021e+01,7.141289506165952616e+01,3.444059630515151582e+01
5.241577215790199773e+01,6.849118384645410629e+01,3.531926575206255592e+01
5.013104293403322487e+01,6.562201404648821779e+01,3.626111384908411850e+01
4.787729262847995670e+01,6.281668040489778804e+01,3.724075481923672015e+01
4.565173617663057826e+01,6.007976172761060241e+01,3.824258518616200320e+01
4.350356702736620917e+01,5.770007916068030340e+01,3.941699220996820685e+01
4.187431381916698570e+01,5.574565974673539159e+01,4.086777093386458404e+01
4.044075678596723833e+01,5.371978315419701744e+01,4.229774360706217351e+01
3.897156348219876776e+01,5.144154498729771063e+01,4.359709197699682903e+01
3.709324608644537591e+01,4.907931976212136505e+01,4.483432272891560899e+01
3.522983244177980566e+01,4.687062245295001617e+01,4.604284293003395589e+01
3.343793717677956323e+01,4.479899448069394907e+01,4.717876184592295630e+01
3.173503598793719860e+01,4.284840364125092549e+01,4.818334289195834685e+01
3.012402135591473851e+01,4.103788485472656333e+01,4.904407387946861263e+01
