-6.483549660506904289e-01,-1.450484041132568407e-16,-2.277021033147146878e-01
-6.495327459475631615e-01,-1.438510458748092431e-16,-2.224283322647911676e-01
-6.506236136778958956e-01,-1.427411377314374131e-16,-2.174642469136008893e-01
-6.514162162025700642e-01,-1.420824644972685921e-16,-2.142883635997336611e-01
-6.518999116575343589e-01,-1.417789467918106739e-16,-2.126571315552525654e-01
-6.522345978877337469e-01,-1.415542142644311928e-16,-2.114769109397095781e-01
-6.525231293197730764e-01,-1.413962456610818821e-16,-2.105709868268600404e-01
-6.527674429256972166e-01,-1.412852281923030196e-16,-2.098750254830417106e-01
-6.530856933527341424e-01,-1.412250451565269976e-16,-2.092425383365629221e-01
-6.534251931429821969e-01,-1.412072415711967819e-16,-2.087183926305104797e-01
-6.537151328885083545e-01,-1.411906707599205670e-16,-2.082650595343387145e-01
-6.540012275586638557e-01,-1.412043372977712568e-16,-2.079158362779102154e-01
-6.542572129814463455e-01,-1.412192947847969789e-16,-2.076115875011234069e-01
-6.545595056530598699e-01,-1.412742984885399821e-16,-2.073743627488407459e-01
-6.548301341782933882e-01,-1.413193383192868688e-16,-2.071461472183893371e-01
-6.551081856499187950e-01,-1.413938214120754353e-16,-2.070041909300132377e-01
-6.553733179787920582e-01,-1.414706195746977678e-16,-2.068878369741956880e-01
-6.556171810394137989e-01,-1.415453194113494603e-16,-2.067933247870289426e-01
-6.557397475686169708e-01,-1.415972467063164685e-16,-2.067896359555013164e-01
-6.557769889703527477e-01,-1.416342638971032982e-16,-2.068526976310641197e-01
-6.558192850419396480e-01,-1.416582027065901938e-16,-2.068636348789618662e-01
-6.558728936278839239e-01,-1.416795687815750161e-16,-2.068483044789501957e-01
-6.559030462118002891e-01,-1.416412729128132415e-16,-2.066711938543591143e-01
-6.559760452401067754e-01,-1.415574221614961345e-16,-2.062907445174967103e-01
-6.560630857867136845e-01,-1.414006644512821778e-16,-2.056599760599840121e-01
-6.562813268107154929e-01,-1.411594303670614059e-16,-2.045818643388229718e-01
-6.567859087165115461e-01,-1.408875911146097232e-16,-2.030168913656379970e-01
-6.574531632861975172e-01,-1.405171061584057714e-16,-2.009063778770509290e-01
-6.583271581512424309e-01,-1.400817026568057914e-16,-1.982940196653732445e-01
-6.593756730340289973e-01,-1.395329087021535303e-16,-1.950508608937395749e-01
-6.605774174674244881e-01,-1.388395754752161266e-16,-1.910861473581083048e-01
-6.619650880921787994e-01,-1.380063420186562953e-16,-1.863573303749451737e-01
-6.635025413267610084e-01,-1.369827008099340338e-16,-1.807227219127010842e-01
-6.652207094785723696e-01,-1.357773012878201634e-16,-1.741315761557820918e-01
-6.667683056802118369e-01,-1.342771622536045746e-16,-1.666654203338136242e-01
-6.678906390681861316e-01,-1.324447946488728716e-16,-1.585254950338103042e-01
-6.684786308965355861e-01,-1.302145004702130441e-16,-1.495842299171626366e-01
-6.684479113911668824e-01,-1.276016280791192043e-16,-1.399700926095714115e-01
-6.675677669277848558e-01,-1.245395405752872500e-16,-1.297311617540785056e-01
-6.661019781880354040e-01,-1.211017465572064393e-16,-1.186631063758603610e-01
-6.639426263781970095e-01,-1.172876222246315723e-16,-1.068512892191951225e-01
-6.608044285911238713e-01,-1.130977990722417721e-16,-9.467852280332944570e-02
-6.566131736693978649e-01,-1.085579989559419861e-16,-8.230230276952441026e-02
-6.510772181493504895e-01,-1.036798825634028212e-16,-7.020041267096080451e-02
-6.441673267386839319e-01,-9.850358884095632099e-17,-5.854380770013351692e-02
-6.362534065206714162e-01,-9.312875123282753315e-17,-4.708917196139045941e-02
-6.276117440560804450e-01,-8.765086530478899201e-17,-3.574578727313983822e-02
-6.182898578831645953e-01,-8.211363496674379694e-17,-2.459435771553245692e-02
-6.082193959988797527e-01,-7.650367875780231649e-17,-1.364570157122135113e-02
-5.978599780067025415e-01,-7.095295979333896182e-17,-2.710053891567990036e-03
-5.918125781149815579e-01,-6.694672027104015253e-17,8.801069020772198104e-03
-5.837823497032782472e-01,-6.306737173516281783e-17,1.654772437501577514e-02
-5.722794556735090188e-01,-5.850877276088155201e-17,2.217414173713984360e-02
-5.604987102965773849e-01,-5.333766534045954407e-17,3.161726007870737515e-02
-5.495271375387054125e-01,-4.845351032632555155e-17,4.185474823158859270e-02
-5.389737638993273849e-01,-4.381784896118975094e-17,5.233334452054432678e-02
-5.285220426572365682e-01,-3.940249126117049663e-17,6.252530922662480339e-02
-5.181843356664460609e-01,-3.520989947963232517e-17,7.235669950459634736e-02
-5.078784452947618933e-01,-3.121126025865424732e-17,8.185705361588438422e-02
-4.974695675833353814e-01,-2.739564624920811326e-17,9.086061119095770189e-02
-4.871220337499921893e-01,-2.377256391612767839e-17,9.954607271942721158e-02
-4.772442232939225759e-01,-2.040537083330768911e-17,1.081090616523962544e-01
-4.680441042830865150e-01,-1.731100980005840369e-17,1.167731414046080940e-01
-4.595252343497738257e-01,-1.446007372159404393e-17,1.256604435607436288e-01
-4.514632858023546191e-01,-1.181142381584665940e-17,1.345043685676651224e-01
-4.438642153404350199e-01,-9.359178460814808208e-18,1.433057720607775476e-01
-4.368721585742662561e-01,-7.111557369625381815e-18,1.521677070885410488e-01
-4.306507170012225938e-01,-5.075888399026210424e-18,1.611388237846067273e-01
-4.252326111972716260e-01,-3.246460354201623983e-18,1.703178005194376787e-01
-4.205423556844353761e-01,-1.599999000313060939e-18,1.796985801670860361e-01
-4.166912373402520964e-01,-1.448331424025365758e-19,1.889313922455087003e-01
-4.139648045360017070e-01,1.088905335721271147e-18,1.978770352207539496e-01
-4.124834352370209123e-01,2.104552548430059958e-18,2.066682149501341270e-01
-4.122175645516091835e-01,2.915997263186940861e-18,2.152575626132232078e-01
-4.131387601170558588e-01,3.546249255423331560e-18,2.237515649625963776e-01
-4.151296960801245106e-01,4.008546634356563307e-18,2.322221902159489759e-01
-4.180522332303258093e-01,4.318768768302868700e-18,2.403939006137592038e-01
-4.219082398842394777e-01,4.478830262779765323e-18,2.480760079052186651e-01
-4.263870193081550353e-01,4.523948141394365465e-18,2.550790163944299249e-01
-4.314884670723414528e-01,4.436930411385263487e-18,2.614598372639156953e-01
-4.371467032965501431e-01,4.226241297228047162e-18,2.673284462101890302e-01
-4.431228846697756740e-01,3.894957759381663801e-18,2.720133792457359867e-01
-4.492924654385690442e-01,3.439987828353982658e-18,2.753057636040075473e-01
-4.553775042693889441e-01,2.887104061569969847e-18,2.774111272996516164e-01
-4.613245718302628195e-01,2.225744781650520606e-18,2.784758596857215829e-01
-4.671649885626804055e-01,1.475545362328216784e-18,2.791710786715645431e-01
-4.730405014014901210e-01,5.995908910402314724e-19,2.793674852437300071e-01
-4.786621642114540220e-01,-3.695536436435172908e-19,2.786917310844915230e-01
-4.838889475253992378e-01,-1.399354495657530172e-18,2.772704142858030685e-01
-4.888334617521296055e-01,-2.494930268848920341e-18,2.753289297619028186e-01
-4.933633067378087600e-01,-3.611664560393413086e-18,2.729146988556599429e-01
-4.974340612799677541e-01,-4.737411544667461965e-18,2.699387741842349531e-01
-5.011596751322622278e-01,-5.857848341119262111e-18,2.668181260982901426e-01
-5.046460616296849500e-01,-6.973070000331371945e-18,2.637481093525851361e-01
-5.078164213955729256e-01,-8.071012366268839322e-18,2.604853853061348534e-01
-5.106032576702385084e-01,-9.143776949900649817e-18,2.567955668495192079e-01
-5.130124397233956079e-01,-1.016824023819429937e-17,2.528852486951772560e-01
-5.151126507604404381e-01,-1.113825753583358776e-17,2.489712149335330249e-01
-5.169539231718173200e-01,-1.207153050328257406e-17,2.449497486799329660e-01
-5.185477029760169332e-01,-1.295314923603189444e-17,2.409594470835605962e-01
-5.199117803358782597e-01,-1.375398874992470217e-17,2.372475306304915876e-01
-5.210281609961437965e-01,-1.445643460828935435e-17,2.338238908429936536e-01
-5.218913116101604466e-01,-1.507536490386715681e-17,2.305052998345089588e-01
-5.225767466214451540e-01,-1.565579611309472778e-17,2.270888104544206976e-01
-5.230520716375162138e-01,-1.617760527107806472e-17,2.236720892879507927e-01
-5.233393159540159489e-01,-1.663888296019428127e-17,2.203460378975792555e-01
-5.234948536558902132e-01,-1.705746465132963101e-17,2.170943855853754156e-01
-5.235403902405941778e-01,-1.740522848752809020e-17,2.142132837350856911e-01
-5.235258294940556834e-01,-1.766152951317031151e-17,2.119681683501573044e-01
-5.234610814671576406e-01,-1.786986910889356016e-17,2.100226132447898519e-01
-5.232591311351257879e-01,-1.803869519559727597e-17,2.081544634220715007e-01
-5.229596554370654626e-01,-1.817274693762976232e-17,2.063901090851080200e-01
-5.224421562910189776e-01,-1.824927020747724322e-17,2.045511029859936603e-01
-5.216635692552084036e-01,-1.825519971236890301e-17,2.026426564389765261e-01
-5.207942665024412054e-01,-1.823498699227265506e-17,2.007655246913936375e-01
-5.197639215875829999e-01,-1.817443024841372746e-17,1.988811422369827775e-01
-5.187047042260711782e-01,-1.809388511649139040e-17,1.971357387430379138e-01
-5.177955165671955795e-01,-1.799875045420060360e-17,1.959605134760866174e-01
-5.170828858801009842e-01,-1.790412936711272931e-17,1.952875668467196624e-01
-5.164093523352516479e-01,-1.779860158880382107e-17,1.948141706423903441e-01
-5.157903888572591411e-01,-1.770364000195957752e-17,1.944140638105111285e-01
-5.152003139578796853e-01,-1.760499700433942046e-17,1.940644394441011222e-01
-5.145524307804271169e-01,-1.749309192704116902e-17,1.936156108557564592e-01
-5.139435532154891240e-01,-1.738963954450137264e-17,1.931823788075049397e-01
-5.134459477711973419e-01,-1.731541501157389288e-17,1.927945298943858909e-01
-5.130182352959437031e-01,-1.726022310388712290e-17,1.924293885892295608e-01
-5.126705328434296716e-01,-1.722258577374918599e-17,1.921325203359878775e-01
-5.123309790156348464e-01,-1.718022356792358380e-17,1.918897099767251091e-01
-5.119056179492108560e-01,-1.711229837968456426e-17,1.916198177005633829e-01
-5.114984683972774171e-01,-1.704696506558703468e-17,1.913653188127434346e-01
-5.111604329552291714e-01,-1.698694691911624585e-17,1.912522663007349966e-01
-5.108213365630053238e-01,-1.691233161634652935e-17,1.912604232702247997e-01
-5.104951896378294718e-01,-1.684385003706243863e-17,1.912187918684203902e-01
-5.101696156996349263e-01,-1.677552646472617860e-17,1.911434781008370387e-01
-5.098309321405756211e-01,-1.670499080620743302e-17,1.910301904185245370e-01
-5.095161716269067664e-01,-1.664580382345972643e-17,1.908739914800075543e-01
-5.092620751857193095e-01,-1.659831881094707480e-17,1.907691532974692405e-01
-5.090299530050846899e-01,-1.655301630146671355e-17,1.906863346034431694e-01
-5.088344890438788459e-01,-1.651251590864648407e-17,1.906324605680654038e-01
-5.087072626899376004e-01,-1.647575390326584898e-17,1.906950608035093142e-01
-5.085873658677673159e-01,-1.643387674879334657e-17,1.908019064137618237e-01
-5.085032802185480705e-01,-1.640149712815721797e-17,1.909133210040243889e-01
-5.084360538967012122e-01,-1.636703994943558268e-17,1.911072270422862762e-01
-5.083652163656744438e-01,-1.633382220875881604e-17,1.912609435225994803e-01
