8.677029956139797662e+01,9.955624351159575269e+01,2.914703288068942655e+01
8.618640315374580041e+01,9.929529118148265354e+01,2.875609384158502380e+01
8.563118308994900474e+01,9.905296543972845313e+01,2.838810785478171184e+01
8.524055718320185804e+01,9.888022486919855680e+01,2.813009651702256519e+01
8.504112771105805280e+01,9.879306250268957967e+01,2.800779044715278587e+01
8.491733834121713187e+01,9.873898717711369954e+01,2.793671087316261747e+01
8.482579519747724817e+01,9.871264534228710374e+01,2.788126452209122874e+01
8.476989507094371845e+01,9.871711780804841396e+01,2.783773117892487292e+01
8.474043902640572412e+01,9.873979665384571547e+01,2.780801732172961849e+01
8.471458859535655961e+01,9.875131870766506381e+01,2.778806683057301896e+01
8.470184499878109818e+01,9.876571661264837587e+01,2.778910166366580015e+01
8.470289005338352695e+01,9.879619458903167128e+01,2.779747462471909714e+01
8.471729688628497001e+01,9.884986388961213777e+01,2.780306899461798054e+01
8.473638899435198368e+01,9.890956446802827884e+01,2.780063840463201785e+01
8.475756700610958205e+01,9.896427318580745691e+01,2.779462335461297329e+01
8.478019292989230848e+01,9.901141808125635180e+01,2.778613336395392963e+01
8.481249902344791280e+01,9.906529719276259982e+01,2.778498984003625338e+01
8.484758042302097181e+01,9.912329189355223491e+01,2.778676403331918721e+01
8.488542475284208422e+01,9.918400826024885930e+01,2.779026131878973871e+01
8.493024454152748604e+01,9.924539815498067696e+01,2.780164464378277600e+01
8.496596285036521579e+01,9.929168143576691818e+01,2.780399566980850778e+01
8.499957051249597839e+01,9.933432656747640976e+01,2.780557763308342700e+01
8.502209577369616511e+01,9.935739690559663018e+01,2.779697634832537645e+01
8.503986362253904474e+01,9.936303260360872969e+01,2.779136475060382594e+01
8.504997591037559346e+01,9.935228290737271095e+01,2.779878791741970900e+01
8.504381325117567769e+01,9.931593097336661913e+01,2.781438649974609234e+01
8.501048938914162534e+01,9.924167578328658124e+01,2.783561612823226739e+01
8.496356889543174873e+01,9.915399781281574576e+01,2.787655540159938283e+01
8.487303811847107227e+01,9.903466772938453744e+01,2.791692649546632765e+01
8.474571058136530155e+01,9.889620077961910738e+01,2.796659409500452398e+01
8.457117446095708146e+01,9.872727176044847397e+01,2.801474583215782133e+01
8.433763605280681475e+01,9.850877785016265875e+01,2.805043732425455261e+01
8.404966335520870757e+01,9.824677850024470160e+01,2.809432744599706311e+01
8.368183735222561381e+01,9.792111356782798737e+01,2.814746333341703988e+01
8.324224730052357302e+01,9.753999140479746188e+01,2.821702780783957820e+01
8.271424974528088114e+01,9.708864889740318915e+01,2.829362090863886081e+01
8.209498837228944979e+01,9.658621951466206212e+01,2.838268660907536400e+01
8.137785518725218026e+01,9.602799111303257007e+01,2.848925862705563006e+01
8.055184597671642166e+01,9.535051799583865773e+01,2.865231598477131669e+01
7.961316867557323462e+01,9.451597011732650344e+01,2.888130791326532787e+01
7.855081381770250459e+01,9.348217631607023748e+01,2.913528624523205579e+01
7.738411199577578259e+01,9.223700671948417096e+01,2.941638927991555974e+01
7.611489665950367112e+01,9.080554585312555105e+01,2.970143205355464033e+01
7.474433268932814656e+01,8.919818808621211303e+01,3.002337052697846076e+01
7.326838493804378061e+01,8.739577197299608713e+01,3.044250550571933545e+01
7.169799602504768643e+01,8.542382116528968083e+01,3.098078350238722223e+01
7.003835362060490866e+01,8.332787202712711405e+01,3.159201288931081564e+01
6.832291471696919416e+01,8.116507180915046149e+01,3.221936823925482685e+01
6.655702291455507691e+01,7.892572921178479817e+01,3.286033253676525590e+01
6.476014625790884338e+01,7.663479115877433401e+01,3.353002627293285798e+01
6.294942237053582090e+01,7.430968519099573655e+01,3.423189303868505107e+01
6.111705316655008602e+01,7.195102480212048590e+01,3.496761834762477150e+01
5.930258002167138187e+01,6.962707680642034802e+01,3.575989995143118705e+01
5.750283442595910088e+01,6.733298930109724267e+01,3.658662876350189208e+01
5.571922991704359163e+01,6.506122096420853040e+01,3.742721892528847150e+01
5.395925835430411865e+01,6.281969980865750358e+01,3.829154997405989747e+01
5.221716432848528200e+01,6.061255107777762419e+01,3.919133379360751235e+01
5.049636205580465287e+01,5.848365197085085754e+01,4.006944558263501222e+01
4.881784553067716814e+01,5.648209929979745425e+01,4.088452846578881861e+01
4.717803449220635770e+01,5.458497985787106899e+01,4.164926125772905152e+01
4.558942266822639056e+01,5.278711046801139872e+01,4.238802278387817779e+01
4.404382157722175606e+01,5.109313849620205872e+01,4.309069761726367176e+01
4.254127645675880842e+01,4.951723809980639857e+01,4.374416397709042315e+01
4.108018022573190819e+01,4.806347709538021462e+01,4.435449204154954828e+01
