90.3505;107.85;2.42689
90.399;107.847;2.39377
90.4697;107.844;2.3454
90.5611;107.84;2.28261
90.672;107.836;2.20618
90.8012;107.833;2.11684
90.9476;107.832;2.01532
91.1101;107.832;1.90228
91.2875;107.834;1.77837
91.479;107.838;1.64421
91.6835;107.845;1.50037
91.9002;107.855;1.34744
92.1282;107.868;1.18593
92.3668;107.884;1.01638
92.615;107.904;0.839277
92.8723;107.928;0.655098
93.1378;107.956;0.464302
93.4109;107.988;0.267332
93.691;108.024;0.064612
93.9774;108.065;-0.143447
94.2697;108.11;-0.356449
94.5671;108.159;-0.574011
94.8692;108.213;-0.795766
95.1755;108.271;-1.02136
95.4855;108.333;-1.25044
95.7987;108.4;-1.48267
96.1147;108.471;-1.71775
96.4331;108.546;-1.95535
96.7535;108.625;-2.19517
97.0755;108.709;-2.43692
97.3987;108.796;-2.68032
97.7228;108.887;-2.92511
98.0475;108.981;-3.171
98.3725;109.079;-3.41777
98.6975;109.18;-3.66515
99.0222;109.285;-3.91291
99.3463;109.392;-4.16083
99.6695;109.502;-4.40868
99.9918;109.615;-4.65626
100.313;109.73;-4.90335
100.632;109.847;-5.14976
100.95;109.966;-5.39531
101.266;110.088;-5.63981
101.58;110.211;-5.88307
101.891;110.335;-6.12494
102.201;110.461;-6.36525
102.508;110.587;-6.60383
102.812;110.715;-6.84055
103.113;110.844;-7.07524
103.411;110.973;-7.30777
103.707;111.102;-7.538
103.999;111.231;-7.7658
104.288;111.361;-7.99103
104.574;111.49;-8.21358
104.856;111.619;-8.43332
105.135;111.748;-8.65014
105.411;111.875;-8.86391
105.682;112.002;-9.07454
105.95;112.127;-9.28191
106.215;112.252;-9.48592
106.475;112.375;-9.68646
106.732;112.496;-9.88344
106.985;112.616;-10.0768
107.234;112.734;-10.2663
107.479;112.849;-10.452
107.72;112.963;-10.6338
107.957;113.074;-10.8116
108.19;113.182;-10.9853
108.419;113.288;-11.1547
108.645;113.391;-11.32
108.865;113.491;-11.4808
109.082;113.588;-11.6373
109.295;113.681;-11.7894
109.504;113.772;-11.9369
109.709;113.859;-12.0798
109.909;113.942;-12.2181
110.106;114.022;-12.3517
110.298;114.098;-12.4806
110.487;114.17;-12.6047
110.671;114.238;-12.7241
110.852;114.302;-12.8387
111.028;114.362;-12.9484
111.201;114.418;-13.0534
111.369;114.47;-13.1535
111.534;114.518;-13.2488
111.695;114.562;-13.3393
111.851;114.601;-13.425
112.005;114.636;-13.5059
112.154;114.667;-13.5822
112.3;114.694;-13.6537
112.442;114.717;-13.7206
112.58;114.736;-13.7829
112.715;114.75;-13.8406
112.846;114.761;-13.8939
112.974;114.768;-13.9428
113.098;114.77;-13.9873
113.219;114.769;-14.0276
113.337;114.764;-14.0637
113.452;114.756;-14.0956
113.563;114.744;-14.1235
113.671;114.728;-14.1475
113.776;114.709;-14.1676
113.878;114.687;-14.1839
113.977;114.661;-14.1965
114.073;114.633;-14.2055
114.167;114.601;-14.211
114.257;114.567;-14.213
114.345;114.529;-14.2116
114.43;114.489;-14.2069
114.513;114.446;-14.199
114.592;114.401;-14.1879
114.67;114.353;-14.1737
114.745;114.303;-14.1564
114.817;114.25;-14.1361
114.887;114.195;-14.1129
114.955;114.138;-14.0868
115.021;114.079;-14.0578
115.084;114.018;-14.0259
115.145;113.955;-13.9912
115.204;113.89;-13.9537
115.261;113.824;-13.9135
115.316;113.755;-13.8704
115.369;113.685;-13.8245
115.42;113.613;-13.7757
115.469;113.539;-13.7241
115.516;113.464;-13.6696
115.561;113.387;-13.6122
115.604;113.308;-13.5518
115.646;113.228;-13.4884
115.685;113.146;-13.4218
115.723;113.062;-13.3521
115.759;112.977;-13.2791
115.793;112.889;-13.2027
115.825;112.801;-13.1229
115.856;112.71;-13.0395
115.885;112.618;-12.9524
115.912;112.523;-12.8615
115.937;112.427;-12.7667
115.961;112.329;-12.6679
115.983;112.229;-12.5649
116.003;112.127;-12.4576
116.022;112.023;-12.3458
116.039;111.917;-12.2295
116.054;111.808;-12.1085
116.068;111.698;-11.9826
116.08;111.585;-11.8518
116.09;111.469;-11.716
116.098;111.351;-11.5749
116.105;111.231;-11.4286
116.11;111.108;-11.277
116.114;110.983;-11.1198
116.116;110.855;-10.9572
116.116;110.724;-10.789
116.114;110.591;-10.6152
116.111;110.455;-10.4357
116.107;110.317;-10.2505
116.1;110.176;-10.0597
116.093;110.032;-9.86329
116.083;109.886;-9.66123
116.073;109.737;-9.45361
116.06;109.586;-9.24049
116.047;109.432;-9.02196
116.032;109.275;-8.7981
116.015;109.117;-8.56902
115.997;108.955;-8.33485
115.978;108.792;-8.09572
115.958;108.626;-7.85178
115.936;108.459;-7.60319
115.913;108.289;-7.3501
115.889;108.117;-7.09271
115.864;107.944;-6.83118
115.838;107.768;-6.56571
115.811;107.591;-6.29649
115.784;107.412;-6.02372
115.755;107.232;-5.7476
115.725;107.051;-5.46834
115.695;106.868;-5.18613
115.663;106.684;-4.90118
115.632;106.499;-4.6137
115.599;106.313;-4.32387
115.566;106.126;-4.0319
115.532;105.938;-3.73798
115.498;105.749;-3.44229
115.464;105.56;-3.14502
115.429;105.37;-2.84633
115.393;105.179;-2.5464
115.358;104.988;-2.24539
115.322;104.797;-1.94344
115.286;104.605;-1.64069
115.25;104.413;-1.33728
115.214;104.22;-1.03334
