-0.407682;2.89312e-16;-0.368787
-0.407215;2.89382e-16;-0.369122
-0.406532;2.89485e-16;-0.369613
-0.405641;2.89623e-16;-0.370252
-0.404552;2.89793e-16;-0.371033
-0.403273;2.89996e-16;-0.371947
-0.401813;2.9023e-16;-0.372988
-0.400179;2.90496e-16;-0.374149
-0.398378;2.90793e-16;-0.375424
-0.396417;2.91119e-16;-0.376807
-0.394302;2.91475e-16;-0.378289
-0.39204;2.91859e-16;-0.379867
-0.389637;2.92272e-16;-0.381533
-0.387098;2.92711e-16;-0.383282
-0.384428;2.93177e-16;-0.385109
-0.381634;2.93668e-16;-0.387007
-0.378719;2.94184e-16;-0.388971
-0.37569;2.94724e-16;-0.390995
-0.372551;2.95286e-16;-0.393076
-0.369306;2.9587e-16;-0.395207
-0.365961;2.96475e-16;-0.397384
-0.362519;2.971e-16;-0.399601
-0.358987;2.97744e-16;-0.401855
-0.355367;2.98405e-16;-0.40414
-0.351665;2.99083e-16;-0.406452
-0.347885;2.99777e-16;-0.408787
-0.344031;3.00485e-16;-0.411141
-0.340108;3.01207e-16;-0.413509
-0.336119;3.0194e-16;-0.415888
-0.33207;3.02685e-16;-0.418274
-0.327964;3.0344e-16;-0.420663
-0.323805;3.04204e-16;-0.423052
-0.319598;3.04976e-16;-0.425438
-0.315347;3.05755e-16;-0.427816
-0.311055;3.06539e-16;-0.430185
-0.306728;3.07328e-16;-0.432541
-0.302367;3.0812e-16;-0.434882
-0.297979;3.08915e-16;-0.437205
-0.293566;3.09711e-16;-0.439507
-0.289132;3.10508e-16;-0.441786
-0.284681;3.11305e-16;-0.444041
-0.280217;3.121e-16;-0.446268
-0.275743;3.12893e-16;-0.448466
-0.271262;3.13682e-16;-0.450634
-0.26678;3.14468e-16;-0.45277
-0.262297;3.15249e-16;-0.454872
-0.257819;3.16025e-16;-0.456939
-0.253349;3.16794e-16;-0.458969
-0.248889;3.17557e-16;-0.460962
-0.244442;3.18311e-16;-0.462916
-0.240013;3.19057e-16;-0.464832
-0.235603;3.19795e-16;-0.466707
-0.231216;3.20522e-16;-0.468541
-0.226855;3.2124e-16;-0.470333
-0.222523;3.21946e-16;-0.472084
-0.218221;3.22642e-16;-0.473792
-0.213953;3.23325e-16;-0.475457
-0.209722;3.23997e-16;-0.47708
-0.20553;3.24655e-16;-0.478659
-0.20138;3.25301e-16;-0.480195
-0.197273;3.25932e-16;-0.481688
-0.193212;3.2655e-16;-0.483137
-0.1892;3.27153e-16;-0.484543
-0.185239;3.27742e-16;-0.485906
-0.18133;3.28316e-16;-0.487225
-0.177476;3.28874e-16;-0.488502
-0.173679;3.29416e-16;-0.489737
-0.16994;3.29943e-16;-0.490929
-0.166262;3.30453e-16;-0.492079
-0.162646;3.30947e-16;-0.493188
-0.159095;3.31424e-16;-0.494256
-0.155608;3.31884e-16;-0.495283
-0.152189;3.32327e-16;-0.49627
-0.148838;3.32753e-16;-0.497217
-0.145557;3.33162e-16;-0.498126
-0.142346;3.33553e-16;-0.498996
-0.139208;3.33927e-16;-0.499828
-0.136142;3.34283e-16;-0.500623
-0.133151;3.34621e-16;-0.501382
-0.130234;3.34942e-16;-0.502105
-0.127392;3.35245e-16;-0.502793
-0.124626;3.3553e-16;-0.503446
-0.121936;3.35798e-16;-0.504066
-0.119323;3.36048e-16;-0.504652
-0.116786;3.36282e-16;-0.505207
-0.114327;3.36497e-16;-0.50573
-0.111944;3.36696e-16;-0.506223
-0.109637;3.36878e-16;-0.506687
-0.107406;3.37044e-16;-0.507121
-0.105252;3.37193e-16;-0.507527
-0.103172;3.37326e-16;-0.507906
-0.101168;3.37443e-16;-0.508258
-0.0992369;3.37544e-16;-0.508585
-0.0973792;3.37631e-16;-0.508887
-0.0955938;3.37702e-16;-0.509165
-0.0938796;3.37759e-16;-0.50942
-0.0922355;3.37801e-16;-0.509652
-0.0906606;3.3783e-16;-0.509863
-0.0891535;3.37845e-16;-0.510052
-0.087713;3.37846e-16;-0.510222
-0.0863379;3.37835e-16;-0.510372
-0.0850268;3.37812e-16;-0.510503
-0.0837784;3.37776e-16;-0.510616
-0.0825913;3.37729e-16;-0.510712
-0.0814641;3.3767e-16;-0.51079
-0.0803953;3.37601e-16;-0.510853
-0.0793835;3.37521e-16;-0.5109
-0.0784273;3.3743e-16;-0.510932
-0.0775254;3.3733e-16;-0.51095
-0.0766761;3.3722e-16;-0.510954
-0.0758782;3.37101e-16;-0.510944
-0.0751303;3.36973e-16;-0.510921
-0.074431;3.36837e-16;-0.510886
-0.073779;3.36692e-16;-0.510839
-0.073173;3.36539e-16;-0.51078
-0.0726117;3.36378e-16;-0.510709
-0.072094;3.3621e-16;-0.510627
-0.0716185;3.36034e-16;-0.510535
-0.0711843;3.35852e-16;-0.510432
-0.0707902;3.35662e-16;-0.510319
-0.0704351;3.35466e-16;-0.510196
-0.0701181;3.35263e-16;-0.510063
-0.0698383;3.35053e-16;-0.509921
-0.0695948;3.34837e-16;-0.509768
-0.0693868;3.34615e-16;-0.509606
-0.0692134;3.34387e-16;-0.509435
-0.0690741;3.34152e-16;-0.509254
-0.0689682;3.33911e-16;-0.509064
