X,Y,Z
-0.7832762954895537,0.21949999999999992,-0.1221361207037367
-0.7827800722857915,0.21949999999999992,-0.11725215644519532
-0.7822745960412323,0.21949999999999992,-0.11249282556914525
-0.7819006255142056,0.21949999999999992,-0.10873364370028256
-0.7817079183719907,0.21949999999999992,-0.10605918321743457
-0.781497158973635,0.21949999999999992,-0.10388923916433296
-0.7810881328983243,0.21949999999999992,-0.10198995715814832
-0.7805052074477719,0.21949999999999992,-0.10041757077284352
-0.7798196007638996,0.21949999999999992,-0.09897781158549296
-0.7790770277678598,0.21949999999999992,-0.09758856227701743
-0.7782703106751494,0.21949999999999992,-0.09619660047684275
-0.7773876079414662,0.21949999999999992,-0.09481720921276825
-0.7764495725654785,0.21949999999999992,-0.09347799150630791
-0.7754653038272052,0.21949999999999992,-0.09205996275349144
-0.7744599385051594,0.21949999999999992,-0.09055491036741778
-0.7734954161230204,0.21949999999999992,-0.08891998102374694
-0.7726148382597595,0.21949999999999992,-0.08703093024678035
-0.771749663598119,0.21949999999999995,-0.08487931669365341
-0.7707271776489655,0.21949999999999995,-0.08266640681062024
-0.7694847921486355,0.21949999999999995,-0.08052125224804167
-0.7680093726782874,0.21949999999999995,-0.07835379134956122
-0.7663124939670696,0.21949999999999995,-0.07610185417597119
-0.7643978090056206,0.21949999999999995,-0.07383122324083873
-0.7621118338404858,0.21949999999999995,-0.07154939357538247
-0.7593533165350904,0.21949999999999995,-0.06920198315983642
-0.7563932495606096,0.21949999999999995,-0.06658828003113276
-0.7535420125604341,0.21949999999999995,-0.06341736474284587
-0.7507288255017288,0.21949999999999995,-0.059599232364387744
-0.7477474866535494,0.21949999999999995,-0.055220710435490525
-0.7445844471218812,0.21949999999999995,-0.05039094377809045
-0.7412677768706576,0.21949999999999995,-0.04495996609799459
-0.7377682872313486,0.21949999999999995,-0.03886793262533045
-0.7339684621762592,0.21949999999999995,-0.032262694707531694
-0.7298029408361265,0.21949999999999995,-0.025117577042494052
-0.7253034722668743,0.21949999999999995,-0.017417349184726816
-0.7203521772904926,0.21949999999999995,-0.009402821380430082
-0.7148504154291988,0.21949999999999995,-0.001268036010400958
-0.7088529907560901,0.21949999999999995,0.00704782455346506
-0.7024713800221511,0.21949999999999995,0.015680900281126064
-0.6957720577578331,0.21949999999999995,0.024583313463725137
-0.68853762258518,0.21949999999999995,0.03349309899649186
-0.6805141765998693,0.21949999999999995,0.042207893532899554
-0.6717345776674348,0.21949999999999995,0.0505150164906836
-0.6623898481564658,0.21949999999999995,0.05842632103849818
-0.6526064170524019,0.21949999999999995,0.06597949657926258
-0.6426521616117322,0.21949999999999995,0.07318570019612959
-0.6325163330566008,0.21949999999999995,0.08004130557159951
-0.6221873160857541,0.21949999999999995,0.08658484494265556
-0.611778503327647,0.21949999999999995,0.09287008739885375
-0.6012646791075452,0.21949999999999995,0.09897158456785872
-0.5905310943964862,0.21949999999999995,0.10488026969209044
-0.5795294465682673,0.21949999999999995,0.1105584728412804
-0.5685165888394661,0.21949999999999995,0.11629677469816865
-0.5577219413108417,0.21949999999999995,0.122363379702088
-0.5470999954280351,0.21949999999999997,0.12873771424484076
-0.5365815695378813,0.21949999999999997,0.1352458350346019
-0.5261215070951035,0.21949999999999997,0.1417956377804997
-0.5158028434417419,0.21949999999999997,0.14841169688688652
-0.5057501451864626,0.21949999999999997,0.1551417188931552
-0.4959589782994097,0.21949999999999997,0.16199400630613398
-0.48651900427715467,0.21949999999999997,0.16898115834291816
-0.4776051014652505,0.21949999999999997,0.17621088800965498
-0.4691982097824756,0.21949999999999997,0.1837630494856823
-0.46113467349127657,0.21949999999999997,0.19158379141094106
-0.4534556093689361,0.21949999999999997,0.19968656074449603
-0.44635103905170687,0.21949999999999997,0.20840226243637305
-0.43980170829294507,0.21949999999999997,0.2177906632680189
-0.43365625279497333,0.21949999999999997,0.22743291374356028
-0.42787921665874973,0.21949999999999997,0.23708004322808912
-0.42248522076689154,0.21949999999999997,0.24681822581656288
-0.41742689038653225,0.21949999999999997,0.2566624974580001
-0.41262170328364395,0.21949999999999997,0.2665418703022729
-0.4081614588663749,0.21949999999999997,0.2764698605339598
-0.4041713471204289,0.21949999999999997,0.28654928536768337
-0.40058007066294576,0.21949999999999997,0.2967931947372895
-0.3973813278700464,0.21949999999999997,0.30710812005007565
-0.39460329480597856,0.21949999999999997,0.31752834978293104
-0.3923769251328726,0.21949999999999997,0.32777066443067737
-0.3908237284852967,0.21949999999999997,0.3376873260167633
-0.38982804712836183,0.21949999999999997,0.3475300537434226
-0.3895850546333459,0.21949999999999997,0.35709093767569705
-0.3903788697905145,0.21949999999999997,0.3662367779293476
-0.391952519385659,0.21949999999999997,0.37517651240902244
-0.39415661642057465,0.21949999999999997,0.38379641850061136
-0.3971018169992493,0.21949999999999997,0.39206121749472456
-0.40065534751984855,0.21949999999999997,0.39997159128475623
-0.4047642604390414,0.21949999999999997,0.40733282606907173
-0.40930557535181655,0.21949999999999997,0.4140319443431302
-0.4140832416696848,0.21949999999999997,0.4199856726400199
-0.419131533362132,0.21949999999999997,0.42523257965964956
-0.42439573667349684,0.21949999999999997,0.4298345766826148
-0.42972318042554114,0.21949999999999997,0.433662161206508
-0.4350296070225558,0.21949999999999997,0.4366109700054824
-0.44021597602189966,0.21949999999999997,0.43880507366076266
-0.44523610692047144,0.21949999999999997,0.44045499762626883
-0.4500667529628318,0.21949999999999997,0.4417392238573348
-0.454629212026719,0.21949999999999997,0.4425811448593438
-0.4588911464774416,0.21949999999999997,0.4430396480930275
-0.4628452303961904,0.21949999999999997,0.44338673339804907
-0.46650459129344357,0.21949999999999997,0.4435900509840468
-0.4699785446405849,0.21949999999999997,0.4433016958765229
-0.4732967114660984,0.21949999999999997,0.4423700773644516
-0.4764248185094329,0.21949999999999997,0.4409167692636921
-0.4793530980758063,0.21949999999999997,0.4391476709887345
-0.4820664929782475,0.21949999999999997,0.4373031436218203
-0.48455873079550105,0.21949999999999997,0.4354567314177276
-0.486821085244634,0.21949999999999997,0.43345108806526556
-0.48883647270009944,0.21949999999999997,0.4313289804729343
-0.4906127725838575,0.21949999999999997,0.4292523548159981
-0.49207302847667644,0.21949999999999997,0.4273757908903085
-0.4931740644873829,0.21949999999999997,0.4256018649780796
-0.49400697963164425,0.21949999999999997,0.4238444373841176
-0.4946626458987793,0.21949999999999997,0.4223590432761034
-0.4951458651039532,0.21949999999999997,0.4213460834201423
-0.4954882615821974,0.21949999999999997,0.4204772872224156
-0.4957787390444384,0.21949999999999997,0.4193869515224141
-0.4959676024219196,0.21949999999999997,0.4181796377142831
-0.49603891029468583,0.21949999999999997,0.41682921250909627
-0.4960396037466366,0.21949999999999997,0.4151537678301375
-0.4959916219203341,0.21949999999999997,0.41326155622597577
-0.49590924042618156,0.21949999999999997,0.41132855797440154
-0.4957880167408062,0.21949999999999997,0.409331398137367
-0.4955952180496581,0.21949999999999997,0.40752216474565206
-0.49529554670213843,0.21949999999999997,0.40623137609453175
-0.494923484602957,0.21949999999999997,0.40530567799432277
-0.49457613617879226,0.21949999999999997,0.4043528658623735
-0.49430105478242226,0.21949999999999997,0.4031517951956668
-0.49405420579941867,0.21949999999999997,0.40200584087303737
-0.49379974552732586,0.21949999999999997,0.4012413675979637
-0.49357488746824346,0.21949999999999997,0.4008090068138679
-0.49343451011351613,0.21949999999999997,0.4005826413167692
-0.4933714487521782,0.21949999999999997,0.4005249694764788
-0.4933487917130872,0.21949999999999997,0.40057374871035534
-0.49335690773707186,0.21949999999999997,0.4006788870041422
-0.4933907514157402,0.21949999999999997,0.4008549213748729
-0.49344923513418115,0.21949999999999997,0.4010306701181908
-0.49354295404889403,0.21949999999999997,0.4012082586132618
-0.4936717425123111,0.21949999999999997,0.40138404496097235
-0.49381465454354895,0.21949999999999997,0.4015084004464725
-0.4939685983196335,0.21949999999999997,0.40158945475696306
-0.49414393982328086,0.21949999999999997,0.40167582709198313
-0.49434163557966704,0.21949999999999997,0.4017459752210516
-0.494550993809108,0.21949999999999997,0.4017352511251466
-0.4947660205726515,0.21949999999999997,0.4016834355747998
-0.49499489473837954,0.21949999999999997,0.40168607310690824
-0.49524150027463376,0.21949999999999997,0.4015813794535833
-0.4954969316591712,0.21949999999999997,0.40117564119911653
-0.49578420439089316,0.21949999999999997,0.400392710228313
-0.49596542359107226,0.21949999999999997,0.399606870442729
