X,Y,Z
-0.7609180645297096,0.21949999999999992,-0.1502049713685154
-0.7611348880259401,0.21949999999999992,-0.14463525180430306
-0.7613054443664523,0.21949999999999992,-0.13922215595322596
-0.7614503804421092,0.21949999999999992,-0.1349936641230742
-0.7616370231700699,0.21949999999999992,-0.13204459859684145
-0.7617019023364896,0.21949999999999992,-0.12962856221333208
-0.761461886505528,0.21949999999999992,-0.12741616139006048
-0.7609635859086482,0.21949999999999992,-0.12548381254033725
-0.7602614909497022,0.21949999999999992,-0.123687768409873
-0.7593625759877886,0.21949999999999992,-0.12204108008705714
-0.7582628649244159,0.21949999999999992,-0.12045856934832785
-0.7569727587580815,0.21949999999999992,-0.1187893351120966
-0.7554518514851618,0.21949999999999992,-0.11705979934156965
-0.7537687575444463,0.21949999999999992,-0.11517329915438068
-0.751977350936399,0.21949999999999992,-0.11304983197224257
-0.7499346552971469,0.21949999999999992,-0.1108478264237042
-0.74761740509563,0.21949999999999992,-0.10866126784962085
-0.7451011983408297,0.21949999999999995,-0.10619868300813626
-0.7424155013726639,0.21949999999999995,-0.10322027017087142
-0.7395131043552765,0.21949999999999995,-0.09985019693234383
-0.7362747535762858,0.21949999999999995,-0.09619387582272801
-0.7326423787445611,0.21949999999999995,-0.09224833085327948
-0.7286743035093041,0.21949999999999995,-0.0879332497847641
-0.724380270345212,0.21949999999999995,-0.08322143251915112
-0.7196856928378347,0.21949999999999995,-0.07814855872559334
-0.714606550796778,0.21949999999999995,-0.07268066677739743
-0.7091489705918383,0.21949999999999995,-0.06683709906492473
-0.7032870941406756,0.21949999999999995,-0.06092612925181247
-0.6969798413556445,0.21949999999999995,-0.05514064676639821
-0.6902682782902001,0.21949999999999995,-0.049395295048539206
-0.6832528808148836,0.21949999999999995,-0.04362262779921916
-0.6758955915112895,0.21949999999999995,-0.03784246078352703
-0.6683099459441431,0.21949999999999995,-0.031964888128060406
-0.6605889125246568,0.21949999999999995,-0.02586660416615727
-0.652725938332865,0.21949999999999995,-0.01960025073236947
-0.6447936525893126,0.21949999999999995,-0.013278661195958302
-0.6368161041048186,0.21949999999999995,-0.006912570454218364
-0.6286925031187796,0.21949999999999995,-0.0005667881336879899
-0.6202225982174054,0.21949999999999995,0.005569366509109275
-0.6114312788702534,0.21949999999999995,0.01146840369392041
-0.6026130263811755,0.21949999999999995,0.01731525868739836
-0.5939100456075317,0.21949999999999995,0.023247728749833024
-0.5852962328867239,0.21949999999999995,0.02923049133427033
-0.5767146398958667,0.21949999999999995,0.03526036972893534
-0.5680456876001709,0.21949999999999995,0.0412517698546086
-0.5595263254124527,0.21949999999999995,0.04729525152461128
-0.5515786334434343,0.21949999999999995,0.05367451297653425
-0.5441881047646951,0.21949999999999995,0.06030915665245365
-0.5370184804697994,0.21949999999999997,0.06686053511133133
-0.5297475287195728,0.21949999999999997,0.07309291583921512
-0.5224063864670885,0.21949999999999997,0.07906887339792468
-0.5153244052852732,0.21949999999999997,0.08496090800303328
-0.5087588404093524,0.21949999999999997,0.09089332601742357
-0.5025949083109071,0.21949999999999997,0.09694912819826954
-0.49663811368962635,0.21949999999999997,0.10325998387586273
-0.49087920593411233,0.21949999999999997,0.1099159875960765
-0.4855058803417949,0.21949999999999997,0.11689728146380275
-0.48059438497889,0.21949999999999997,0.12410212640545985
-0.4760644325344404,0.21949999999999997,0.1314864254350834
-0.47184498828395643,0.21949999999999997,0.13902055214230477
-0.46774350527959846,0.21949999999999997,0.1466778567013191
-0.46395195217563345,0.21949999999999997,0.15456144643293854
-0.46099320179980385,0.21949999999999997,0.16282543755257753
-0.4588602965493063,0.21949999999999997,0.1714718751501261
-0.4574819520862239,0.21949999999999997,0.18047060373075136
-0.4569454554401047,0.21949999999999997,0.18986133215945317
-0.45724375966375846,0.21949999999999997,0.1995201885726859
-0.4583694041240006,0.21949999999999997,0.20895844172025002
-0.46032923265092074,0.21949999999999997,0.2180142119075913
-0.4632096783259168,0.21949999999999997,0.22686548315515553
-0.4670827445880822,0.21949999999999997,0.2355493669633069
-0.4719503813845352,0.21949999999999997,0.2439967755238372
-0.47772015460731776,0.21949999999999997,0.2519725071859028
-0.4843470305970283,0.21949999999999997,0.2593840927459318
-0.4917638842301671,0.21949999999999997,0.26643804889874856
-0.49976064143371635,0.21949999999999997,0.2733286951450161
-0.5081613193599881,0.21949999999999997,0.28017950563825356
-0.5168484322949226,0.21949999999999997,0.28686933061026765
-0.5258132934673294,0.21949999999999997,0.2930746318654446
-0.5350413419986491,0.21949999999999997,0.29839467464257796
-0.5444466719878871,0.21949999999999997,0.30281063402378805
-0.5538845244134156,0.21949999999999997,0.30620071153103334
-0.563253015544639,0.21949999999999997,0.30838215150295517
-0.5725174739377425,0.21949999999999997,0.3097723573313111
-0.5816870813829556,0.21949999999999995,0.31065534120910465
-0.5907117955267166,0.21949999999999995,0.31084708717672915
-0.5995723695590484,0.21949999999999995,0.31045333408713544
-0.6083940813318827,0.21949999999999995,0.30968955200842163
-0.6171134452255176,0.21949999999999995,0.30837239755103274
-0.6256290438408075,0.21949999999999995,0.306316602950558
