-7.606770973741598940e-01,-1.772929352030421293e-16,-1.497830963699378071e-01
-7.615999396348045458e-01,-1.751069272872535920e-16,-1.439771698232985842e-01
-7.620897157481241191e-01,-1.730290512966966179e-16,-1.383411467523900096e-01
-7.624523573700545676e-01,-1.717708090088868000e-16,-1.345530712964561615e-01
-7.627951099666019363e-01,-1.711505034498360968e-16,-1.323470534165994694e-01
-7.630166059725391747e-01,-1.707124960682076565e-16,-1.307984499220654906e-01
-7.631449915308509135e-01,-1.704019102239462408e-16,-1.297371418496505446e-01
-7.632461923015539940e-01,-1.701918752463332248e-16,-1.289903683396659839e-01
-7.632499215546564297e-01,-1.700081712221869925e-16,-1.284762946367233594e-01
-7.631496737387739593e-01,-1.698403232941730510e-16,-1.281789107546786599e-01
-7.630889944055467833e-01,-1.696850322776608449e-16,-1.278479234477019333e-01
-7.631379934628387263e-01,-1.695442645451023346e-16,-1.273707392354561652e-01
-7.631872043102327918e-01,-1.693708522544685454e-16,-1.267990145470163643e-01
-7.631559463102767227e-01,-1.691192171822711517e-16,-1.261381043624507092e-01
-7.630202201520348559e-01,-1.687949407543877828e-16,-1.254420032796856044e-01
-7.627761735240229379e-01,-1.683655110480698330e-16,-1.246186146283806834e-01
-7.624511506432268826e-01,-1.678020568775304780e-16,-1.235267657512928996e-01
-7.620480097823418841e-01,-1.671291256161627864e-16,-1.222217164229737196e-01
-7.615407399047484649e-01,-1.663719280306585984e-16,-1.208138229294952459e-01
-7.609280704327876510e-01,-1.655459321254315767e-16,-1.193444268259433727e-01
-7.601386224618812415e-01,-1.646437801735949400e-16,-1.179076900899082847e-01
-7.591075746551331216e-01,-1.636358135153724752e-16,-1.165161484307171563e-01
-7.580438489022176540e-01,-1.625673377953304996e-16,-1.149445771276755013e-01
-7.570184973675662121e-01,-1.614511982611746700e-16,-1.131031007567768892e-01
-7.557413356824267403e-01,-1.602071535746520855e-16,-1.112226893253720483e-01
-7.542313487585610154e-01,-1.588444534002715293e-16,-1.092880698253945876e-01
-7.524756788766244764e-01,-1.573050802076581025e-16,-1.071044078921509352e-01
-7.503868078941258180e-01,-1.555509985500469342e-16,-1.046676654645114918e-01
-7.480669872310818924e-01,-1.536159376031155945e-16,-1.018945605242973784e-01
-7.455459648166091746e-01,-1.515126052353968535e-16,-9.875716086346589262e-02
-7.426809741423324729e-01,-1.492254563663161508e-16,-9.542471365426166696e-02
-7.393512473989302114e-01,-1.467342412632584548e-16,-9.200695041190956602e-02
-7.356386107483241510e-01,-1.440317142653503383e-16,-8.830012943226103750e-02
-7.316734494091235996e-01,-1.411438570897202052e-16,-8.414150108804557826e-02
-7.275008512570827479e-01,-1.380632858706434901e-16,-7.939004108576733221e-02
-7.231622046146862770e-01,-1.347446579313961255e-16,-7.374706690150964472e-02
-7.186642202723168005e-01,-1.312530373648328582e-16,-6.742211101695821940e-02
-7.140428662418661920e-01,-1.276518383681312726e-16,-6.058468331459442024e-02
-7.092846807241651730e-01,-1.239356931021152780e-16,-5.320580050805620576e-02
-7.040928651854511111e-01,-1.200294787365857360e-16,-4.547135986151776971e-02
-6.983874597988337651e-01,-1.159335247572086295e-16,-3.749298716249988006e-02
-6.923199606684184992e-01,-1.117201672117891145e-16,-2.928104876591436367e-02
-6.859285837913102757e-01,-1.074080418923700752e-16,-2.082190832087637417e-02
-6.791966322073141882e-01,-1.029885204716224701e-16,-1.207236137727998870e-02
-6.720431353945444108e-01,-9.844414613702076715e-17,-3.065855495424506250e-03
-6.644864571498156902e-01,-9.380135966628695583e-17,6.135543982152089071e-03
-6.566927428672830747e-01,-8.910433388541543601e-17,1.566699055112574096e-02
-6.485952011031491660e-01,-8.436378050254164712e-17,2.536702485098850379e-02
-6.400439978360792370e-01,-7.957435585272611930e-17,3.498412208477236912e-02
-6.311794005319851797e-01,-7.476545064876486446e-17,4.466603406564294970e-02
-6.221196109531414997e-01,-6.998023838964233486e-17,5.442704046159627801e-02
-6.161879914845449502e-01,-6.563997447226854380e-17,6.296611542908239767e-02
-6.061455887748204985e-01,-6.089551010909027627e-17,7.126580177734788413e-02
-5.961804995763293480e-01,-5.611783840219526477e-17,8.074752449609060023e-02
-5.860141670678160608e-01,-5.139874774410214618e-17,9.029694310297370352e-02
