1.019830972431876148e+02,1.400628644065609194e+02,4.189457199763652540e+01
9.926664073110370623e+01,1.365224239568574660e+02,4.137759917416745026e+01
9.699662103615386854e+01,1.336134426385661129e+02,4.097377196650190001e+01
9.569507066106498883e+01,1.319972325222501297e+02,4.075299174168191030e+01
9.504782390237305378e+01,1.312304921480659914e+02,4.064336883441348647e+01
9.460035888963041373e+01,1.307014981434870151e+02,4.056940639478366251e+01
9.429027028951212230e+01,1.303327605533169731e+02,4.051836787505017412e+01
9.407980137399239595e+01,1.300859363129661972e+02,4.048264416160273527e+01
9.390899311243317982e+01,1.298728357921831957e+02,4.045650831820474025e+01
9.376873321968332675e+01,1.296808645724732685e+02,4.043814381675012015e+01
9.363483928687652735e+01,1.295038569238821822e+02,4.041946728593666904e+01
9.349876106931897368e+01,1.293428506947404060e+02,4.039718092489615486e+01
9.333337545649398237e+01,1.291456901884809270e+02,4.037099070723173355e+01
9.310952815298777807e+01,1.288628721261855787e+02,4.033962079127724110e+01
9.283680099451478895e+01,1.285034669401304654e+02,4.030318336397427004e+01
9.248811169464791249e+01,1.280342671773128700e+02,4.025833642982728833e+01
9.203656163337875284e+01,1.274276306183473366e+02,4.020373712315080184e+01
9.150669239819950462e+01,1.267163714646898285e+02,4.014240123153243900e+01
9.092688881929957745e+01,1.259331582153811269e+02,4.007683962316154691e+01
9.031262023398110728e+01,1.250979150394503563e+02,4.000901805020164659e+01
8.966962705060875294e+01,1.242074046507944729e+02,3.994049183722272289e+01
8.898456785112341549e+01,1.232375645811682858e+02,3.986864518854638106e+01
8.826657444457998736e+01,1.222347619496553648e+02,3.978789436302767513e+01
8.751673579127472635e+01,1.212113015865010652e+02,3.970150277200623634e+01
8.671424738353788086e+01,1.200974667832618223e+02,3.961859769636332373e+01
8.586637978609398658e+01,1.189069543635567356e+02,3.953971159674402713e+01
8.493308891417382256e+01,1.175927020170130817e+02,3.947133787802145832e+01
8.390221721190866333e+01,1.161308840938855980e+02,3.941900160304611234e+01
8.278838810686339400e+01,1.145612933815797874e+02,3.937118420492595305e+01
8.159937610398357322e+01,1.129032027000515797e+02,3.932102084366901806e+01
8.034678554824471064e+01,1.111497409662035238e+02,3.927932476996866029e+01
7.903584651907694081e+01,1.092899498120788451e+02,3.925848858851074397e+01
7.765131102024557208e+01,1.073237692006789388e+02,3.925916059423852289e+01
7.619326809077324469e+01,1.052758639254196851e+02,3.927600511381290715e+01
7.464937480922191071e+01,1.031453173913840828e+02,3.930665767907554198e+01
7.298051380983619651e+01,1.009048449863990697e+02,3.935169516601317241e+01
7.122876102016498123e+01,9.860298630978634549e+01,3.941065386447391461e+01
6.942904075933221009e+01,9.628321100512090425e+01,3.947834235504206646e+01
6.757529098953733637e+01,9.393849841152690772e+01,3.956270624272480774e+01
6.565671533243053659e+01,9.151964259196613227e+01,3.967605520866896995e+01
6.368169517969230498e+01,8.902780783818681698e+01,3.981837709984822737e+01
6.167212140105469587e+01,8.650614465262985675e+01,3.998511627168513627e+01
5.962958339700938382e+01,8.396301333018648450e+01,4.017560679145255165e+01
5.754463460256762630e+01,8.138873213942245854e+01,4.039634779015538157e+01
5.541141564211137904e+01,7.876948107286905554e+01,4.065206298450772238e+01
5.323925176443446361e+01,7.611809786861375926e+01,4.093949460190805922e+01
5.102525843285842200e+01,7.345652785725576450e+01,4.125525312246410437e+01
4.878197428603417762e+01,7.078549677811147944e+01,4.160320110922886983e+01
4.652539555578273678e+01,6.809628208840895525e+01,4.198760000748373500e+01
4.424676102992129501e+01,6.540096900966726423e+01,4.240776822954207859e+01
4.195290513782899211e+01,6.271896897478003297e+01,4.286255101259748557e+01
3.949178117430324875e+01,6.432233974020712708e+01,3.018595490668110770e+01
3.728411190806878039e+01,6.135993927471491105e+01,3.159648204272376759e+01
3.493739702380298695e+01,5.832861946371249928e+01,3.318896770219339487e+01
3.257939177504802331e+01,5.526623499266033690e+01,3.497571893822472333e+01
3.021284261064890586e+01,5.214234823777577787e+01,3.696527632843137923e+01
2.784104142572643070e+01,4.896868599985971571e+01,3.914729379225795469e+01
2.545693681526729080e+01,4.578161149352609272e+01,4.147012099674466157e+01
