6.102983841498968332e+01,8.210487262905360240e+01,4.550194914504258037e+01
5.927601384781360139e+01,7.971231861744568903e+01,4.556333528862834470e+01
5.750916945300762251e+01,7.732853223931078901e+01,4.564520898746190625e+01
5.573376521856815913e+01,7.495542413711913809e+01,4.574919976562638624e+01
5.397169409343058533e+01,7.261683879100819183e+01,4.587865940047907998e+01
5.222426738075736807e+01,7.031368607659666736e+01,4.603795213060497105e+01
5.048565805724950195e+01,6.803105693485819927e+01,4.621437365394023544e+01
4.875946449773729796e+01,6.574868493556125770e+01,4.639759914215122905e+01
4.672189607029266512e+01,6.407626116709171527e+01,4.360993203281093145e+01
4.467692624554890557e+01,6.276533791248610328e+01,3.980237699485592628e+01
4.268444962571031454e+01,6.198195389687999324e+01,3.471520410376333388e+01
4.090208345567764781e+01,6.069458639786565612e+01,3.199819782450908079e+01
3.921891545791699940e+01,5.835386427726220404e+01,3.295463733452536559e+01
3.754344027852744858e+01,5.600401620119490076e+01,3.401893242883981827e+01
3.618459685125432657e+01,5.414984446773111415e+01,3.532443703699932769e+01
3.490953084707314247e+01,5.212428380351888535e+01,3.656702266077131469e+01
3.329080425121954079e+01,4.998577611157983114e+01,3.774035125487472442e+01
3.169900848142313876e+01,4.792262542117904900e+01,3.892306166546592294e+01
3.014402431751847189e+01,4.588246388710765444e+01,4.012951244074933044e+01
2.862513333400793059e+01,4.387865946848216936e+01,4.133281828995115603e+01
2.713762493613834081e+01,4.195757366271340771e+01,4.248429010845955389e+01
2.568495022395159211e+01,4.015959346917944828e+01,4.355267805346456811e+01
2.424229770586509147e+01,3.843001232846282278e+01,4.462091613586249395e+01
2.279113136809538531e+01,3.670334145621481525e+01,4.581929327315776845e+01
2.132573144661641962e+01,3.497030878189747227e+01,4.717870973223165976e+01
1.985104664180487788e+01,3.327437247919188934e+01,4.862060915016409979e+01
1.839180237133050966e+01,3.166174204360151379e+01,5.006900831255173046e+01
1.694517730203361694e+01,3.011458602343398283e+01,5.154097780961676989e+01
1.553076759429977294e+01,2.861930127759250553e+01,5.310459028876936571e+01
1.413632694879718521e+01,2.713131441883721706e+01,5.481053851861259574e+01
1.277760776905102702e+01,2.569764311661071332e+01,5.662232357653923742e+01
1.147349111854279080e+01,2.440686534977855615e+01,5.846719938523209237e+01
1.022505465420255533e+01,2.325809254457296049e+01,6.034546983791299368e+01
9.039898643182951332e+00,2.226483360159604885e+01,6.221143156663634954e+01
7.897231017543955289e+00,2.144107330484649054e+01,6.399649306002564231e+01
6.820636147260255910e+00,2.080875389614217852e+01,6.565844204961774722e+01
5.858140515905929213e+00,2.040092930313830877e+01,6.708646238312931587e+01
5.017083334637358227e+00,2.021745238770696318e+01,6.824558406250764619e+01
4.285333410797103504e+00,2.026756062944856396e+01,6.912704750595042924e+01
3.656807692236189844e+00,2.055948321028437675e+01,6.970107590479152293e+01
3.133785400876689220e+00,2.109279478083224646e+01,6.994225627971144377e+01
2.728301561683247556e+00,2.185766086484129644e+01,6.981575590722262348e+01
2.459053093711536686e+00,2.285331975715892838e+01,6.932514227300495691e+01
2.305952316425889048e+00,2.404701862085383368e+01,6.855055946867076955e+01
2.236456874053660560e+00,2.539582096080123463e+01,6.754874339151342610e+01
2.233006850406836552e+00,2.686979978818274617e+01,6.636601794049745706e+01
2.301706368338271247e+00,2.844010316799666782e+01,6.504942129519936600e+01
2.470911888692817637e+00,3.012351596523264163e+01,6.353374539903126816e+01
2.765689191092877586e+00,3.193253316969880373e+01,6.173773162091763567e+01
3.189448140478823301e+00,3.384840801407134592e+01,5.971576338863997080e+01
3.749896814222385188e+00,3.584277427219221579e+01,5.753027869234269076e+01
4.449820564199175266e+00,3.790278055250526990e+01,5.517643965680212403e+01
5.251575026313719974e+00,4.000266625771863005e+01,5.275161810570970289e+01
6.140546271164152969e+00,4.212746205111949394e+01,5.035153005630760248e+01
7.129788723912450443e+00,4.427038681643351481e+01,4.798847122321447500e+01
8.199680258221741624e+00,4.640497088222333133e+01,4.572240736983451370e+01
9.353020862248353495e+00,4.855678604098882545e+01,4.357360108709822555e+01
1.057900978027366889e+01,5.071128871503547941e+01,4.150246189398854568e+01
1.187874473134773012e+01,5.285190639045251260e+01,3.950857018473355708e+01
1.327190950674040870e+01,5.498717281118453570e+01,3.759391200774305020e+01
1.469568648360466234e+01,5.709270962701187813e+01,3.578332514278298504e+01
1.610043614903142384e+01,5.916483390226703420e+01,3.409732556467777442e+01
1.748044519777108263e+01,6.118890898779885390e+01,3.254881259539159544e+01
1.882518461856291836e+01,6.311797682761514494e+01,3.117615847608827906e+01
2.014424875506226442e+01,6.494623777825933075e+01,2.997460162364786029e+01
2.143077007148245627e+01,6.667852565658787967e+01,2.891419866621917478e+01
2.265545906580481628e+01,6.830455113823532542e+01,2.796608944121377505e+01
2.381571472151347990e+01,6.984184375869405415e+01,2.707473041121005153e+01
2.493314317553867809e+01,7.132079593258437455e+01,2.622932109833104874e+01
2.596442822814544371e+01,7.267945705541717416e+01,2.552810693865579950e+01
2.691673106351131395e+01,7.394162530068153671e+01,2.493316530967446099e+01
2.785010603194384515e+01,7.519372316417641855e+01,2.429248426371557557e+01
2.878510452138908349e+01,7.641963830319404849e+01,2.360266460320821480e+01
2.967050605834989341e+01,7.755932317737003245e+01,2.299154333595605948e+01
3.043829013179056986e+01,7.859578855609426284e+01,2.248766461416708395e+01
3.106772283945618796e+01,7.952372032996115081e+01,2.208503274265992999e+01
3.160110760376317884e+01,8.033102606511704380e+01,2.179422158001314358e+01
3.210219114385677841e+01,8.103271768265355490e+01,2.157491590099605361e+01
3.258125913013670782e+01,8.163610303095326515e+01,2.139754777376120032e+01
3.299221764040030536e+01,8.213667929178915017e+01,2.125883047670949466e+01
3.332992434666185488e+01,8.257917480945596367e+01,2.112334557491299947e+01
3.362369507331570873e+01,8.298299392501010630e+01,2.095280609654484749e+01
3.390133272893690020e+01,8.331154157958401640e+01,2.080964058188228805e+01
3.413481780068672577e+01,8.350122436511884416e+01,2.079415581200116492e+01
3.429242297405703965e+01,8.358082907662716821e+01,2.086639551887684263e+01
3.439864327103456532e+01,8.360930684746841735e+01,2.091043676098742310e+01
3.448262800893853353e+01,8.360137167575216210e+01,2.089697308406750409e+01
3.450621509907967521e+01,8.352099449166446732e+01,2.090642549753298240e+01
3.445151466933069884e+01,8.336060103289858603e+01,2.099331506260513436e+01
3.435162541736767849e+01,8.314983004834900271e+01,2.109046983871124681e+01
3.424497468693361668e+01,8.295687970631527719e+01,2.110320945804791748e+01
3.413306833883252978e+01,8.279759333024986745e+01,2.102113461636031744e+01
3.402486124453225358e+01,8.264018885969156258e+01,2.091424291892038667e+01
3.392048785545898681e+01,8.243877916571859998e+01,2.084654176923843494e+01
3.381723920761154289e+01,8.221168926841632185e+01,2.080378882244058758e+01
3.370841322889236125e+01,8.200888088292751377e+01,2.073522773728923951e+01
3.358805512501964330e+01,8.184606991168632817e+01,2.061580433492160225e+01
3.346211981568463756e+01,8.169129095101992277e+01,2.049201157440234411e+01
3.332617440765372407e+01,8.150153392094698290e+01,2.043058102201979054e+01
3.316517141139963343e+01,8.125884996900761337e+01,2.043945821233544535e+01
3.300629647262771016e+01,8.101816163574927998e+01,2.047278714720427928e+01
3.285562163512423695e+01,8.080965523808887951e+01,2.047641485579035248e+01
3.270539266823095659e+01,8.063353864844080476e+01,2.045679225583772975e+01
3.254432134899867179e+01,8.046332220859204654e+01,2.044039335906581201e+01
3.239084165916992930e+01,8.028789608017743262e+01,2.044972349808931256e+01
3.224665310611738533e+01,8.009462731144948577e+01,2.048618972743918221e+01
3.211982986432152387e+01,7.992140919896998241e+01,2.052730387542075974e+01
3.198927677176046558e+01,7.977688166420942650e+01,2.054172732093970666e+01
3.186348185140435874e+01,7.965924213616646909e+01,2.053916263629610839e+01
3.174418738810532048e+01,7.954158713875688136e+01,2.052942125123661654e+01
3.163490298658962629e+01,7.942956487326924275e+01,2.050115918076265231e+01
3.152185773689409132e+01,7.933336771710706614e+01,2.045115757665427836e+01
3.137156126535066392e+01,7.923012658394212337e+01,2.039598658057817815e+01
3.118518871527221137e+01,7.911778662161935927e+01,2.034786197990320034e+01
3.094818289326549987e+01,7.895825145789059718e+01,2.029836315771593291e+01
3.065031995789949804e+01,7.872206187322674964e+01,2.024683668116487567e+01
3.030675334444172009e+01,7.843265825686916060e+01,2.019520628099068915e+01
3.006377294779187181e+01,7.820045364362063367e+01,2.018784497749336992e+01
