8.250833836926595666e+01,1.107730592725771999e+02,4.760574478795822273e+01
8.158435422317600683e+01,1.098517252241563540e+02,4.737192040661190617e+01
8.071721250239839662e+01,1.089952752016645547e+02,4.715895644106359441e+01
8.014652015864695045e+01,1.084521648876812492e+02,4.701878650342569443e+01
7.987888409185696048e+01,1.082267397668677802e+02,4.694794329071767436e+01
7.973716760866989262e+01,1.081202187086672808e+02,4.690805057404453038e+01
7.964931417225028554e+01,1.080475685866354212e+02,4.688520104169507619e+01
7.962107437601005699e+01,1.080218585334107502e+02,4.687916330312761914e+01
7.962160516214896688e+01,1.080192651190233590e+02,4.688095316364842091e+01
7.962224265277684765e+01,1.080069148455911403e+02,4.688450046064622256e+01
7.962655750749780736e+01,1.079846237573199801e+02,4.689141519675082037e+01
7.962915242148642392e+01,1.079507976161438449e+02,4.689983467427685326e+01
7.962519742358428232e+01,1.078996096441947969e+02,4.690900067182876398e+01
7.962166716699816504e+01,1.078414428652117465e+02,4.692005894074031147e+01
7.962818453483735937e+01,1.077955787381950188e+02,4.693335712715251873e+01
7.964646497797581048e+01,1.077613042145531352e+02,4.694973140082800001e+01
7.966976531740424150e+01,1.077433970892671482e+02,4.696513213635201822e+01
7.969765004673769226e+01,1.077559980286810060e+02,4.697675410596782086e+01
7.972855950543336689e+01,1.077867373211613256e+02,4.698634176924207395e+01
7.975416416144305742e+01,1.078157016304632094e+02,4.699325831780173957e+01
7.977791679512505141e+01,1.078553077916998291e+02,4.699626958525237086e+01
7.980175757191490504e+01,1.079066440125023831e+02,4.699648635146401432e+01
7.981926026737190227e+01,1.079480597032214320e+02,4.699517656588822945e+01
7.983663159770148354e+01,1.079909824532150395e+02,4.699293120060354312e+01
7.982468214607621348e+01,1.080038079070059496e+02,4.698403329104483817e+01
7.973940611229612330e+01,1.079232139967226658e+02,4.696192368067023182e+01
7.958052685599983533e+01,1.077478155605982266e+02,4.692644174451679362e+01
7.932034208650256346e+01,1.074373440611009443e+02,4.687563414825463326e+01
7.894137472128018373e+01,1.069554577896645355e+02,4.681242092642789743e+01
7.845467086134799217e+01,1.063201572395150833e+02,4.673879317160406544e+01
7.783266202626006702e+01,1.055133955745739911e+02,4.664688000665545076e+01
7.706795282396005575e+01,1.045348268066384065e+02,4.653585411113163417e+01
7.617461549729618753e+01,1.033945405708881253e+02,4.641287157248633122e+01
7.517071089404444706e+01,1.021070590914705036e+02,4.628434348801641107e+01
7.404489275875012311e+01,1.006538954577921032e+02,4.615192786284326587e+01
7.278821591769919053e+01,9.902629592645942580e+01,4.601971316824435831e+01
7.143179365695922911e+01,9.726357686001080083e+01,4.589813658275246411e+01
6.998910057358403947e+01,9.537580973679000351e+01,4.579239051251975923e+01
6.847214050920149475e+01,9.338618098556412406e+01,4.570320494063617645e+01
6.688092023659174856e+01,9.129482136536708481e+01,4.563500747507994504e+01
6.522362361700824351e+01,8.910850528268588278e+01,4.559415782848490295e+01
6.352289814179016503e+01,8.685784880115811291e+01,4.557628341737733280e+01
6.177490631238951835e+01,8.452595267070176988e+01,4.557649545147766190e+01
5.999037746188275122e+01,8.213874293507494428e+01,4.559748955520341696e+01
5.819201144242285295e+01,7.976500919408518087e+01,4.563839921132521482e+01
5.637480708280374841e+01,7.739610961592912020e+01,4.570141299058952455e+01
5.454668120812956289e+01,7.501777150799209437e+01,4.578938711596028099e+01
5.271393726663429646e+01,7.262670368727847858e+01,4.590429045118523277e+01
5.088709204420882060e+01,7.023589330245492590e+01,4.604725846390118704e+01
4.908074646514038619e+01,6.786376559687968779e+01,4.621856608533920507e+01
4.726837679321490526e+01,6.556609614672368025e+01,4.621041656096869588e+01
4.507656684177134565e+01,6.408160087519812009e+01,4.252434212713941974e+01
4.296460619317168295e+01,6.280823296681134593e+01,3.858618763040751531e+01
4.086502520443362840e+01,6.292648935360118401e+01,3.053412816867357904e+01
3.908228629369535412e+01,6.061441513362820643e+01,3.115496465061383802e+01
3.762918657195426420e+01,5.881953161369665395e+01,3.199542472218833211e+01
3.631213480181714459e+01,5.681586627425365066e+01,3.288281825596514096e+01
3.467002659256044694e+01,5.464538074453152205e+01,3.367361269916555244e+01
3.306375647207700297e+01,5.257274508294037929e+01,3.438062513584888791e+01
3.149367742085768285e+01,5.058036025526435253e+01,3.501137929877346977e+01
2.998321005838539932e+01,4.868782024817884491e+01,3.558734774734089967e+01
2.851538728567267000e+01,4.687994658950534443e+01,3.611929273453399958e+01
2.711052898757308327e+01,4.518452766128507392e+01,3.656199688705789441e+01
2.578408964560395233e+01,4.361036292039411677e+01,3.689899028720619611e+01
