-7.689414098543568832e-01,-1.803933493495294288e-16,-1.140804114671339076e-01
-7.757708345167704245e-01,-1.792418921628058771e-16,-1.129053640679884424e-01
-7.774674998629402811e-01,-1.766071255042142026e-16,-1.092916521003509944e-01
-7.776872043646989585e-01,-1.746037925452010394e-16,-1.058438992914138427e-01
-7.777217798988147468e-01,-1.733325214233550809e-16,-1.032904474328176503e-01
-7.776495927154146726e-01,-1.723149877079125478e-16,-1.011947728957975357e-01
-7.773543046207035401e-01,-1.713112352419843069e-16,-9.935533154599268668e-02
-7.768657767125708435e-01,-1.703517667319440927e-16,-9.783139401971337190e-02
-7.762630075804285434e-01,-1.694040675247059736e-16,-9.643363483257429147e-02
-7.755943406530427797e-01,-1.684639373750407211e-16,-9.508174488867399132e-02
-7.748559864841723099e-01,-1.675067188975449282e-16,-9.372432392423798997e-02
-7.740374832816963035e-01,-1.665300952420736527e-16,-9.237728222008134704e-02
-7.731590628346208804e-01,-1.655543420401741175e-16,-9.106803613333695757e-02
-7.722319355602741409e-01,-1.645453204552926354e-16,-8.967903738402446812e-02
-7.712812830462514313e-01,-1.635152628336140421e-16,-8.820227428611543408e-02
-7.703685555588596356e-01,-1.624852463513860519e-16,-8.659505389000315967e-02
-7.695370972156476697e-01,-1.614404046788454982e-16,-8.473372075150886751e-02
-7.687196958614449516e-01,-1.603419585826190500e-16,-8.261017002353915339e-02
-7.677464939172433667e-01,-1.591603202812403003e-16,-8.042595694209241086e-02
-7.665556626281566643e-01,-1.579028652613604291e-16,-7.831003545175899139e-02
-7.651341956557933255e-01,-1.565388683262955425e-16,-7.617265442793555441e-02
-7.634929602597139153e-01,-1.550596528700577199e-16,-7.395153612008562027e-02
-7.616352816429724504e-01,-1.534888286074916554e-16,-7.171222751860853450e-02
-7.594101972625464381e-01,-1.517556284309529949e-16,-6.946314458426981753e-02
-7.567171815566041682e-01,-1.498014697190900781e-16,-6.715025767114202182e-02
-7.538227845528708837e-01,-1.477114227969353832e-16,-6.457201364869570581e-02
-7.510336046287929834e-01,-1.455624675413017171e-16,-6.143719415677942330e-02
