-7.389637394018579997e-01,-1.511556147560873395e-16,-1.035578763628043630e-01
-7.391981399682565623e-01,-1.499578416868596513e-16,-9.896147499139490433e-02
-7.394069036220134450e-01,-1.488242650067330675e-16,-9.456064700024820191e-02
-7.396450489353281199e-01,-1.480951498580780225e-16,-9.151131740128587433e-02
-7.399396037933384518e-01,-1.477895179681617508e-16,-8.988271687389717823e-02
-7.401775541116145662e-01,-1.476441985678869510e-16,-8.893375293027291906e-02
-7.402814132695819671e-01,-1.475451997708784344e-16,-8.838797174411799906e-02
-7.403005439140163402e-01,-1.475104411934427892e-16,-8.822593936375489054e-02
-7.402817472277456456e-01,-1.475073050427354764e-16,-8.824658439221996775e-02
-7.401975683288478658e-01,-1.474910384661607138e-16,-8.833430974559325355e-02
-7.400231913528829697e-01,-1.474614766696878948e-16,-8.853204522133675813e-02
-7.397839652665231247e-01,-1.474163790300554313e-16,-8.878668668575417922e-02
-7.394735914094975326e-01,-1.473478376425349510e-16,-8.907996630167941410e-02
-7.391146068487169929e-01,-1.472699528740906193e-16,-8.942358100063813042e-02
-7.387706033897930569e-01,-1.472088358932851030e-16,-8.980150424355001770e-02
-7.384254250274411291e-01,-1.471635711454751974e-16,-9.023870736838932038e-02
-7.381551625637372549e-01,-1.471404271820965569e-16,-9.062516558901827224e-02
-7.380568323028474653e-01,-1.471585489607465318e-16,-9.086143359886987569e-02
-7.380588863677584044e-01,-1.472012296157519974e-16,-9.101173616856592097e-02
-7.380831259104492226e-01,-1.472411766450363841e-16,-9.111388327165045875e-02
-7.381883726263639423e-01,-1.472950906081275656e-16,-9.112638071583493982e-02
-7.383697037666213658e-01,-1.473645939346907071e-16,-9.106323992249086563e-02
-7.385261293294709262e-01,-1.474203670399304482e-16,-9.099404254859899677e-02
-7.386922947602151401e-01,-1.474779453479844993e-16,-9.091481503784223928e-02
-7.388545158952464220e-01,-1.474945929552328860e-16,-9.069297155602679128e-02
-7.388863467524484641e-01,-1.473844219023934250e-16,-9.023598533125901100e-02
-7.387779912146120731e-01,-1.471448817377285087e-16,-8.955055350004129111e-02
-7.384456510318471167e-01,-1.467203363203993862e-16,-8.857456434756480479e-02
-7.377599958569077687e-01,-1.460590193385736130e-16,-8.733467548600382102e-02
-7.367536047914526876e-01,-1.451807555472282607e-16,-8.583517530559936493e-02
-7.354673358348458034e-01,-1.440534054634401989e-16,-8.386902791072792240e-02
-7.339219599059191301e-01,-1.426679376240408936e-16,-8.134221316995243756e-02
-7.320647302268854517e-01,-1.410297283925367236e-16,-7.833999522038490038e-02
-7.298438924924871563e-01,-1.391502084515306702e-16,-7.496943755494858697e-02
-7.271718032933065512e-01,-1.369920229801377141e-16,-7.120832571925381216e-02
-7.240080267774516853e-01,-1.345310492410488272e-16,-6.699024258198577053e-02
-7.203888544536386496e-01,-1.318173832250006360e-16,-6.240610956366951512e-02
-7.162615328974617501e-01,-1.288584024887850151e-16,-5.754296460898525312e-02
-7.116766818500659397e-01,-1.256832262139278698e-16,-5.239303551101238965e-02
-7.066077492553429762e-01,-1.222881376193642458e-16,-4.694897255469572539e-02
-7.010278549348241128e-01,-1.186819931288060801e-16,-4.125657865006821662e-02
-6.949813074085655629e-01,-1.149111633396810162e-16,-3.540951426339693231e-02
-6.883309976785085826e-01,-1.109440858763814366e-16,-2.949258681452483072e-02
-6.811893749030888401e-01,-1.068268740857592908e-16,-2.346808243587072268e-02
-6.739342370623030432e-01,-1.026836438201335148e-16,-1.718160377629778662e-02
-6.665349634567035997e-01,-9.850696623933339384e-17,-1.064232408225317811e-02
-6.588376365714797567e-01,-9.427851441345373665e-17,-4.041474692310434436e-03
-6.507840511730171862e-01,-8.999909856357868118e-17,2.520776518755200868e-03
-6.424235107064780737e-01,-8.569915809546657213e-17,8.997368626950760784e-03
-6.338325021617696731e-01,-8.141943613163653904e-17,1.532885438111917381e-02
-6.251656235870203249e-01,-7.716184884372540769e-17,2.162583236748660126e-02
-6.164761902114530567e-01,-7.242490400435521330e-17,2.800273668825857543e-02
-6.077003676549237454e-01,-6.784100821633117235e-17,3.438037632457955489e-02
-5.989238489992533276e-01,-6.333948024855417540e-17,4.078402741198141473e-02
-5.902704860785212837e-01,-5.936512613368760557e-17,4.721685799999189581e-02
-5.846504599577115879e-01,-5.649278207299448427e-17,5.349521435374015449e-02
-5.765681701240532586e-01,-5.326771423487797098e-17,5.720588019583924128e-02
-5.681973041002945646e-01,-4.967706896819172025e-17,6.296076187492816167e-02
-5.600456431029239290e-01,-4.623128549828011224e-17,6.860114090230444439e-02
-5.520059779390290577e-01,-4.290439280116242563e-17,7.403776254380051158e-02
-5.442180130194852472e-01,-3.974639381548251886e-17,7.919853603021154154e-02
-5.366808883769718097e-01,-3.673549416872627562e-17,8.419036281566459612e-02
-5.294472157188817585e-01,-3.389663819458332006e-17,8.889168583001566537e-02
-5.225094161631455014e-01,-3.123591730009269829e-17,9.318729455937735384e-02
-5.158474353254922651e-01,-2.875030191880669089e-17,9.699752473442044276e-02
-5.094850753988853231e-01,-2.642915920205824169e-17,1.003969593901057333e-01
-5.034651115946044975e-01,-2.428497338344968667e-17,1.033561296268655505e-01
-4.977443144372777351e-01,-2.231527233195887041e-17,1.057689227580590752e-01
-4.923291467507826535e-01,-2.051426914999464734e-17,1.076641028064706518e-01
-4.869981087823973542e-01,-1.883050275528142672e-17,1.089296086475243508e-01
-4.816834358423796036e-01,-1.725436443138321988e-17,1.094872382416818557e-01
-4.768518894894405724e-01,-1.581481216225807895e-17,1.101408290296046755e-01
-4.727465123747551790e-01,-1.454102096207193172e-17,1.111677910890805920e-01
-4.693142109380346594e-01,-1.342240481054000304e-17,1.124864583264936352e-01
-4.666938580605639597e-01,-1.247231823794240611e-17,1.142540294170397985e-01
-4.648280145246613815e-01,-1.168216786755076666e-17,1.163965906151495644e-01
-4.638101370158922432e-01,-1.106582088706551633e-17,1.189848199125337347e-01
-4.638379902984375858e-01,-1.065611448656781241e-17,1.221736402725091125e-01
-4.647559598934667968e-01,-1.042553688234734110e-17,1.258626361426937179e-01
-4.664768431679003347e-01,-1.037466241614492218e-17,1.298711892486341390e-01
-4.690326838810132126e-01,-1.051060763427000434e-17,1.342315739307102240e-01
-4.723108739295967529e-01,-1.081229061275144069e-17,1.388998399779918236e-01
-4.762243904862359378e-01,-1.129115948590049894e-17,1.436137908376340366e-01
-4.808546072160463924e-01,-1.196823121369210806e-17,1.484082410758563453e-01
-4.860762792244813779e-01,-1.282545813905854584e-17,1.531904029619226559e-01
-4.916694026892285407e-01,-1.384649212364726960e-17,1.576189073751308456e-01
-4.977022165847549418e-01,-1.504362676624586413e-17,1.617631964147712154e-01
-5.039332392876103572e-01,-1.639067829583798046e-17,1.652739234534778001e-01
-5.101450220423431325e-01,-1.787983651194053232e-17,1.676759601004343958e-01
-5.165460777660121350e-01,-1.953052695271062689e-17,1.693133684296408981e-01
-5.232877258838544154e-01,-2.132085876546186483e-17,1.707800018879312431e-01
-5.305025972596142392e-01,-2.327288659124398185e-17,1.722575096235647307e-01
-5.380910447035733846e-01,-2.536323518015396204e-17,1.737343171139988096e-01
-5.458194842953960624e-01,-2.756497162995641410e-17,1.748690291768713878e-01
-5.534214411037434722e-01,-2.980720987541550627e-17,1.755841014336549100e-01
-5.609835496841093505e-01,-3.208010946324099544e-17,1.761846958038296995e-01
-5.686067641605186962e-01,-3.438166184812841480e-17,1.769546791135705455e-01
-5.761791346769914446e-01,-3.667891582088717595e-17,1.778660389159897048e-01
-5.835443409798900527e-01,-3.895896190256882550e-17,1.785969350945931233e-01
-5.906278163376422752e-01,-4.122465939460955396e-17,1.789175576024863434e-01
-5.974764883067801291e-01,-4.346977293694504946e-17,1.789928200288087301e-01
