8.663035812332842056e+01,1.154074532599883867e+02,4.866047321598324515e+01
8.577380551867835834e+01,1.144200849062524696e+02,4.842747581986555616e+01
8.492734721489993888e+01,1.134506779163614283e+02,4.820427198009107173e+01
8.422187302931631336e+01,1.126361184016099912e+02,4.802582768607069141e+01
8.376144838912135526e+01,1.120924796599526161e+02,4.791481861485099358e+01
8.349170887561643895e+01,1.117605148909033943e+02,4.785352026863745323e+01
8.326363451640034441e+01,1.114618297080955074e+02,4.780562261352135778e+01
8.300074704520004332e+01,1.110943765367851910e+02,4.775525272032071200e+01
8.272500592012396226e+01,1.106778207197934023e+02,4.770897765500674126e+01
8.242144824406294390e+01,1.102069257271471798e+02,4.766135883478506230e+01
8.204678788407885293e+01,1.096462441406176396e+02,4.760016745915542202e+01
8.160146022611728256e+01,1.090027748603201729e+02,4.752495405876456402e+01
8.108316043596505551e+01,1.082709141471418519e+02,4.743666284474662831e+01
8.047622262501943169e+01,1.074243900726393832e+02,4.733493462749397906e+01
7.977726479215758104e+01,1.064557784688013982e+02,4.722149041712546591e+01
7.898745744350082987e+01,1.053652019455095541e+02,4.709860326333246405e+01
7.809710953725061700e+01,1.041423190756467534e+02,4.696604719079969215e+01
7.710273166525904287e+01,1.027896408407967641e+02,4.682392740565311584e+01
7.601151661927772807e+01,1.013211935355165707e+02,4.667434840633357851e+01
7.483063295508385693e+01,9.974396646982395964e+01,4.652055427880682004e+01
7.356222369627228375e+01,9.805839997960595156e+01,4.636509954373993025e+01
7.222358398839371318e+01,9.628850510728398149e+01,4.621230442473471101e+01
7.084621978703610523e+01,9.447412567744387957e+01,4.606997117431232880e+01
6.943910348452671144e+01,9.262468503178723722e+01,4.594191916657575092e+01
6.799461485375904601e+01,9.073104674368005362e+01,4.582526728600892341e+01
6.651215953378427059e+01,8.879449492038155256e+01,4.571450110209077167e+01
6.498873073860524130e+01,8.681172356009992086e+01,4.560631573926019655e+01
6.342942000820419679e+01,8.478936685117572836e+01,4.550305523656447093e+01
6.185095883231448255e+01,8.275365635104655837e+01,4.540581433598978833e+01
6.025658635062593049e+01,8.071826878915794623e+01,4.531083543884440701e+01
5.864271807602080600e+01,7.867399153100760145e+01,4.521880132705960875e+01
5.702374824407851150e+01,7.662539542057270125e+01,4.513622421372235749e+01
5.541615285176204253e+01,7.458879027242980442e+01,4.506826654844145708e+01
5.381483857794977865e+01,7.256136198320739084e+01,4.501360178762645603e+01
5.222119046780191098e+01,7.054555139453431423e+01,4.497095157674906574e+01
5.065233123850337194e+01,6.855911944195537444e+01,4.494340177708618711e+01
4.911256280697877941e+01,6.660333131963626840e+01,4.493461866134541083e+01
4.759353196153210774e+01,6.467339539287480932e+01,4.494592307587276281e+01
4.610204080166891316e+01,6.278318424389370023e+01,4.498253723389273517e+01
4.464788959624959830e+01,6.095135430613016325e+01,4.505138535372053354e+01
4.321767494716164748e+01,5.917280262604528218e+01,4.515993008880993642e+01
4.179360310637323295e+01,5.743439059701382376e+01,4.532145765807497639e+01
4.016253564662444120e+01,5.617702480487427152e+01,4.351549620801861806e+01
3.896622876691108672e+01,5.458671016166287870e+01,4.478053319679600008e+01
3.807018415092706221e+01,5.314819550259136349e+01,4.613163937168967266e+01
3.699419689398003896e+01,5.142137665203882335e+01,4.743263667124563199e+01
3.579538158469306097e+01,4.973255619290156204e+01,4.870379756987147601e+01
3.462204770765319495e+01,4.815124049286969665e+01,4.991253795227181200e+01
3.347408123317327977e+01,4.668146536582077744e+01,5.107163495904863737e+01
3.235509733788885711e+01,4.530953863059512088e+01,5.219571098153606670e+01
3.128503909449969811e+01,4.403980576650757683e+01,5.328053939797490557e+01
3.026362990658717322e+01,4.287430234938822338e+01,5.430975141847283538e+01
2.929700747465912514e+01,4.185198850168850981e+01,5.523230347921276717e+01
2.837940179232255034e+01,4.099621560847217694e+01,5.599914809498262969e+01
2.750841400005806037e+01,4.030695936180337924e+01,5.661427975107908850e+01
2.669281640434865110e+01,3.978312707515519264e+01,5.711077729753368004e+01
2.592241797819758986e+01,3.941461164425331276e+01,5.749711846983231567e+01
2.521010976300746620e+01,3.920942014449396140e+01,5.776977375772981560e+01
2.456640124177598139e+01,3.916243236986475296e+01,5.792597905691815185e+01
2.400762437172022246e+01,3.927710562754383972e+01,5.796142416190618007e+01
2.353291206532913904e+01,3.954820030737173653e+01,5.785875028654027119e+01
2.315087041811758795e+01,3.997584368899736518e+01,5.759360420767613675e+01
2.288048858333042901e+01,4.057357611799439212e+01,5.715043437734244947e+01
2.270855158065436541e+01,4.132292057298647592e+01,5.654905373303304827e+01
2.262447733712691544e+01,4.220015568055018917e+01,5.583393069922843210e+01
2.262704544282187058e+01,4.318910735845641113e+01,5.503578573722932532e+01
2.271896895803890359e+01,4.430226028774950464e+01,5.414316777312511419e+01
2.288189529578878734e+01,4.552665666311263237e+01,5.316701419703657194e+01
2.310835662697691362e+01,4.684590948648354214e+01,5.212858397032704261e+01
2.341069032499299496e+01,4.825981004993013102e+01,5.103765546250058094e+01
2.377834912758923025e+01,4.974582946125538285e+01,4.992250566306699966e+01
2.418593891794342809e+01,5.126571553948463844e+01,4.883662001588174206e+01
2.462355380513232106e+01,5.280897575076760830e+01,4.780081001464429136e+01
2.510702717464680589e+01,5.439520810841820975e+01,4.678168912036609584e+01
2.565090457077099018e+01,5.603026050881565112e+01,4.574139348414627193e+01
2.626395462102519929e+01,5.772006275092218175e+01,4.465172395677204520e+01
2.693188822776256686e+01,5.945477814773233405e+01,4.352596344053558397e+01
2.765274000411594812e+01,6.123378663906748898e+01,4.240053675296491065e+01
2.840177456310196646e+01,6.303080669622594456e+01,4.130460416217183450e+01
2.920035001282960252e+01,6.485984274695842089e+01,4.023486761987276594e+01
3.005769435085554520e+01,6.672129547663152493e+01,3.914320389775971165e+01
3.100255794733903869e+01,6.863832288223900946e+01,3.798854955500997477e+01
3.202793580652146943e+01,7.061207742222764239e+01,3.676664655589472375e+01
3.309019274160930024e+01,7.262260696070356403e+01,3.551519517679271587e+01
3.415227412505800686e+01,7.464915221660177735e+01,3.427944772394025108e+01
3.519419966535470934e+01,7.665902655954651834e+01,3.308789839871114680e+01
3.626272378928629081e+01,7.865199463120120527e+01,3.196194476642289928e+01
3.737458071126189196e+01,8.060297604552326334e+01,3.093072264675842931e+01
3.853934586045647137e+01,8.251874815935188678e+01,3.000465016951635278e+01
3.970545090586583115e+01,8.438446389721042351e+01,2.919927064337045763e+01
4.081637048636470411e+01,8.617044938364006157e+01,2.854162751801874265e+01
4.184228911112305127e+01,8.787215571496075484e+01,2.800644307743012007e+01
4.283486094083191631e+01,8.952146025770694848e+01,2.754188859212805696e+01
4.384504268203092181e+01,9.109618602733600312e+01,2.711355538504501439e+01
4.491103265971376146e+01,9.257604111644100442e+01,2.675127749128060728e+01
4.599150685386346282e+01,9.396093343450976931e+01,2.646727530392018934e+01
4.701842910277519394e+01,9.528447344116626994e+01,2.621602776000789348e+01
4.795646848511716343e+01,9.657877188530039803e+01,2.596272998613362049e+01
4.882568438637035513e+01,9.783732492476445941e+01,2.572362481344792329e+01
4.963954985065355885e+01,9.901010057161408895e+01,2.552543995382891495e+01
5.041366692420217532e+01,1.000785765407080135e+02,2.537748329827658367e+01
5.113407543836491698e+01,1.010293527643868856e+02,2.527314841386734656e+01
5.179885344613637699e+01,1.018900967895468597e+02,2.521375553345466969e+01
5.240129963742865016e+01,1.026638978770673134e+02,2.519999484622679731e+01
5.293702630482772520e+01,1.033445434319906013e+02,2.523737826079378976e+01
5.341044647059170813e+01,1.039308718543815360e+02,2.531036540289417403e+01
5.385367905561129476e+01,1.044618650549019065e+02,2.538491734232140828e+01
5.427321218515297829e+01,1.049384857545361740e+02,2.543740940920577032e+01
5.465857870023705090e+01,1.053473516587400667e+02,2.548317036574741934e+01
5.500371090692583920e+01,1.056923619914906425e+02,2.554605474161516199e+01
5.530516900359344135e+01,1.059785371754822023e+02,2.563059584369484512e+01
5.557224036784075594e+01,1.062286039978003060e+02,2.570958186644721621e+01
5.580882868692597043e+01,1.064611569881205924e+02,2.574391989835418215e+01
5.602147518265951476e+01,1.066978842825588600e+02,2.571788453901539029e+01
5.620382147312628973e+01,1.069150251741339304e+02,2.565902282720449179e+01
5.635666071561577439e+01,1.070793058631279990e+02,2.561202549276082863e+01
5.648664720203397138e+01,1.071764367527403436e+02,2.559860375640680275e+01
5.660040684298051161e+01,1.072325014359119280e+02,2.559805859077942713e+01
5.668736318913298078e+01,1.072785082687735354e+02,2.557091492939525423e+01
5.674167637296628186e+01,1.073321585502305453e+02,2.548407069139339143e+01
5.675976947517671078e+01,1.073710260389861020e+02,2.536862840899627614e+01
5.674363393461305094e+01,1.073683629712398329e+02,2.527138770088094688e+01
5.669567278573080671e+01,1.073130913867217942e+02,2.521654472694225291e+01
5.662605541309550716e+01,1.072252061124058429e+02,2.517436001410135304e+01
5.655460034635270716e+01,1.071426513600873420e+02,2.510899590764880429e+01
5.647151516351985379e+01,1.070702808124233343e+02,2.499365500804784901e+01
5.637713745812082777e+01,1.070113684420011708e+02,2.483712450357194257e+01
5.626869430833065877e+01,1.069487893781138155e+02,2.464936427729181290e+01
5.614679209113815261e+01,1.068695553990441454e+02,2.445644220115723400e+01
5.600915514099205694e+01,1.067745029985729133e+02,2.427324135299789631e+01
5.584880025459508346e+01,1.066654060662211663e+02,2.408811612680155889e+01
5.566612050431832159e+01,1.065406178166448399e+02,2.390967836019544634e+01
5.544630030493922845e+01,1.063648423034332353e+02,2.376258495054698727e+01
5.519340774563812602e+01,1.061397813754922765e+02,2.365395589823181055e+01
