1.114785656553448518e+02,1.538138157586519128e+02,5.657800928389846007e+01
1.047164958519703930e+02,1.444169649154983972e+02,5.398862429953970121e+01
9.994938134209508007e+01,1.378914879716424764e+02,5.218704846916229201e+01
9.733303578376821008e+01,1.344123796168192939e+02,5.120478800504852757e+01
9.585973491630426224e+01,1.325053318383527596e+02,5.065708576806579799e+01
9.476214110680299996e+01,1.310969548888868701e+02,5.025593592642579921e+01
9.375950136276779290e+01,1.297908144709257954e+02,4.990085559022369210e+01
9.286753672155623462e+01,1.286059169805797353e+02,4.959603473655790395e+01
9.203310905746798198e+01,1.274865603550103117e+02,4.931933595670174242e+01
9.124009196344240991e+01,1.264191419638048046e+02,4.906359564793277883e+01
9.046287133503592770e+01,1.253707927473425912e+02,4.882010607427687887e+01
8.969942429918650362e+01,1.243365583425298837e+02,4.858842990738301637e+01
8.896340495111013524e+01,1.233349581196379603e+02,4.837238303928167227e+01
8.822166130677229035e+01,1.223290732813004809e+02,4.816058681471088931e+01
8.748064203130890348e+01,1.213305701736079101e+02,4.795417535071445769e+01
8.674815536252062032e+01,1.203582623632562161e+02,4.775358883282892464e+01
8.600415071082285579e+01,1.193966170289377686e+02,4.755158861318724917e+01
8.522639487157063343e+01,1.184101160836718378e+02,4.734437808055881902e+01
8.441698229962719324e+01,1.173736674140980369e+02,4.713931016304656652e+01
8.359234048389026839e+01,1.162957072135348255e+02,4.694448763524057711e+01
8.273137151045170867e+01,1.151528922983260230e+02,4.675500826994375103e+01
8.182747663878735978e+01,1.139420294803766183e+02,4.656934490913408808e+01
8.089992448097341082e+01,1.126852223684313685e+02,4.639415987045532574e+01
7.991882102017143552e+01,1.113292310338390649e+02,4.622829043612153299e+01
7.885810879990913236e+01,1.098353876925062309e+02,4.606981765429902964e+01
7.774408128736115486e+01,1.082762274697643932e+02,4.591777427175011184e+01
7.658748594895588724e+01,1.067125214469438532e+02,4.576554195917905332e+01
7.535890485883852818e+01,1.051066606865068707e+02,4.560953318985943383e+01
7.403925615064179055e+01,1.034124446753235702e+02,4.545321750904561497e+01
7.265077414471144834e+01,1.016524321890224769e+02,4.530396196839109280e+01
7.117726758127773223e+01,9.981950057010851651e+01,4.516108713010863340e+01
6.960902398348117970e+01,9.790471725054479180e+01,4.502773730726354273e+01
6.795606090647768838e+01,9.590436761161036827e+01,4.491122763932281003e+01
6.620865937866096829e+01,9.380573446011291594e+01,4.481390433564592257e+01
6.437436080551151463e+01,9.162444015285447563e+01,4.474213317961384462e+01
6.247665128848501581e+01,8.936594696567060225e+01,4.470956826061720335e+01
6.053236183814306770e+01,8.703299958164762984e+01,4.472212466766271888e+01
5.854049351153128100e+01,8.463648478551445464e+01,4.477612607230872044e+01
5.649651081768492844e+01,8.219153116909754431e+01,4.487044397823465403e+01
5.441531968534289376e+01,7.972007941350501881e+01,4.500868924704348473e+01
5.230592355668298410e+01,7.719737823311436387e+01,4.520542529847048030e+01
5.016562129868776054e+01,7.458528786646876085e+01,4.547616611909521112e+01
4.802599301394297271e+01,7.191249653134573805e+01,4.581448195196089301e+01
4.590466525612668391e+01,6.921932613385685329e+01,4.620356381183961503e+01
4.281731856930834823e+01,7.250861601925598166e+01,2.496891350316882452e+01
4.123934524439761873e+01,7.036896856425919111e+01,2.582369619945224315e+01
3.927051357146248023e+01,6.763911285624772063e+01,2.659047260335250229e+01
3.721832666013579427e+01,6.486932386736795308e+01,2.749049088974270560e+01
3.520861331463184030e+01,6.210505802293713629e+01,2.856546348431044180e+01
3.321770322938927933e+01,5.933868794757511012e+01,2.976249529736161747e+01
3.124277448586524031e+01,5.656788502724553069e+01,3.105189245200836368e+01
2.928552367290773262e+01,5.377965862001001796e+01,3.245694270790158953e+01
2.732555539065975125e+01,5.099856480962656491e+01,3.395426571320347620e+01
2.535370002461552374e+01,4.825840520318932647e+01,3.552333063129105284e+01
2.336063414485313317e+01,4.554205743022920672e+01,3.717631170009972408e+01
2.136671942810426117e+01,4.286212447804147985e+01,3.888375114897618801e+01
1.937165382163566107e+01,4.020758644310125618e+01,4.064692279893473881e+01
1.739297252404976390e+01,3.760731734482349253e+01,4.245098830806075085e+01
1.542091525609263947e+01,3.507112191636552012e+01,4.427253593675106202e+01
1.345983634255737549e+01,3.259680050892978187e+01,4.613051638757205808e+01
1.151714199534178107e+01,3.020309444909505459e+01,4.800747144155545243e+01
9.584676420249916617e+00,2.791370028140454451e+01,4.986970277137967145e+01
7.669821935997782170e+00,2.572212630662846422e+01,5.176998271024022813e+01
5.763802888629362187e+00,2.358708457243002599e+01,5.376297393106501232e+01
3.870211640520428098e+00,2.152825440158243353e+01,5.581024761195180872e+01
1.966057836453080299e+00,1.956099011196814885e+01,5.793011409083251095e+01
5.626511295600961082e-02,1.769414417950949314e+01,6.012399073437907049e+01
-1.825864205675547192e+00,1.592999798192252925e+01,6.233181335102471365e+01
-3.640942010419704999e+00,1.428583623582992068e+01,6.451866517689335012e+01
-5.393996143132909538e+00,1.276093731751685212e+01,6.669323702964500455e+01
-7.083109804235617979e+00,1.134485850746203539e+01,6.888023964866533788e+01
-8.698342706511748901e+00,1.002903795780699880e+01,7.108787831557175707e+01
-1.023740872368765409e+01,8.834975565931225461e+00,7.327129210122099323e+01
-1.169985592920383688e+01,7.786424953679079941e+00,7.540437823124938177e+01
-1.308222461823114102e+01,6.871283762094369862e+00,7.751619860657804395e+01
-1.439007398154119066e+01,6.094546441497886491e+00,7.954704553187613669e+01
-1.563317245106615871e+01,5.463410573839944107e+00,8.146292772553047712e+01
-1.680561997794201190e+01,4.998994711123599721e+00,8.313946886650988688e+01
-1.792000414320135704e+01,4.711701576112850454e+00,8.447562061506070563e+01
-1.898809752574965515e+01,4.580309073717384827e+00,8.555356586832829180e+01
-2.002470226893494853e+01,4.623229022460984439e+00,8.623090172219772853e+01
-2.103535557969331293e+01,4.878445479079100089e+00,8.635165833460479234e+01
-2.201006435112669024e+01,5.305294367610104977e+00,8.606849468296528016e+01
-2.294847657716568179e+01,5.863771765359613752e+00,8.542808107805902296e+01
-2.384979218243473298e+01,6.578648636802546967e+00,8.434158116603539668e+01
-2.471912122065366546e+01,7.427845818435777403e+00,8.283517008315978103e+01
-2.554722479180855643e+01,8.399898660805940054e+00,8.088354526248343745e+01
-2.631208289683182500e+01,9.475477189897521413e+00,7.853864521298928025e+01
-2.697290003750434551e+01,1.062287824301574979e+01,7.594171516960128088e+01
-2.751984221602670999e+01,1.185098794072780670e+01,7.310678887383990343e+01
-2.795139806474725575e+01,1.316678339504738737e+01,7.003806122839040427e+01
-2.825668390917676120e+01,1.453282943302411745e+01,6.682690615438204418e+01
-2.841089483409200156e+01,1.592736075339667501e+01,6.356536049909741593e+01
-2.842769720868978567e+01,1.732939257266267674e+01,6.032824879596693535e+01
-2.833124828797940609e+01,1.873653070808553167e+01,5.713924024931558421e+01
-2.814094420072258984e+01,2.014124943145507629e+01,5.403629127421417166e+01
-2.786422684608870881e+01,2.149959523262459271e+01,5.111113529918256404e+01
-2.751063256291373449e+01,2.280147694261623315e+01,4.839438693524126478e+01
-2.712789014059609016e+01,2.404207188906307380e+01,4.587529122306487750e+01
-2.672191236684449223e+01,2.522410710628053820e+01,4.352512706059018655e+01
-2.626772627573064867e+01,2.637018592514579041e+01,4.123712053892598561e+01
-2.575108861120873982e+01,2.748934574783586982e+01,3.897633702031334479e+01
-2.519301385783583669e+01,2.856982946128644230e+01,3.676513315073798083e+01
-2.460346117408893463e+01,2.962112975289652539e+01,3.461443475229464894e+01
-2.401886577691199065e+01,3.063882385080061610e+01,3.252071458777826507e+01
-2.343679311231076312e+01,3.162938335395137202e+01,3.049209440616676758e+01
-2.285889399292269530e+01,3.257536965565811471e+01,2.852831772178502590e+01
-2.229007397771210108e+01,3.346553177390350697e+01,2.666385780469278188e+01
-2.174898100248247346e+01,3.428859202540767370e+01,2.493683675769311137e+01
-2.126382717026825730e+01,3.500579539010502117e+01,2.343996006318743142e+01
-2.085766727560107370e+01,3.557265777048352362e+01,2.222008984384907393e+01
-2.050100387755301057e+01,3.603948767520021335e+01,2.117435403796895699e+01
-2.019325450500997832e+01,3.645569346393938304e+01,2.023443311779442055e+01
-1.996141912787586037e+01,3.680991958593688906e+01,1.942884262935175954e+01
-1.977221359249547916e+01,3.711635391540600182e+01,1.869800005298806411e+01
-1.956445985453899183e+01,3.742856898814271460e+01,1.792238447913339883e+01
-1.935555289162887505e+01,3.772516053264399716e+01,1.715405992683254155e+01
-1.916074037537548236e+01,3.797895819860929834e+01,1.642965700659730643e+01
-1.894303386410792456e+01,3.821482804410577927e+01,1.571315043084386076e+01
-1.871666945695608675e+01,3.843900279699600731e+01,1.498213495919579152e+01
-1.847934652272150657e+01,3.867103863798138974e+01,1.423744266778129131e+01
-1.823476386248918502e+01,3.890934956159060221e+01,1.346581981436872866e+01
-1.802377889024556268e+01,3.911392512645438302e+01,1.276625352263613067e+01
-1.789595887230894888e+01,3.923762015084778909e+01,1.226397192526685664e+01
-1.783649246213644446e+01,3.929253685686010300e+01,1.191325721252523984e+01
-1.776535873401918408e+01,3.935586086767035852e+01,1.155904901339629731e+01
-1.764460077867961729e+01,3.946497746248186189e+01,1.111312888097060458e+01
-1.752598272462775242e+01,3.956901127514083782e+01,1.069739128631185210e+01
-1.746716456567123643e+01,3.961717531080574872e+01,1.042638712919411148e+01
-1.743813941497765541e+01,3.964786941863209080e+01,1.024312345260248946e+01
-1.741612703251450256e+01,3.969735158126437113e+01,1.005325489808046235e+01
-1.739516589242872158e+01,3.976890727235372935e+01,9.849440286216216478e+00
-1.737618208523698371e+01,3.984397919396737109e+01,9.667033889844127259e+00
-1.736121200529619912e+01,3.991319943672365866e+01,9.514130974937740959e+00
