1.001878350834890909e+02,1.266777178116499556e+02,6.882962954580634118e+01
9.807207972027366338e+01,1.238565777401866370e+02,6.796077770103124749e+01
9.631615988039004606e+01,1.215580755849239836e+02,6.725477986623366178e+01
9.512641210191644348e+01,1.200537411564830421e+02,6.677679654169412515e+01
9.445752554849777027e+01,1.192717705044403544e+02,6.649144523767976978e+01
9.392827643409523830e+01,1.186821830163486737e+02,6.625615300942794761e+01
9.333248003498128753e+01,1.180002634790915295e+02,6.600413066667029227e+01
9.271272599141872206e+01,1.172831217862516127e+02,6.575199124500402093e+01
9.195668832092404443e+01,1.163761456828289482e+02,6.544782909866007969e+01
9.101962195370637687e+01,1.152189363114002418e+02,6.507804135317083194e+01
8.992087703772865837e+01,1.138510643461674618e+02,6.464331888610375643e+01
8.863841858069061175e+01,1.122521254949307945e+02,6.412499307279992422e+01
8.720120683581046706e+01,1.104475438776191680e+02,6.354551462440903720e+01
8.559340796920579919e+01,1.084252509023451410e+02,6.289486319889879695e+01
8.379212923774652211e+01,1.061798279696449185e+02,6.214750099729907618e+01
8.182525935883300860e+01,1.037665340649309513e+02,6.131891671967218826e+01
7.973470525723617186e+01,1.012558422729253493e+02,6.044231190561320943e+01
7.752835280616814373e+01,9.866813339644801317e+01,5.951923207254245796e+01
7.521311262955426002e+01,9.599136267056834981e+01,5.856123600252597328e+01
7.282177268248946689e+01,9.322752526706707954e+01,5.761254049706834479e+01
7.037294258621760434e+01,9.039754584512138536e+01,5.670601239305623409e+01
6.789988217770400070e+01,8.753508422524309651e+01,5.587525225523445016e+01
6.542964809945644333e+01,8.463583934507941819e+01,5.514788385144502314e+01
6.295469074839200374e+01,8.170619831398549593e+01,5.435168554902578109e+01
6.016166921377018184e+01,7.895117273593176321e+01,5.159074734113525551e+01
5.746184904566708695e+01,7.627651888758421705e+01,4.892825074636023430e+01
5.485937680151515394e+01,7.369530375186050719e+01,4.638104294281060902e+01
5.233973960119347169e+01,7.119646097078373259e+01,4.387561938148529350e+01
4.989567058599431704e+01,6.879134008834076042e+01,4.123461061932351868e+01
4.751344264229998515e+01,6.668929669850797382e+01,3.779638711751842095e+01
4.526308367860530524e+01,6.495360202098937918e+01,3.358103565411710889e+01
4.335915385920322507e+01,6.173954495270425014e+01,3.471218063758417571e+01
4.159591527095272312e+01,5.858744663491750515e+01,3.585303875184192890e+01
4.001329886322281482e+01,5.550836015731055539e+01,3.709412960685105531e+01
3.852718401768682810e+01,5.240386413893779860e+01,3.818925284512690155e+01
3.715934038823363750e+01,4.930281360543537517e+01,3.911397992154618919e+01
3.597984755917229904e+01,4.641427972703265681e+01,3.998227672310910918e+01
3.490115486165851166e+01,4.365242494617167068e+01,4.071117481935191762e+01
3.390547452119530902e+01,4.101169841996556187e+01,4.132908604291407073e+01
3.298113756914212047e+01,3.850828034524365506e+01,4.185699199124472614e+01
3.213101851345095383e+01,3.612264744052070142e+01,4.232959599842912723e+01
3.133717123011368244e+01,3.385734413145057431e+01,4.275763224371227267e+01
3.057174144850580433e+01,3.173155349048778362e+01,4.314817099453230043e+01
2.981934831272132769e+01,2.973962080676918873e+01,4.354679098487277855e+01
2.908115789809215102e+01,2.786741464913214728e+01,4.396004261502356769e+01
2.836760892440055670e+01,2.611408414661109134e+01,4.436758981611182406e+01
2.768586177216894839e+01,2.449780867997613143e+01,4.475422348608550749e+01
2.704569104532419388e+01,2.303474153245703349e+01,4.509968317086305944e+01
2.644370189645245262e+01,2.169511099274355459e+01,4.541687474375339661e+01
2.587110776713700844e+01,2.044467116215744440e+01,4.575557054576599114e+01
2.530622590795946536e+01,1.927995424711766148e+01,4.613273052894800230e+01
2.471784106061788933e+01,1.818880142900114549e+01,4.656732195928245943e+01
2.409254171039109593e+01,1.715787475948705065e+01,4.708073519885322611e+01
2.341889989124933891e+01,1.618278491458847412e+01,4.767009359291019877e+01
2.265819821244524945e+01,1.526842277509124024e+01,4.833982417424230249e+01
2.179326608311631830e+01,1.442468797237259714e+01,4.909063113522331889e+01
2.079162278073246739e+01,1.361862167333273455e+01,4.997390348292879025e+01
1.963898957049739735e+01,1.282616370712469944e+01,5.101557895527826503e+01
1.835120015162434370e+01,1.206036078793084343e+01,5.218073260830264815e+01
1.692954808211701589e+01,1.133869580028363444e+01,5.343963185437531394e+01
1.536365705731253861e+01,1.064688242014686992e+01,5.481903771344813237e+01
1.455878580455959970e+01,1.066197414601465354e+01,5.637065767188671117e+01
1.288297326582473801e+01,9.999263878615524348e+00,5.806263038841415636e+01
1.106273483624578091e+01,9.458222876483349140e+00,5.984018640698570124e+01
9.206815182279726173e+00,9.018785976291111339e+00,6.158460346554845444e+01
7.330334520128207743e+00,8.694170356480061201e+00,6.325365566670777184e+01
5.461995359457350041e+00,8.497795977337434081e+00,6.479324753369327539e+01
3.666953586042294599e+00,8.454386415897266360e+00,6.603898694189697949e+01
1.951762669528313232e+00,8.583636428874552138e+00,6.694696229453815306e+01
2.905282949694935057e-01,8.859759028312701901e+00,6.755065054776032696e+01
-1.330449174970039117e+00,9.252230473974433878e+00,6.789216619261814856e+01
-2.905526047696319836e+00,9.775792565707822845e+00,6.793648653738857490e+01
-4.388468105864178348e+00,1.044736562022936610e+01,6.756521690636016331e+01
-5.756513516233053629e+00,1.127016790314150008e+01,6.677008936977688336e+01
-7.036012416980639728e+00,1.223197417493568828e+01,6.557162837517921616e+01
-8.198137795753179802e+00,1.335245603397997094e+01,6.390524256122702695e+01
-9.233609671150034615e+00,1.464763545815422852e+01,6.174413714993401214e+01
-1.012638654650750780e+01,1.611040589702318115e+01,5.913919914693497759e+01
-1.084733853770927503e+01,1.773805053879165072e+01,5.611648329326277462e+01
-1.137880636514900878e+01,1.952626432381812549e+01,5.272858928307524451e+01
-1.172157671138128165e+01,2.142902440311970835e+01,4.908750294018147997e+01
-1.184544133630619278e+01,2.344145066309283720e+01,4.523399071297048835e+01
-1.175912542871577848e+01,2.555049610634784685e+01,4.124356710711251850e+01
-1.150022744934267394e+01,2.770871911683241251e+01,3.725350626084113514e+01
-1.106681300247706368e+01,2.991048476956305890e+01,3.327898130260173559e+01
-1.046998886014998398e+01,3.213589115284666775e+01,2.933230650502377657e+01
-9.739621384633682766e+00,3.433230863882653949e+01,2.554322360097356182e+01
-8.935804055451786354e+00,3.643609724694391616e+01,2.203235384095075489e+01
-8.106501095892419073e+00,3.840076956694913690e+01,1.885127529976259808e+01
-7.273300709420779775e+00,4.021443087565859287e+01,1.597723495881551159e+01
-6.438213402175590794e+00,4.189090527889938897e+01,1.336869081866879583e+01
-5.617742153619490253e+00,4.341521175179040881e+01,1.103816561636014093e+01
-4.842014841449029383e+00,4.475451745417203142e+01,9.027726033100361036e+00
-4.123359737917105861e+00,4.592322470658525901e+01,7.299028172527784797e+00
-3.449957750280122415e+00,4.696315744826238614e+01,5.763649347064284889e+00
-2.810365862594352393e+00,4.789848605127585301e+01,4.374021717934002851e+00
-2.213340649626437617e+00,4.872749913107046638e+01,3.126946761601517633e+00
-1.660739809881934370e+00,4.945766544837471912e+01,2.018701197811211490e+00
-1.161459683011335731e+00,5.008954921464486887e+01,1.027064069669858748e+00
-7.047877295681370668e-01,5.062630094480113030e+01,1.710261176891681445e-01
-3.003177923458973941e-01,5.106083059324278395e+01,-5.527403493742159002e-01
8.049082053677843185e-02,5.143005016446660704e+01,-1.208564859711547479e+00
4.499845162748549177e-01,5.175020388806331084e+01,-1.808015949979526527e+00
7.766369209159023068e-01,5.198621221474999743e+01,-2.286875673997353253e+00
1.052803271171751209e+00,5.212241188232551536e+01,-2.626578204182158593e+00
1.318570141834333409e+00,5.219131568808776933e+01,-2.878393937302118122e+00
1.578292492541211400e+00,5.222509009732700491e+01,-3.107853263903973762e+00
1.820435374131426309e+00,5.226564463247463266e+01,-3.344361881024716876e+00
2.026670011509779101e+00,5.232023400662041723e+01,-3.604979585646924445e+00
2.208629386288463614e+00,5.236740574679371463e+01,-3.844815310325358837e+00
2.370244010189690442e+00,5.238786992280920884e+01,-4.031036064110513628e+00
2.506102884407029663e+00,5.237749062504911990e+01,-4.168613059465841708e+00
2.627198812846194720e+00,5.236614184238208480e+01,-4.289664752758499233e+00
2.731045665853615745e+00,5.236489318098113444e+01,-4.418835160568180598e+00
2.824056610985361981e+00,5.237029904278273307e+01,-4.545335555919458592e+00
2.904501029737390105e+00,5.237000900684551397e+01,-4.655302230168393507e+00
2.969572156180757094e+00,5.236346053505527465e+01,-4.742698590557155924e+00
3.027790724959279256e+00,5.235810108461753742e+01,-4.813082768744079587e+00
3.078828567928133086e+00,5.234512143586548660e+01,-4.873437754469669869e+00
3.129976882995262333e+00,5.233292050154535957e+01,-4.913289199722775891e+00
3.163703389437315661e+00,5.231391504377594970e+01,-4.942133261163569991e+00
3.199062785327917435e+00,5.230040551903704227e+01,-4.960121775643578701e+00
3.234971640560178496e+00,5.228881749444832394e+01,-4.965878337625415639e+00
3.261642480494844953e+00,5.227335802424144617e+01,-4.959463276603592874e+00
3.281881104426938034e+00,5.225274216286265982e+01,-4.942028661220889241e+00
3.305018246686543204e+00,5.223397155477230314e+01,-4.917170940729442385e+00
3.332160755668262198e+00,5.222463926000556711e+01,-4.892536703885725480e+00
3.347719459993042435e+00,5.221393149953650692e+01,-4.873042043676936608e+00
3.353680158329606975e+00,5.220490183617371116e+01,-4.849570098942806773e+00
3.352164144856984773e+00,5.220324381047912254e+01,-4.821962629100265296e+00
3.340368804984720885e+00,5.220365483327775991e+01,-4.798422168676869326e+00
3.331846830057612507e+00,5.220550717919199712e+01,-4.782385738474800974e+00
3.338688144714698769e+00,5.221310080068348469e+01,-4.776102915435755492e+00
3.352821120447619485e+00,5.222396251670232914e+01,-4.782151001301069293e+00
3.371593801142207525e+00,5.223999117293333683e+01,-4.796642312862142710e+00
3.390974519983680047e+00,5.225823698557592678e+01,-4.816733985658324002e+00
3.415037677079116651e+00,5.227749701372239599e+01,-4.831870401110730739e+00
3.438075991446090995e+00,5.229192824159088815e+01,-4.838894478695856982e+00
3.457104959745042283e+00,5.230333658515375106e+01,-4.841776795705980518e+00
3.473138541608991048e+00,5.231472982278668837e+01,-4.841024624423853950e+00
3.484605750899318899e+00,5.232291065681581443e+01,-4.837572116030212754e+00
3.495765492501001770e+00,5.232980794402123337e+01,-4.833870745298347593e+00
3.515943894135737935e+00,5.234015527143544233e+01,-4.828402210478870415e+00
3.540163477312017193e+00,5.235105219624985295e+01,-4.823725267156768304e+00
3.563750245932328919e+00,5.236159238864944854e+01,-4.825396353858121934e+00
3.591862589343828294e+00,5.237588317971918173e+01,-4.833893323335014536e+00
3.627281294620154473e+00,5.239069271929525229e+01,-4.841467479395133111e+00
