-7.181825267236181531e-01,-1.678804085937832839e-16,-1.584501312977041887e-01
-7.184654032892783260e-01,-1.659826654010754477e-16,-1.554416691814014539e-01
-7.185038123116640474e-01,-1.642529272583495919e-16,-1.523641002004149925e-01
-7.185897739747875157e-01,-1.630841374250673341e-16,-1.499449880418771974e-01
-7.188336844424846328e-01,-1.624797107328250410e-16,-1.483511083719432633e-01
-7.191421016014042378e-01,-1.620268602870522005e-16,-1.469565580889287126e-01
-7.194509096705862250e-01,-1.615406300572924708e-16,-1.454579173624806210e-01
-7.197868705742617168e-01,-1.610754819210544602e-16,-1.439424132684662960e-01
-7.201414609506741060e-01,-1.604808140125965338e-16,-1.420927441867584906e-01
-7.205660407540137591e-01,-1.597758608535166706e-16,-1.398580079454258829e-01
-7.208997442772737685e-01,-1.588864488073793783e-16,-1.372662053297030171e-01
-7.209655088090225483e-01,-1.576763712872601616e-16,-1.341902740573066299e-01
-7.208073479066003930e-01,-1.562003526481026836e-16,-1.306310764777131594e-01
-7.202201210810031951e-01,-1.543823130201030786e-16,-1.266372575950160950e-01
-7.190218605978360156e-01,-1.521938714916165405e-16,-1.223290101993476098e-01
-7.172845747688735285e-01,-1.496642258043608918e-16,-1.175971714898512710e-01
-7.150188538590829257e-01,-1.467432727614741560e-16,-1.121912505680634498e-01
-7.121598360835923458e-01,-1.434389519600128636e-16,-1.061378687206989690e-01
-7.087042886508910788e-01,-1.397805272166585958e-16,-9.945352207815455481e-02
-7.046917423831088323e-01,-1.357626594603227031e-16,-9.198750146405619554e-02
-7.000054776393260791e-01,-1.313935479921860501e-16,-8.386535507282530388e-02
-6.944641788459102738e-01,-1.267329129889493095e-16,-7.550051041108608862e-02
-6.880072837538686592e-01,-1.217852385751206773e-16,-6.694976718490328049e-02
-6.806111039093328818e-01,-1.164385866955197550e-16,-5.829745062500026054e-02
-6.721588371589544142e-01,-1.102872680937285181e-16,-4.978574132180164924e-02
-6.626018679588168148e-01,-1.040295575180402180e-16,-4.145389541382594328e-02
-6.522031851584443318e-01,-9.778244515499510655e-17,-3.341021947844020207e-02
-6.412272630505708726e-01,-9.159842954596386930e-17,-2.550793388404798412e-02
-6.294862454296600296e-01,-8.541602877772209146e-17,-1.794298496969986417e-02
-6.166261011704815553e-01,-7.923200346876294404e-17,-1.150836781609138743e-02
-6.024513079860593923e-01,-7.292167018074189241e-17,-6.370484142299730201e-03
-5.873738950986744367e-01,-6.703453908606870883e-17,-2.266375811313753319e-03
