-7.272301360193038633e-01,-1.652610421458358005e-16,-1.427724547000709665e-01
-7.269781765660848771e-01,-1.635074058598998929e-16,-1.396064314661533134e-01
-7.266465591557013104e-01,-1.618662652538035099e-16,-1.364263657801474405e-01
-7.263644385540792836e-01,-1.605251372889227424e-16,-1.336357247597043940e-01
-7.262180704739591430e-01,-1.595610003163733965e-16,-1.314475422942044114e-01
-7.261228399702982506e-01,-1.587413524441588734e-16,-1.294933153885146071e-01
-7.259684662183644166e-01,-1.578409576077631991e-16,-1.273790093824123948e-01
-7.257684401235455773e-01,-1.568792292991293430e-16,-1.251215195301498273e-01
-7.254774851793905910e-01,-1.558394690275479704e-16,-1.227409111177311801e-01
-7.250066788879931945e-01,-1.546277947455590412e-16,-1.201036676706981610e-01
-7.243518564409082705e-01,-1.532641590059596422e-16,-1.172442101040648416e-01
-7.234503757913487432e-01,-1.517387553157937692e-16,-1.141971349790901619e-01
-7.222328799578386915e-01,-1.500387735224567128e-16,-1.109999295599206209e-01
-7.207142488469897579e-01,-1.481764165078982066e-16,-1.076447579694146811e-01
-7.189405289785231190e-01,-1.461258548848701161e-16,-1.039617452373388651e-01
-7.169286551260264373e-01,-1.438782460584958093e-16,-9.987051904363619670e-02
-7.146492698432164170e-01,-1.414436249995813859e-16,-9.541427820612916055e-02
-7.121104282425125831e-01,-1.388171776862053865e-16,-9.052364528548142997e-02
-7.093289072236247383e-01,-1.360051971674358329e-16,-8.515742944642455681e-02
-7.062707813503632526e-01,-1.329968080295516510e-16,-7.929741616450697306e-02
-7.028325829205320785e-01,-1.297675413755070407e-16,-7.297626379397467722e-02
-6.989401499064366030e-01,-1.263092942164659808e-16,-6.624137424481334191e-02
-6.946596466252630275e-01,-1.226502366825287001e-16,-5.904431917387517603e-02
-6.899925359547572912e-01,-1.188142442242868194e-16,-5.142925849200357530e-02
-6.849291440270464104e-01,-1.147254987507183954e-16,-4.339328651513762319e-02
-6.794927022245023096e-01,-1.101180253521801726e-16,-3.499490210049250455e-02
-6.737292772606850999e-01,-1.054840379366423656e-16,-2.634185258882010272e-02
-6.674715200118220837e-01,-1.007812034999278641e-16,-1.759985435340459536e-02
-6.605018081558462484e-01,-9.601483152030695995e-17,-9.179978000873237343e-03
-6.528549494464612746e-01,-9.120874431958339536e-17,-1.139613275111757418e-03
-6.444841910030529863e-01,-8.634286867106088569e-17,6.479819996125471548e-03
-6.351474351603920709e-01,-8.142005361433752173e-17,1.315693981819113234e-02
-6.247641611456815625e-01,-7.642866606242679620e-17,1.868241066782602017e-02
-6.147619044899853558e-01,-7.173539322833953300e-17,2.377015865920340670e-02
-6.041693480274403782e-01,-6.759682519728740330e-17,2.664326423704460600e-02
-5.921467408812270961e-01,-6.325471324666921649e-17,2.841014225283425287e-02
-5.791200902593836020e-01,-5.876463612547128849e-17,2.968123316029397385e-02
-5.657484227034437207e-01,-5.425642690692441373e-17,3.104784127328717724e-02
