8.774980105708264944e+01,1.169395065950630794e+02,2.484427847914736986e+01
8.719497333238570036e+01,1.164416976993774000e+02,2.442417175725044842e+01
8.664597946226250258e+01,1.159501495401426325e+02,2.401334829354902567e+01
8.619127680234674926e+01,1.155448159415004881e+02,2.368730536295829836e+01
8.588470318591430441e+01,1.152802443395536471e+02,2.348894895025984297e+01
8.567478030505243680e+01,1.151070571170281909e+02,2.337766053702797819e+01
8.548304694744086873e+01,1.149394940371204257e+02,2.328763574960217042e+01
8.528697528376245884e+01,1.147485968099423843e+02,2.319583986870119574e+01
8.509343951601441347e+01,1.145424995683489016e+02,2.310998490220493196e+01
8.487841099775809539e+01,1.142935614372103430e+02,2.303056124013857797e+01
8.463388487134891136e+01,1.139871281668357312e+02,2.295352906383239855e+01
8.435748828546255140e+01,1.136119180748412134e+02,2.288444520163473328e+01
8.403574784082179860e+01,1.131463627249488013e+02,2.283841987679165797e+01
8.366522353059923489e+01,1.125858664744304320e+02,2.283038285582417970e+01
8.323643184154546759e+01,1.119273204917433731e+02,2.286773826796915898e+01
8.274268601469337625e+01,1.111680582809632654e+02,2.296009529153125683e+01
8.218895767935013907e+01,1.103155510338956020e+02,2.310409633863005752e+01
8.156580794017253311e+01,1.093609456958515835e+02,2.330770595105030907e+01
8.086432788101747349e+01,1.083008923063831475e+02,2.356192800367983509e+01
8.009057119683477310e+01,1.071451205008451950e+02,2.385584507915307029e+01
7.923399543985826199e+01,1.058752971003274581e+02,2.422532312198601545e+01
7.827407065967520339e+01,1.044604194770960248e+02,2.472126556854951929e+01
7.720785781607578713e+01,1.028905784125430074e+02,2.536311584258772456e+01
7.604371598701314383e+01,1.011785626265225488e+02,2.611883547535152772e+01
7.479071172731603667e+01,9.933813969198217819e+01,2.696423380364725730e+01
7.344948767651888488e+01,9.737155409288568819e+01,2.790292082839994592e+01
7.202825136215692226e+01,9.528740922403341074e+01,2.892028206978691429e+01
7.054506070965899767e+01,9.310833741916300710e+01,2.998790408063913659e+01
6.901104350676767751e+01,9.084422470941208871e+01,3.110355957356036782e+01
6.743679054891350688e+01,8.850279402734496159e+01,3.225459904434904956e+01
6.583606873624354705e+01,8.608985371948067211e+01,3.343768816616626083e+01
6.421739274113451756e+01,8.361042219466246195e+01,3.466930104004877933e+01
6.259319227320933265e+01,8.109692483934266249e+01,3.593618206211330346e+01
6.097136083192145151e+01,7.857692367793315213e+01,3.721691749317741227e+01
5.935548085982474475e+01,7.605177536319821741e+01,3.850136805206624047e+01
5.776404179393930605e+01,7.354225689195243376e+01,3.976806113164801815e+01
5.620440956354255491e+01,7.106560779711234943e+01,4.099747781608780173e+01
5.467268436947281174e+01,6.862212225964265144e+01,4.219475720138595420e+01
5.318205288903055106e+01,6.622598100825696577e+01,4.335985212260595745e+01
5.173831487730232226e+01,6.388143156627459263e+01,4.449135395751956423e+01
5.033999060435724004e+01,6.158390085007997783e+01,4.558303368012661139e+01
4.900192146408092242e+01,5.935524261957074543e+01,4.661972386782916544e+01
4.772895127292945006e+01,5.720909100073314590e+01,4.758904298849042647e+01
4.651428016024911472e+01,5.513589953213069350e+01,4.850872895080642877e+01
4.536121892959727830e+01,5.314099069750189841e+01,4.938024462029514439e+01
4.427809662107878808e+01,5.124192939381306644e+01,5.016482307395391160e+01
4.326795997247707959e+01,4.945613253125171127e+01,5.083832963291779805e+01
4.232564922335569690e+01,4.779029680257544044e+01,5.142156345036295306e+01
4.144821100826565186e+01,4.623563102587715434e+01,5.193089576535535201e+01
4.063150856860817584e+01,4.478290757936637334e+01,5.235616894660195442e+01
3.986655557542498940e+01,4.343529975488819161e+01,5.268939436810781984e+01
3.914295065079427616e+01,4.219163184756615692e+01,5.294373458268042754e+01
3.846191929818336774e+01,4.105154822481315335e+01,5.313257169398469415e+01
3.781272349074193073e+01,4.000127477704304368e+01,5.327557702784930882e+01
3.718846880448762704e+01,3.903380745473504732e+01,5.338371970524548260e+01
3.658636689572885814e+01,3.816169480950699722e+01,5.344057265201804086e+01
3.599866991310213393e+01,3.739415082598360840e+01,5.344765968416883339e+01
3.542071724217649376e+01,3.672160498767093628e+01,5.342950314054593264e+01
3.485167608801696559e+01,3.613627051728912676e+01,5.339233259374985607e+01
3.428854711715273140e+01,3.564609345065648682e+01,5.330953475317991064e+01
3.373203942988371296e+01,3.526250190584654121e+01,5.315988289569997249e+01
3.317639191363549855e+01,3.498687687434255622e+01,5.295163946530649923e+01
3.261790148332096351e+01,3.482643011982323600e+01,5.267502833739101931e+01
3.211293532247281490e+01,3.500740518271994972e+01,5.236024691357834371e+01
3.178051639191528821e+01,3.535352647880810650e+01,5.198604069220247226e+01
3.150810491588709183e+01,3.577730101382660877e+01,5.156553475193567948e+01
3.119499309953837951e+01,3.613849224812047822e+01,5.107470292899768793e+01
3.062484288953928413e+01,3.649297294932819824e+01,5.055185187959101256e+01
3.003136193094994155e+01,3.695624632729897030e+01,4.997423590767252222e+01
2.945154289505422440e+01,3.751553477805690306e+01,4.932578498545148449e+01
2.888580568586673536e+01,3.816182693925747316e+01,4.860596778502770121e+01
2.834056458369263609e+01,3.889254774246468571e+01,4.782878990706087308e+01
2.780445333945763053e+01,3.968727591151628786e+01,4.699794452606288075e+01
2.729727860637726167e+01,4.055791283237434897e+01,4.610591933387342323e+01
2.680368053300705355e+01,4.148566369855335267e+01,4.516001301589089678e+01
2.634222521908265335e+01,4.248863565494768579e+01,4.415462174141335794e+01
2.591931155385763574e+01,4.357026254472081916e+01,4.305582182179921347e+01
2.553651695401730493e+01,4.471336997615344444e+01,4.188075796295116504e+01
2.519894002760414509e+01,4.590811544065115157e+01,4.066616656571256527e+01
2.491053782037691278e+01,4.715972341330468964e+01,3.939184886938546271e+01
2.468048733519007598e+01,4.848543540949975039e+01,3.801987817827719596e+01
2.452455583062950950e+01,4.988950709471081524e+01,3.653499100277264233e+01
2.445089863355379833e+01,5.135352462393304762e+01,3.494196576986912106e+01
2.446884130928933487e+01,5.287231722720652272e+01,3.325950909520464904e+01
2.456052377688952149e+01,5.439889724491710865e+01,3.155358150586706145e+01
2.470679592952986425e+01,5.588685088393290101e+01,2.990664620119046901e+01
2.489588573624527612e+01,5.734000476921873712e+01,2.833832225209521027e+01
2.511542938546276105e+01,5.876791932810862562e+01,2.681533025092213407e+01
2.537643518636292228e+01,6.018673582853101323e+01,2.530760315955373940e+01
2.568928709913792119e+01,6.160498414184777261e+01,2.379622022889420663e+01
