4.003676553122704007e+01,4.858136768297096353e+01,4.080836562969673054e+01
3.893369264590420187e+01,4.641375449671204478e+01,4.134162061167940294e+01
3.789112702081806816e+01,4.433516719516408244e+01,4.178950345750949680e+01
3.690525358144083867e+01,4.234767779156412359e+01,4.217021681927069920e+01
3.598608082351460524e+01,4.044795286377208754e+01,4.249607326818919262e+01
3.513141290322361954e+01,3.863756399471760972e+01,4.277192833347945111e+01
3.432967507077393066e+01,3.691246777172273141e+01,4.301688977123328783e+01
3.357245420659678103e+01,3.526014733786386302e+01,4.324890969456811263e+01
3.285826590793009672e+01,3.369408392945484110e+01,4.346073669560369268e+01
3.217514865892528064e+01,3.223579714175757260e+01,4.363176949191622356e+01
3.151315069113783807e+01,3.089057799094782553e+01,4.375858087258307449e+01
3.087194684643278109e+01,2.964449320172881741e+01,4.386881644679589698e+01
3.025693924209060981e+01,2.849208483163714334e+01,4.398470864238035460e+01
2.966610014515585547e+01,2.743347174672168975e+01,4.409954063332412488e+01
2.909609220807536900e+01,2.647995333754556313e+01,4.418915448229754617e+01
2.853483207119541731e+01,2.563021673906182585e+01,4.425533471330074065e+01
2.796587931264605587e+01,2.487159789537052035e+01,4.431218981953603020e+01
2.739625287330865433e+01,2.420442188694704555e+01,4.435788800745700655e+01
2.682746644944975856e+01,2.362903759701453765e+01,4.439762453470632408e+01
2.624352805274316935e+01,2.312491792947202285e+01,4.447482444053669326e+01
2.562372203344540722e+01,2.267946107465276384e+01,4.461908418025763012e+01
2.496128401594786084e+01,2.230122505773119101e+01,4.480141572818536844e+01
2.427139752576495724e+01,2.201160323463120960e+01,4.496214583862507652e+01
2.356705441952694002e+01,2.181664429980027720e+01,4.508287689255673314e+01
2.283685162199623875e+01,2.169059038634767944e+01,4.520744848086999923e+01
2.208177423399539308e+01,2.161486026098711832e+01,4.536260012750682336e+01
2.130897499512071391e+01,2.158920201432473363e+01,4.553306168188321834e+01
2.050837599770998665e+01,2.172845938016100220e+01,4.572420435673482331e+01
2.018355663536482680e+01,2.229980770857796912e+01,4.604343436670870915e+01
1.989391650636743236e+01,2.265250331982084830e+01,4.630784294338752716e+01
1.904858587743691345e+01,2.283600895923159513e+01,4.660264953903738672e+01
1.817252631373189331e+01,2.312306612781095438e+01,4.684657506837652363e+01
1.730465080681827672e+01,2.350533865474578121e+01,4.699992981577469209e+01
1.645032712874225922e+01,2.398337286215914688e+01,4.705573000950340656e+01
1.563202813290779325e+01,2.456541928612713122e+01,4.696635221336541122e+01
1.485231979531065960e+01,2.525739042663009215e+01,4.669650129124182314e+01
1.410795274594732618e+01,2.605965742123197870e+01,4.625389079468492071e+01
1.341918082792754419e+01,2.695438376194172037e+01,4.565242561974533686e+01
1.278724804472184395e+01,2.792018473744056806e+01,4.491508844712763704e+01
1.221014376245636157e+01,2.896210002519563531e+01,4.404365536719268448e+01
1.170986262364226604e+01,3.008238734010927473e+01,4.301059569001231608e+01
1.131526865096549805e+01,3.128391396599038288e+01,4.178604776035587065e+01
1.102578175574184627e+01,3.257334944296328416e+01,4.035216082848781127e+01
1.082082354106656830e+01,3.392921592950821008e+01,3.876984059005756222e+01
1.067352838681947347e+01,3.531546407383910235e+01,3.711084914411935642e+01
1.059042773899733803e+01,3.673967324612086571e+01,3.537326304227481444e+01
1.057596033018189630e+01,3.819982846362731976e+01,3.355884249704868694e+01
1.060083945603837030e+01,3.966205742986016958e+01,3.170880586619261265e+01
1.066427306773726436e+01,4.113514462539385619e+01,2.982184524310090978e+01
1.077632873295955562e+01,4.261405146238898567e+01,2.790736437558325278e+01
1.093527010547465217e+01,4.405976685994289710e+01,2.601243045382080510e+01
1.114906719623153641e+01,4.546409008398936180e+01,2.417320292820941319e+01
1.140637242394696216e+01,4.683499860470625720e+01,2.236048245252456823e+01
1.171920816611200067e+01,4.819567925496919258e+01,2.053510430273660248e+01
1.210392225174381409e+01,4.956491677306446775e+01,1.867620513576668984e+01
1.254324313408632818e+01,5.092358931019650470e+01,1.679916614801544839e+01
1.302483260028347978e+01,5.225711860250671492e+01,1.494365477640715056e+01
1.355239331106361789e+01,5.357146055521415207e+01,1.311523310716674651e+01
1.411619327960730175e+01,5.485683210390478592e+01,1.131214910789232775e+01
1.469018903019972200e+01,5.607870260481524838e+01,9.591457712123357737e+00
1.526371350953475492e+01,5.721412978255397519e+01,7.998696565597001040e+00
1.583795798246059583e+01,5.826772075531318507e+01,6.528665492213096222e+00
1.638726321324073965e+01,5.923067325320818099e+01,5.188900706098682036e+00
1.689777145874932529e+01,6.009907724573292143e+01,4.003677950748652847e+00
1.737172900776342033e+01,6.087774946556742606e+01,2.955401358603238826e+00
1.781463351032261855e+01,6.157498832410511369e+01,2.026716648933661435e+00
1.821342486156857632e+01,6.217837004347185115e+01,1.225959649730338219e+00
1.856499617215421694e+01,6.267537567560864176e+01,5.707805045700398150e-01
1.888554428557525355e+01,6.309440269663274137e+01,2.153194636725973971e-02
1.918023004224606964e+01,6.346680915999278483e+01,-4.769563459613634926e-01
1.944382902197487084e+01,6.380010915486822398e+01,-9.355463678026010310e-01
1.968347112156788370e+01,6.409365085931980843e+01,-1.338774833163017375e+00
1.989424906759890987e+01,6.433608763175688239e+01,-1.695973793245374228e+00
2.007666703368217043e+01,6.452858784081097099e+01,-1.997185478199742459e+00
2.023190203524361053e+01,6.467405416980163579e+01,-2.244776023432147216e+00
2.037368855091006736e+01,6.477726852459126405e+01,-2.459518792977390511e+00
2.051910289702185608e+01,6.483251864417849220e+01,-2.650839222174298015e+00
2.066633187733705057e+01,6.484121465916078364e+01,-2.814134354202864063e+00
2.080307846479763256e+01,6.483204868228298778e+01,-2.954461886877674637e+00
2.090434043973874978e+01,6.481032320148196391e+01,-3.084026663999605677e+00
2.098496733384459034e+01,6.478320771201605055e+01,-3.189941949279092359e+00
2.103612459935181178e+01,6.473930005834023405e+01,-3.279353770568234516e+00
2.106652184577786713e+01,6.470163500961336922e+01,-3.355001388696325915e+00
2.107565743007592118e+01,6.467203795654718590e+01,-3.419696840297377083e+00
2.106771937300863229e+01,6.464262712187344562e+01,-3.479674830331029423e+00
2.105987258658048589e+01,6.461902130603303362e+01,-3.538939441058930324e+00
2.105305106186857955e+01,6.460339319200321029e+01,-3.597881049851809010e+00
2.103938145775651236e+01,6.458355584502868396e+01,-3.647567066414584946e+00
2.102612870427904568e+01,6.454949276677626813e+01,-3.673194457068254870e+00
2.101663249509014975e+01,6.449947971629555354e+01,-3.671179431898927259e+00
2.100114869213305724e+01,6.443699691242007077e+01,-3.656450900081945843e+00
2.098231892215665439e+01,6.437586632617377802e+01,-3.636650885539602918e+00
2.095542525650493459e+01,6.431189201231330799e+01,-3.614347319438831807e+00
2.092447761095902337e+01,6.424426446439342442e+01,-3.582899535730720952e+00
2.088999865367039988e+01,6.417618496541564355e+01,-3.542482160675349157e+00
2.084225897594307497e+01,6.410130778657824635e+01,-3.497832253118733359e+00
2.078962511304224847e+01,6.402496575257160316e+01,-3.446153949946886730e+00
2.073212870523104812e+01,6.394594486700776770e+01,-3.396373853307514512e+00
2.067600040640041925e+01,6.387367519440968522e+01,-3.354982802744911119e+00
2.061743270953657614e+01,6.380855141188177271e+01,-3.324256474098000957e+00
2.055576115634762857e+01,6.374948082843615538e+01,-3.298693321360335329e+00
2.048772674186227505e+01,6.368535976429699730e+01,-3.275419429430446616e+00
2.041430285913840237e+01,6.360928112898659492e+01,-3.251870652831879926e+00
2.034881856813915135e+01,6.353305431756682964e+01,-3.228986787741713549e+00
2.027343411230007675e+01,6.344224837381000981e+01,-3.219417726454601780e+00
2.017688445919888807e+01,6.331910382252844016e+01,-3.217494930476419768e+00
2.011040706596061511e+01,6.322601485934035281e+01,-3.213619103850779979e+00
