9.748982948148444905e+01,1.234983617289098987e+02,6.744075225141438068e+01
9.573385305086635810e+01,1.212080825634266290e+02,6.674043990460391740e+01
9.420048942739805398e+01,1.192379452357520364e+02,6.615133091470482896e+01
9.300188908993554548e+01,1.177244692883699031e+02,6.570223251175346491e+01
9.215546341224592197e+01,1.166799861814984069e+02,6.538651811900221844e+01
9.144464353002791768e+01,1.158179689757205466e+02,6.511673146431630244e+01
9.068382556604160527e+01,1.148984353680179424e+02,6.482123445174281073e+01
8.988991880140071089e+01,1.139447905549321831e+02,6.450854379631891788e+01
8.905689193886675525e+01,1.129449304159395666e+02,6.417478264639021290e+01
8.812258190359460741e+01,1.118175401864201604e+02,6.379439883099320241e+01
8.710917056801480385e+01,1.105915331044095637e+02,6.337806736625289261e+01
8.602294798022489886e+01,1.092674336722173791e+02,6.293703211392590191e+01
8.486857982233217967e+01,1.078430439490035724e+02,6.248121863100574558e+01
8.365654671601191694e+01,1.063361346360318578e+02,6.201389263660018258e+01
8.236234435750888849e+01,1.047333166802371522e+02,6.151847501679696251e+01
8.097929371130302911e+01,1.030365461793985276e+02,6.098792860984364950e+01
7.952165000318200327e+01,1.012607491625295779e+02,6.043252225727085403e+01
7.798598543774285474e+01,9.940764131075042087e+01,5.985733659683940289e+01
7.637456565381032192e+01,9.748650332861551249e+01,5.926564678154613119e+01
7.468404297487255405e+01,9.549421303615031320e+01,5.865855744072366207e+01
7.291181249334699999e+01,9.341722814395431840e+01,5.804726388244309732e+01
7.106179101638498707e+01,9.125322657212440447e+01,5.744049245112910995e+01
6.914072489629188567e+01,8.902185435077879561e+01,5.684353714832204929e+01
6.716116044274180297e+01,8.673620539520315731e+01,5.627063570538341963e+01
6.506299725493298070e+01,8.441298187989532664e+01,5.543232437941500024e+01
6.264292006481470310e+01,8.218637793313983764e+01,5.311297463077884373e+01
6.025201510395661586e+01,8.002781190960998003e+01,5.085110172854454902e+01
5.787785055411304569e+01,7.791116080496628626e+01,4.859977879316785732e+01
5.555283110154567083e+01,7.582182955456767104e+01,4.638737070652616978e+01
5.328243117572428389e+01,7.376162049771585316e+01,4.421513775584889316e+01
5.105443333753398605e+01,7.173128319115825491e+01,4.200689069407444975e+01
4.890950806211142776e+01,6.975375725133476124e+01,3.966602062094193570e+01
4.685201619668333706e+01,6.794984246711099729e+01,3.675918571171324345e+01
4.491612520257208985e+01,6.714654789168649529e+01,3.130512550892857604e+01
4.347024269530444229e+01,6.448023947565413039e+01,3.276574537056591652e+01
4.208038246333547505e+01,6.171467769196447506e+01,3.421891744386660150e+01
4.070749274288002795e+01,5.888303421712492280e+01,3.564512832860102520e+01
3.933109172331878511e+01,5.604457430264719875e+01,3.706292554389353455e+01
3.802401032590491070e+01,5.323497476446682697e+01,3.851412967983323199e+01
3.679933061423577101e+01,5.044914638112665273e+01,3.998940566501421756e+01
3.562780486297914706e+01,4.768987907529928094e+01,4.148113989382149214e+01
3.448995315234424197e+01,4.497592954020708333e+01,4.299053519364615994e+01
3.336471821089956080e+01,4.231483796544966935e+01,4.449167770917460274e+01
3.224902301356669909e+01,3.968136515244752616e+01,4.596353540892287981e+01
3.115157624154614524e+01,3.704258443589105809e+01,4.741546682146850600e+01
3.007228085453644084e+01,3.443738450105514914e+01,4.885706552115990320e+01
2.902079538439546980e+01,3.189642811164424074e+01,5.029741766092546840e+01
2.798799043667564490e+01,2.945400596477862720e+01,5.173925180584864592e+01
2.699090021077475754e+01,2.710788785823433145e+01,5.315716807422735712e+01
2.602014457432502326e+01,2.486743889825971721e+01,5.455235947146961450e+01
2.508096691255597932e+01,2.271738543737719240e+01,5.594755222459030364e+01
2.415224205096792431e+01,2.068495218691627358e+01,5.735056640376626547e+01
2.321997751688079958e+01,1.879510428471726513e+01,5.874088199923203035e+01
2.229603845930729378e+01,1.706126878000639380e+01,6.011593042876468473e+01
2.140609979357699189e+01,1.545474756672436989e+01,6.145798283746916013e+01
