X,Y,Z
-0.6118109126034199,0.23249999999999996,-0.11571816220720957
-0.6111997748242808,0.23249999999999996,-0.11267910600969716
-0.6107313158974308,0.23249999999999996,-0.11008337269119453
-0.6107061279554957,0.23249999999999996,-0.10865354924990456
-0.6108318106831756,0.23249999999999996,-0.10777919363385702
-0.6108942527507922,0.23249999999999996,-0.10713250697705268
-0.610846401985005,0.23249999999999996,-0.10678561950947785
-0.6106805602374408,0.23249999999999996,-0.10667466853042154
-0.6104643852037681,0.23249999999999996,-0.10658030259546897
-0.6101169986953099,0.23249999999999996,-0.10653120741383762
-0.6096426276488709,0.23249999999999996,-0.10655386623883772
-0.6091923683584396,0.23249999999999996,-0.10650059699776596
-0.6088214566274903,0.23249999999999996,-0.10633609862165005
-0.6084549987839717,0.23249999999999996,-0.10607060289899259
-0.6080326175715143,0.23249999999999996,-0.10574808262680696
-0.6075084450284012,0.23249999999999996,-0.10534671452971966
-0.6069061343025064,0.23249999999999996,-0.10480641698148918
-0.6062365235458773,0.23249999999999996,-0.10408493354860565
-0.6054983431915741,0.23249999999999996,-0.10316810040744287
-0.6048405475931126,0.23249999999999996,-0.10189527329921721
-0.6042105930540003,0.23249999999999996,-0.10032781741252081
-0.6035438285903434,0.23249999999999996,-0.09858673821271116
-0.6028526279466199,0.23249999999999996,-0.09662181805032052
-0.6020095692275129,0.23249999999999996,-0.09449828048612355
-0.6010506728853979,0.23249999999999996,-0.09210603458377417
-0.6001090822104412,0.23249999999999998,-0.08922660178587477
-0.5991016974945571,0.23249999999999998,-0.08587063200907247
-0.5979065401334364,0.23249999999999998,-0.08211695210397144
-0.596621151009316,0.23249999999999998,-0.07793660991475881
-0.5952420226018527,0.23249999999999998,-0.07329139971294256
-0.5935830633443254,0.23249999999999998,-0.06837087094107472
-0.5916615693418017,0.23249999999999998,-0.06327762673122345
-0.5895885215674734,0.23249999999999998,-0.05797433621952694
-0.5873440909927514,0.23249999999999998,-0.05240006094025082
-0.5850010068410616,0.23249999999999998,-0.046491431123635685
-0.5824096191757466,0.23249999999999998,-0.040294912648261044
-0.5795645972405359,0.23249999999999998,-0.03374719322003297
-0.5764022389394099,0.23249999999999998,-0.02695789820328337
-0.5727829541093742,0.23249999999999998,-0.019968180174339767
-0.5687034563634855,0.23249999999999998,-0.012759745975978634
-0.5642406361553047,0.23249999999999998,-0.005244345067005857
-0.5593855877539491,0.23249999999999998,0.0026026626196690994
-0.5541694109842561,0.23249999999999998,0.010730335685786255
-0.5487431165897477,0.23249999999999998,0.019243631973534236
-0.5433646843298117,0.23249999999999998,0.028349545628650635
-0.5381688197527159,0.23249999999999998,0.038324993016739056
-0.5326768439480448,0.23249999999999998,0.04871195814317883
-0.5264345443487926,0.23249999999999998,0.05908765305144853
-0.5194831961507842,0.23249999999999998,0.069181523874844
-0.5121949066890801,0.23249999999999998,0.07931948380148253
-0.5048710390468252,0.23249999999999998,0.0900363710318362
-0.49734535389763507,0.23249999999999998,0.10115284256958153
-0.4895682086296605,0.23249999999999998,0.11234412671357767
-0.4815602829390616,0.23249999999999998,0.12370450744052208
-0.4733683026938635,0.23249999999999998,0.13480375676089884
-0.46486000522416554,0.23249999999999998,0.14508566765472092
-0.45615416511497536,0.23249999999999998,0.1549166436884158
-0.4474105412331477,0.23249999999999998,0.1644815757779421
-0.43868371334510525,0.23249999999999998,0.1734198283490454
-0.42995951763440265,0.23249999999999998,0.18164861921891756
-0.4212444282702768,0.23249999999999998,0.18922647877094084
-0.41247249834035715,0.23249999999999998,0.19643672557289202
-0.40367177994288816,0.23249999999999998,0.2035149374682337
-0.39535328237830997,0.23249999999999998,0.21073335498279758
-0.3874878831350449,0.23249999999999998,0.21834879214118919
-0.3795779962732152,0.23249999999999998,0.22617391896688607
-0.37155080417595865,0.23249999999999998,0.23447638603024842
-0.36334255019309275,0.23249999999999998,0.24394454556629522
-0.35464181437588815,0.23249999999999998,0.2543986783109033
-0.34503639023384813,0.2325,0.26575002685945515
-0.334623281275812,0.2325,0.2777944104622446
-0.323762738029151,0.2325,0.2898544026469282
-0.3131121903925117,0.2325,0.3008026457783577
-0.3036448719398487,0.2325,0.3098401709784643
-0.29644621713914143,0.2325,0.3164344958184453
-0.29159637096025864,0.2325,0.3210143614266716
-0.2887867766375849,0.2325,0.32444449807906184
-0.28813275404333527,0.2325,0.32678281053945046
-0.2895690049586005,0.2325,0.32795383290059477
-0.2924949071771975,0.2325,0.328390107970443
-0.29665075602971247,0.2325,0.32816053539234036
-0.30220988891191314,0.2325,0.3272696586404086
-0.3090406297032605,0.2325,0.32590741302885595
-0.3164110606470371,0.2325,0.3240827057410036
-0.3241520844163287,0.2325,0.3217554591661521
-0.33200062972391586,0.2325,0.3194168437602981
-0.34008698763602285,0.2325,0.3173588020331526
-0.348783829944301,0.2325,0.3153048430841674
-0.35785628732433467,0.2325,0.31311326375188964
-0.3671054201159001,0.2325,0.3106512775788812
-0.3764483540476208,0.2325,0.30795338442698594
-0.38598537645273046,0.2325,0.30459641273529364
-0.3955970899623249,0.2325,0.3003635860769619
-0.4051730433653607,0.23249999999999998,0.29536191224768327
-0.41471633682895787,0.23249999999999998,0.28936111577780077
-0.42394754118891753,0.23249999999999998,0.2824792434939284
-0.4325149042572074,0.23249999999999998,0.2757722567305226
-0.4403957348169959,0.23249999999999998,0.26937057487967425
-0.44744636265712645,0.23249999999999998,0.2636904934559068
-0.4540013627984696,0.23249999999999998,0.2586336837212256
-0.4603814326152589,0.23249999999999998,0.25430883778689267
-0.4665820002521947,0.23249999999999998,0.2507353600207301
-0.4726616013852285,0.23249999999999998,0.24789833290742597
-0.47875701871678594,0.23249999999999998,0.2453913255309036
-0.48498252706653794,0.23249999999999998,0.24302583703876018
-0.491113242973651,0.23249999999999998,0.24067478876013573
-0.4969839157767373,0.23249999999999998,0.23821973261073087
-0.5026717856990965,0.23249999999999998,0.23581369274666908
-0.5081870790439882,0.23249999999999998,0.2334065750296303
-0.5134515465203799,0.23249999999999998,0.23072149541918807
-0.51848470771064,0.23249999999999998,0.22778727471708315
-0.5233582947755755,0.23249999999999998,0.2251896702197371
-0.5280430082235653,0.23249999999999998,0.22311187240019825
-0.5325301880847488,0.23249999999999998,0.22108583269023427
-0.5368490164380949,0.23249999999999998,0.21880777464649587
-0.5409594452767912,0.23249999999999998,0.21627936447231638
-0.5446335246413514,0.23249999999999998,0.21337118439456768
-0.5478832580211601,0.23249999999999998,0.21016519285720942
-0.550619569873763,0.23249999999999998,0.2081769393477858
-0.5526578764611902,0.23249999999999998,0.20730085048518843
-0.554387488210808,0.23249999999999998,0.20648683896397257
-0.5561624029974409,0.23249999999999998,0.20656150607817678
-0.5574946853839889,0.23249999999999998,0.20650332762949838
-0.5580673300307522,0.23249999999999998,0.20525137921751876
-0.5584766086148804,0.23249999999999998,0.20466284439329874
-0.5590187764618861,0.23249999999999998,0.2053982939052799
-0.5594913158212346,0.23249999999999998,0.20664595385302253
-0.559812296921709,0.23249999999999998,0.20769109677191558
-0.5599383231267326,0.23249999999999998,0.20834596191288982
-0.5599546054561907,0.23249999999999998,0.20807567618504655
-0.5599519814475004,0.23249999999999998,0.20692300182483137
-0.5600129414694658,0.23249999999999998,0.20631788352146016
-0.5601797674588798,0.23249999999999998,0.20637359128596994
-0.5604220026585065,0.23249999999999998,0.20685652838406496
-0.5606076139400739,0.23249999999999998,0.20746882052716303
-0.560582420654441,0.23249999999999998,0.20803032270767507
-0.5605063782039901,0.23249999999999998,0.20857255290577753
-0.5605821896567782,0.23249999999999998,0.2091706511061748
-0.5606014450688965,0.23249999999999998,0.20949898936872802
-0.5603869208237289,0.23249999999999998,0.20929527666150563
-0.5600820089681793,0.23249999999999998,0.20884404213785657
-0.5597557599114121,0.23249999999999998,0.20833715018637636
-0.5594979672989077,0.23249999999999998,0.20799624169002917
-0.5593250432085417,0.23249999999999998,0.20779451421030593
-0.5591422188728599,0.23249999999999998,0.20750926135102857
-0.5588417933395812,0.23249999999999998,0.20707163226618644
-0.5584444456096207,0.23249999999999998,0.20653228766494702
-0.5578892583968311,0.23249999999999998,0.20589065744224844
-0.5571975734120428,0.23249999999999998,0.20490087917576444
