90.3538;107.823;2.46277
90.4086;107.768;2.49914
90.4884;107.689;2.55172
90.5916;107.587;2.61928
90.7168;107.465;2.70064
90.8626;107.325;2.79468
91.0278;107.168;2.90036
91.211;106.996;3.01665
91.4111;106.811;3.14261
91.6269;106.613;3.27732
91.8574;106.405;3.41995
92.1015;106.188;3.56967
92.3583;105.963;3.72573
92.6268;105.731;3.8874
92.9062;105.493;4.05403
93.1956;105.251;4.22496
93.4942;105.004;4.39961
93.8013;104.755;4.57743
94.1161;104.504;4.7579
94.4379;104.252;4.94052
94.7661;103.999;5.12487
95.1001;103.745;5.31051
95.4392;103.493;5.49706
95.7829;103.241;5.68417
96.1306;102.992;5.87151
96.4818;102.744;6.05877
96.836;102.498;6.24569
97.1928;102.255;6.43201
97.5517;102.016;6.6175
97.9123;101.779;6.80196
98.2742;101.547;6.98519
98.6369;101.317;7.16704
99.0003;101.092;7.34734
99.3638;100.871;7.52597
99.7272;100.654;7.70281
100.09;100.441;7.87777
100.452;100.233;8.05074
100.814;100.029;8.22166
101.174;99.8294;8.39047
101.532;99.6341;8.55712
101.889;99.4433;8.72157
102.243;99.2569;8.88378
102.596;99.0747;9.04375
102.946;98.8969;9.20146
103.294;98.7233;9.35691
103.639;98.5539;9.51011
103.981;98.3885;9.66107
104.32;98.2271;9.80981
104.656;98.0696;9.95637
104.988;97.9159;10.1008
105.317;97.7658;10.2431
105.643;97.6193;10.3833
105.965;97.4762;10.5215
106.283;97.3364;10.6578
106.598;97.1997;10.7922
106.908;97.066;10.9247
107.215;96.9352;11.0555
107.517;96.8071;11.1847
107.816;96.6816;11.3122
108.11;96.5584;11.4382
108.4;96.4375;11.5628
108.686;96.3187;11.686
108.967;96.2018;11.808
109.244;96.0867;11.9289
109.517;95.9732;12.0487
109.786;95.8611;12.1675
110.049;95.7503;12.2855
110.309;95.6407;12.4027
110.564;95.5319;12.5192
110.814;95.424;12.6352
111.06;95.3166;12.7508
111.302;95.2098;12.8659
111.539;95.1033;12.9809
111.771;94.997;13.0956
111.999;94.8907;13.2103
112.223;94.7843;13.325
112.442;94.6776;13.4398
112.657;94.5707;13.5548
112.867;94.4632;13.6701
113.072;94.3551;13.7857
113.274;94.2464;13.9017
113.471;94.1369;14.0182
113.663;94.0265;14.1352
113.851;93.9151;14.2529
114.035;93.8027;14.3711
114.215;93.6892;14.4901
114.391;93.5746;14.6097
114.562;93.4589;14.7301
114.729;93.3419;14.8513
114.893;93.2237;14.9733
115.052;93.1042;15.096
115.207;92.9835;15.2195
115.358;92.8615;15.3439
115.506;92.7383;15.469
115.649;92.6138;15.5949
115.789;92.4881;15.7216
115.926;92.3613;15.8491
116.058;92.2332;15.9772
116.187;92.1041;16.1061
116.313;91.9739;16.2357
116.435;91.8426;16.3659
116.554;91.7104;16.4968
116.669;91.5772;16.6283
116.781;91.4432;16.7604
116.89;91.3084;16.893
116.996;91.1727;17.0261
117.099;91.0364;17.1598
117.199;90.8994;17.2939
117.296;90.7618;17.4284
117.39;90.6237;17.5634
117.481;90.4851;17.6988
