-0.337922;1.73067e-17;0.0338957
-0.339634;1.73962e-17;0.0349429
-0.341352;1.74867e-17;0.0359988
-0.343074;1.75781e-17;0.0370634
-0.344801;1.76704e-17;0.0381367
-0.346532;1.77637e-17;0.0392189
-0.348267;1.78579e-17;0.0403098
-0.350007;1.79529e-17;0.0414095
-0.351749;1.80487e-17;0.0425179
-0.353495;1.81453e-17;0.043635
-0.355244;1.82426e-17;0.0447605
-0.356995;1.83406e-17;0.0458944
-0.358747;1.84391e-17;0.0470365
-0.3605;1.85381e-17;0.0481865
-0.362254;1.86376e-17;0.0493442
-0.364008;1.87375e-17;0.0505092
-0.365761;1.88378e-17;0.0516814
-0.367512;1.89383e-17;0.0528603
-0.369261;1.90389e-17;0.0540455
-0.371007;1.91398e-17;0.0552368
-0.37275;1.92406e-17;0.0564335
-0.374487;1.93415e-17;0.0576353
-0.37622;1.94424e-17;0.0588418
-0.377947;1.95432e-17;0.0600523
-0.379667;1.96438e-17;0.0612665
-0.381381;1.97442e-17;0.0624838
-0.383086;1.98444e-17;0.0637036
-0.384782;1.99444e-17;0.0649255
-0.386469;2.00441e-17;0.0661488
-0.388147;2.01435e-17;0.0673729
-0.389814;2.02426e-17;0.0685974
-0.39147;2.03414e-17;0.0698215
-0.393114;2.04399e-17;0.0710448
-0.394747;2.05381e-17;0.0722667
-0.396367;2.0636e-17;0.0734865
-0.397974;2.07337e-17;0.0747036
-0.399568;2.08312e-17;0.0759176
-0.401148;2.09285e-17;0.0771277
-0.402715;2.10257e-17;0.0783334
-0.404267;2.11229e-17;0.0795342
-0.405805;2.122e-17;0.0807294
-0.407328;2.13173e-17;0.0819186
-0.408837;2.14147e-17;0.0831011
-0.410331;2.15124e-17;0.0842764
-0.411809;2.16104e-17;0.085444
-0.413273;2.1709e-17;0.0866033
-0.414722;2.18081e-17;0.0877538
-0.416156;2.1908e-17;0.0888951
-0.417575;2.20087e-17;0.0900266
-0.418979;2.21104e-17;0.0911479
-0.420368;2.22132e-17;0.0922585
-0.421743;2.23174e-17;0.0933579
-0.423104;2.2423e-17;0.0944457
-0.424451;2.25302e-17;0.0955215
-0.425784;2.26392e-17;0.0965848
-0.427103;2.27501e-17;0.0976353
-0.428409;2.28631e-17;0.0986727
-0.429703;2.29785e-17;0.0996964
-0.430983;2.30963e-17;0.100706
-0.432252;2.32167e-17;0.101702
-0.433508;2.334e-17;0.102683
-0.434753;2.34662e-17;0.103649
-0.435987;2.35955e-17;0.104601
-0.437209;2.37282e-17;0.105536
-0.438422;2.38643e-17;0.106457
-0.439624;2.4004e-17;0.107361
-0.440816;2.41474e-17;0.10825
-0.441999;2.42946e-17;0.109123
-0.443173;2.44458e-17;0.109979
-0.444338;2.4601e-17;0.110819
-0.445494;2.47603e-17;0.111643
-0.446643;2.49239e-17;0.11245
-0.447783;2.50917e-17;0.113241
-0.448915;2.52638e-17;0.114015
-0.45004;2.54402e-17;0.114773
-0.451158;2.5621e-17;0.115514
-0.452268;2.5806e-17;0.116239
-0.453371;2.59954e-17;0.116947
-0.454467;2.6189e-17;0.117639
-0.455556;2.63868e-17;0.118314
-0.456638;2.65888e-17;0.118974
-0.457714;2.67948e-17;0.119618
-0.458782;2.70047e-17;0.120245
-0.459844;2.72185e-17;0.120857
-0.460899;2.7436e-17;0.121454
-0.461947;2.76571e-17;0.122035
-0.462988;2.78817e-17;0.122601
-0.464021;2.81095e-17;0.123152
-0.465048;2.83405e-17;0.123689
-0.466067;2.85744e-17;0.124211
-0.467078;2.88111e-17;0.124718
-0.468082;2.90505e-17;0.125212
-0.469078;2.92922e-17;0.125691
-0.470066;2.95362e-17;0.126157
-0.471046;2.97822e-17;0.126609
-0.472017;3.00301e-17;0.127049
-0.47298;3.02797e-17;0.127475
-0.473935;3.05307e-17;0.127888
-0.47488;3.0783e-17;0.128289
-0.475816;3.10364e-17;0.128678
-0.476743;3.12907e-17;0.129054
-0.47766;3.15457e-17;0.129418
-0.478568;3.18012e-17;0.12977
-0.479466;3.20571e-17;0.130111
-0.480353;3.23131e-17;0.13044
-0.481231;3.25692e-17;0.130758
-0.482098;3.28251e-17;0.131065
-0.482954;3.30806e-17;0.13136
-0.4838;3.33357e-17;0.131645
-0.484634;3.35902e-17;0.131919
-0.485458;3.38438e-17;0.132181
-0.48627;3.40965e-17;0.132434
-0.487071;3.43482e-17;0.132675
-0.48786;3.45987e-17;0.132906
-0.488637;3.48478e-17;0.133126
-0.489402;3.50955e-17;0.133336
-0.490155;3.53417e-17;0.133535
-0.490896;3.55861e-17;0.133724
-0.491625;3.58289e-17;0.133902
-0.492341;3.60697e-17;0.134069
-0.493045;3.63086e-17;0.134225
-0.493736;3.65454e-17;0.134371
-0.494414;3.67802e-17;0.134506
-0.495079;3.70127e-17;0.13463
-0.495731;3.72429e-17;0.134743
-0.496369;3.74708e-17;0.134845
-0.496995;3.76963e-17;0.134936
-0.497606;3.79193e-17;0.135015
-0.498205;3.81398e-17;0.135083
-0.49879;3.83577e-17;0.135139
-0.499361;3.8573e-17;0.135183
-0.499918;3.87857e-17;0.135216
-0.500461;3.89956e-17;0.135236
-0.500991;3.92028e-17;0.135244
-0.501507;3.94072e-17;0.13524
-0.502008;3.96089e-17;0.135223
-0.502496;3.98077e-17;0.135194
-0.502969;4.00037e-17;0.135152
-0.503429;4.01968e-17;0.135098
-0.503874;4.0387e-17;0.135031
-0.504306;4.05743e-17;0.134951
-0.504723;4.07587e-17;0.134858
-0.505126;4.09401e-17;0.134753
-0.505516;4.11186e-17;0.134634
-0.505892;4.12942e-17;0.134503
-0.506254;4.14669e-17;0.13436
-0.506602;4.16365e-17;0.134204
-0.506937;4.18033e-17;0.134036
-0.507258;4.19671e-17;0.133855
-0.507567;4.21279e-17;0.133663
-0.507862;4.22858e-17;0.133459
-0.508144;4.24407e-17;0.133243
-0.508413;4.25927e-17;0.133016
-0.50867;4.27418e-17;0.132778
-0.508915;4.2888e-17;0.13253
-0.509148;4.30312e-17;0.132271
-0.509368;4.31716e-17;0.132002
-0.509578;4.33091e-17;0.131724
-0.509775;4.34437e-17;0.131437
-0.509962;4.35755e-17;0.13114
-0.510138;4.37045e-17;0.130836
-0.510303;4.38307e-17;0.130523
-0.510458;4.3954e-17;0.130204
-0.510603;4.40746e-17;0.129877
-0.510739;4.41925e-17;0.129543
-0.510865;4.43076e-17;0.129203
-0.510981;4.44201e-17;0.128858
-0.511089;4.45299e-17;0.128507
-0.511189;4.4637e-17;0.128152
-0.51128;4.47415e-17;0.127792
-0.511363;4.48434e-17;0.127429
-0.511439;4.49428e-17;0.127062
-0.511507;4.50396e-17;0.126692
-0.511569;4.51339e-17;0.12632
-0.511623;4.52258e-17;0.125945
-0.511671;4.53152e-17;0.125569
-0.511713;4.54021e-17;0.125192
-0.511749;4.54867e-17;0.124813
-0.511779;4.55689e-17;0.124435
-0.511804;4.56488e-17;0.124056
-0.511824;4.57264e-17;0.123678
-0.511839;4.58017e-17;0.123301
-0.51185;4.58747e-17;0.122925
-0.511857;4.59456e-17;0.12255
-0.511859;4.60142e-17;0.122177
-0.511858;4.60807e-17;0.121807
-0.511853;4.6145e-17;0.121439
-0.511845;4.62072e-17;0.121074
