90.3344;107.856;2.41891
90.3518;107.865;2.37034
90.3775;107.878;2.29955
90.4111;107.896;2.20785
90.4523;107.919;2.09644
90.5009;107.946;1.96651
90.5566;107.977;1.81916
90.6191;108.014;1.65545
90.6882;108.055;1.47639
90.7637;108.101;1.28294
90.8453;108.152;1.07602
90.9329;108.208;0.856506
91.0261;108.268;0.62522
91.1248;108.334;0.382964
91.2287;108.404;0.130496
91.3377;108.479;-0.131456
91.4516;108.558;-0.4022
91.5701;108.643;-0.681071
91.693;108.732;-0.967434
91.8201;108.825;-1.26068
91.9513;108.923;-1.56023
92.0864;109.025;-1.86553
92.225;109.132;-2.17604
92.3671;109.243;-2.49126
92.5125;109.357;-2.81069
92.6608;109.476;-3.13386
92.812;109.598;-3.46033
92.9659;109.724;-3.78967
93.1222;109.853;-4.12146
93.2808;109.985;-4.45532
93.4415;110.121;-4.79087
93.6041;110.259;-5.12775
93.7684;110.4;-5.46561
93.9342;110.544;-5.80413
94.1014;110.69;-6.14299
94.2697;110.839;-6.4819
94.4391;110.989;-6.82057
94.6093;111.142;-7.15873
94.7802;111.296;-7.49612
94.9516;111.452;-7.83249
95.1233;111.609;-8.16762
95.2953;111.767;-8.50128
95.4673;111.926;-8.83325
95.6392;112.086;-9.16335
95.8108;112.247;-9.49138
95.9821;112.408;-9.81715
96.1529;112.57;-10.1405
96.323;112.732;-10.4613
96.4923;112.894;-10.7793
96.6608;113.056;-11.0945
96.8282;113.217;-11.4067
96.9945;113.379;-11.7157
97.1596;113.54;-12.0215
97.3233;113.7;-12.3239
97.4855;113.859;-12.6229
97.6462;114.017;-12.9182
97.8052;114.175;-13.2099
97.9624;114.331;-13.4979
98.1178;114.486;-13.782
98.2712;114.639;-14.0622
98.4226;114.791;-14.3385
98.5718;114.942;-14.6107
98.7188;115.09;-14.8787
98.8636;115.237;-15.1427
99.0059;115.382;-15.4024
99.1458;115.525;-15.6578
99.2832;115.666;-15.9089
99.418;115.804;-16.1557
99.5501;115.94;-16.3981
99.6795;116.074;-16.6361
99.8061;116.205;-16.8696
99.9298;116.334;-17.0987
100.051;116.46;-17.3232
100.169;116.584;-17.5433
100.283;116.705;-17.7588
100.395;116.823;-17.9698
100.504;116.938;-18.1763
100.61;117.05;-18.3782
100.712;117.16;-18.5755
100.812;117.266;-18.7684
100.908;117.369;-18.9567
101.001;117.47;-19.1404
101.091;117.567;-19.3197
101.177;117.661;-19.4945
101.261;117.752;-19.6649
101.341;117.84;-19.8308
101.418;117.925;-19.9924
101.491;118.007;-20.1495
101.562;118.086;-20.3024
101.63;118.161;-20.4509
