-0.407864;2.89311e-16;-0.368709
-0.40775;2.89379e-16;-0.368893
-0.407577;2.89479e-16;-0.369166
-0.407345;2.89611e-16;-0.369525
-0.407052;2.89776e-16;-0.369968
-0.406697;2.89971e-16;-0.370493
-0.40628;2.90197e-16;-0.371098
-0.405799;2.90454e-16;-0.37178
-0.405253;2.9074e-16;-0.372538
-0.404642;2.91055e-16;-0.373369
-0.403965;2.91398e-16;-0.374272
-0.40322;2.91769e-16;-0.375243
-0.402409;2.92168e-16;-0.376282
-0.40153;2.92593e-16;-0.377386
-0.400582;2.93043e-16;-0.378552
-0.399567;2.93519e-16;-0.379779
-0.398484;2.94019e-16;-0.381064
-0.397333;2.94543e-16;-0.382405
-0.396114;2.95089e-16;-0.383799
-0.394829;2.95658e-16;-0.385244
-0.393477;2.96247e-16;-0.386737
-0.392059;2.96857e-16;-0.388276
-0.390577;2.97486e-16;-0.389859
-0.389031;2.98134e-16;-0.391483
-0.387423;2.98799e-16;-0.393144
-0.385753;2.9948e-16;-0.394841
-0.384025;3.00177e-16;-0.396571
-0.382238;3.00888e-16;-0.398332
-0.380395;3.01613e-16;-0.40012
-0.378498;3.02351e-16;-0.401933
-0.376548;3.03099e-16;-0.403768
-0.374547;3.03859e-16;-0.405623
-0.372498;3.04627e-16;-0.407495
-0.370403;3.05405e-16;-0.409382
-0.368264;3.06189e-16;-0.411281
-0.366084;3.0698e-16;-0.41319
-0.363863;3.07777e-16;-0.415106
-0.361606;3.08578e-16;-0.417027
-0.359315;3.09383e-16;-0.418951
-0.356991;3.1019e-16;-0.420876
-0.354637;3.11e-16;-0.422798
-0.352257;3.1181e-16;-0.424718
-0.349852;3.1262e-16;-0.426631
-0.347425;3.1343e-16;-0.428537
-0.344978;3.14238e-16;-0.430433
-0.342514;3.15043e-16;-0.432319
-0.340036;3.15846e-16;-0.434191
-0.337547;3.16645e-16;-0.436049
-0.335047;3.17439e-16;-0.437891
-0.332541;3.18228e-16;-0.439716
-0.330031;3.19012e-16;-0.441522
-0.327518;3.19789e-16;-0.443307
-0.325006;3.20559e-16;-0.445071
-0.322498;3.21321e-16;-0.446813
-0.319994;3.22075e-16;-0.448531
-0.317499;3.22821e-16;-0.450225
-0.315013;3.23558e-16;-0.451893
-0.31254;3.24285e-16;-0.453534
-0.310082;3.25002e-16;-0.455148
-0.307642;3.25708e-16;-0.456734
-0.30522;3.26404e-16;-0.458291
-0.30282;3.27088e-16;-0.459819
-0.300444;3.27761e-16;-0.461317
-0.298093;3.28423e-16;-0.462784
-0.295771;3.29071e-16;-0.46422
-0.293479;3.29708e-16;-0.465624
-0.291219;3.30331e-16;-0.466997
-0.288992;3.30942e-16;-0.468337
-0.286802;3.31539e-16;-0.469644
-0.284649;3.32123e-16;-0.470919
-0.282536;3.32693e-16;-0.47216
-0.280465;3.33249e-16;-0.473369
-0.278436;3.33791e-16;-0.474543
-0.276452;3.34319e-16;-0.475685
-0.274513;3.34832e-16;-0.476793
-0.272622;3.35331e-16;-0.477867
-0.27078;3.35816e-16;-0.478908
-0.268988;3.36286e-16;-0.479915
-0.267246;3.36742e-16;-0.48089
-0.265557;3.37183e-16;-0.481831
-0.263921;3.37609e-16;-0.482739
-0.262338;3.38021e-16;-0.483615
-0.26081;3.38418e-16;-0.484458
-0.259337;3.38801e-16;-0.485269
-0.257919;3.39169e-16;-0.486049
-0.256557;3.39523e-16;-0.486797
-0.255251;3.39863e-16;-0.487514
-0.254002;3.40189e-16;-0.488201
-0.252808;3.40501e-16;-0.488858
-0.25167;3.40799e-16;-0.489485
-0.250588;3.41083e-16;-0.490083
-0.249561;3.41355e-16;-0.490653
-0.248589;3.41613e-16;-0.491195
-0.247671;3.41858e-16;-0.49171
-0.246807;3.4209e-16;-0.492198
-0.245996;3.4231e-16;-0.49266
-0.245237;3.42518e-16;-0.493097
-0.244529;3.42714e-16;-0.493508
-0.243872;3.42898e-16;-0.493895
-0.243264;3.43071e-16;-0.494259
-0.242705;3.43233e-16;-0.4946
-0.242192;3.43384e-16;-0.494918
-0.241726;3.43524e-16;-0.495215
-0.241305;3.43654e-16;-0.495491
-0.240927;3.43774e-16;-0.495746
-0.240592;3.43884e-16;-0.495981
-0.240298;3.43985e-16;-0.496197
-0.240044;3.44076e-16;-0.496394
-0.239828;3.44158e-16;-0.496573
-0.239651;3.44232e-16;-0.496734
-0.239509;3.44297e-16;-0.496879
-0.239403;3.44355e-16;-0.497006
-0.23933;3.44404e-16;-0.497118
-0.23929;3.44445e-16;-0.497214
-0.239281;3.44479e-16;-0.497296
-0.239302;3.44505e-16;-0.497362
-0.239353;3.44525e-16;-0.497414
-0.239431;3.44537e-16;-0.497453
-0.239537;3.44542e-16;-0.497478
-0.239668;3.44541e-16;-0.49749
-0.239824;3.44534e-16;-0.49749
-0.240005;3.4452e-16;-0.497477
-0.240208;3.445e-16;-0.497452
-0.240433;3.44474e-16;-0.497415
-0.24068;3.44442e-16;-0.497366
-0.240947;3.44404e-16;-0.497306
-0.241235;3.4436e-16;-0.497235
-0.241541;3.44311e-16;-0.497153
-0.241865;3.44255e-16;-0.49706
-0.242208;3.44194e-16;-0.496956
-0.242568;3.44128e-16;-0.496842
-0.242944;3.44056e-16;-0.496717
-0.243337;3.43978e-16;-0.496581
-0.243745;3.43894e-16;-0.496435
-0.244169;3.43805e-16;-0.496278
-0.244608;3.4371e-16;-0.496111
-0.245062;3.43609e-16;-0.495933
-0.24553;3.43502e-16;-0.495744
-0.246012;3.4339e-16;-0.495545
-0.246508;3.43271e-16;-0.495335
-0.247018;3.43146e-16;-0.495114
-0.247541;3.43015e-16;-0.494881
-0.248078;3.42878e-16;-0.494638
