6.498829165946540343e+01,9.606373574556901929e+01,-2.393179265437294756e+00
6.469623724960796096e+01,9.561259569270819725e+01,-2.126177470240062650e+00
6.441037596466345860e+01,9.516156107218274940e+01,-1.856249795691548909e+00
6.407522008655085699e+01,9.467012104672760131e+01,-1.569019939467374281e+00
6.367531042389967411e+01,9.414435419602656907e+01,-1.269754224686784783e+00
6.321840382506147904e+01,9.358375743046930495e+01,-9.683963314482708640e-01
6.271042886239484204e+01,9.295595888202575452e+01,-6.269903549473540005e-01
6.214183523326023106e+01,9.223825717799955726e+01,-2.234946037875917002e-01
6.151223898673703872e+01,9.143277019240196068e+01,2.428834810228586993e-01
6.084735416488850035e+01,9.054100792178688550e+01,7.942172469031141269e-01
6.015174740111025642e+01,8.954110045204491541e+01,1.450687569996015780e+00
5.942171728208573711e+01,8.842781688974321241e+01,2.203757101716121714e+00
5.868199411122360232e+01,8.723164482566370737e+01,3.043790259816196553e+00
5.794440370925962469e+01,8.595052799032389146e+01,3.972909348349394243e+00
5.720306458588962784e+01,8.457729738802325414e+01,4.988024424597609752e+00
5.644716028261432683e+01,8.313960559613872192e+01,6.056938179942361167e+00
5.566994555928115318e+01,8.165342179245061516e+01,7.175263830418237454e+00
5.485528903944287293e+01,8.010084619654662674e+01,8.343330054021308229e+00
5.400287780761480150e+01,7.849250368956015222e+01,9.549528428608404340e+00
5.311393042140992549e+01,7.682907208864203596e+01,1.078353878627271456e+01
5.219543516191167498e+01,7.510193519456230149e+01,1.206141686577462124e+01
5.124195908075415673e+01,7.331337063096442819e+01,1.339007548406980952e+01
5.024824881790166842e+01,7.147803246854618919e+01,1.476066983124797183e+01
4.921112856560959870e+01,6.959777482182062158e+01,1.616154320790690235e+01
4.813969550019739074e+01,6.766832287786155575e+01,1.759940830656118749e+01
4.705299728134957604e+01,6.568876932161253990e+01,1.910640967994625683e+01
4.594057230504284917e+01,6.364425825649558277e+01,2.069927492378240430e+01
4.480223296110106901e+01,6.155255931022706761e+01,2.234327006325067444e+01
4.366830773345154171e+01,5.945387826789124830e+01,2.400417764600659964e+01
4.256113114006369358e+01,5.736091392445700166e+01,2.567868937880079372e+01
4.148271113838106317e+01,5.527439282989357849e+01,2.736099943882815566e+01
4.042856614771208257e+01,5.320196254345819398e+01,2.903955975174134352e+01
3.939588904395761659e+01,5.114386973182237739e+01,3.072479826936452696e+01
3.838203073859391168e+01,4.909203415998105413e+01,3.244610506241083669e+01
3.736572016547946617e+01,4.704446884275260032e+01,3.419715989254688537e+01
3.633247566964176656e+01,4.502178763378958593e+01,3.594899475879014261e+01
3.530340238974405054e+01,4.304462982435414631e+01,3.768448350288668536e+01
3.430115027291866170e+01,4.111507468197969217e+01,3.938775436455339474e+01
3.334189513096250579e+01,3.925019508469937790e+01,4.103905233926589347e+01
3.241047408124251206e+01,3.744921471761403353e+01,4.264385837381983890e+01
3.148392990635275623e+01,3.569527511355995131e+01,4.423355122248226934e+01
3.056034967238231204e+01,3.398535188479544900e+01,4.583194850510816565e+01
2.963365813358285550e+01,3.231944176511595401e+01,4.741657087397404524e+01
2.871719527165127772e+01,3.071953807124756253e+01,4.895141586165183867e+01
2.781575504836679613e+01,2.919364522934052175e+01,5.041588350162847121e+01
2.692350280972816634e+01,2.774403611063194575e+01,5.181066765456291989e+01
2.602158718632564316e+01,2.637185869557414364e+01,5.312669208878543259e+01
2.509587342057793435e+01,2.508723364913901577e+01,5.435244715661578141e+01
2.415426428152292004e+01,2.388368584388700810e+01,5.548766506922764563e+01
2.323675017412186250e+01,2.275512394127380134e+01,5.654157263789216614e+01
2.233724202419615423e+01,2.169103650681298134e+01,5.750364724513499226e+01
2.145867480737478061e+01,2.070762828812798872e+01,5.835037711144054384e+01
2.061444994900264405e+01,1.981484649494969830e+01,5.907832822323116062e+01
1.978390712516611316e+01,1.902022880983083297e+01,5.966902862922872686e+01
1.893628869830227401e+01,1.832066338246201553e+01,6.011387513995973109e+01
1.807491995942345042e+01,1.770474212131666292e+01,6.043244643690508866e+01
1.719950078084053757e+01,1.716696209638778825e+01,6.062271978069508549e+01
1.631434402766372926e+01,1.671778942946112423e+01,6.067590346209280483e+01
1.541774865617131418e+01,1.633264265894882783e+01,6.062423182660234033e+01
1.452135127698819339e+01,1.600686966724012450e+01,6.048289064711913454e+01
1.361895011991273385e+01,1.574713317680114777e+01,6.024055971384431274e+01
1.269360073195747596e+01,1.553706457973274802e+01,5.992406199635117048e+01
1.174411770915983588e+01,1.537106648181048030e+01,5.954625311224462791e+01
1.078424557676277828e+01,1.527302669072708952e+01,5.905651192990757181e+01
9.810931325228633426e+00,1.526542147026179563e+01,5.839917124287442363e+01
8.830620162473270085e+00,1.536247271149752436e+01,5.754408595050042408e+01
7.868344914492384490e+00,1.555624333590220942e+01,5.652080586510638938e+01
6.913865495141209294e+00,1.580431510518899429e+01,5.540585559328171428e+01
5.953615813348311470e+00,1.608863354299064241e+01,5.424760942417578491e+01
4.992364490786516562e+00,1.642050398130371036e+01,5.301871309544261379e+01
4.059937621656251494e+00,1.684181906321856559e+01,5.164320723705653648e+01
3.160799713226197571e+00,1.738631455809520077e+01,5.005329514584524020e+01
2.296889595557075392e+00,1.804263571001633437e+01,4.827283266270320894e+01
1.493055515588415760e+00,1.879212978399806744e+01,4.635620628880366922e+01
7.733164866229864653e-01,1.964248294973014808e+01,4.430207771798073679e+01
1.463798534125950179e-01,2.059519878557373218e+01,4.210633565847311388e+01
-3.770337653873311323e-01,2.163463968028963791e+01,3.981324296708043420e+01
-7.927213799173378206e-01,2.275712131384410242e+01,3.742348905393572522e+01
-1.067147807604376109e+00,2.397084019134898725e+01,3.495659307763615686e+01
-1.239645927346858523e+00,2.522753471885661369e+01,3.247605078789321453e+01
-1.327294653926748502e+00,2.651119339107484763e+01,3.002669077578050505e+01
-1.339599170895261704e+00,2.782261661209746606e+01,2.759175310390694946e+01
-1.259594355728870019e+00,2.916296030350242319e+01,2.517775263044958933e+01
-1.091104224992856420e+00,3.053011690008666079e+01,2.278643796960691503e+01
-8.320449939634021463e-01,3.192697753251956527e+01,2.041898418835490503e+01
-5.028292181346855072e-01,3.332718961792947709e+01,1.809910647202847755e+01
-1.063782688087184652e-01,3.471104872969219457e+01,1.585223189580364433e+01
3.702702711134798208e-01,3.608856371840256116e+01,1.366639785683458364e+01
8.896346063559594786e-01,3.744169031350926247e+01,1.155050239808007184e+01
1.407995129873163442e+00,3.873280247174007940e+01,9.569089132928251473e+00
1.893433450765500181e+00,3.993554077853355722e+01,7.746005835910042769e+00
2.370278503777589751e+00,4.107421783496810974e+01,6.052157570552999744e+00
2.851722307987858862e+00,4.216537937566891969e+01,4.456794908469888128e+00
