7.231802366046477459e+01,9.877002258824116154e+01,4.413257299291631353e-01
7.221060721516086289e+01,9.866169819827290155e+01,3.751876048867952007e-01
7.211005728019765115e+01,9.856226792752148924e+01,3.143639297103683616e-01
7.203644530770831977e+01,9.849875293080513927e+01,2.717303396974333762e-01
7.199422573585073337e+01,9.847759435879824252e+01,2.517321660168854169e-01
7.197084905571902880e+01,9.847243159900959597e+01,2.517774778887857945e-01
7.197501414026245925e+01,9.848090826222507133e+01,2.760518782365428692e-01
7.199800877387968967e+01,9.850183974248001562e+01,3.141362951250158408e-01
7.201837883137289964e+01,9.852399141841044639e+01,3.529016226026056580e-01
7.203651109681077003e+01,9.854862416981237061e+01,3.981724033113056560e-01
7.204507024222206724e+01,9.856774969620815341e+01,4.585488488006183583e-01
7.203651845508123586e+01,9.857596800163813100e+01,5.292742450302090340e-01
7.201623526377271389e+01,9.857075299673488189e+01,6.088820314672356293e-01
7.198433276273135561e+01,9.854620725417389338e+01,7.085453045804760430e-01
7.194124453957446974e+01,9.850452931345218133e+01,8.228843212120614536e-01
7.190520658890036998e+01,9.845723283283564342e+01,9.273080679478133970e-01
7.187439708037514663e+01,9.839994271580019358e+01,1.018947437713196846e+00
7.184836017966941313e+01,9.833902161643503348e+01,1.096693905152390291e+00
7.183498372786175423e+01,9.828672573625586040e+01,1.150649599725427130e+00
7.182710968188776235e+01,9.823577490363203424e+01,1.189266105105714955e+00
7.181428900843862095e+01,9.817520400153162541e+01,1.214923332955858415e+00
7.179705309481698805e+01,9.811370490236997455e+01,1.212173552848384572e+00
7.173637535411701549e+01,9.800718485930534030e+01,1.235095916430214213e+00
7.160785188386820721e+01,9.782671948923469074e+01,1.313825333597801182e+00
7.140352549518311776e+01,9.755949539844742446e+01,1.466522714417157314e+00
7.109611764223032537e+01,9.716158791116117754e+01,1.741704924306822777e+00
7.069258354686915879e+01,9.663614127456988001e+01,2.138187539801528647e+00
7.018847447895042535e+01,9.596883242778984879e+01,2.610156985792914774e+00
6.959125519410778793e+01,9.517818025334409526e+01,3.128819410976303672e+00
6.890330354915109012e+01,9.424462845419070334e+01,3.727754565543884624e+00
6.811629346747750446e+01,9.311445713464028984e+01,4.445705106914377147e+00
6.723318021419319734e+01,9.179622506691954698e+01,5.272949540385497791e+00
6.627629543673555190e+01,9.029398664695870025e+01,6.256077876251203485e+00
6.523279556596385476e+01,8.854265858633415576e+01,7.469277230782677357e+00
6.412492261830611540e+01,8.656468563193774912e+01,8.902690239022041041e+00
6.297544722110784932e+01,8.441202914956885195e+01,1.051273424887312302e+01
6.177864670373205769e+01,8.210254939993643575e+01,1.229434779206864015e+01
6.053578437903547638e+01,7.965508813887370820e+01,1.423032054679786107e+01
5.929080836656969211e+01,7.706449202609402960e+01,1.633610077836263486e+01
5.804134537893303758e+01,7.435172134905847940e+01,1.858778313884560163e+01
5.675185156034082468e+01,7.154287952883177581e+01,2.098472798164745967e+01
5.542713558467927015e+01,6.863847627435198717e+01,2.353621116048988071e+01
5.411559737880853049e+01,6.569998179434784902e+01,2.616899816416851365e+01
5.281981630857148247e+01,6.274851723932595604e+01,2.885983818293686909e+01
5.151734475938588531e+01,5.979320136913590034e+01,3.159483705486385219e+01
5.019613579234383138e+01,5.685467057219253917e+01,3.433761163313310050e+01
4.887199445273160592e+01,5.396118045024582699e+01,3.705629636475535449e+01
4.756141473270280073e+01,5.113900535744556208e+01,3.970129652128733255e+01
4.627601953875993956e+01,4.842360273303827256e+01,4.223307857969533785e+01
4.502177727253688033e+01,4.584386108530382131e+01,4.461707640415632170e+01
4.378367234851358347e+01,4.339629664376300155e+01,4.685846118242242397e+01
4.255087048348926260e+01,4.108898126376517723e+01,4.897152042474943556e+01
4.131556523914370160e+01,3.890824791259134940e+01,5.098284061737285811e+01
4.007677397496989613e+01,3.684904567460865366e+01,5.288529706551524612e+01
3.885459896728684015e+01,3.495996479464956508e+01,5.460975152117296716e+01
3.763120814296455308e+01,3.323346916035205822e+01,5.614740679230013143e+01
3.641075095539677164e+01,3.167144808847678661e+01,5.750009767333366284e+01
3.522272685968409434e+01,3.031594849627485644e+01,5.860184732106238670e+01
3.406311825790507442e+01,2.916542111013695049e+01,5.943765675491579970e+01
3.293198573889829106e+01,2.819203785785235894e+01,6.007788569422772440e+01
3.180910511408349350e+01,2.737791289446650467e+01,6.054059699098995395e+01
3.069464548855222574e+01,2.672405245933027729e+01,6.082188956280097614e+01
2.959754492046353391e+01,2.626471990953813318e+01,6.086180921689071255e+01
2.850334714533322256e+01,2.601430596518439486e+01,6.061240823238799180e+01
2.740633762302794807e+01,2.592641729717673016e+01,6.015197968146497232e+01
2.630515193338760582e+01,2.599347569803259361e+01,5.949163107732948674e+01
2.521032581940762896e+01,2.620566709708030828e+01,5.864784468697626352e+01
2.410819726572633925e+01,2.655639350268237564e+01,5.762578001314516030e+01
2.300373271161730671e+01,2.706719579573895018e+01,5.636857629126561875e+01
2.196721714796744607e+01,2.774961604256435166e+01,5.485982670211317469e+01
2.101948600352665864e+01,2.863094088682913707e+01,5.303866722046866045e+01
2.011864975537734779e+01,2.969324191913813848e+01,5.093465931789401679e+01
1.927968088657938495e+01,3.089484928410891129e+01,4.864401807927476540e+01
1.855131664274074765e+01,3.224962424361176261e+01,4.614954102736516006e+01
1.793653086827714560e+01,3.379166082306805663e+01,4.336736077112216492e+01
1.748125159830041753e+01,3.550603482020036950e+01,4.034875101055721558e+01
1.719774901089704855e+01,3.738535898122271561e+01,3.713479007600705017e+01
1.703207494621804940e+01,3.941370442313523625e+01,3.373889578790041099e+01
1.698862738924029614e+01,4.152030581014122390e+01,3.032177853804216028e+01
1.708495603277580344e+01,4.366261909718549106e+01,2.696281110206281539e+01
1.733580614633315164e+01,4.585313555107074990e+01,2.364753306339573768e+01
1.766173280004302981e+01,4.803374662339697210e+01,2.044728201272607393e+01
1.799671122544919299e+01,5.018218542837907137e+01,1.736684350080786032e+01
1.839812789883802679e+01,5.231271284182273007e+01,1.439467489059637195e+01
1.892904192687380061e+01,5.441270392896024788e+01,1.156459694851765185e+01
1.956198074231921780e+01,5.646400955992849191e+01,8.881968405065052252e+00
2.027439600844541800e+01,5.849046161343200367e+01,6.315271013477743445e+00
2.105294109373080857e+01,6.048193550690127296e+01,3.860342069962984901e+00
2.189153804721400221e+01,6.240546472238341380e+01,1.562836742066356477e+00
2.275954943533290376e+01,6.422076540581753079e+01,-5.130717397769992694e-01
2.361277500196511880e+01,6.589634016395190486e+01,-2.365050560267401014e+00
2.450053032415857857e+01,6.747207978759433900e+01,-4.031294104118607891e+00
2.544960094412352447e+01,6.897499150508637911e+01,-5.548249572567270249e+00
2.642905566259484473e+01,7.041188896066978486e+01,-6.938832751952795697e+00
2.737472139579003994e+01,7.177702443701198831e+01,-8.227333959023820142e+00
2.825307201307312610e+01,7.305083458151617037e+01,-9.406729274542666275e+00
2.909027669612468614e+01,7.423202869685677285e+01,-1.046866021673518965e+01
2.992340091166146365e+01,7.531775340644459504e+01,-1.138135993128972423e+01
3.073093418477906269e+01,7.628793001027227660e+01,-1.211823640926229473e+01
3.143229982644249176e+01,7.713257644777563371e+01,-1.273232211059468888e+01
3.204355385758688612e+01,7.792408208785978729e+01,-1.331267343238751799e+01
3.261246738545102630e+01,7.869004305137855226e+01,-1.390025001262263871e+01
3.316856839498930043e+01,7.940917444924829738e+01,-1.445146297247127087e+01
3.369186603808029190e+01,8.006349664802566224e+01,-1.494344947978398253e+01
