-5.999201625074981337e-01,-1.024289515260011551e-16,-1.269990492222280443e-01
-5.997339447199485640e-01,-1.022505722282630738e-16,-1.266953169649256417e-01
-5.995439301003184784e-01,-1.020697766868009640e-16,-1.263826954914556155e-01
-5.994456979387774442e-01,-1.018987706514517152e-16,-1.259549623626234904e-01
-5.995617803768836795e-01,-1.017835092987819687e-16,-1.254402126494379155e-01
-5.997271097425557196e-01,-1.016824846643392079e-16,-1.249145036444172241e-01
-5.997697227100157180e-01,-1.015592306423585101e-16,-1.244611302082378052e-01
-5.996132478668579902e-01,-1.014031225315562095e-16,-1.241272343512342946e-01
-5.992999522991813155e-01,-1.012155286310925304e-16,-1.238705118900558788e-01
-5.988485294389634950e-01,-1.009594281613466894e-16,-1.235527807385146531e-01
-5.982940352856088717e-01,-1.006345979677085367e-16,-1.231542320618635999e-01
-5.976166705400300927e-01,-1.002414325779765007e-16,-1.226978000519842599e-01
-5.967789559303791069e-01,-9.975162581945453060e-17,-1.221265187967171817e-01
-5.958188709242869807e-01,-9.918897487472944556e-17,-1.215009208983719169e-01
-5.946845650027199337e-01,-9.852094039329805497e-17,-1.207591409315563469e-01
-5.933926490494396688e-01,-9.773756348383281492e-17,-1.198339871114775523e-01
-5.919499381531723170e-01,-9.683701884765783067e-17,-1.186892153841126590e-01
-5.903463762061192943e-01,-9.581616320978786469e-17,-1.173232428942968392e-01
-5.885223442312932374e-01,-9.465376067983133827e-17,-1.157325841638837671e-01
-5.866059857792234045e-01,-9.338337460979422745e-17,-1.138630003714673766e-01
-5.846409015404721021e-01,-9.199557171486038531e-17,-1.115888384755190782e-01
-5.825047339816826764e-01,-9.048241428245097633e-17,-1.090560360696623543e-01
-5.800577908810112815e-01,-8.882376773444262631e-17,-1.063903496723661857e-01
-5.773344662101551616e-01,-8.703896142524640656e-17,-1.036119964494512380e-01
-5.742494575890225716e-01,-8.513168171858853771e-17,-1.008193059547040082e-01
-5.708070891314416251e-01,-8.312857129385855144e-17,-9.809556547328820986e-02
-5.670319154970543396e-01,-8.103727219678266629e-17,-9.541617036060245916e-02
-5.628311221184338908e-01,-7.885721190430684585e-17,-9.289763815926119217e-02
-5.581522015237290191e-01,-7.660857702072034504e-17,-9.069392864825395750e-02
-5.530516636057201119e-01,-7.429784969536426479e-17,-8.871801103559055768e-02
-5.476609331927253521e-01,-7.196039521555727053e-17,-8.691993260487462791e-02
-5.418694592285385747e-01,-6.958161686085114451e-17,-8.539513035541004826e-02
-5.354963646569428359e-01,-6.714606225801499248e-17,-8.432766253760738684e-02
