-6.032821317047458720e-01,-1.068429616665426043e-16,-1.412300673096442138e-01
-6.030281266465862267e-01,-1.066227634335300604e-16,-1.406601594454340853e-01
-6.028096836224934307e-01,-1.064211076441905447e-16,-1.401163941475618013e-01
-6.027348229928242151e-01,-1.062927817433985651e-16,-1.396723720467741292e-01
-6.028370073767450599e-01,-1.062520973261339648e-16,-1.393414717149475957e-01
-6.029855343955256020e-01,-1.062506654098896286e-16,-1.391204084913260641e-01
-6.031021444695596756e-01,-1.062839355761830732e-16,-1.391097750664843924e-01
-6.032148903365365245e-01,-1.063449039293460457e-16,-1.392293693478637573e-01
-6.033618658532647894e-01,-1.064096960161319842e-16,-1.393149682268920719e-01
-6.035694649524121491e-01,-1.064850163723832554e-16,-1.393612234342886669e-01
-6.038573515354250798e-01,-1.065645758743424297e-16,-1.393245721170447426e-01
-6.042260171186548678e-01,-1.066370589517028640e-16,-1.391542217094025036e-01
-6.046046780739313675e-01,-1.066944941282186522e-16,-1.389198027350312392e-01
-6.049777445527628750e-01,-1.067338565094983159e-16,-1.386445874908919240e-01
-6.053430432117193893e-01,-1.067551438841090976e-16,-1.383254148694112173e-01
-6.055700470575234862e-01,-1.067554684534815436e-16,-1.381133592901313822e-01
-6.056271325394302352e-01,-1.067248881853467688e-16,-1.380125474634234795e-01
-6.055690295400663059e-01,-1.066750413474294448e-16,-1.379879743713745832e-01
-6.054041527345854767e-01,-1.066193470778709170e-16,-1.380692526510400864e-01
-6.051561295229727078e-01,-1.065526738397122205e-16,-1.382111888976344238e-01
-6.048244652766853191e-01,-1.064593438688037990e-16,-1.383553525390672223e-01
-6.044296585807655831e-01,-1.063443410298289221e-16,-1.384742252224439307e-01
-6.040880395533152480e-01,-1.061770589486222152e-16,-1.383380151097075295e-01
-6.038477738895928759e-01,-1.059327338834045916e-16,-1.378119492738609786e-01
-6.037196481674106385e-01,-1.056024781381206577e-16,-1.368632374814768848e-01
-6.036998660000441053e-01,-1.051460909591089034e-16,-1.353870269080393873e-01
-6.037445165901048627e-01,-1.045641493612592356e-16,-1.334391710868421677e-01
-6.036062211727907245e-01,-1.037931381463726661e-16,-1.310679000503419123e-01
-6.032755032771037751e-01,-1.028418205328354485e-16,-1.282788585735077369e-01
-6.026538281827988897e-01,-1.016927163487047523e-16,-1.251684391387360706e-01
-6.014443021286410840e-01,-1.002673653782391135e-16,-1.218794020167810743e-01
-5.996364388122704669e-01,-9.856817819502228911e-17,-1.184011580045923884e-01
-5.972055900323752775e-01,-9.662381959049608710e-17,-1.149039319143806137e-01
-5.938829284984037393e-01,-9.435569425523938250e-17,-1.114900934416836603e-01
-5.896125103485186925e-01,-9.178414196532982765e-17,-1.082578943673882799e-01
-5.844936374192079009e-01,-8.896585390212970665e-17,-1.051942392995130759e-01
-5.786735780756460112e-01,-8.592851717980505015e-17,-1.021246831358639251e-01
-5.722190278954534248e-01,-8.269262572041175445e-17,-9.895503284552154000e-02
-5.647664646928955978e-01,-7.924112332887920445e-17,-9.609064065595238069e-02
-5.564192043027830215e-01,-7.559818921685104310e-17,-9.338174858504777465e-02
-5.476518455892224191e-01,-7.182834613662708265e-17,-9.032413594292913739e-02
-5.384363561239396967e-01,-6.793883773203958989e-17,-8.691600447380806727e-02
-5.287454601588780223e-01,-6.399531341422490337e-17,-8.340785649978019189e-02
-5.186882718172227680e-01,-6.003083955632862324e-17,-7.973914893439017215e-02
-5.084753958132716134e-01,-5.606882179376298770e-17,-7.567238791238059537e-02
-4.982827507026370006e-01,-5.213910806037418681e-17,-7.107339939279741503e-02
-4.881801661741188014e-01,-4.828193231115907061e-17,-6.604063579090646563e-02
-4.781727723836253774e-01,-4.452113143002404291e-17,-6.072050821308766499e-02
-4.684279088545335035e-01,-4.090748393645636418e-17,-5.518675251501332923e-02
-4.591109244614738905e-01,-3.748156749276466237e-17,-4.949512518621206059e-02
-4.503328664837144557e-01,-3.424724295468082504e-17,-4.358159878835800305e-02
-4.423036998775082274e-01,-3.123479933700051754e-17,-3.736800469938119512e-02
-4.350311877757980228e-01,-2.843463794645543859e-17,-3.084054928099465992e-02
-4.284606941067924946e-01,-2.583063409452081201e-17,-2.406111161511854946e-02
-4.227484621726416147e-01,-2.346933439125257956e-17,-1.720543212537738176e-02
-4.179206017142680363e-01,-2.133181335183511976e-17,-1.022044363037566406e-02
-4.139828473152710187e-01,-1.941725420871378306e-17,-3.163382614713439178e-03
-4.109959745929365749e-01,-1.775563980121798215e-17,3.718205376218572389e-03
-4.089478562299553310e-01,-1.633119020778109684e-17,1.040297307825832629e-02
-4.077745448818856921e-01,-1.512636789941510400e-17,1.694643482946781715e-02
-4.074755482457438904e-01,-1.411781169341752383e-17,2.348389828894242165e-02
-4.080527888545119053e-01,-1.330051439547901547e-17,3.002271819937695624e-02
-4.096303841052626460e-01,-1.269811544054586122e-17,3.650212252598718926e-02
-4.122997673783659889e-01,-1.230857461118857204e-17,4.300696275786754924e-02
-4.158509325096903519e-01,-1.208610701810311633e-17,4.964313650299036901e-02
-4.202392067663834330e-01,-1.201867054339099402e-17,5.647075624335930882e-02
-4.253523066079385462e-01,-1.209164189584441049e-17,6.347056786657914729e-02
-4.311922724936979590e-01,-1.229348259415831456e-17,7.079074963753523297e-02
-4.377723722011304108e-01,-1.262674403185842893e-17,7.842217963577637063e-02
-4.448244090231513459e-01,-1.309381546130215225e-17,8.591548119944814044e-02
-4.523468258379815810e-01,-1.370841989650569519e-17,9.316319422550109475e-02
-4.604037965004260102e-01,-1.445479771054189576e-17,1.005661185645839728e-01
-4.687626040028879948e-01,-1.530844530470032777e-17,1.081036932959032748e-01
-4.772839761525902724e-01,-1.628406806094995243e-17,1.154649079269191858e-01
-4.860186662409321512e-01,-1.739655114580359839e-17,1.226736464443594354e-01
-4.947562520483841375e-01,-1.865106536799403293e-17,1.294361033141358530e-01
-5.034627919199167190e-01,-2.006054838258786637e-17,1.357299242581056498e-01
-5.121915070473556097e-01,-2.160166734641358664e-17,1.419954565502267452e-01
-5.207242442314785613e-01,-2.324364556382850793e-17,1.481214994217215364e-01
-5.288718783022380299e-01,-2.496578440062884570e-17,1.538092816545712227e-01
-5.366752521375310891e-01,-2.678928470442957065e-17,1.589074954462137423e-01
-5.441342274570194482e-01,-2.864773094752357743e-17,1.638626057654120338e-01
-5.513100059245975570e-01,-3.049590012512362059e-17,1.691109112024797301e-01
-5.581390030519408629e-01,-3.236515779321187560e-17,1.741264410848264998e-01
-5.644822628179904100e-01,-3.427441437111561240e-17,1.782041208739460481e-01
-5.703426083816787173e-01,-3.619675694881288282e-17,1.814230919742832460e-01
-5.759042945798297231e-01,-3.815018807467732219e-17,1.840544004044140092e-01
-5.811437188034829227e-01,-4.011544334759405865e-17,1.861080663879585984e-01
-5.860017815237389405e-01,-4.206775163019622484e-17,1.874403242202150877e-01
-5.904956900478304238e-01,-4.397480934143471983e-17,1.881273479031636553e-01
-5.945624869485932606e-01,-4.577842289670649078e-17,1.883660163806557819e-01
-5.982774760162473671e-01,-4.753734989984029143e-17,1.878331677566658919e-01
-6.016719399115060263e-01,-4.928324502318091593e-17,1.863555990208933810e-01
-6.048141151167967244e-01,-5.100434909616971382e-17,1.842506201071291150e-01
-6.077672247388375970e-01,-5.265703038105230256e-17,1.821148678494963480e-01
-6.105223642533805783e-01,-5.420509646810593833e-17,1.801763375494634112e-01
-6.130440624788839887e-01,-5.566129043974419154e-17,1.781557870968207835e-01
-6.153250236403210449e-01,-5.705391807085822756e-17,1.756633953971376283e-01
-6.173814228227596512e-01,-5.836270537053724302e-17,1.728114293189658424e-01
-6.192187164191083060e-01,-5.951518795010084248e-17,1.703502735498326759e-01
-6.210201618229099774e-01,-6.057471761990251125e-17,1.685194402066472197e-01
-6.227159209670446449e-01,-6.157388818580371997e-17,1.669572779453095124e-01
-6.242179299655533642e-01,-6.251634633513486273e-17,1.652415982187013521e-01
-6.255395620992206807e-01,-6.338281104523899190e-17,1.634900157020622025e-01
-6.267084546933132660e-01,-6.417278890402300251e-17,1.617918635659370552e-01
-6.276911563679952177e-01,-6.488409118327089367e-17,1.600748566000012585e-01
-6.285267585149791891e-01,-6.551476387937263008e-17,1.584753062271760660e-01
-6.292151575362878724e-01,-6.605686315048181487e-17,1.570924806986082889e-01
-6.298093857668389806e-01,-6.653336980667204903e-17,1.558852306788883202e-01
-6.303115866417523527e-01,-6.693775254454783266e-17,1.549223402424137475e-01
