-6.280992062402557252e-01,-1.016846684263037639e-16,-7.792742485349671289e-02
-6.273445884840176401e-01,-1.011012816310125913e-16,-7.696425784876960441e-02
-6.265454450516076967e-01,-1.005167652413201265e-16,-7.606498641473757871e-02
-6.258095998540780247e-01,-9.987713062280852646e-17,-7.482950457401693622e-02
-6.252753119807461513e-01,-9.919228103432142161e-17,-7.306117057554437078e-02
-6.248451230197894501e-01,-9.845151948380536591e-17,-7.085569030827906789e-02
-6.243242356774992841e-01,-9.761973750104095826e-17,-6.842486284799612073e-02
-6.236536003237664882e-01,-9.667069894579563258e-17,-6.577029109796110606e-02
-6.228445837074432223e-01,-9.560709205773140286e-17,-6.287597525950155974e-02
-6.217909692149865553e-01,-9.444124194248062666e-17,-5.999618769650162664e-02
-6.203341734411111918e-01,-9.314354527092681929e-17,-5.727837180166506226e-02
-6.184165706974218413e-01,-9.169592288842932698e-17,-5.471145910487164310e-02
-6.160818870978036488e-01,-9.014278686562812297e-17,-5.240130495635318686e-02
-6.132305884137192464e-01,-8.847770731143071743e-17,-5.047473558038920866e-02
-6.098214319755779211e-01,-8.668338796729130181e-17,-4.889655973856189830e-02
-6.060466849123525845e-01,-8.478979662175195187e-17,-4.742299927394338227e-02
-6.020632919288683160e-01,-8.282466865538839168e-17,-4.589673322343840872e-02
-5.978162910583644241e-01,-8.075513430052824515e-17,-4.423538631979283264e-02
-5.933503620588623795e-01,-7.859293573104811230e-17,-4.238921562623580025e-02
-5.886199231326555426e-01,-7.633153129256238148e-17,-4.037604581162477363e-02
-5.835433556914937370e-01,-7.396372132573918221e-17,-3.829279154556121390e-02
-5.781849449470198854e-01,-7.149950312680988748e-17,-3.606127666447624114e-02
-5.726674127467121789e-01,-6.896291960292551464e-17,-3.356384202195077104e-02
-5.669800702377374435e-01,-6.635089428562983225e-17,-3.077416661142487464e-02
-5.610366397786069603e-01,-6.365893395844767151e-17,-2.779793552440260052e-02
-5.547972901605759954e-01,-6.090482974593167345e-17,-2.478684167502979291e-02
-5.482348129033334239e-01,-5.807285094110276906e-17,-2.167986670292969958e-02
-5.413919952417082238e-01,-5.517661111736629291e-17,-1.842653005292739510e-02
-5.343362430180502720e-01,-5.227070395529052383e-17,-1.516929977551280395e-02
-5.270406478169936682e-01,-4.937688150450618314e-17,-1.205851105028164783e-02
-5.194896758277439686e-01,-4.649475391161011176e-17,-9.107678696858897971e-03
-5.117534946770955218e-01,-4.363515682800753311e-17,-6.250273591334003231e-03
-5.038898821756603308e-01,-4.080796006741498822e-17,-3.440516676944782581e-03
-4.959329905575067809e-01,-3.801818717363201561e-17,-6.408264140719127644e-04
-4.879731982227997200e-01,-3.526343699796989605e-17,2.322088763380553145e-03
-4.802024191973320311e-01,-3.257060820515254501e-17,5.607596400282646720e-03
-4.726459733658420759e-01,-2.996703766201860724e-17,9.082043601532543975e-03
-4.651580820168759733e-01,-2.744367190099324133e-17,1.253364766146886772e-02
-4.577643379057681483e-01,-2.501916723978507512e-17,1.586138500475657576e-02
-4.505714376401600552e-01,-2.269830716592259645e-17,1.918802040822935318e-02
-4.436450539910609669e-01,-2.047177393038900275e-17,2.267611386713287713e-02
-4.370374218038767244e-01,-1.834790862375383691e-17,2.636206196808050378e-02
-4.307206490029416024e-01,-1.631392234187251079e-17,3.024568063680972696e-02
-4.247347600348213570e-01,-1.438679837461152317e-17,3.422957689519354890e-02
-4.190806122773012565e-01,-1.256746786841000511e-17,3.825638379343835466e-02
-4.138186514909726887e-01,-1.086014994194961797e-17,4.236507594547551936e-02
-4.090356679033292364e-01,-9.263445475769423626e-18,4.666387378632982919e-02
-4.048669167397709878e-01,-7.789535155632572922e-18,5.124796656773823039e-02
-4.012110175845459148e-01,-6.422721293272026397e-18,5.602144489058325655e-02
-3.978441906235632985e-01,-5.148538390736296269e-18,6.069163996058563743e-02
-3.946797216725888013e-01,-3.942399838706840680e-18,6.523883038207742291e-02
-3.918029358719246624e-01,-2.818386132619242709e-18,6.964456719582297339e-02
-3.892449980925151709e-01,-1.788447787550217282e-18,7.384110960017004066e-02
-3.871325683986779898e-01,-8.569634129800789387e-19,7.795407449678376510e-02
-3.855573183986413799e-01,-1.618252390838419569e-20,8.215916718238078231e-02
-3.844473089070412630e-01,7.456502076201910541e-19,8.643536719715917693e-02
-3.837480984327071853e-01,1.440652987971339712e-18,9.076246864778778067e-02
-3.835145144113230042e-01,2.058401971411268210e-18,9.513568719144231689e-02
-3.836055563910947264e-01,2.624701035187695998e-18,9.955566632990939246e-02
-3.839658096157793077e-01,3.142065840346076834e-18,1.039697081094527048e-01
-3.846526141906220775e-01,3.606196691980210808e-18,1.084293278009373085e-01
-3.856436341530700140e-01,4.030579058394896373e-18,1.130566068003550084e-01
-3.869156654897515368e-01,4.419613869713533316e-18,1.178777334546911720e-01
-3.885069188576133481e-01,4.762566319997503492e-18,1.227945644754688259e-01
-3.904945780767912766e-01,5.052738385530835901e-18,1.278132179046850281e-01
-3.929028869965131010e-01,5.284883416373668814e-18,1.329098398523352320e-01
-3.956305865222252138e-01,5.459769284050837399e-18,1.379804009767399142e-01
-3.985069765704746247e-01,5.607403719131664018e-18,1.431062577934746338e-01
-4.015206927598529707e-01,5.734181467166564945e-18,1.484271144389803787e-01
-4.046825882025946175e-01,5.837109770794451064e-18,1.539154289199725911e-01
-4.080761157930983818e-01,5.889163370879370611e-18,1.594156482132597086e-01
-4.118068279433530487e-01,5.873029114446701338e-18,1.649484671577155781e-01
-4.158041561448304613e-01,5.796194119391897690e-18,1.705427857223860144e-01
-4.199434015328027403e-01,5.660226148451360111e-18,1.760842296742673729e-01
-4.242052128734605798e-01,5.452365725578245852e-18,1.814675017643312127e-01
-4.285567135391514793e-01,5.170497999362238086e-18,1.866552174028874023e-01
-4.329343946707001067e-01,4.814325468973997119e-18,1.915989777192536603e-01
-4.372936525737951552e-01,4.385933126383127493e-18,1.962588485242135750e-01
-4.416610207515069275e-01,3.857669687943994605e-18,2.004825989122969720e-01
-4.459024492843504106e-01,3.271237759811632031e-18,2.044050389962969172e-01
-4.500493313038670951e-01,2.629591073866188804e-18,2.081393692958484753e-01
-4.540978505924103126e-01,1.938474278322215759e-18,2.117123722346413439e-01
-4.580465761599306629e-01,1.187452230021711470e-18,2.149950843452591853e-01
-4.619032254477261623e-01,3.768447602191371105e-19,2.179888162652464656e-01
-4.656993786535494340e-01,-5.006875544883536516e-19,2.206796317744937064e-01
-4.693518303197673491e-01,-1.417817964880353106e-18,2.230805795674901115e-01
-4.728033852646321700e-01,-2.360926634278237411e-18,2.251053762896549626e-01
