6.990184356879696281e+01,9.734457105964305867e+01,8.415344665310678374e-02
6.918813941952541313e+01,9.640809767864381286e+01,4.836893187397878768e-01
6.848749020690389955e+01,9.548536196637049045e+01,8.834817162160107928e-01
6.777396889029792248e+01,9.452350773614443824e+01,1.317508243773988230e+00
6.704918524413716341e+01,9.351717006347992367e+01,1.797744255012847958e+00
6.631437509348521075e+01,9.247115597804710774e+01,2.313192532886463759e+00
6.556941120079930840e+01,9.137837453317514758e+01,2.887010711186981382e+00
6.478225433855419624e+01,9.018168154933370317e+01,3.553924159206378164e+00
6.395999196417638899e+01,8.888358334600565058e+01,4.333715974552930561e+00
6.310119841558480402e+01,8.748831871193144138e+01,5.201722148139960922e+00
6.222303876558748925e+01,8.601465809115229888e+01,6.154660288620857678e+00
6.131983604412294397e+01,8.445769908504674106e+01,7.186817757228885384e+00
6.039510724798260810e+01,8.281910973837278789e+01,8.302561205775626618e+00
5.945444827065269067e+01,8.109992094086747727e+01,9.499374705196517610e+00
5.852541519478462817e+01,7.932408873033357111e+01,1.077897935972013599e+01
5.760417641768818697e+01,7.748025915776405270e+01,1.213852817800536066e+01
5.669086283394388204e+01,7.557493574497824795e+01,1.358480082525077570e+01
5.577860596696469031e+01,7.362039096624816636e+01,1.510485044537501764e+01
5.486930671024205708e+01,7.163075153759308478e+01,1.669135825089316327e+01
5.396741504950785639e+01,6.960820507746703356e+01,1.833380782886158045e+01
5.309058156192772771e+01,6.757391184529650729e+01,2.001187742852425444e+01
5.224881103651855341e+01,6.554355182738427743e+01,2.170274362842917526e+01
5.144461039066032271e+01,6.351939141900440688e+01,2.340334415230161014e+01
5.067240640473767144e+01,6.149757085725607908e+01,2.512200413311220260e+01
4.992830913657159897e+01,5.949074394730467930e+01,2.684377078450499710e+01
4.920364753063250163e+01,5.750485864639259148e+01,2.855918000199944018e+01
4.847068197790891730e+01,5.555767786572022970e+01,3.025491376937367605e+01
4.758294555988955921e+01,5.359660042486046905e+01,3.188399710246597962e+01
4.660696892045232431e+01,5.154912573737610870e+01,3.341879575244875156e+01
4.566106760437538270e+01,4.946567749435858019e+01,3.490157527518950786e+01
4.474859476919608881e+01,4.739537410737963086e+01,3.637475693122386389e+01
4.389900010153647969e+01,4.533847808979483318e+01,3.784922230286306899e+01
4.312036682198633031e+01,4.331310206293117915e+01,3.934413755122486833e+01
4.247824168197818295e+01,4.138158899047473227e+01,4.088637671087183634e+01
4.191472472077795430e+01,3.962880658911023346e+01,4.246294173984213671e+01
4.133361935697572420e+01,3.798912880501477929e+01,4.401276760934576515e+01
4.071424711447664180e+01,3.640936509629529638e+01,4.551799386412507431e+01
4.008535714379363668e+01,3.489284383934774780e+01,4.697462185889811792e+01
3.946582615084268042e+01,3.344928794572877706e+01,4.835609108682355384e+01
3.886384986574663003e+01,3.207989925052565638e+01,4.964685420728384457e+01
3.826538278134790971e+01,3.078393605941662869e+01,5.085245483197997629e+01
3.764170750678208321e+01,2.955660533293278291e+01,5.197677298594240369e+01
3.696843896405751195e+01,2.838371407382141243e+01,5.303735179061638405e+01
3.625932274137237954e+01,2.726845916772967371e+01,5.404012455946264026e+01
3.552553774553003763e+01,2.621894639034836061e+01,5.495874935413102236e+01
3.477759904250378753e+01,2.524571394888083731e+01,5.576949977921552914e+01
3.402142883157765851e+01,2.435564258028004048e+01,5.646779036896600701e+01
3.323758766885071481e+01,2.354177786851622045e+01,5.705607834094305986e+01
3.240574222278355165e+01,2.279849330859394385e+01,5.753428441203931953e+01
3.151657293531512494e+01,2.212097447541021822e+01,5.791947428809549336e+01
3.058205735753535137e+01,2.153046758748151390e+01,5.820591458703605525e+01
2.964296163590528010e+01,2.110758978864167901e+01,5.837681807565773084e+01
