90.3303;107.834;2.46211
90.3399;107.799;2.49715
90.354;107.748;2.54774
90.3728;107.684;2.61264
90.3961;107.607;2.69068
90.4237;107.519;2.78074
90.4557;107.42;2.88177
90.492;107.313;2.99276
90.5326;107.198;3.11274
90.5772;107.076;3.24084
90.6259;106.948;3.37618
90.6787;106.815;3.51797
90.7353;106.678;3.66545
90.7958;106.538;3.81791
90.8601;106.395;3.97468
90.928;106.25;4.13513
90.9995;106.103;4.29869
91.0745;105.956;4.4648
91.1529;105.809;4.63295
91.2345;105.662;4.80269
91.3194;105.516;4.97356
91.4073;105.37;5.14516
91.4982;105.227;5.31713
91.5919;105.085;5.48912
91.6883;104.945;5.66082
91.7873;104.808;5.83194
91.8888;104.673;6.00222
91.9926;104.541;6.17142
92.0986;104.412;6.33934
92.2066;104.287;6.50578
92.3166;104.164;6.67057
92.4284;104.045;6.83355
92.5418;103.929;6.9946
92.6568;103.817;7.1536
92.7731;103.708;7.31044
92.8907;103.603;7.46504
93.0093;103.501;7.61732
93.129;103.403;7.76723
93.2495;103.309;7.91471
93.3707;103.217;8.05972
93.4924;103.13;8.20225
93.6146;103.045;8.34226
93.7371;102.964;8.47975
93.8597;102.887;8.61471
93.9824;102.812;8.74715
94.105;102.741;8.87709
94.2275;102.672;9.00453
94.3496;102.607;9.12951
94.4712;102.544;9.25205
94.5923;102.484;9.37218
94.7127;102.427;9.48995
94.8323;102.372;9.6054
94.951;102.319;9.71857
95.0687;102.269;9.82951
95.1852;102.221;9.93828
95.3005;102.176;10.0449
95.4144;102.132;10.1495
95.5269;102.09;10.2521
95.6379;102.05;10.3528
95.7471;102.011;10.4515
95.8546;101.974;10.5485
95.9603;101.939;10.6438
96.0639;101.904;10.7373
96.1655;101.871;10.8293
96.265;101.839;10.9198
96.3622;101.808;11.0088
96.457;101.778;11.0964
96.5494;101.748;11.1828
96.6393;101.719;11.2679
96.7266;101.691;11.3518
96.8112;101.663;11.4346
96.893;101.635;11.5165
96.972;101.608;11.5974
97.0481;101.581;11.6774
97.1213;101.554;11.7566
97.1914;101.526;11.8351
97.2584;101.499;11.9129
97.3222;101.472;11.9901
97.3829;101.444;12.0667
97.4403;101.416;12.1429
97.4945;101.387;12.2186
97.5454;101.358;12.2939
97.5931;101.328;12.3689
97.6373;101.298;12.4436
97.6783;101.267;12.5181
97.7159;101.236;12.5924
97.7503;101.203;12.6664
97.7813;101.17;12.7404
97.809;101.137;12.8143
97.8335;101.102;12.8881
97.8548;101.067;12.9618
97.8729;101.031;13.0355
97.8879;100.994;13.1093
97.8998;100.956;13.183
97.9086;100.917;13.2568
97.9145;100.877;13.3306
97.9176;100.837;13.4045
97.9178;100.796;13.4785
97.9152;100.754;13.5526
97.91;100.711;13.6268
97.9022;100.667;13.7011
97.892;100.622;13.7756
97.8793;100.577;13.8501
97.8643;100.531;13.9249
97.847;100.484;13.9998
97.8276;100.437;14.0749
97.8062;100.389;14.1502
97.7828;100.34;14.2257
97.7576;100.291;14.3014
97.7306;100.24;14.3775
97.702;100.19;14.4538
97.6717;100.138;14.5304
97.64;100.086;14.6074
