-0.407939;2.89156e-16;-0.368469
-0.40797;2.88922e-16;-0.368189
-0.408009;2.88584e-16;-0.367787
-0.408051;2.88151e-16;-0.367274
-0.408091;2.87631e-16;-0.366661
-0.408124;2.87031e-16;-0.365957
-0.408147;2.86358e-16;-0.365173
-0.408154;2.85619e-16;-0.364316
-0.408142;2.8482e-16;-0.363396
-0.408107;2.83967e-16;-0.362419
-0.408047;2.83066e-16;-0.361395
-0.407957;2.82123e-16;-0.36033
-0.407836;2.81141e-16;-0.359229
-0.407681;2.80126e-16;-0.3581
-0.407489;2.79083e-16;-0.356948
-0.407261;2.78015e-16;-0.355779
-0.406993;2.76926e-16;-0.354597
-0.406684;2.75821e-16;-0.353407
-0.406335;2.74702e-16;-0.352214
-0.405944;2.73573e-16;-0.35102
-0.405511;2.72436e-16;-0.34983
-0.405035;2.71295e-16;-0.348647
-0.404518;2.70153e-16;-0.347474
-0.40396;2.6901e-16;-0.346312
-0.40336;2.6787e-16;-0.345166
-0.40272;2.66735e-16;-0.344036
-0.40204;2.65605e-16;-0.342924
-0.401322;2.64484e-16;-0.341832
-0.400567;2.63372e-16;-0.340761
-0.399776;2.62271e-16;-0.339713
-0.39895;2.61181e-16;-0.338688
-0.398091;2.60104e-16;-0.337686
-0.397201;2.59041e-16;-0.336709
-0.396281;2.57993e-16;-0.335757
-0.395332;2.56959e-16;-0.33483
-0.394357;2.55942e-16;-0.333927
-0.393357;2.5494e-16;-0.33305
-0.392335;2.53955e-16;-0.332197
-0.391291;2.52987e-16;-0.331369
-0.390227;2.52035e-16;-0.330566
-0.389146;2.51101e-16;-0.329785
-0.388049;2.50184e-16;-0.329028
-0.386938;2.49284e-16;-0.328294
-0.385815;2.48401e-16;-0.327581
-0.384682;2.47535e-16;-0.32689
-0.38354;2.46685e-16;-0.326218
-0.382391;2.45853e-16;-0.325566
-0.381237;2.45036e-16;-0.324933
-0.38008;2.44235e-16;-0.324317
-0.378921;2.4345e-16;-0.323717
-0.377762;2.4268e-16;-0.323134
-0.376604;2.41925e-16;-0.322564
-0.37545;2.41184e-16;-0.322008
-0.374301;2.40457e-16;-0.321465
-0.373159;2.39743e-16;-0.320932
-0.372024;2.39042e-16;-0.32041
-0.370899;2.38353e-16;-0.319897
-0.369786;2.37676e-16;-0.319391
-0.368685;2.3701e-16;-0.318892
-0.367598;2.36355e-16;-0.318398
-0.366527;2.35709e-16;-0.317909
-0.365473;2.35073e-16;-0.317422
-0.364438;2.34445e-16;-0.316937
-0.363422;2.33825e-16;-0.316452
-0.362427;2.33212e-16;-0.315967
-0.361455;2.32606e-16;-0.315479
-0.360507;2.32006e-16;-0.314988
-0.359584;2.31411e-16;-0.314493
-0.358688;2.30821e-16;-0.313992
-0.357818;2.30235e-16;-0.313484
-0.356978;2.29652e-16;-0.312968
-0.356167;2.29072e-16;-0.312443
-0.355386;2.28494e-16;-0.311908
-0.354638;2.27917e-16;-0.311361
-0.353921;2.27341e-16;-0.310802
-0.353239;2.26765e-16;-0.31023
-0.35259;2.26189e-16;-0.309644
-0.351976;2.25613e-16;-0.309042
-0.351398;2.25034e-16;-0.308424
-0.350855;2.24455e-16;-0.30779
-0.350349;2.23872e-16;-0.307138
-0.34988;2.23287e-16;-0.306469
-0.349447;2.22699e-16;-0.30578
-0.349052;2.22108e-16;-0.305073
-0.348693;2.21513e-16;-0.304347
-0.348372;2.20914e-16;-0.3036
-0.348088;2.20311e-16;-0.302834
-0.34784;2.19703e-16;-0.302048
-0.347629;2.19091e-16;-0.301241
-0.347454;2.18474e-16;-0.300414
-0.347314;2.17853e-16;-0.299567
-0.347209;2.17227e-16;-0.2987
-0.347139;2.16595e-16;-0.297813
-0.347102;2.1596e-16;-0.296907
-0.347097;2.15319e-16;-0.295981
-0.347125;2.14674e-16;-0.295037
-0.347183;2.14024e-16;-0.294074
-0.347271;2.1337e-16;-0.293093
-0.347389;2.12711e-16;-0.292095
-0.347534;2.12049e-16;-0.29108
-0.347706;2.11382e-16;-0.290048
-0.347903;2.10712e-16;-0.289001
-0.348125;2.10038e-16;-0.287939
-0.348371;2.0936e-16;-0.286863
-0.348638;2.0868e-16;-0.285773
-0.348926;2.07996e-16;-0.28467
-0.349234;2.0731e-16;-0.283554
-0.349561;2.06621e-16;-0.282427
-0.349905;2.0593e-16;-0.281289
-0.350265;2.05237e-16;-0.280141
-0.35064;2.04542e-16;-0.278983
-0.351028;2.03845e-16;-0.277816
-0.351429;2.03146e-16;-0.276641
-0.351842;2.02446e-16;-0.275458
-0.352264;2.01745e-16;-0.274267
-0.352696;2.01043e-16;-0.273071
-0.353136;2.00339e-16;-0.271867
-0.353582;1.99634e-16;-0.270659
-0.354034;1.98929e-16;-0.269445
-0.354492;1.98222e-16;-0.268226
-0.354952;1.97515e-16;-0.267003
-0.355416;1.96806e-16;-0.265775
-0.355881;1.96096e-16;-0.264544
-0.356347;1.95386e-16;-0.263309
-0.356813;1.94674e-16;-0.26207
-0.357277;1.9396e-16;-0.260828
-0.35774;1.93245e-16;-0.259583
-0.358199;1.92529e-16;-0.258335
-0.358655;1.9181e-16;-0.257083
-0.359106;1.91089e-16;-0.255828
-0.359551;1.90366e-16;-0.25457
-0.359989;1.8964e-16;-0.253307
-0.360421;1.8891e-16;-0.252042
-0.360844;1.88177e-16;-0.250772
-0.361258;1.8744e-16;-0.249497
-0.361662;1.86699e-16;-0.248219
-0.362056;1.85953e-16;-0.246935
-0.362439;1.85201e-16;-0.245645
-0.362809;1.84444e-16;-0.24435
-0.363167;1.83681e-16;-0.243048
-0.363511;1.82911e-16;-0.24174
-0.363841;1.82133e-16;-0.240424
-0.364156;1.81348e-16;-0.2391
-0.364455;1.80555e-16;-0.237769
-0.364738;1.79753e-16;-0.236428
-0.365004;1.78942e-16;-0.235078
-0.365252;1.78121e-16;-0.233718
-0.365483;1.7729e-16;-0.232348
-0.365695;1.76448e-16;-0.230967
-0.365887;1.75596e-16;-0.229575
-0.36606;1.74732e-16;-0.228171
-0.366213;1.73857e-16;-0.226756
-0.366346;1.7297e-16;-0.225328
-0.366457;1.7207e-16;-0.223888
-0.366548;1.71159e-16;-0.222435
-0.366617;1.70235e-16;-0.220969
-0.366664;1.69298e-16;-0.219491
-0.366689;1.68349e-16;-0.217999
-0.366693;1.67387e-16;-0.216494
-0.366674;1.66413e-16;-0.214977
-0.366634;1.65426e-16;-0.213447
-0.366571;1.64427e-16;-0.211904
-0.366486;1.63416e-16;-0.210349
-0.366378;1.62393e-16;-0.208782
-0.36625;1.61359e-16;-0.207204
-0.366099;1.60313e-16;-0.205614
-0.365927;1.59257e-16;-0.204014
-0.365733;1.5819e-16;-0.202403
-0.365519;1.57113e-16;-0.200783
-0.365284;1.56027e-16;-0.199154
-0.365029;1.54932e-16;-0.197517
-0.364754;1.53829e-16;-0.195872
-0.364459;1.52718e-16;-0.19422
-0.364145;1.51599e-16;-0.192561
-0.363813;1.50474e-16;-0.190897
-0.363462;1.49343e-16;-0.189228
-0.363094;1.48206e-16;-0.187555
-0.362709;1.47064e-16;-0.185878
-0.362307;1.45918e-16;-0.184199
-0.361889;1.44768e-16;-0.182517
-0.361455;1.43615e-16;-0.180834
-0.361006;1.42459e-16;-0.179151
-0.360543;1.41301e-16;-0.177468
-0.360065;1.40141e-16;-0.175785
-0.359574;1.38981e-16;-0.174104
-0.35907;1.37819e-16;-0.172425
-0.358553;1.36658e-16;-0.170748
-0.358024;1.35497e-16;-0.169074
-0.357483;1.34337e-16;-0.167404
-0.356931;1.33177e-16;-0.165739
-0.356368;1.32019e-16;-0.164078
-0.355795;1.30863e-16;-0.162421
-0.355212;1.29709e-16;-0.160771
-0.354619;1.28557e-16;-0.159125
-0.354017;1.27408e-16;-0.157486
-0.353406;1.26261e-16;-0.155853
-0.352785;1.25117e-16;-0.154227
-0.352157;1.23976e-16;-0.152607
-0.351519;1.22838e-16;-0.150993
-0.350874;1.21702e-16;-0.149387
-0.350221;1.2057e-16;-0.147787
-0.349559;1.19441e-16;-0.146194
-0.34889;1.18315e-16;-0.144607
-0.348213;1.17191e-16;-0.143027
-0.347528;1.1607e-16;-0.141454
-0.346835;1.14952e-16;-0.139886
-0.346135;1.13836e-16;-0.138325
-0.345426;1.12721e-16;-0.136769
-0.34471;1.11609e-16;-0.135219
-0.343985;1.10498e-16;-0.133674
-0.343253;1.09388e-16;-0.132133
-0.342511;1.08279e-16;-0.130597
-0.341761;1.07171e-16;-0.129065
-0.341003;1.06063e-16;-0.127536
-0.340235;1.04955e-16;-0.126011
-0.339458;1.03846e-16;-0.124488
-0.338672;1.02737e-16;-0.122968
-0.337876;1.01627e-16;-0.121449
-0.33707;1.00515e-16;-0.119932
-0.336254;9.94016e-17;-0.118416
-0.335428;9.82863e-17;-0.116901
-0.334591;9.71688e-17;-0.115386
-0.333744;9.60488e-17;-0.113871
-0.332886;9.49262e-17;-0.112356
-0.332017;9.38008e-17;-0.11084
-0.331137;9.26725e-17;-0.109323
-0.330247;9.15412e-17;-0.107805
-0.329345;9.04067e-17;-0.106286
-0.328432;8.92692e-17;-0.104766
-0.327508;8.81285e-17;-0.103244
-0.326574;8.69849e-17;-0.101721
-0.325628;8.58383e-17;-0.100196
-0.324672;8.46889e-17;-0.0986697
-0.323706;8.35369e-17;-0.0971423
-0.32273;8.23825e-17;-0.0956138
-0.321743;8.1226e-17;-0.0940843
-0.320748;8.00676e-17;-0.092554
-0.319743;7.89077e-17;-0.0910232
-0.318729;7.77465e-17;-0.0894922
-0.317707;7.65845e-17;-0.0879613
-0.316677;7.54221e-17;-0.0864309
-0.315639;7.42596e-17;-0.0849012
-0.314594;7.30976e-17;-0.0833728
-0.313544;7.19364e-17;-0.081846
-0.312487;7.07765e-17;-0.0803212
-0.311425;6.96184e-17;-0.0787989
-0.310358;6.84625e-17;-0.0772796
-0.309287;6.73094e-17;-0.0757636
-0.308213;6.61594e-17;-0.0742515
-0.307136;6.50131e-17;-0.0727436
-0.306057;6.3871e-17;-0.0712405
-0.304976;6.27335e-17;-0.0697426
-0.303895;6.1601e-17;-0.0682503
-0.302813;6.04741e-17;-0.0667641
-0.301731;5.93531e-17;-0.0652843
-0.300651;5.82385e-17;-0.0638114
-0.299573;5.71307e-17;-0.0623457
-0.298497;5.60301e-17;-0.0608876
-0.297424;5.4937e-17;-0.0594375
-0.296355;5.38518e-17;-0.0579956
-0.295291;5.27749e-17;-0.0565623
-0.294232;5.17066e-17;-0.0551379
-0.293178;5.06471e-17;-0.0537225
-0.292131;4.95968e-17;-0.0523164
-0.291091;4.8556e-17;-0.0509197
-0.290058;4.75248e-17;-0.0495328
-0.289034;4.65034e-17;-0.0481556
-0.288019;4.54922e-17;-0.0467883
-0.287013;4.44912e-17;-0.0454309
-0.286018;4.35006e-17;-0.0440836
-0.285033;4.25206e-17;-0.0427463
-0.284059;4.15513e-17;-0.0414191
-0.283098;4.05927e-17;-0.0401018
-0.282148;3.96449e-17;-0.0387944
-0.281212;3.87081e-17;-0.0374968
-0.280289;3.77822e-17;-0.036209
-0.279381;3.68673e-17;-0.0349307
-0.278487;3.59634e-17;-0.0336618
-0.277608;3.50705e-17;-0.0324021
-0.276745;3.41885e-17;-0.0311514
-0.275897;3.33174e-17;-0.0299095
-0.275067;3.24572e-17;-0.0286761
-0.274253;3.16078e-17;-0.0274509
-0.273457;3.07691e-17;-0.0262338
-0.272678;2.9941e-17;-0.0250243
-0.271918;2.91235e-17;-0.0238223
-0.271176;2.83165e-17;-0.0226275
-0.270453;2.75198e-17;-0.0214395
-0.26975;2.67333e-17;-0.020258
-0.269066;2.59569e-17;-0.0190828
-0.268401;2.51905e-17;-0.0179136
-0.267757;2.44339e-17;-0.0167501
-0.267133;2.36871e-17;-0.0155921
-0.266529;2.29499e-17;-0.0144393
-0.265945;2.22221e-17;-0.0132915
-0.265382;2.15036e-17;-0.0121484
-0.264839;2.07944e-17;-0.01101
-0.264317;2.00942e-17;-0.00987601
-0.263816;1.9403e-17;-0.00874629
-0.263335;1.87206e-17;-0.00762075
-0.262874;1.80469e-17;-0.00649928
-0.262434;1.73819e-17;-0.00538182
-0.262013;1.67253e-17;-0.00426832
-0.261613;1.60771e-17;-0.00315876
-0.261232;1.54373e-17;-0.00205316
-0.26087;1.48056e-17;-0.000951541
-0.260527;1.4182e-17;0.000146045
-0.260204;1.35665e-17;0.00123952
-0.259898;1.2959e-17;0.00232879
-0.259611;1.23593e-17;0.00341375
-0.259341;1.17674e-17;0.00449425
-0.259088;1.11833e-17;0.00557015
-0.258852;1.06069e-17;0.00664129
-0.258633;1.00382e-17;0.00770749
-0.25843;9.47697e-18;0.00876857
-0.258242;8.92331e-18;0.00982434
-0.25807;8.37714e-18;0.0108746
-0.257912;7.83841e-18;0.0119191
-0.257768;7.30708e-18;0.0129577
-0.257638;6.78312e-18;0.0139901
-0.257522;6.26648e-18;0.0150162
-0.257419;5.75713e-18;0.0160358
-0.257328;5.25504e-18;0.0170485
-0.257249;4.76017e-18;0.0180543
-0.257182;4.2725e-18;0.0190528
-0.257127;3.79198e-18;0.020044
-0.257083;3.31859e-18;0.0210277
-0.257049;2.8523e-18;0.0220036
-0.257026;2.39308e-18;0.0229716
-0.257013;1.9409e-18;0.0239315
-0.25701;1.49573e-18;0.0248833
-0.257016;1.05754e-18;0.0258267
-0.257032;6.26305e-19;0.0267616
-0.257057;2.01992e-19;0.0276879
-0.257091;-2.15427e-19;0.0286056
-0.257133;-6.25982e-19;0.0295145
-0.257184;-1.0297e-18;0.0304146
-0.257244;-1.42662e-18;0.0313059
-0.257312;-1.81676e-18;0.0321882
-0.257388;-2.20016e-18;0.0330615
-0.257472;-2.57685e-18;0.033926
-0.257565;-2.94685e-18;0.0347814
-0.257666;-3.3102e-18;0.035628
-0.257775;-3.66693e-18;0.0364656
-0.257892;-4.01707e-18;0.0372944
-0.258018;-4.36066e-18;0.0381144
-0.258152;-4.69771e-18;0.0389257
-0.258295;-5.02828e-18;0.0397284
-0.258446;-5.35239e-18;0.0405226
-0.258607;-5.67007e-18;0.0413084
-0.258776;-5.98135e-18;0.0420859
-0.258954;-6.28628e-18;0.0428553
-0.259142;-6.58489e-18;0.0436167
-0.259339;-6.87721e-18;0.0443703
-0.259546;-7.16327e-18;0.0451163
-0.259762;-7.44313e-18;0.0458548
-0.259989;-7.71681e-18;0.0465859
-0.260227;-7.98436e-18;0.04731
-0.260475;-8.24582e-18;0.0480272
-0.260733;-8.50123e-18;0.0487377
-0.261003;-8.75064e-18;0.0494416
-0.261284;-8.9941e-18;0.0501393
-0.261576;-9.23165e-18;0.0508308
-0.26188;-9.46336e-18;0.0515165
-0.262195;-9.68927e-18;0.0521964
-0.262522;-9.90944e-18;0.0528708
-0.262861;-1.01239e-17;0.0535399
-0.263212;-1.03328e-17;0.0542038
-0.263574;-1.05361e-17;0.0548628
-0.263949;-1.07339e-17;0.055517
-0.264335;-1.09264e-17;0.0561665
-0.264734;-1.11134e-17;0.0568115
-0.265144;-1.12952e-17;0.0574521
-0.265566;-1.14718e-17;0.0580886
-0.265999;-1.16433e-17;0.0587209
-0.266444;-1.18098e-17;0.0593492
-0.266899;-1.19713e-17;0.0599736
-0.267366;-1.21279e-17;0.0605942
-0.267844;-1.22797e-17;0.0612111
-0.268332;-1.24268e-17;0.0618242
-0.26883;-1.25693e-17;0.0624338
-0.269338;-1.27073e-17;0.0630397
-0.269855;-1.28408e-17;0.0636421
-0.270381;-1.29699e-17;0.0642409
-0.270917;-1.30947e-17;0.0648362
-0.271461;-1.32154e-17;0.065428
-0.272013;-1.33319e-17;0.0660162
-0.272572;-1.34443e-17;0.0666009
-0.273139;-1.35528e-17;0.0671821
-0.273714;-1.36573e-17;0.0677596
-0.274294;-1.3758e-17;0.0683336
-0.274881;-1.3855e-17;0.0689039
-0.275474;-1.39482e-17;0.0694705
-0.276073;-1.40378e-17;0.0700333
-0.276677;-1.41238e-17;0.0705924
-0.277286;-1.42062e-17;0.0711477
-0.2779;-1.42851e-17;0.0716991
-0.278519;-1.43606e-17;0.0722465
-0.279141;-1.44326e-17;0.07279
-0.279768;-1.45012e-17;0.0733295
-0.280399;-1.45664e-17;0.0738649
-0.281033;-1.46282e-17;0.0743962
-0.281671;-1.46866e-17;0.0749234
-0.282313;-1.47417e-17;0.0754463
-0.282958;-1.47934e-17;0.0759651
-0.283606;-1.48418e-17;0.0764796
-0.284258;-1.48867e-17;0.0769898
-0.284914;-1.49282e-17;0.0774957
-0.285573;-1.49662e-17;0.0779972
-0.286235;-1.50007e-17;0.0784945
-0.286902;-1.50317e-17;0.0789874
-0.287573;-1.5059e-17;0.079476
-0.288248;-1.50827e-17;0.0799603
-0.288927;-1.51026e-17;0.0804402
-0.289612;-1.51186e-17;0.080916
-0.290301;-1.51308e-17;0.0813874
-0.290996;-1.51389e-17;0.0818548
-0.291697;-1.51428e-17;0.0823179
-0.292405;-1.51426e-17;0.082777
-0.293119;-1.5138e-17;0.0832322
-0.293841;-1.51289e-17;0.0836834
-0.294571;-1.51152e-17;0.0841308
-0.295309;-1.50968e-17;0.0845744
-0.296056;-1.50735e-17;0.0850145
-0.296813;-1.50452e-17;0.0854511
-0.297581;-1.50118e-17;0.0858844
-0.298359;-1.49732e-17;0.0863144
-0.299148;-1.49291e-17;0.0867414
-0.29995;-1.48795e-17;0.0871655
-0.300764;-1.48242e-17;0.0875869
-0.301591;-1.47631e-17;0.0880057
-0.302433;-1.46961e-17;0.0884221
-0.303288;-1.46231e-17;0.0888363
-0.304159;-1.4544e-17;0.0892486
-0.305045;-1.44586e-17;0.089659
-0.305946;-1.43669e-17;0.0900678
-0.306864;-1.42689e-17;0.0904752
-0.307798;-1.41644e-17;0.0908814
-0.308749;-1.40534e-17;0.0912866
-0.309717;-1.3936e-17;0.091691
-0.310702;-1.3812e-17;0.0920948
-0.311704;-1.36815e-17;0.0924982
-0.312724;-1.35446e-17;0.0929014
-0.313761;-1.34011e-17;0.0933046
-0.314815;-1.32513e-17;0.0937079
-0.315886;-1.30952e-17;0.0941115
-0.316974;-1.29327e-17;0.0945157
-0.318078;-1.27642e-17;0.0949205
-0.319199;-1.25896e-17;0.0953261
-0.320335;-1.24091e-17;0.0957326
-0.321487;-1.22229e-17;0.0961402
-0.322654;-1.2031e-17;0.0965489
-0.323834;-1.18337e-17;0.0969589
-0.325029;-1.16311e-17;0.0973702
-0.326236;-1.14235e-17;0.0977829
-0.327456;-1.12109e-17;0.0981971
-0.328688;-1.09937e-17;0.0986128
-0.32993;-1.0772e-17;0.0990301
-0.331183;-1.0546e-17;0.0994489
-0.332445;-1.0316e-17;0.0998692
-0.333715;-1.00821e-17;0.100291
-0.334994;-9.84454e-18;0.100714
-0.33628;-9.60358e-18;0.101139
-0.337571;-9.3594e-18;0.101565
-0.338869;-9.11221e-18;0.101993
-0.340171;-8.86222e-18;0.102422
-0.341477;-8.60963e-18;0.102852
-0.342787;-8.35462e-18;0.103283
-0.344099;-8.0974e-18;0.103715
-0.345413;-7.83813e-18;0.104148
-0.346728;-7.577e-18;0.104582
-0.348044;-7.31415e-18;0.105016
-0.34936;-7.04976e-18;0.105451
