-0.407809;2.8922e-16;-0.368609
-0.407589;2.89111e-16;-0.368598
-0.407264;2.88955e-16;-0.368588
-0.406837;2.88757e-16;-0.368581
-0.406311;2.88522e-16;-0.36858
-0.405688;2.88254e-16;-0.368588
-0.404971;2.87957e-16;-0.368607
-0.404162;2.87635e-16;-0.368641
-0.403265;2.87292e-16;-0.368689
-0.40228;2.86931e-16;-0.368756
-0.401212;2.86555e-16;-0.368842
-0.40006;2.86168e-16;-0.36895
-0.39883;2.85772e-16;-0.369079
-0.397521;2.85369e-16;-0.369233
-0.396137;2.84963e-16;-0.36941
-0.394681;2.84555e-16;-0.369613
-0.393153;2.84148e-16;-0.369842
-0.391558;2.83743e-16;-0.370097
-0.389896;2.83342e-16;-0.370379
-0.388171;2.82947e-16;-0.370688
-0.386385;2.82558e-16;-0.371023
-0.384541;2.82178e-16;-0.371385
-0.38264;2.81808e-16;-0.371773
-0.380686;2.81447e-16;-0.372186
-0.378681;2.81098e-16;-0.372625
-0.376627;2.80761e-16;-0.373088
-0.374528;2.80436e-16;-0.373575
-0.372385;2.80124e-16;-0.374084
-0.370201;2.79825e-16;-0.374616
-0.36798;2.79539e-16;-0.375168
-0.365722;2.79268e-16;-0.37574
-0.363432;2.7901e-16;-0.37633
-0.361111;2.78765e-16;-0.376938
-0.358762;2.78535e-16;-0.377561
-0.356388;2.78318e-16;-0.3782
-0.353991;2.78114e-16;-0.378852
-0.351573;2.77924e-16;-0.379517
-0.349137;2.77746e-16;-0.380193
-0.346686;2.77581e-16;-0.380878
-0.344221;2.77428e-16;-0.381572
-0.341746;2.77287e-16;-0.382273
-0.339261;2.77157e-16;-0.38298
-0.336771;2.77037e-16;-0.383691
-0.334276;2.76928e-16;-0.384406
-0.331779;2.76829e-16;-0.385123
-0.329282;2.7674e-16;-0.38584
-0.326787;2.76658e-16;-0.386558
-0.324296;2.76586e-16;-0.387274
-0.321812;2.7652e-16;-0.387987
-0.319335;2.76462e-16;-0.388697
-0.316869;2.7641e-16;-0.389402
-0.314414;2.76364e-16;-0.390101
-0.311973;2.76323e-16;-0.390793
-0.309548;2.76286e-16;-0.391478
-0.30714;2.76254e-16;-0.392153
-0.30475;2.76225e-16;-0.392819
-0.302381;2.76198e-16;-0.393474
-0.300034;2.76174e-16;-0.394118
-0.297711;2.76151e-16;-0.394749
-0.295414;2.76129e-16;-0.395366
-0.293142;2.76107e-16;-0.39597
-0.2909;2.76085e-16;-0.396558
-0.288687;2.76061e-16;-0.397131
-0.286505;2.76036e-16;-0.397687
-0.284355;2.76009e-16;-0.398226
-0.282239;2.75979e-16;-0.398748
-0.280159;2.75946e-16;-0.39925
-0.278114;2.75908e-16;-0.399733
-0.276107;2.75866e-16;-0.400197
-0.274139;2.75819e-16;-0.40064
-0.27221;2.75766e-16;-0.401062
-0.270322;2.75707e-16;-0.401462
-0.268476;2.75641e-16;-0.40184
-0.266672;2.75567e-16;-0.402196
-0.264912;2.75486e-16;-0.402529
-0.263197;2.75397e-16;-0.402838
-0.261526;2.753e-16;-0.403124
-0.259902;2.75193e-16;-0.403385
-0.258323;2.75077e-16;-0.403623
-0.256792;2.74951e-16;-0.403836
-0.255307;2.74816e-16;-0.404024
-0.253871;2.7467e-16;-0.404187
-0.252482;2.74513e-16;-0.404326
-0.251142;2.74346e-16;-0.404439
-0.249849;2.74168e-16;-0.404528
-0.248605;2.73979e-16;-0.404592
-0.24741;2.73779e-16;-0.404632
-0.246262;2.73568e-16;-0.404647
-0.245162;2.73345e-16;-0.404637
-0.24411;2.73112e-16;-0.404603
-0.243104;2.72867e-16;-0.404546
-0.242145;2.72612e-16;-0.404465
-0.241233;2.72345e-16;-0.404361
-0.240366;2.72068e-16;-0.404235
-0.239544;2.7178e-16;-0.404086
-0.238766;2.71482e-16;-0.403915
-0.238031;2.71173e-16;-0.403724
-0.237339;2.70855e-16;-0.403511
-0.236689;2.70526e-16;-0.403278
-0.236079;2.70188e-16;-0.403025
-0.235509;2.69841e-16;-0.402753
-0.234979;2.69485e-16;-0.402462
-0.234486;2.69121e-16;-0.402153
-0.23403;2.68748e-16;-0.401827
-0.23361;2.68367e-16;-0.401483
-0.233225;2.67978e-16;-0.401123
-0.232874;2.67581e-16;-0.400748
-0.232555;2.67178e-16;-0.400357
-0.232269;2.66768e-16;-0.399951
-0.232013;2.66351e-16;-0.39953
-0.231788;2.65928e-16;-0.399096
-0.231591;2.65498e-16;-0.398648
-0.231422;2.65063e-16;-0.398188
-0.23128;2.64623e-16;-0.397714
-0.231165;2.64177e-16;-0.397229
-0.231074;2.63726e-16;-0.396732
-0.231008;2.6327e-16;-0.396223
-0.230966;2.6281e-16;-0.395703
-0.230946;2.62344e-16;-0.395172
-0.230948;2.61875e-16;-0.39463
-0.230971;2.61401e-16;-0.394078
-0.231016;2.60922e-16;-0.393515
-0.23108;2.6044e-16;-0.392942
-0.231163;2.59953e-16;-0.392358
-0.231265;2.59462e-16;-0.391765
-0.231386;2.58966e-16;-0.39116
-0.231525;2.58467e-16;-0.390546
-0.23168;2.57963e-16;-0.389921
-0.231853;2.57454e-16;-0.389285
-0.232043;2.56941e-16;-0.388638
-0.232248;2.56424e-16;-0.387979
-0.23247;2.55901e-16;-0.38731
-0.232708;2.55373e-16;-0.386628
-0.232961;2.54839e-16;-0.385934
-0.233229;2.543e-16;-0.385228
-0.233513;2.53755e-16;-0.384508
-0.233811;2.53204e-16;-0.383774
-0.234125;2.52646e-16;-0.383027
-0.234453;2.52081e-16;-0.382264
-0.234797;2.51509e-16;-0.381487
-0.235155;2.50929e-16;-0.380693
-0.235527;2.50341e-16;-0.379883
-0.235914;2.49745e-16;-0.379055
-0.236316;2.4914e-16;-0.37821
-0.236733;2.48526e-16;-0.377347
-0.237163;2.47903e-16;-0.376464
-0.237608;2.47269e-16;-0.375562
-0.238068;2.46626e-16;-0.37464
-0.238542;2.45971e-16;-0.373697
-0.23903;2.45306e-16;-0.372733
-0.239531;2.4463e-16;-0.371747
-0.240047;2.43943e-16;-0.370739
-0.240576;2.43244e-16;-0.369708
-0.241119;2.42533e-16;-0.368655
-0.241674;2.4181e-16;-0.367579
-0.242243;2.41075e-16;-0.366479
-0.242823;2.40328e-16;-0.365356
-0.243416;2.39569e-16;-0.36421
-0.244021;2.38797e-16;-0.36304
-0.244636;2.38014e-16;-0.361847
-0.245263;2.37218e-16;-0.36063
-0.245899;2.3641e-16;-0.35939
-0.246545;2.3559e-16;-0.358128
-0.247201;2.34759e-16;-0.356843
-0.247864;2.33916e-16;-0.355536
-0.248536;2.33063e-16;-0.354208
-0.249214;2.32198e-16;-0.352858
-0.2499;2.31323e-16;-0.351488
-0.250591;2.30437e-16;-0.350098
-0.251287;2.29542e-16;-0.348688
-0.251988;2.28637e-16;-0.34726
-0.252693;2.27723e-16;-0.345814
-0.253401;2.26801e-16;-0.344352
-0.254111;2.2587e-16;-0.342873
-0.254823;2.24932e-16;-0.341378
-0.255536;2.23987e-16;-0.339869
-0.25625;2.23035e-16;-0.338346
-0.256964;2.22076e-16;-0.336809
-0.257676;2.21111e-16;-0.335261
-0.258388;2.20142e-16;-0.333702
-0.259098;2.19167e-16;-0.332131
-0.259805;2.18187e-16;-0.330552
-0.260509;2.17203e-16;-0.328963
-0.261209;2.16216e-16;-0.327366
-0.261906;2.15225e-16;-0.325761
-0.262598;2.14231e-16;-0.32415
-0.263286;2.13234e-16;-0.322533
-0.263968;2.12235e-16;-0.32091
-0.264644;2.11234e-16;-0.319283
-0.265315;2.10231e-16;-0.317651
-0.265979;2.09226e-16;-0.316015
-0.266637;2.0822e-16;-0.314376
-0.267288;2.07212e-16;-0.312735
-0.267932;2.06203e-16;-0.31109
-0.268568;2.05193e-16;-0.309443
-0.269197;2.04181e-16;-0.307794
-0.269819;2.03169e-16;-0.306143
-0.270433;2.02155e-16;-0.304491
-0.271039;2.01141e-16;-0.302837
-0.271637;2.00125e-16;-0.301181
-0.272227;1.99107e-16;-0.299523
