90.3421;107.831;2.45977
90.3743;107.79;2.49033
90.4213;107.731;2.53446
90.4821;107.656;2.59111
90.5561;107.567;2.65927
90.6423;107.464;2.73797
90.7401;107.35;2.82631
90.8487;107.225;2.92341
90.9676;107.09;3.02846
91.096;106.948;3.14068
91.2333;106.799;3.25934
91.379;106.644;3.38373
91.5326;106.484;3.51322
91.6934;106.32;3.64718
91.8611;106.153;3.78505
92.0351;105.983;3.92627
92.2149;105.812;4.07035
92.4001;105.639;4.21681
92.5903;105.467;4.36521
92.7851;105.294;4.51515
92.9842;105.123;4.66624
93.187;104.952;4.81815
93.3934;104.784;4.97054
93.6029;104.617;5.12312
93.8152;104.452;5.27561
94.03;104.291;5.42778
94.2471;104.132;5.57939
94.4661;103.976;5.73024
94.6867;103.823;5.88015
94.9087;103.674;6.02894
95.1319;103.529;6.17648
95.356;103.387;6.32263
95.5807;103.25;6.46727
95.806;103.116;6.61031
96.0314;102.986;6.75165
96.257;102.86;6.89124
96.4824;102.738;7.029
96.7074;102.62;7.16488
96.932;102.505;7.29885
97.156;102.395;7.43088
97.3791;102.289;7.56095
97.6012;102.186;7.68905
97.8223;102.087;7.81517
98.0422;101.991;7.93933
98.2606;101.899;8.06154
98.4777;101.81;8.18181
98.6931;101.725;8.30018
98.9068;101.642;8.41667
99.1187;101.563;8.53133
99.3288;101.487;8.6442
99.5368;101.413;8.75533
99.7428;101.342;8.86477
99.9466;101.273;8.97258
100.148;101.207;9.07883
100.348;101.143;9.18358
100.545;101.081;9.28691
100.739;101.021;9.38888
100.931;100.963;9.48958
101.121;100.906;9.58909
101.308;100.85;9.68749
101.492;100.796;9.78487
101.674;100.743;9.88133
101.853;100.691;9.97694
102.029;100.639;10.0718
102.202;100.588;10.166
102.373;100.538;10.2597
102.541;100.488;10.3529
102.705;100.438;10.4458
102.867;100.388;10.5384
103.026;100.338;10.6309
103.183;100.287;10.7233
103.336;100.236;10.8158
103.486;100.184;10.9083
103.633;100.132;11.0011
103.778;100.078;11.0943
103.919;100.024;11.1878
104.057;99.9679;11.2818
104.192;99.9109;11.3764
104.325;99.8526;11.4716
104.454;99.7927;11.5676
104.58;99.7313;11.6643
104.704;99.6682;11.7619
104.824;99.6033;11.8604
104.942;99.5366;11.9598
105.056;99.468;12.0602
105.168;99.3975;12.1616
105.277;99.325;12.2641
105.383;99.2505;12.3676
105.486;99.1741;12.4723
105.586;99.0955;12.578
105.684;99.0149;12.6849
105.778;98.9323;12.7929
105.87;98.8477;12.902
105.96;98.7611;13.0122
106.047;98.6725;13.1235
106.131;98.5819;13.2359
106.213;98.4894;13.3493
106.292;98.3951;13.4637
106.369;98.299;13.5791
106.443;98.201;13.6955
106.515;98.1014;13.8129
106.585;98.0002;13.9311
106.652;97.8973;14.0502
106.717;97.793;14.1702
106.78;97.6872;14.291
106.841;97.58;14.4125
