90.342;107.826;2.46511
90.3741;107.777;2.50597
90.4211;107.706;2.565
90.4823;107.615;2.64081
90.5568;107.506;2.73205
90.6441;107.38;2.83746
90.7435;107.239;2.95582
90.8543;107.085;3.086
90.9761;106.918;3.22689
91.1081;106.741;3.37748
91.25;106.554;3.53679
91.4011;106.359;3.7039
91.561;106.157;3.87795
91.7292;105.949;4.05812
91.9052;105.735;4.24365
92.0885;105.517;4.43382
92.2789;105.296;4.62795
92.4757;105.072;4.82542
92.6786;104.846;5.02564
92.8873;104.619;5.22806
93.1014;104.391;5.43218
93.3204;104.163;5.63752
93.544;103.936;5.84366
93.7718;103.709;6.05018
94.0036;103.484;6.25671
94.239;103.261;6.46293
94.4777;103.04;6.66852
94.7193;102.821;6.8732
94.9636;102.605;7.0767
95.2102;102.392;7.2788
95.4589;102.182;7.47928
95.7093;101.975;7.67796
95.9613;101.772;7.87467
96.2146;101.572;8.06926
96.4688;101.377;8.2616
96.7238;101.185;8.45157
96.9793;100.997;8.63907
97.2351;100.813;8.82401
97.491;100.632;9.00633
97.7467;100.456;9.18596
98.002;100.284;9.36286
98.2567;100.116;9.53699
98.5107;99.9525;9.70832
98.7637;99.7925;9.87683
99.0156;99.6364;10.0425
99.2661;99.4843;10.2054
99.5152;99.3359;10.3654
99.7626;99.1913;10.5226
100.008;99.0504;10.6771
100.252;98.9131;10.8288
100.493;98.7794;10.9777
100.733;98.6491;11.1239
100.969;98.5222;11.2675
101.204;98.3985;11.4085
101.435;98.278;11.5469
101.664;98.1605;11.6828
101.89;98.0461;11.8162
102.113;97.9344;11.9472
102.333;97.8256;12.0759
102.55;97.7193;12.2023
102.763;97.6156;12.3264
102.973;97.5143;12.4485
103.179;97.4153;12.5684
103.381;97.3185;12.6864
103.58;97.2238;12.8024
103.775;97.131;12.9166
103.966;97.0401;13.029
104.153;96.9509;13.1396
104.336;96.8633;13.2487
104.514;96.7773;13.3561
104.689;96.6927;13.4621
104.859;96.6094;13.5667
105.025;96.5273;13.6699
105.186;96.4463;13.7719
105.343;96.3662;13.8726
105.495;96.2871;13.9723
105.643;96.2088;14.0709
105.786;96.1313;14.1685
105.925;96.0543;14.2652
106.059;95.9779;14.361
106.188;95.902;14.456
106.312;95.8266;14.5502
106.432;95.7514;14.6438
106.547;95.6765;14.7367
106.658;95.6019;14.8291
106.763;95.5274;14.9208
106.864;95.4531;15.0121
106.961;95.3788;15.1029
107.053;95.3045;15.1933
107.14;95.2303;15.2833
107.223;95.156;15.3729
107.302;95.0817;15.4622
107.376;95.0073;15.5511
107.446;94.9328;15.6398
107.511;94.8582;15.7282
107.573;94.7835;15.8164
107.63;94.7087;15.9043
107.684;94.6337;15.9921
107.734;94.5587;16.0796
107.78;94.4835;16.167
107.822;94.4081;16.2542
107.861;94.3327;16.3413
107.896;94.2571;16.4282
107.928;94.1814;16.5151
107.957;94.1057;16.6018
107.983;94.0298;16.6885
108.006;93.9538;16.7751
108.025;93.8778;16.8618
108.042;93.8017;16.9484
108.057;93.7255;17.035
108.068;93.6492;17.1217
108.078;93.5729;17.2086
108.085;93.4966;17.2955
108.089;93.4202;17.3826
108.092;93.3437;17.47
108.093;93.2672;17.5576
108.091;93.1906;17.6456
108.088;93.1139;17.7339
108.083;93.0371;17.8227
108.077;92.9602;17.9121
108.069;92.8832;18.002
108.059;92.8061;18.0927
108.049;92.7288;18.1841
108.037;92.6513;18.2764
108.023;92.5735;18.3697
108.009;92.4956;18.4641
107.994;92.4173;18.5597
107.978;92.3386;18.6566
107.961;92.2596;18.755
107.944;92.1801;18.855
107.926;92.1002;18.9568
107.907;92.0196;19.0604
107.888;91.9385;19.1661
107.868;91.8567;19.274
107.848;91.7742;19.3843
107.828;91.6908;19.4972
107.807;91.6066;19.6127
107.787;91.5214;19.7312
107.766;91.4351;19.8528
107.745;91.3478;19.9777
107.725;91.2593;20.106
107.704;91.1695;20.2379
107.683;91.0783;20.3737
107.663;90.9858;20.5135
107.643;90.8917;20.6574
107.624;90.7961;20.8057
107.604;90.6988;20.9584
107.585;90.5998;21.1158
107.567;90.4991;21.278
107.549;90.3965;21.4451
107.531;90.292;21.6173
107.514;90.1856;21.7945
107.498;90.0772;21.977
107.482;89.9668;22.1648
107.467;89.8543;22.358
107.453;89.7398;22.5566
107.439;89.6232;22.7606
107.426;89.5045;22.97
107.413;89.3836;23.1848
107.402;89.2607;23.4051
107.391;89.1357;23.6307
107.381;89.0086;23.8616
107.371;88.8795;24.0978
107.363;88.7484;24.3391
107.355;88.6153;24.5853
107.348;88.4802;24.8365
107.341;88.3433;25.0925
107.336;88.2045;25.3531
107.331;88.0639;25.6182
107.327;87.9216;25.8876
107.324;87.7776;26.1612
107.322;87.632;26.4387
107.32;87.4849;26.72
107.319;87.3362;27.0049
107.319;87.1862;27.2932
107.32;87.0348;27.5847
107.321;86.882;27.8792
107.323;86.7281;28.1766
107.326;86.5729;28.4766
107.33;86.4166;28.779
107.334;86.2592;29.0837
107.339;86.1008;29.3906
107.345;85.9414;29.6993
107.352;85.781;30.0098
107.359;85.6197;30.3219
107.367;85.4575;30.6354
107.376;85.2944;30.9502
107.386;85.1304;31.2662
107.397;84.9655;31.5832
107.408;84.7997;31.9012
107.42;84.633;32.22
107.433;84.4654;32.5396
107.447;84.2968;32.8598
107.461;84.1272;33.1807
107.477;83.9566;33.5021
107.494;83.7848;33.824
107.511;83.6119;34.1464
107.53;83.4376;34.4693
107.549;83.2621;34.7927
107.57;83.085;35.1166
107.592;82.9064;35.4411
107.615;82.7261;35.7661
107.639;82.544;36.0917
107.665;82.3599;36.418
107.692;82.1737;36.7451
107.72;81.9852;37.073
107.75;81.7944;37.402
107.781;81.6009;37.7319
107.814;81.4047;38.0631
107.849;81.2055;38.3956
107.885;81.0031;38.7295
107.923;80.7975;39.065
107.963;80.5884;39.4022
108.005;80.3756;39.7413
108.049;80.1589;40.0824
108.095;79.9381;40.4256
108.143;79.7131;40.7712
108.193;79.4838;41.1192
108.245;79.2498;41.4697
108.3;79.0112;41.823
108.357;78.7677;42.1791
108.417;78.5192;42.5381
108.478;78.2656;42.9001
108.543;78.0068;43.2652
108.609;77.7428;43.6336
108.679;77.4734;44.0051
108.75;77.1987;44.38
108.825;76.9185;44.7581
108.901;76.6329;45.1396
108.981;76.3419;45.5244
109.062;76.0455;45.9124
109.146;75.7438;46.3037
109.233;75.4369;46.6982
109.322;75.1248;47.0958
109.413;74.8076;47.4964
109.506;74.4855;47.8999
109.602;74.1586;48.3062
109.7;73.8271;48.7152
109.799;73.4912;49.1266
109.901;73.1509;49.5404
110.005;72.8066;49.9564
110.11;72.4584;50.3744
110.218;72.1066;50.7941
110.326;71.7513;51.2155
110.437;71.3929;51.6384
110.548;71.0315;52.0624
110.662;70.6674;52.4874
110.776;70.3009;52.9132
110.891;69.9321;53.3396
111.008;69.5614;53.7663
111.125;69.1889;54.1932
111.243;68.8151;54.62
111.362;68.44;55.0466
111.482;68.0639;55.4727
111.602;67.6871;55.898
111.722;67.3098;56.3226
111.843;66.9323;56.746
111.964;66.5547;57.1682
112.085;66.1773;57.589
112.205;65.8003;58.0081
112.326;65.4238;58.4255
112.447;65.0482;58.8409
112.567;64.6736;59.2543
112.687;64.3002;59.6654
112.806;63.9281;60.0741
112.925;63.5575;60.4804
113.044;63.1885;60.8841
113.161;62.8214;61.285
113.278;62.4563;61.6831
113.394;62.0932;62.0783
113.508;61.7323;62.4705
113.622;61.3737;62.8596
113.735;61.0176;63.2456
113.847;60.664;63.6283
113.957;60.313;64.0078
114.066;59.9646;64.3841
114.174;59.6191;64.757
114.28;59.2763;65.1265
114.385;58.9364;65.4926
114.488;58.5995;65.8554
114.59;58.2655;66.2147
114.69;57.9345;66.5707
114.788;57.6066;66.9232
114.884;57.2817;67.2724
114.979;56.9599;67.6181
115.072;56.6412;67.9605
115.163;56.3256;68.2996
115.252;56.0131;68.6353
115.34;55.7037;68.9678
115.425;55.3974;69.297
115.508;55.0942;69.6229
115.589;54.7941;69.9457
115.668;54.4971;70.2653
115.745;54.2032;70.5817
115.82;53.9124;70.8951
115.893;53.6246;71.2054
115.964;53.3398;71.5126
116.032;53.058;71.8169
116.098;52.7793;72.1182
116.163;52.5035;72.4165
116.225;52.2308;72.7119
116.285;51.961;73.0044
116.343;51.6941;73.294
116.398;51.4302;73.5808
116.452;51.1693;73.8647
