3.986690783141232686e+01,4.204189044222714244e+01,3.285372585368784826e+01
3.863972083543647074e+01,4.117892747899985295e+01,3.256307293168543993e+01
3.743514361081584241e+01,4.048392826389042654e+01,3.215917607351901353e+01
3.627207014827907727e+01,3.994731393257166729e+01,3.162303183487649960e+01
3.518793846971123429e+01,3.952749392014098362e+01,3.099870615675820673e+01
3.424141785544524197e+01,3.921152771821513028e+01,3.031510760447422115e+01
3.342755663682312672e+01,3.900231501283431612e+01,2.956379931414483053e+01
3.270592100672106994e+01,3.888467380307722721e+01,2.877554131682706640e+01
3.207027446422870298e+01,3.884604366808382281e+01,2.797931555211038201e+01
3.153261020400561421e+01,3.890293308643188652e+01,2.715258934359274079e+01
3.105960122857159433e+01,3.907700343343782379e+01,2.623875787836882267e+01
3.063198230250533527e+01,3.939706672322567726e+01,2.519389722969128442e+01
3.027251377796201126e+01,3.984730558735115835e+01,2.402305311292154144e+01
3.002539661217601719e+01,4.039106725444303692e+01,2.278638245867716705e+01
2.988320676908506357e+01,4.102403670018845361e+01,2.148088850645735093e+01
2.982885481518857418e+01,4.175422736451177741e+01,2.011827449902298426e+01
2.986008982961553571e+01,4.255530865974817090e+01,1.873363797800627140e+01
3.000746697997596613e+01,4.340020885596404554e+01,1.738039987644743078e+01
3.026372997199794668e+01,4.428661397376790632e+01,1.606654130653839374e+01
3.058852457978645489e+01,4.521583051622970117e+01,1.478805801612023352e+01
3.096312244085349974e+01,4.616814062016126030e+01,1.357304130265787023e+01
3.138605282601226065e+01,4.715151122317274712e+01,1.241994135416305056e+01
3.182780641885049988e+01,4.819174442114809409e+01,1.128616044246472327e+01
3.230519942653663179e+01,4.930574074976891552e+01,1.015277281082433269e+01
3.284273198753013645e+01,5.045677241955754511e+01,9.063356181780994447e+00
3.345753704162675746e+01,5.161868613873138401e+01,8.048869925672898162e+00
3.413754901082293003e+01,5.280762276721696935e+01,7.112910547966414754e+00
3.481217061049571981e+01,5.398530594197457333e+01,6.286298752631227948e+00
3.545936565118944372e+01,5.513215450512448967e+01,5.619523445952480323e+00
3.610142599098025329e+01,5.626975181780105117e+01,5.066871513389985537e+00
3.675569847763824782e+01,5.742832978068166483e+01,4.543118013976783942e+00
3.742514435989100008e+01,5.859491756183957278e+01,4.044788708054493753e+00
3.812272772127213472e+01,5.974888471470841722e+01,3.632838335957469855e+00
3.883318072841868940e+01,6.087101044574124842e+01,3.340565461721431095e+00
3.953465162229842633e+01,6.197811168373075219e+01,3.121491621235864322e+00
4.027175483323325267e+01,6.313143848471724340e+01,2.857373993959235747e+00
4.108245713593977655e+01,6.436573368775290760e+01,2.480518797359635208e+00
4.195666478488130480e+01,6.564540046223912384e+01,2.063319335462078019e+00
4.286445795966252348e+01,6.691991068848980717e+01,1.681215765709106247e+00
4.380590325365196236e+01,6.820806915015941740e+01,1.329042045293986618e+00
4.475439958689887732e+01,6.952255817286335571e+01,9.448692418244167834e-01
4.571682559711656779e+01,7.087473656879892303e+01,5.108143590638587472e-01
4.670800857155794006e+01,7.224070957053915265e+01,6.236131452370549666e-02
4.773281819372699175e+01,7.359369374231931715e+01,-3.541901388338693502e-01
4.878229426410950254e+01,7.492413137511643129e+01,-7.444126148046683600e-01
4.984584611201183435e+01,7.625463429262595128e+01,-1.138008377001565208e+00
5.088869268684084091e+01,7.757978351168338804e+01,-1.540620445607741473e+00
5.188250424684907358e+01,7.886994191251825725e+01,-1.905914701948847823e+00
5.282391470226598074e+01,8.010689194527589052e+01,-2.205509975137283085e+00
5.373064410797807966e+01,8.130555424379765839e+01,-2.462374514518568258e+00
5.459390008095726188e+01,8.247908576329683683e+01,-2.708026892497622740e+00
5.539595668303039133e+01,8.361946960462249478e+01,-2.946399927571904609e+00
5.614876759977547493e+01,8.472290472875485534e+01,-3.163714496971435253e+00
5.686197585325088966e+01,8.577490984972479282e+01,-3.374668885569300336e+00
5.754236657180261005e+01,8.679609434692362413e+01,-3.598769190850544586e+00
5.817621644670997227e+01,8.778287252271046270e+01,-3.829551189021058732e+00
5.875919435375287492e+01,8.869907969914272883e+01,-4.017326586782566267e+00
5.930788566915469318e+01,8.950960211590312099e+01,-4.125132124040535864e+00
5.985178703106070230e+01,9.022930463792889100e+01,-4.157133642766803305e+00
6.038011779179833383e+01,9.088462794987798077e+01,-4.168423112319066703e+00
6.087854532209466640e+01,9.149621972670942682e+01,-4.181594695398628936e+00
6.134080669842377631e+01,9.206483252142247409e+01,-4.195268547830009354e+00
6.177460277471159600e+01,9.257850756515182411e+01,-4.190786971937058070e+00
6.218427690696839250e+01,9.304398937416922877e+01,-4.165630627777282768e+00
6.258085352010989766e+01,9.347346600013936779e+01,-4.114299694102541594e+00
6.296661960743896458e+01,9.387973619054197627e+01,-4.062683861816415387e+00
6.333581941797073966e+01,9.427743210911965832e+01,-4.048226238401062993e+00
6.367574479778444640e+01,9.466271975580113462e+01,-4.068205610969544139e+00
6.399164582730338680e+01,9.501857149305976691e+01,-4.080557094305828691e+00
6.428724628337134561e+01,9.531881393325434715e+01,-4.060069842910908555e+00
6.456267769276524859e+01,9.556900057805707149e+01,-4.017251956876245700e+00
6.482519387256817822e+01,9.579063180064407845e+01,-3.957126287029506972e+00
6.505697035808769613e+01,9.596876870130240889e+01,-3.890115245071151140e+00
6.526146798546736250e+01,9.611840569584913396e+01,-3.807320876629064266e+00
6.543341161602548084e+01,9.624332567684109563e+01,-3.713603105119887893e+00
6.557449023199980331e+01,9.635152567173670946e+01,-3.635252287299134188e+00
6.568996965763901130e+01,9.645867583373795640e+01,-3.603579278684491349e+00
6.577781947322264955e+01,9.655184776015946113e+01,-3.611026901904560660e+00
6.584856865078089072e+01,9.661173390043158804e+01,-3.606539142099828510e+00
6.590651191702917799e+01,9.663083732530938619e+01,-3.565032554141533083e+00
6.595551221508392814e+01,9.662579543655178327e+01,-3.503110659391404091e+00
6.599202041385109396e+01,9.659773775942127827e+01,-3.437197970755434540e+00
6.602506509578635985e+01,9.656221923305878363e+01,-3.371802309095835781e+00
6.605258501504296476e+01,9.652563359737500548e+01,-3.324850165347828401e+00
6.607970036527625268e+01,9.649205855298539802e+01,-3.296865855023024761e+00
6.609812149647709134e+01,9.644658569094735867e+01,-3.273216979712306962e+00
6.610468722152081966e+01,9.639742343978267058e+01,-3.256943804394754949e+00
6.610751766783022276e+01,9.636541558589229339e+01,-3.261654396903391540e+00
6.609703794189860560e+01,9.632736792484352861e+01,-3.274848315568703594e+00
6.607443109253314617e+01,9.627255125717582018e+01,-3.273366728265062697e+00
6.604558461783625489e+01,9.622057680425616866e+01,-3.278816182580662986e+00
6.601469756438133629e+01,9.618860328814683669e+01,-3.309326729771728370e+00
6.597011543360288499e+01,9.615145741705764237e+01,-3.346619342154895094e+00
6.591215004253426457e+01,9.609679841863352578e+01,-3.365069164617794595e+00
6.584180751348353056e+01,9.603138259026215451e+01,-3.373759851894079453e+00
6.575948395800868695e+01,9.596166400090854154e+01,-3.391401263808440980e+00
6.567531066355539338e+01,9.589818963512624350e+01,-3.424905395426972365e+00
6.558762457829774917e+01,9.583354860700656275e+01,-3.473469576766131439e+00
6.549982901629545040e+01,9.576626256598721909e+01,-3.516111148755847182e+00
6.540997766472253261e+01,9.568950217081201970e+01,-3.548150559750895106e+00
6.531637095280339622e+01,9.560246400845365145e+01,-3.580356348964163882e+00
6.520963351597431767e+01,9.550642323581767812e+01,-3.620330007108832682e+00
6.508149914111197631e+01,9.540447738307426562e+01,-3.663473809867277442e+00
6.491952633819428797e+01,9.529102295820246127e+01,-3.713473954493540674e+00
6.472182127421781672e+01,9.516939966556269326e+01,-3.781792112668820760e+00
6.449490035942467614e+01,9.503556989127706345e+01,-3.858713712151494946e+00
6.421272603572043636e+01,9.483505794002260814e+01,-3.933012919155503884e+00
6.386459047516218845e+01,9.454769043769832138e+01,-3.998188711457145939e+00
6.346063370587643249e+01,9.421714155190061035e+01,-4.074731219156113582e+00
6.292949591900976003e+01,9.382091723637365988e+01,-4.205102191354431973e+00
6.261604964719936106e+01,9.356558504873520121e+01,-4.250137434076624032e+00
