-4.212536170172658245e-01,-1.091991370930058523e-16,-3.632896418852373244e-01
-4.249772437693420390e-01,-1.077663499461295298e-16,-3.561217883816820140e-01
-4.292150543402158958e-01,-1.062195809332473543e-16,-3.480703900477635782e-01
-4.333483510675001926e-01,-1.045319949236419304e-16,-3.395688812639136578e-01
-4.371193466563570995e-01,-1.027224194988589684e-16,-3.308908303085405511e-01
-4.405447961412799485e-01,-1.007933390831430204e-16,-3.220223843904174155e-01
-4.436164342844263198e-01,-9.865617748760239289e-17,-3.126914030483504692e-01
-4.463042918887586974e-01,-9.627385402758952095e-17,-3.027890539141785964e-01
-4.485720069050379011e-01,-9.370790817234050945e-17,-2.925162758244259087e-01
-4.503006229835757046e-01,-9.098496912073973347e-17,-2.820549607255996571e-01
-4.513513044826738541e-01,-8.805455537472772882e-17,-2.713653068261237533e-01
-4.520845978401005771e-01,-8.503799928439216379e-17,-2.604776102437621477e-01
-4.530120646551728525e-01,-8.206893753039244598e-17,-2.493149228009972351e-01
-4.540712849375587723e-01,-7.913176690090224128e-17,-2.378781022294249314e-01
-4.546700326838507000e-01,-7.614959441202815854e-17,-2.265165797203130826e-01
-4.542786207677874666e-01,-7.306684019278006449e-17,-2.156117541976022012e-01
-4.531037761542311970e-01,-6.991564858782830931e-17,-2.050746091022207784e-01
-4.519310943517576007e-01,-6.682833186383973614e-17,-1.945429809960889100e-01
-4.512641178471847869e-01,-6.386863835083746816e-17,-1.836990506395683453e-01
-4.508932886182938082e-01,-6.101195260950913875e-17,-1.726826282030571869e-01
-4.504420133565504858e-01,-5.819200980679371345e-17,-1.616581742492114726e-01
-4.497192959239943999e-01,-5.539240886992562653e-17,-1.507846334535000443e-01
-4.487769312060038152e-01,-5.261784367223979771e-17,-1.400310853393537669e-01
-4.477280582764564532e-01,-4.987481898394676432e-17,-1.292980073825255594e-01
-4.469911426570123969e-01,-4.720158830183821483e-17,-1.182322929746604523e-01
-4.473945324534851498e-01,-4.485460742841552005e-17,-1.069406098992822796e-01
-4.476139171283313178e-01,-4.274003656633609981e-17,-9.673236158418917208e-02
-4.459378552222935665e-01,-4.042296902817250272e-17,-8.785575161940506472e-02
-4.435607056040418161e-01,-3.804589245687270633e-17,-7.943709570111132101e-02
