-4.226753095666406224e-01,-1.041671181875060725e-16,-3.472741524639069155e-01
-4.258290701709656623e-01,-1.030786087321005066e-16,-3.412970054203206538e-01
-4.289031278651802004e-01,-1.019713117574106248e-16,-3.352576226843098084e-01
-4.317430584491879775e-01,-1.009503754527675301e-16,-3.296135622423383427e-01
-4.344343532793850104e-01,-1.000577270248359646e-16,-3.244256828719420116e-01
-4.369940247525280763e-01,-9.922491938302542941e-17,-3.194846792297166282e-01
-4.391444267218567177e-01,-9.832241155754852755e-17,-3.146597886222021745e-01
-4.407905236437695828e-01,-9.732424550030937553e-17,-3.099667725122484119e-01
-4.421772642796623631e-01,-9.626160920832555214e-17,-3.052714560780428465e-01
-4.434853489699455142e-01,-9.517096222769842948e-17,-3.005184988759820874e-01
-4.447469048465371722e-01,-9.403400295939522208e-17,-2.956142274239305090e-01
-4.459628057223672948e-01,-9.286893938790527092e-17,-2.906176407832471997e-01
-4.471749187228581945e-01,-9.168426731502098117e-17,-2.855141963575842934e-01
-4.483453218438606114e-01,-9.046791866449744842e-17,-2.802990574782262545e-01
-4.494724291590800891e-01,-8.921968555338053192e-17,-2.749677408310091109e-01
-4.506481617313194965e-01,-8.796237256104441879e-17,-2.694948787955696590e-01
-4.520357858342537449e-01,-8.674963602307083227e-17,-2.638885096848967438e-01
-4.535510763862022898e-01,-8.554657668855370350e-17,-2.581145391527888688e-01
-4.549318437890622069e-01,-8.429298751669010474e-17,-2.522435127860679360e-01
-4.559521082436116535e-01,-8.296451250529463439e-17,-2.464368985646804289e-01
-4.566731404516233828e-01,-8.157106140663398384e-17,-2.406549630272328821e-01
-4.573738685515212898e-01,-8.018155676123226161e-17,-2.348294475251246349e-01
-4.582641885693602979e-01,-7.883642905564835323e-17,-2.288731531402734554e-01
-4.592096081552913822e-01,-7.750136829101054125e-17,-2.228139667460664608e-01
-4.600476890297552912e-01,-7.616520049591299744e-17,-2.168000805679314302e-01
-4.606858356067680682e-01,-7.479571622533602690e-17,-2.108221164643332979e-01
-4.612931167008813005e-01,-7.343910249227906587e-17,-2.048700665262379039e-01
-4.619039496851726767e-01,-7.208917799884047460e-17,-1.988661869832988593e-01
-4.625392359968454881e-01,-7.076622164328835867e-17,-1.928559777264312047e-01
-4.631022356092958092e-01,-6.943998267314804495e-17,-1.868328775766427419e-01
-4.634375093890674702e-01,-6.807250874340018669e-17,-1.808487675202866685e-01
-4.635451873336222661e-01,-6.667448224222346664e-17,-1.749614422957603832e-01
-4.635236560596446287e-01,-6.524858229615207711e-17,-1.690562012666790848e-01
-4.633155317396758233e-01,-6.378756402458469920e-17,-1.631724865704289040e-01
-4.627260900808713440e-01,-6.225853669480955522e-17,-1.574174697746980323e-01
-4.617976305043421936e-01,-6.067908928146201200e-17,-1.518335500172140196e-01
-4.606018202338382772e-01,-5.904182333894616347e-17,-1.462855039921201195e-01
