9.554914623339131197e+01,9.700242384977812549e+01,2.286744334737105078e+01
9.450018191824393909e+01,9.621216644855380196e+01,2.242980224579136461e+01
9.344884980834804367e+01,9.542104684469356357e+01,2.199424742146603151e+01
9.247662723475220048e+01,9.469957346459173664e+01,2.158903583708616125e+01
9.159687106668290824e+01,9.407386620989484527e+01,2.120154449860843826e+01
9.076765397895714216e+01,9.349719557360374722e+01,2.082500700431813456e+01
8.995088658410796256e+01,9.289697086971568751e+01,2.045828099560097257e+01
8.914427442976790417e+01,9.225826983065100251e+01,2.010847275198245043e+01
8.833302016423517955e+01,9.159465392418763940e+01,1.975822357459474787e+01
8.751368004948174928e+01,9.091904309138621443e+01,1.941256116876153115e+01
8.667088360104439460e+01,9.022173094238249291e+01,1.905956464333720035e+01
8.581473042550457819e+01,8.950920380347083949e+01,1.871549357913124112e+01
8.494409845650555724e+01,8.878419266266443799e+01,1.838230355396251170e+01
8.405669541078162865e+01,8.804129401929377252e+01,1.805834316653311689e+01
8.315229271356669472e+01,8.728304684371381938e+01,1.773610713857305043e+01
8.223142857381192528e+01,8.652508145690016761e+01,1.739982444647490567e+01
8.130310928558456851e+01,8.579668205723540098e+01,1.704157960195984600e+01
8.035757481719487316e+01,8.507750742372859065e+01,1.666682961883758907e+01
7.939466316690403858e+01,8.433255180784915694e+01,1.630172693868948031e+01
7.843117441594277750e+01,8.354758627030535933e+01,1.597336841898315818e+01
7.746445197695737761e+01,8.273518805991079716e+01,1.565443967956510818e+01
7.649687531732276113e+01,8.193794227284111287e+01,1.530995887870403216e+01
7.552278593913678151e+01,8.117521687968739741e+01,1.492931356216859307e+01
7.453974270317935691e+01,8.042424648259313358e+01,1.453315250826681826e+01
7.356422420639052007e+01,7.967623179619238272e+01,1.414746242046213709e+01
7.258922284421454663e+01,7.891129389006026429e+01,1.378226671554730665e+01
7.161885237374757196e+01,7.814846613258028185e+01,1.344408549006777598e+01
7.064397991713443048e+01,7.739248799546649593e+01,1.310288264268684344e+01
6.967463380231835401e+01,7.665939732869212264e+01,1.274584684272294410e+01
6.870557179671448012e+01,7.593448270994336724e+01,1.237226302650940113e+01
6.773506337334090688e+01,7.518914109524894229e+01,1.201495058698730567e+01
6.676992935570923748e+01,7.442236320955663587e+01,1.169537625079276744e+01
6.579633040328171489e+01,7.363755322969809924e+01,1.139568378064956455e+01
6.481797782330420432e+01,7.283198607703469918e+01,1.111683900042652162e+01
6.384286898474488225e+01,7.198925468021302265e+01,1.086911795563545269e+01
6.287619427208426259e+01,7.110918909246537112e+01,1.067882906082316197e+01
6.190075490122871571e+01,7.019268328428123027e+01,1.052024147025268874e+01
6.092214661549455457e+01,6.926242659318779715e+01,1.041382369093340543e+01
5.990724044842851725e+01,6.828628245327578838e+01,1.039917196728427840e+01
5.886582505143489641e+01,6.726842612790171927e+01,1.048270278577988357e+01
5.783734837038797139e+01,6.624875963870806572e+01,1.060751205159752608e+01
5.682524592925982887e+01,6.523534669116088480e+01,1.074815945238480808e+01
5.583727862106783135e+01,6.424024543919823316e+01,1.090067848645958470e+01
5.489507890746206442e+01,6.328084084625266570e+01,1.103164012438340968e+01
5.398909823863841950e+01,6.234010914307750539e+01,1.114516442093064619e+01
5.312035187645798828e+01,6.143765703993476279e+01,1.128664400422050562e+01
5.227498584429134354e+01,6.057041699855701467e+01,1.148796807487039651e+01
5.147671448342076417e+01,5.974727031633697294e+01,1.170557550679725090e+01
5.074602838002746807e+01,5.898315042822547838e+01,1.186891931530541022e+01
5.008238038990961627e+01,5.829331963868592226e+01,1.197896407747169079e+01
4.946902327327313031e+01,5.768444143679991498e+01,1.203505241881759780e+01
4.889496445264870061e+01,5.715568381251332397e+01,1.205533692677156310e+01
4.839580784962791427e+01,5.670832899629319002e+01,1.202742515525373612e+01
4.801819411027976514e+01,5.633804993356530844e+01,1.190341005315762324e+01
4.773689204121420460e+01,5.603761169212815219e+01,1.167964192041304727e+01
4.751689097812312923e+01,5.581732288570488976e+01,1.142816311872320867e+01
4.733837779901968190e+01,5.568098949199534076e+01,1.116142678105632235e+01
4.720063042068339598e+01,5.561409858143736784e+01,1.087141146315856943e+01
4.708601522991617117e+01,5.560776578211509502e+01,1.056462891111729974e+01
4.700761781303624787e+01,5.567687806351431590e+01,1.023700349549272737e+01
4.696292851536443180e+01,5.579594110001490037e+01,9.907134386204145216e+00
4.696051361666732049e+01,5.593571173325783263e+01,9.597681964695203405e+00
4.699745727307603005e+01,5.609070494913486726e+01,9.312342756793416498e+00
4.706751581654233973e+01,5.627507533585377075e+01,9.050854303381187904e+00
4.713708823378657087e+01,5.648420471286718936e+01,8.790956410621266315e+00
4.723555501647533816e+01,5.670686842426563601e+01,8.551222090170599088e+00
4.737547680881357337e+01,5.693411247176399570e+01,8.338088002345953598e+00
4.754578005411121211e+01,5.718505417919260481e+01,8.135588772581312966e+00
4.773029216855974255e+01,5.748318303999464263e+01,7.918627907842589408e+00
4.792752280717937907e+01,5.782442724463658834e+01,7.682126993300152584e+00
4.814753438661572460e+01,5.818842386166750913e+01,7.448434122928429879e+00
4.838948373521969160e+01,5.855971608939165662e+01,7.232227987355989818e+00
4.865083203234127041e+01,5.893259971370009964e+01,7.039045333591950282e+00
4.892242753107317554e+01,5.930200398652240779e+01,6.874776373828367149e+00
4.918355548555712176e+01,5.967949020092529366e+01,6.717911579701336677e+00
4.944177887612735844e+01,6.009319272201818762e+01,6.538458660505060749e+00
4.969553637196246143e+01,6.053989589188356035e+01,6.324178274450374282e+00
4.995156788118358548e+01,6.098312552741403891e+01,6.112221616501060772e+00
5.022478575842663417e+01,6.139957868722910206e+01,5.938379889539866952e+00
5.048682925028005286e+01,6.180675455316452371e+01,5.777787197909468375e+00
5.074063599776452094e+01,6.224617305226490771e+01,5.615536367835689546e+00
5.096238664372879157e+01,6.271584658121400224e+01,5.444521393515691088e+00
5.119168505217619725e+01,6.318166496985426051e+01,5.297788755181245257e+00
5.143741986189960613e+01,6.362196341340006001e+01,5.186602308289082863e+00
5.170426310485488131e+01,6.404836930406821693e+01,5.106811879132883369e+00
5.197479438419998843e+01,6.448548495732637775e+01,5.036859341632769826e+00
5.227371648126289472e+01,6.493532103916550113e+01,4.979302180159596247e+00
5.257555277395063342e+01,6.540090250671963190e+01,4.931825548961600525e+00
5.288758119698285043e+01,6.588531185166795012e+01,4.896295007872430993e+00
5.320368608765577534e+01,6.638452414717885119e+01,4.871311253435496980e+00
5.351758271712513704e+01,6.689656124182481278e+01,4.852088510901809038e+00
5.383550660506325158e+01,6.741727563069279938e+01,4.838101060736455850e+00
5.417205432557618394e+01,6.793450261456689532e+01,4.828001316930133235e+00
5.451221521436961126e+01,6.845262991319290791e+01,4.817112908082213707e+00
5.485462396331373469e+01,6.898020901437125474e+01,4.807211233639914205e+00
5.519090441091828581e+01,6.952017407734193455e+01,4.802876873136428415e+00
5.551386834255746550e+01,7.007643588725575512e+01,4.804961430133380951e+00
5.585129563672233388e+01,7.061982459179445470e+01,4.811184437669086655e+00
5.617229417271138203e+01,7.115267890211408996e+01,4.831453938291197403e+00
5.650402395153983548e+01,7.167005324714692449e+01,4.852835299843441419e+00
5.683344105049316397e+01,7.220749267952565731e+01,4.836600766595200440e+00
5.715281633793267702e+01,7.279164277167799924e+01,4.768397743123304444e+00
5.745909680288809795e+01,7.337182311696994930e+01,4.697730958437859705e+00
5.777531815423655814e+01,7.386433044151378624e+01,4.661815663575740842e+00
5.806910334001771190e+01,7.431503048537355482e+01,4.648465817617872808e+00
5.837047548004760245e+01,7.474411154088880949e+01,4.608629628397896028e+00
5.864881626181949059e+01,7.520159188288602081e+01,4.541914597166230472e+00
5.892599178914871061e+01,7.562558325913512647e+01,4.481957809078967792e+00
5.918722586246678929e+01,7.600154177797597299e+01,4.464596288218595888e+00
5.944256960157358805e+01,7.634471139941634021e+01,4.467617401988128734e+00
5.969647768517478426e+01,7.668715326226063667e+01,4.465722078058470323e+00
5.994052020753478160e+01,7.704153708046996485e+01,4.456406374812677207e+00
6.018030407292807382e+01,7.737950100139349274e+01,4.440694818655955167e+00
6.041080979910906024e+01,7.769307826741332690e+01,4.427532720207670636e+00
6.063386743163476922e+01,7.798602270615592147e+01,4.423236615343602907e+00
6.085172835671529867e+01,7.826743899585852660e+01,4.419217416589967584e+00
6.105744286109449348e+01,7.855098170546790470e+01,4.410488539144309605e+00
6.125267160413280010e+01,7.881527838310057632e+01,4.403440110488335613e+00
6.143042324916545027e+01,7.904988873673693206e+01,4.410845823643966490e+00
6.160396443189861060e+01,7.924772826468451115e+01,4.423976885705658724e+00
6.175901343519926456e+01,7.944753795048426070e+01,4.441963626977130986e+00
6.190038476085314301e+01,7.964746774439122134e+01,4.460767212097962009e+00
6.203207885860113180e+01,7.983527682547411075e+01,4.469315366891722263e+00
6.215049171861529942e+01,8.001266925470797275e+01,4.463600597428159844e+00
6.225324002927565203e+01,8.017907562891367945e+01,4.454898350940240448e+00
6.234236601364447239e+01,8.032444052552821745e+01,4.451267128016507257e+00
6.241689210986913139e+01,8.045260240070118130e+01,4.449911192310775476e+00
6.247310326280603476e+01,8.056620200956324140e+01,4.450293748674309491e+00
6.252476433634619468e+01,8.063588112628158910e+01,4.441997125297404203e+00
6.255951104655117945e+01,8.069155123819150788e+01,4.437849375093644078e+00
6.259573769879447269e+01,8.072218605660852120e+01,4.443945701744661747e+00
6.261832609536758554e+01,8.075142181727791524e+01,4.477123694903070827e+00
6.263366376052446327e+01,8.077060123805199510e+01,4.514858840828254394e+00
6.264374855160266264e+01,8.078176203979914760e+01,4.536346615738067634e+00
6.265274359246046032e+01,8.077436965291032323e+01,4.546112313791827120e+00
6.266229552842178663e+01,8.075387128691488670e+01,4.561424776911965573e+00
6.266020150134976774e+01,8.074909908128981328e+01,4.594647728992116598e+00
6.266047161747022187e+01,8.073584285405104310e+01,4.622730582517038833e+00
6.264757095662368869e+01,8.072758483358299486e+01,4.642707692830820854e+00
6.262249262325380528e+01,8.071227067612083772e+01,4.661180728474689339e+00
6.258586274719500864e+01,8.068060585235285487e+01,4.685292371025164826e+00
6.254071939955875337e+01,8.062821888202854836e+01,4.704848575015756929e+00
6.247961373712661981e+01,8.056769440512979941e+01,4.714756979374944201e+00
6.239925487333259468e+01,8.049977490404015157e+01,4.725197658730196260e+00
6.228612362700231131e+01,8.040568154571043635e+01,4.734611212532895408e+00
6.210920953624259511e+01,8.026507148894235399e+01,4.721728397902539953e+00
6.185904230832044703e+01,8.005978576446058526e+01,4.667596028682614140e+00
6.155404158282865268e+01,7.981255011009932332e+01,4.584939741459608697e+00
6.145222191931628686e+01,7.972585962596939169e+01,4.566174515993996152e+00
