9.863143414045298130e+01,9.880679730515181802e+01,2.836804798399638017e+01
9.730412599558668774e+01,9.763946424820777281e+01,2.812851798023815064e+01
9.584104683392850177e+01,9.638999571710776593e+01,2.785007551750572929e+01
9.430707774586241499e+01,9.504244297238210493e+01,2.764454968867628892e+01
9.274636458358392588e+01,9.360937947774039003e+01,2.756235947840700362e+01
9.115725172227186590e+01,9.210875452793231943e+01,2.755164864841676575e+01
8.948780976312006885e+01,9.050083771997718429e+01,2.755421883414399531e+01
8.771820013358832568e+01,8.876261295084957226e+01,2.757562620536318576e+01
8.588705628350699328e+01,8.694072831385533107e+01,2.760906443349477968e+01
8.402413629514678917e+01,8.507513361476340208e+01,2.760484811856412790e+01
8.211604775946207724e+01,8.314423702031064067e+01,2.754814143707402252e+01
8.018202317149869884e+01,8.119579205638709141e+01,2.747491088760709133e+01
7.822737545723772712e+01,7.928765081401560622e+01,2.738832386223487703e+01
7.624833126042206288e+01,7.741237976339907334e+01,2.728414606833133504e+01
7.428083445324308798e+01,7.553948740521488503e+01,2.718578983688274420e+01
7.236712227501134009e+01,7.364419448524033385e+01,2.712831324000557487e+01
7.049670141381911037e+01,7.173440791750398660e+01,2.711137208481213179e+01
6.863557136643774470e+01,6.986488407815984658e+01,2.710594019142193645e+01
6.674645786444126827e+01,6.804681039881039339e+01,2.712778112890411464e+01
6.484362878398799523e+01,6.626630481835866249e+01,2.719818764584626791e+01
6.294016418311703376e+01,6.452388789953876369e+01,2.723530305516086258e+01
6.105468040892294113e+01,6.283743344717439783e+01,2.717303911465566557e+01
5.918159267682838731e+01,6.119247595923231842e+01,2.705390663382162231e+01
5.730597353128378302e+01,5.956613880670449390e+01,2.694314244839143058e+01
5.538329483980599832e+01,5.795894733965100443e+01,2.685988317133734427e+01
5.346730882254868078e+01,5.649269101117594261e+01,2.682639670999666848e+01
5.172620039989723750e+01,5.516043129445831994e+01,2.684389384908621068e+01
5.012471424895915817e+01,5.379482304297699358e+01,2.677911166406155274e+01
4.856376114381802012e+01,5.242732116630029537e+01,2.666462834211708000e+01
4.703069171280715466e+01,5.108481997210329695e+01,2.657376990110294912e+01
4.551110804461591641e+01,4.978035751919751561e+01,2.649870712742253787e+01
4.402305378213571885e+01,4.847715870645191671e+01,2.643391912270200805e+01
4.257449463494815234e+01,4.714506846847632460e+01,2.642593351153588799e+01
4.116098225663076704e+01,4.576542717148731043e+01,2.649728012147396328e+01
3.978025940323798437e+01,4.437983247192563141e+01,2.663395882372768497e+01
3.845607814735801355e+01,4.298906463752821594e+01,2.682664396983183153e+01
3.719148524124742039e+01,4.160235565540646974e+01,2.708099380513224119e+01
3.597412333518393268e+01,4.028078828842677694e+01,2.734007370093267042e+01
3.478445632717499336e+01,3.906312248509611607e+01,2.756588384623929500e+01
3.360209323045941687e+01,3.791151275529468023e+01,2.774583735945578056e+01
3.242520618035771918e+01,3.686758885204979208e+01,2.780025879238434428e+01
3.125725881662878791e+01,3.596883337054548235e+01,2.769149260645037103e+01
3.010683654088230199e+01,3.521174540296495792e+01,2.744966250389182250e+01
2.900494924211185932e+01,3.457257111456144827e+01,2.708443866674533140e+01
2.800472145837726856e+01,3.406757342316378612e+01,2.658161894658190860e+01
2.708174381931198482e+01,3.367442852312134960e+01,2.597960189646106954e+01
2.618704382548127541e+01,3.334191805188189761e+01,2.537776288968026250e+01
2.529172681940312017e+01,3.307175019476537159e+01,2.476784632555870402e+01
2.443703818507999159e+01,3.289403897129573551e+01,2.409763036302842210e+01
2.365270215506384233e+01,3.278734260669713052e+01,2.337862529856116467e+01
2.296214723246940537e+01,3.276281814383588653e+01,2.259623001667446829e+01
2.237639229065558055e+01,3.285713027482776027e+01,2.170487399502801296e+01
2.189278016790670378e+01,3.307585085304177852e+01,2.068133627298294996e+01
2.153140612248951058e+01,3.341114650530857233e+01,1.955136410820559689e+01
2.129517483098157271e+01,3.384600274334668768e+01,1.835032082354542382e+01
2.117753495495552229e+01,3.438337866405800014e+01,1.707482478312995156e+01
2.114874854698279094e+01,3.501828230541668319e+01,1.573218828176504402e+01
2.116972448326307443e+01,3.570560879592436976e+01,1.441449776473463729e+01
2.121801984797648544e+01,3.642171618028322655e+01,1.316625045360164670e+01
2.132107952666400763e+01,3.717771690440319787e+01,1.197141324308980792e+01
2.147501184443478905e+01,3.795273493983719248e+01,1.085310012210402597e+01
2.166395685222980561e+01,3.873763800092486775e+01,9.828093887512247662e+00
2.188499793209459909e+01,3.953089161679704944e+01,8.893878801330801664e+00
2.218565797903355730e+01,4.034713373917264079e+01,8.048642074431075599e+00
2.259456263446628554e+01,4.118037705989911501e+01,7.303898909951440643e+00
