-4.508569871150905350e-01,-1.144763171305562835e-16,-3.516759751463338635e-01
-4.530271435548170467e-01,-1.134847563844302341e-16,-3.469063788705340490e-01
-4.551891286710238460e-01,-1.124957779460311755e-16,-3.421035746337993122e-01
-4.570678542128608357e-01,-1.115654502055854471e-16,-3.376770015477681408e-01
-4.586258862743828324e-01,-1.107553448315578704e-16,-3.338486715764211743e-01
-4.599651979663530454e-01,-1.099730967109151072e-16,-3.302663012859557434e-01
-4.610775598963895439e-01,-1.091215610707473225e-16,-3.266617127990170122e-01
-4.618218432650219585e-01,-1.081434217459106222e-16,-3.229964563644560638e-01
-4.623609802907925337e-01,-1.070799257553635739e-16,-3.192385652515943861e-01
-4.628894168500026773e-01,-1.059244822835893325e-16,-3.151781833396299914e-01
-4.634316170802113555e-01,-1.046621295328369119e-16,-3.107331075314501145e-01
-4.639933136677096837e-01,-1.033093895847700170e-16,-3.059428446500894738e-01
-4.645123563056221538e-01,-1.018443802299397104e-16,-3.007929357243143142e-01
-4.649304902174579146e-01,-1.002844937681878947e-16,-2.953937286245768568e-01
-4.651987814647698394e-01,-9.860327570062290993e-17,-2.896957390035351798e-01
-4.653961022093370259e-01,-9.683335977217674788e-17,-2.837063799564726319e-01
-4.654979553327681097e-01,-9.497296963613156031e-17,-2.774280632759736909e-01
-4.654526422786115503e-01,-9.301069554494633833e-17,-2.708710867423658186e-01
-4.653261712630927249e-01,-9.094855249659979309e-17,-2.639706187417272809e-01
-4.652547658708830469e-01,-8.882934808890629774e-17,-2.567304743915509446e-01
-4.652020624319673225e-01,-8.664402664644682161e-17,-2.491370367096712168e-01
-4.650861059918249274e-01,-8.438737035289590964e-17,-2.412404113146048301e-01
-4.648734629354543957e-01,-8.203224298163631576e-17,-2.329738062576366397e-01
-4.645481470776091637e-01,-7.958921907262115457e-17,-2.243915460797782646e-01
-4.640630117404402344e-01,-7.708658248701135375e-17,-2.156102686076982466e-01
-4.632542893244844806e-01,-7.450495729023401889e-17,-2.066954044842089222e-01
-4.621543982426644104e-01,-7.186675953163566817e-17,-1.976877279687009881e-01
-4.611024050472271596e-01,-6.924493388888772974e-17,-1.884809390629316739e-01
-4.604989494673236705e-01,-6.670533523938861042e-17,-1.788647953865815377e-01
-4.599184305781121029e-01,-6.417630939172292769e-17,-1.690479825945070680e-01
-4.585164216139305249e-01,-6.157621669183339788e-17,-1.597202144280182590e-01
-4.561042176327776421e-01,-5.888054646369383547e-17,-1.510059886513063498e-01
-4.534473075203060422e-01,-5.622027681858932471e-17,-1.425295780034288584e-01
-4.509254948113056716e-01,-5.365368660599087149e-17,-1.341156583756622500e-01
-4.481522237108604423e-01,-5.111391268951223807e-17,-1.259944114902554757e-01
-4.445394635968532016e-01,-4.850812170146974680e-17,-1.185100230800928828e-01
-4.401292492128268119e-01,-4.586997681920323152e-17,-1.117409580840530436e-01
-4.354059902139869598e-01,-4.328385651882345855e-17,-1.054539872270149892e-01
-4.306971648642621275e-01,-4.076178777727570324e-17,-9.932036078123962497e-02
-4.259272152835344993e-01,-3.829055190410710738e-17,-9.344734087344419571e-02
-4.213148336259990301e-01,-3.589199743435122371e-17,-8.764730923729124878e-02
-4.173412871774605515e-01,-3.364797473800389505e-17,-8.165030969999056976e-02
-4.140818962476368048e-01,-3.158282318274871979e-17,-7.545670400659881816e-02
-4.111107202585057019e-01,-2.961134926168682944e-17,-6.926380650257180083e-02
-4.079827484645073277e-01,-2.764571650942061044e-17,-6.334245776730301758e-02
-4.047564044343969214e-01,-2.570471937280573219e-17,-5.772970811050299328e-02
-4.016791222250854498e-01,-2.383616065573855422e-17,-5.219282300649746853e-02
-3.989601026322736055e-01,-2.209303166367054052e-17,-4.666497443230097075e-02
-3.963768105062274727e-01,-2.044599631463947323e-17,-4.133363525898026830e-02
-3.936280426305597269e-01,-1.884784771182081637e-17,-3.636781856192178308e-02
-3.908424597841065884e-01,-1.731907307181034856e-17,-3.175534598405109488e-02
-3.883048762433299328e-01,-1.589585814218665690e-17,-2.727708702850376032e-02
-3.859391608754885739e-01,-1.457797656021060408e-17,-2.296203020140239609e-02
-3.835706957404363959e-01,-1.334578182677622612e-17,-1.893133671032587451e-02
-3.812460107038035395e-01,-1.219496061958095042e-17,-1.515845710296688520e-02
-3.790423980941005078e-01,-1.112704447081421884e-17,-1.157144547527436118e-02
-3.769687990977964587e-01,-1.013813142361147780e-17,-8.163224080915500169e-03
-3.749988396718125228e-01,-9.205689139205040250e-18,-4.963146309322929994e-03
-3.732345105434315968e-01,-8.337487507054097123e-18,-1.897874666218289652e-03
-3.719255795562363409e-01,-7.558654519381515441e-18,1.294129939647670202e-03
-3.712535977813560817e-01,-6.895759247022672723e-18,4.716658093831149756e-03
-3.710978785523118550e-01,-6.327928432605499738e-18,8.309652453911541004e-03
-3.713187443854939485e-01,-5.851483389823072596e-18,1.188571110270732895e-02
-3.720160838177825613e-01,-5.483581330864586942e-18,1.548666303934487232e-02
-3.732500881549040139e-01,-5.229406489910205540e-18,1.915676756811112574e-02
-3.744803783506029382e-01,-5.049940095512420433e-18,2.229760807065248734e-02
-3.755211761866233955e-01,-4.899250882765441696e-18,2.490564771377103137e-02
-3.765961237149945129e-01,-4.812131979833762206e-18,2.714263020706792623e-02
-3.779518896762477098e-01,-4.836987956066432826e-18,2.917424669844213836e-02
-3.795796376317621124e-01,-4.973012596794928374e-18,3.101061998370988060e-02
-3.812911396661654573e-01,-5.187736590892100943e-18,3.252428593140131025e-02
-3.833258406998428791e-01,-5.509513080563854037e-18,3.388365045985040208e-02
-3.854305899329875662e-01,-5.901302830082741044e-18,3.492872998850225785e-02
-3.875501855616133029e-01,-6.348532378796587959e-18,3.565533039183415437e-02
-3.897886196262217440e-01,-6.866621795638603094e-18,3.612901909226998165e-02
-3.921320795519218083e-01,-7.458832174543385955e-18,3.633506765338086197e-02
-3.944370751946783549e-01,-8.101884210726412300e-18,3.621011936612407445e-02
-3.970289908579391902e-01,-8.849056421602271982e-18,3.592185989902457049e-02
