90.3415;107.842;2.43998
90.3724;107.823;2.43219
90.4176;107.796;2.42062
90.4762;107.762;2.40536
90.5473;107.721;2.38645
90.6303;107.676;2.36398
90.7244;107.626;2.338
90.829;107.573;2.30858
90.9434;107.517;2.27577
91.067;107.459;2.23964
91.1993;107.399;2.20024
91.3397;107.339;2.15765
91.4876;107.278;2.11193
91.6426;107.218;2.06315
91.8042;107.158;2.01136
91.9719;107.1;1.95666
92.1452;107.043;1.8991
92.3238;106.988;1.83878
92.5072;106.935;1.77577
92.6952;106.885;1.71015
92.8871;106.838;1.64202
93.0829;106.793;1.57146
93.282;106.752;1.49858
93.4842;106.714;1.42346
93.6891;106.68;1.3462
93.8965;106.65;1.26691
94.1061;106.623;1.18569
94.3176;106.6;1.10266
94.5307;106.58;1.0179
94.7452;106.565;0.931544
94.9608;106.553;0.843691
95.1773;106.545;0.754454
95.3946;106.54;0.663947
95.6123;106.539;0.572282
95.8302;106.542;0.479571
96.0483;106.548;0.385929
96.2662;106.558;0.291467
96.4839;106.571;0.196298
96.7011;106.587;0.100536
96.9177;106.606;0.00429063
97.1335;106.628;-0.0923259
97.3485;106.653;-0.189204
97.5624;106.68;-0.286233
97.7751;106.71;-0.383305
97.9866;106.742;-0.480313
98.1966;106.776;-0.577149
98.4052;106.813;-0.673707
98.6121;106.851;-0.769884
98.8172;106.891;-0.865574
99.0206;106.933;-0.960674
99.2221;106.975;-1.05508
99.4215;107.02;-1.1487
99.6189;107.065;-1.24141
99.8142;107.111;-1.33314
100.007;107.157;-1.42377
100.198;107.205;-1.51321
100.386;107.252;-1.60135
100.573;107.3;-1.6881
100.756;107.348;-1.77337
100.937;107.396;-1.85705
101.116;107.443;-1.93905
101.292;107.491;-2.01928
101.465;107.537;-2.09763
101.636;107.583;-2.17402
101.804;107.627;-2.24836
101.969;107.671;-2.32054
102.132;107.713;-2.39048
102.291;107.754;-2.45809
102.448;107.794;-2.52328
102.602;107.831;-2.58598
102.754;107.867;-2.64608
102.902;107.901;-2.70353
103.048;107.933;-2.75823
103.19;107.962;-2.81011
103.33;107.99;-2.85912
103.467;108.014;-2.90517
103.601;108.036;-2.94821
103.732;108.056;-2.98819
103.86;108.072;-3.02505
103.985;108.086;-3.05874
104.107;108.096;-3.08924
104.226;108.104;-3.11651
104.343;108.109;-3.14051
104.457;108.11;-3.16123
104.567;108.108;-3.17867
104.675;108.103;-3.1928
104.78;108.095;-3.20363
104.883;108.084;-3.21116
104.982;108.069;-3.21541
105.079;108.051;-3.2164
105.173;108.03;-3.21415
105.265;108.005;-3.20869
105.354;107.977;-3.20006
105.44;107.947;-3.18829
105.524;107.913;-3.17344
105.605;107.876;-3.15554
105.684;107.836;-3.13466
105.76;107.793;-3.11085
105.834;107.747;-3.08416
105.906;107.698;-3.05466
105.975;107.647;-3.02241
106.042;107.593;-2.98746
106.107;107.536;-2.94989
106.169;107.477;-2.90976
106.23;107.416;-2.86713
106.288;107.352;-2.82205
106.344;107.286;-2.7746
106.399;107.218;-2.72482
106.451;107.147;-2.67278
106.501;107.075;-2.61852
106.55;107.001;-2.56208
106.597;106.925;-2.50353
106.642;106.847;-2.44289
106.685;106.767;-2.3802
106.726;106.686;-2.31549
106.766;106.603;-2.24878
106.804;106.519;-2.18009
106.841;106.433;-2.10943
106.875;106.346;-2.03681
106.909;106.258;-1.96222
106.941;106.168;-1.88565
106.971;106.077;-1.8071
107;105.984;-1.72652
107.027;105.891;-1.64389
107.053;105.796;-1.55917
107.078;105.7;-1.47231
107.101;105.603;-1.38325
107.123;105.504;-1.29192
107.143;105.405;-1.19825
107.162;105.304;-1.10217
107.18;105.202;-1.00357
107.197;105.099;-0.902356
107.212;104.994;-0.798429
107.225;104.888;-0.691675
107.238;104.781;-0.581972
107.249;104.672;-0.469198
107.259;104.562;-0.35322
107.267;104.45;-0.233904
107.274;104.337;-0.111112
107.28;104.222;0.0152974
107.285;104.105;0.145468
107.288;103.987;0.279542
107.29;103.867;0.417663
107.29;103.745;0.559972
107.289;103.621;0.706607
107.287;103.495;0.8577
107.284;103.367;1.01338
107.279;103.237;1.17377
107.273;103.104;1.33897
