-0.407806;2.89264e-16;-0.368672
-0.40758;2.89241e-16;-0.368785
-0.407246;2.89211e-16;-0.368954
-0.406808;2.89175e-16;-0.369179
-0.406268;2.89135e-16;-0.369459
-0.405629;2.89095e-16;-0.369793
-0.404894;2.89056e-16;-0.370181
-0.404065;2.89019e-16;-0.370622
-0.403145;2.88987e-16;-0.371116
-0.402135;2.88961e-16;-0.371662
-0.401039;2.88943e-16;-0.37226
-0.399858;2.88933e-16;-0.372907
-0.398595;2.88934e-16;-0.373604
-0.397252;2.88945e-16;-0.37435
-0.395831;2.88969e-16;-0.375143
-0.394334;2.89006e-16;-0.375981
-0.392764;2.89057e-16;-0.376865
-0.391122;2.89122e-16;-0.377792
-0.389411;2.89202e-16;-0.378761
-0.387633;2.89298e-16;-0.379771
-0.38579;2.89409e-16;-0.38082
-0.383885;2.89536e-16;-0.381905
-0.381919;2.8968e-16;-0.383027
-0.379896;2.89839e-16;-0.384182
-0.377817;2.90015e-16;-0.385369
-0.375686;2.90206e-16;-0.386586
-0.373503;2.90413e-16;-0.387831
-0.371273;2.90636e-16;-0.389103
-0.368997;2.90873e-16;-0.390398
-0.366677;2.91126e-16;-0.391716
-0.364317;2.91392e-16;-0.393054
-0.361918;2.91672e-16;-0.39441
-0.359484;2.91966e-16;-0.395782
-0.357016;2.92272e-16;-0.397169
-0.354518;2.9259e-16;-0.398567
-0.351991;2.9292e-16;-0.399976
-0.349439;2.9326e-16;-0.401394
-0.346863;2.9361e-16;-0.402818
-0.344266;2.9397e-16;-0.404246
-0.341651;2.94338e-16;-0.405678
-0.33902;2.94714e-16;-0.40711
-0.336375;2.95097e-16;-0.408542
-0.333719;2.95486e-16;-0.409972
-0.331054;2.95881e-16;-0.411397
-0.328383;2.96281e-16;-0.412818
-0.325707;2.96686e-16;-0.414231
-0.323029;2.97093e-16;-0.415636
-0.320351;2.97504e-16;-0.417031
-0.317676;2.97916e-16;-0.418414
-0.315005;2.9833e-16;-0.419786
-0.312341;2.98744e-16;-0.421143
-0.309685;2.99158e-16;-0.422486
-0.30704;2.99571e-16;-0.423813
-0.304408;2.99983e-16;-0.425122
-0.301791;3.00392e-16;-0.426414
-0.299191;3.00799e-16;-0.427686
-0.296609;3.01202e-16;-0.428938
-0.294048;3.01601e-16;-0.430169
-0.291509;3.01995e-16;-0.431378
-0.288995;3.02384e-16;-0.432564
-0.286506;3.02767e-16;-0.433727
-0.284046;3.03143e-16;-0.434866
-0.281615;3.03512e-16;-0.43598
-0.279215;3.03873e-16;-0.437068
-0.276847;3.04226e-16;-0.43813
-0.274515;3.0457e-16;-0.439165
-0.272218;3.04904e-16;-0.440173
-0.269958;3.05229e-16;-0.441153
-0.267738;3.05543e-16;-0.442105
-0.265558;3.05847e-16;-0.443028
-0.26342;3.06139e-16;-0.443922
-0.261324;3.06419e-16;-0.444787
-0.259273;3.06687e-16;-0.445622
-0.257268;3.06942e-16;-0.446426
-0.255309;3.07184e-16;-0.4472
-0.253397;3.07413e-16;-0.447944
-0.251535;3.07629e-16;-0.448657
-0.249721;3.0783e-16;-0.44934
-0.247958;3.08017e-16;-0.449991
-0.246246;3.0819e-16;-0.450612
-0.244585;3.08348e-16;-0.451201
-0.242977;3.08491e-16;-0.45176
-0.241421;3.0862e-16;-0.452289
-0.239918;3.08733e-16;-0.452786
-0.238468;3.08831e-16;-0.453254
-0.237071;3.08914e-16;-0.453691
-0.235727;3.08982e-16;-0.454099
-0.234437;3.09035e-16;-0.454477
-0.2332;3.09072e-16;-0.454826
-0.232016;3.09095e-16;-0.455146
-0.230884;3.09103e-16;-0.455438
-0.229804;3.09096e-16;-0.455702
-0.228776;3.09075e-16;-0.455939
-0.227799;3.09039e-16;-0.456149
-0.226873;3.08989e-16;-0.456332
-0.225996;3.08926e-16;-0.45649
-0.225168;3.08849e-16;-0.456623
-0.224387;3.08758e-16;-0.456731
-0.223654;3.08655e-16;-0.456815
-0.222968;3.08539e-16;-0.456876
-0.222326;3.0841e-16;-0.456914
-0.221729;3.0827e-16;-0.456929
-0.221174;3.08118e-16;-0.456924
-0.220662;3.07954e-16;-0.456897
-0.220191;3.0778e-16;-0.45685
-0.21976;3.07595e-16;-0.456784
-0.219367;3.074e-16;-0.456698
-0.219013;3.07194e-16;-0.456594
-0.218695;3.06979e-16;-0.456472
-0.218412;3.06755e-16;-0.456332
-0.218164;3.06522e-16;-0.456176
-0.217949;3.0628e-16;-0.456003
-0.217766;3.06029e-16;-0.455814
-0.217615;3.05771e-16;-0.45561
-0.217494;3.05505e-16;-0.455391
-0.217403;3.05231e-16;-0.455157
-0.21734;3.0495e-16;-0.454909
-0.217304;3.04662e-16;-0.454647
-0.217295;3.04366e-16;-0.454372
-0.217312;3.04064e-16;-0.454083
-0.217354;3.03756e-16;-0.453781
-0.21742;3.03441e-16;-0.453466
-0.21751;3.03119e-16;-0.453139
-0.217623;3.02792e-16;-0.452799
-0.217758;3.02458e-16;-0.452446
-0.217915;3.02118e-16;-0.452081
-0.218093;3.01772e-16;-0.451704
-0.218292;3.01419e-16;-0.451314
-0.218512;3.01061e-16;-0.450911
-0.218751;3.00696e-16;-0.450496
-0.21901;3.00325e-16;-0.450068
-0.219289;2.99947e-16;-0.449627
-0.219587;2.99563e-16;-0.449173
-0.219904;2.99172e-16;-0.448705
-0.220239;2.98774e-16;-0.448223
-0.220593;2.98369e-16;-0.447727
-0.220966;2.97956e-16;-0.447217
-0.221358;2.97536e-16;-0.446692
-0.221767;2.97108e-16;-0.446151
-0.222196;2.96672e-16;-0.445595
-0.222642;2.96228e-16;-0.445022
-0.223107;2.95775e-16;-0.444433
-0.223591;2.95313e-16;-0.443826
-0.224093;2.94841e-16;-0.443202
-0.224613;2.9436e-16;-0.442559
-0.225152;2.9387e-16;-0.441898
-0.225709;2.93369e-16;-0.441217
-0.226285;2.92857e-16;-0.440517
-0.226879;2.92335e-16;-0.439797
-0.227492;2.91802e-16;-0.439057
-0.228123;2.91258e-16;-0.438295
-0.228771;2.90703e-16;-0.437512
-0.229438;2.90136e-16;-0.436708
-0.230123;2.89557e-16;-0.435882
-0.230825;2.88967e-16;-0.435034
-0.231544;2.88364e-16;-0.434164
-0.23228;2.8775e-16;-0.433271
-0.233033;2.87123e-16;-0.432356
-0.233801;2.86485e-16;-0.431419
-0.234585;2.85834e-16;-0.430459
-0.235384;2.85172e-16;-0.429477
-0.236198;2.84497e-16;-0.428473
-0.237025;2.83811e-16;-0.427447
-0.237866;2.83114e-16;-0.426399
-0.238719;2.82405e-16;-0.42533
-0.239584;2.81685e-16;-0.42424
-0.24046;2.80954e-16;-0.42313
-0.241347;2.80212e-16;-0.422
-0.242243;2.7946e-16;-0.42085
-0.243147;2.78698e-16;-0.419681
-0.24406;2.77927e-16;-0.418494
-0.24498;2.77146e-16;-0.417289
-0.245907;2.76357e-16;-0.416067
-0.246839;2.75558e-16;-0.414828
-0.247775;2.74752e-16;-0.413574
-0.248716;2.73938e-16;-0.412305
-0.24966;2.73117e-16;-0.411021
-0.250606;2.72288e-16;-0.409724
-0.251554;2.71454e-16;-0.408413
-0.252503;2.70612e-16;-0.407091
-0.253452;2.69766e-16;-0.405757
-0.2544;2.68913e-16;-0.404412
-0.255347;2.68056e-16;-0.403057
-0.256293;2.67194e-16;-0.401692
-0.257236;2.66328e-16;-0.400319
-0.258177;2.65458e-16;-0.398938
-0.259113;2.64583e-16;-0.397548
-0.260046;2.63706e-16;-0.396152
-0.260975;2.62825e-16;-0.39475
-0.261898;2.61941e-16;-0.393341
-0.262817;2.61054e-16;-0.391926
-0.263729;2.60164e-16;-0.390507
-0.264636;2.59272e-16;-0.389082
-0.265537;2.58378e-16;-0.387653
-0.266431;2.57481e-16;-0.38622
-0.267319;2.56581e-16;-0.384783
-0.268199;2.55679e-16;-0.383342
-0.269073;2.54775e-16;-0.381897
-0.269939;2.53868e-16;-0.380448
-0.270799;2.52959e-16;-0.378996
-0.27165;2.52047e-16;-0.37754
-0.272495;2.51131e-16;-0.37608
-0.273332;2.50213e-16;-0.374616
-0.274162;2.49291e-16;-0.373148
-0.274985;2.48366e-16;-0.371676
-0.2758;2.47436e-16;-0.370199
-0.276608;2.46502e-16;-0.368716
-0.277409;2.45563e-16;-0.367228
-0.278203;2.44619e-16;-0.365734
-0.27899;2.43669e-16;-0.364234
-0.27977;2.42713e-16;-0.362727
-0.280544;2.41751e-16;-0.361212
-0.281311;2.40782e-16;-0.359689
-0.282072;2.39805e-16;-0.358158
-0.282826;2.3882e-16;-0.356617
-0.283574;2.37827e-16;-0.355067
-0.284316;2.36824e-16;-0.353506
-0.285051;2.35813e-16;-0.351935
-0.285781;2.34792e-16;-0.350351
-0.286505;2.3376e-16;-0.348756
-0.287223;2.32718e-16;-0.347148
-0.287935;2.31664e-16;-0.345527
-0.288642;2.306e-16;-0.343892
-0.289342;2.29523e-16;-0.342244
-0.290037;2.28435e-16;-0.340581
-0.290725;2.27335e-16;-0.338903
-0.291408;2.26222e-16;-0.337211
-0.292084;2.25097e-16;-0.335504
-0.292754;2.2396e-16;-0.333781
