0.0;0.0;0.0
45.14555796043954;50.13643067177739;4.066727869002201
43.04387684912616;47.672458042009275;4.084925137706559
65.21256390445312;72.20368837804054;6.194018153792639
63.15245916162594;69.78682651135563;6.158843437720954
74.08362764658645;81.83369041256445;7.197789675801845
72.55658779248475;80.02720159478037;7.111279956808927
77.94534354496265;85.91390269259522;7.596768927703048
76.89661004607488;84.62788626828574;7.5217499690455965
79.49399988082675;87.37684525649085;7.790497985691515
78.72941765734647;86.35355635192647;7.828118010449387
79.84905570005004;87.385052071608;8.122994725795564
79.17338674590103;86.36958214075655;8.388911315784823
79.4309719368529;86.33630738319337;8.893071654480684
78.69022106586347;85.13161951220364;9.49525449296565
78.37177994551709;84.33321193681694;10.341414813717142
77.46458470879611;82.81513968397694;11.36134098006342
76.71256367845139;81.40551057889918;12.630964050116665
75.59198965207129;79.5234796826136;14.109843044223119
74.49893078488138;77.6126576332393;15.830591163482252
73.16933281315393;75.38321166131726;17.76190260668146
71.82154267932133;73.08283168749787;19.907828863493165
70.33009357592593;70.57747761521635;22.236559480762686
68.82204682828872;68.01485668073043;24.732697270196056
67.24454463249519;65.34342168489748;27.36045957978034
65.67574979230857;62.65848741119594;30.091411206997872
64.09826411187625;59.95038502200225;32.88563682534629
62.56112437755892;57.284937834379875;35.7066127937479
61.0610700536312;54.671589510347914;38.51172718238514
59.627041244659544;52.15755992231264;41.26039486758766
58.25816829163194;49.75888745289896;43.90944453106848
56.968139656031525;47.50966504443043;46.417710589835075
55.75316938376306;45.42609533130512;48.74399698507521
54.6156758757386;43.53233222382852;50.849881848426875
53.548116399140305;41.84180615727971;52.69908998669723
52.54596337746501;40.37080739145173;54.25941766093122
51.599839902624325;39.12876284497548;55.50286794487469
50.70281740471265;38.12531910230753;56.40709605270737
49.84671883723712;37.36520045703595;56.95586097400461
49.026213273932555;36.85181652716268;57.140064384488134
48.23701852842031;36.58447003811454;56.95813489310064
47.47802605397318;36.56015027140655;56.4165506707489
46.75020758373732;36.77202184908505;55.529827890913566
46.05745208573487;37.21037260476072;54.32037904293081
45.405629707902776;37.86191467820112;52.81789512770834
44.80260601648476;38.710459452829305;51.05848517777883
44.25730610151067;39.73681964656423;49.08343073291406
43.779285319566576;40.91950569433334;46.93772937349769
43.37784376042248;42.235074264598325;44.66841473295781
43.06147038411015;43.658920445418495;42.32281032060158
42.83713167683891;45.165885384062015;39.94677564520837
42.709826301840735;46.73106107095729;37.58308472734475
42.68215582809425;48.33043503276376;35.27001289441989
42.75412878069575;49.941551558140006;33.040233602839464
42.92305877411772;51.5439885149692;30.9200740209463
43.18365714999955;53.11973777415078;28.929171332471313
43.52823109645551;54.653390206021335;27.08052488080414
43.94702158472431;56.13218654337776;25.38091959033436
44.42861579570085;57.545905032554764;23.831660020373548
44.96043358422277;58.88664518637732;22.429538132650542
45.52923680045586;60.14852113165997;21.167939122073403
46.12164632635603;61.32732236624839;20.037987254954015
46.72462795419283;62.42017098700718;19.029635198959472
47.325930334819525;63.42522052760094;18.132614356747034
47.91444942614965;64.3414180825978;17.337182103610008
48.48050918539297;65.16835105794884;16.634627181440024
49.016047379452566;65.90617964385314;16.017520708189895
49.51470686156147;66.55564962839914;15.479727020710627
49.971835191929905;67.11816566338258;15.01621139876509
50.38440374677332;67.59590053091453;14.622699680273675
50.75086014798597;67.99190997752503;14.29525533404592
51.07093249580145;68.31022435665781;14.029842611857013
51.345404542965426;68.55589110384159;13.821939562024685
51.57588161408876;68.73494988941081;13.666253251135826
51.764564808235356;68.85433082152946;13.556572903145385
51.91404819002091;68.92167647663457;13.485777162124663
52.027149082417594;68.94509780765182;13.445991560891992
52.1067768338565;68.93288221754307;13.42887395035466
52.15584027937993;68.89317748493833;13.425991030096021
52.177189686780075;68.83367790945756;13.429239701179712
52.17358532568108;68.76133840785583;13.43126343077487
52.14768257369425;68.68213895171695;13.425816184529323
52.10202263022451;68.60091604918246;13.408034015615605
52.03901859034364;68.5212709447819;13.374585847484271
51.96092852918696;68.44555663958107;13.323688725371413
51.869810110997975;68.37493870496884;13.254987115587205
51.767454583690274;68.30951885822772;13.16930907610765
51.65530144661821;68.24850596006513;13.068322989899784
51.534338142900886;68.19041671127192;12.954126145779837
51.404991523941526;68.13328789739226;12.828800356703313
51.26701933523058;68.07488332143464;12.6939700678217
51.11941050809867;68.01288121178546;12.550395462846348
50.960302641002436;67.9450314213556;12.397627637997912
50.78692385915598;67.86927566960156;12.233745838433364
50.59556445268422;67.78382797641048;12.055188927315939
50.38158155177179;67.68721594375586;11.85668549112678
50.1394378386147;67.57828640618276;11.631279935053037
49.862773135232786;67.45618105983185;11.370446059342823
49.54450581203358;67.32028895643978;11.064275202969407
49.17695945265402;67.17018326392717;10.701723183464345
48.75200914872408;67.0055495568438;10.270898888409164
