X,Y,Z
-0.46857570374967034,0.19749999999999993,-0.2664495539890573
-0.46954180795453093,0.19749999999999993,-0.26375188719825193
-0.47047641856851197,0.19749999999999993,-0.26111373606098887
-0.47116793970417153,0.19749999999999993,-0.25923341655708837
-0.471582374694085,0.19749999999999993,-0.2582359160919762
-0.4718052955797862,0.19749999999999993,-0.25774485315397055
-0.4718988681418549,0.19749999999999993,-0.25753029730776605
-0.47192126503599297,0.19749999999999993,-0.25749575113182166
-0.47190231743608047,0.19749999999999993,-0.2576014494230515
-0.4718527904934422,0.19749999999999993,-0.25783055037169256
-0.47181517310837673,0.19749999999999993,-0.25803124704092595
-0.4718093376382154,0.19749999999999993,-0.2581892446743589
-0.4718642555399488,0.19749999999999993,-0.2583015635714956
-0.47196548152697865,0.19749999999999993,-0.25832942167657147
-0.4720980152113137,0.19749999999999993,-0.25826345777871873
-0.4722799813599524,0.19749999999999993,-0.2580903750228346
-0.4724690326980524,0.19749999999999993,-0.2578142810787046
-0.47257086889002586,0.19749999999999993,-0.2574878080087648
-0.4725889684583697,0.19749999999999993,-0.2571093375887835
-0.47258834048752907,0.19749999999999993,-0.2566074879646425
-0.47258906319991306,0.19749999999999993,-0.255966241166284
-0.47257847125177155,0.19749999999999993,-0.2551862853835029
-0.4725167719934589,0.19749999999999993,-0.25424366929408093
-0.4724088756633461,0.19749999999999993,-0.25310603537741866
-0.4722612264359723,0.19749999999999993,-0.2517632292192622
-0.47199809243991675,0.19749999999999993,-0.25023622348265573
-0.47156216099490544,0.19749999999999993,-0.2485358545003443
-0.47095452613158784,0.19749999999999993,-0.2466513450101257
-0.4701103057998577,0.19749999999999993,-0.24459252459821934
-0.4690225375979894,0.19749999999999993,-0.2423392183688676
-0.46782304865350166,0.19749999999999993,-0.2398311071387881
-0.46662367231934143,0.19749999999999993,-0.23702829051340774
-0.465384027242016,0.19749999999999993,-0.23397197854204435
-0.46409926729275147,0.19749999999999993,-0.23066381572490974
-0.4628681005340115,0.19749999999999993,-0.2270189655931216
-0.461662546006236,0.19749999999999993,-0.22306012986590004
-0.46040008078424,0.19749999999999993,-0.21879217076681373
-0.4590209770782815,0.19749999999999993,-0.21427857827962413
-0.4575466448666337,0.19749999999999993,-0.2095123779397057
-0.4560824930074354,0.19749999999999993,-0.20434276488979122
-0.45465112418390907,0.19749999999999993,-0.19875585588157085
-0.45311559879558694,0.19749999999999993,-0.19280665615673806
-0.4515541704165993,0.19749999999999995,-0.18642084897952438
-0.4496324998296147,0.19749999999999995,-0.1797675383675188
-0.44698544122941447,0.19749999999999995,-0.17313320097467977
-0.44382633414004424,0.19749999999999995,-0.1664477917561985
-0.4402738607236592,0.19749999999999995,-0.15953324884506878
-0.4362908300630211,0.19749999999999995,-0.15241028389924643
-0.4320432551663795,0.19749999999999995,-0.14523707196729538
-0.4276173594932745,0.19749999999999995,-0.13809255024828473
-0.4229754057479564,0.19749999999999995,-0.13096728700514926
-0.4181004257996732,0.19749999999999995,-0.12389044273183158
-0.4129832415995872,0.19749999999999995,-0.11686658940436054
-0.40784363745307084,0.19749999999999995,-0.10983816581086904
-0.40280183977454,0.19749999999999998,-0.10285258223892157
-0.39789012820275904,0.19749999999999998,-0.09591495499218906
-0.39310084759145625,0.19749999999999998,-0.08896458814506747
-0.38850163936742677,0.19749999999999998,-0.08197910607069438
-0.38431793797803615,0.19749999999999998,-0.07490847658304822
-0.3805362503593406,0.19749999999999998,-0.06775185335216792
-0.3770209548451256,0.19749999999999998,-0.060739150552121104
-0.3737316815722919,0.19749999999999998,-0.053907139327433365
-0.3706335519409162,0.19749999999999998,-0.04737455742903784
-0.36772026119997403,0.19749999999999998,-0.04139984787371255
-0.3650974900714286,0.19749999999999998,-0.03590059959837702
-0.36302552756618967,0.19749999999999998,-0.030777564454276665
-0.36157161656674147,0.19749999999999998,-0.026039847302167025
-0.36070978022361244,0.19749999999999998,-0.021654470595109748
-0.3604278525531585,0.19749999999999998,-0.01757736996956133
-0.36079746145398744,0.19749999999999998,-0.013764772149717108
-0.36196109769227475,0.19749999999999998,-0.010115804063898892
-0.3640525572038491,0.19749999999999998,-0.006573514830954627
-0.3672240287047169,0.19749999999999998,-0.002881259321736482
-0.37137156870441534,0.19749999999999998,0.0010994151244303162
-0.37632373988455914,0.19749999999999998,0.005249119942518518
-0.38214405114087285,0.19749999999999998,0.009585972570521586
-0.3888789294638644,0.19749999999999998,0.01427418644971809
-0.3965120305247899,0.19749999999999998,0.01936783675965379
-0.4050530321430873,0.19749999999999998,0.024954887500046055
-0.4143309388250256,0.19749999999999998,0.031005726996873775
-0.42413118458521937,0.19749999999999998,0.037426942093710655
-0.4343147558950462,0.19749999999999998,0.04426045642416791
-0.4446712732743365,0.19749999999999998,0.05150207340434462
-0.455086587824352,0.19749999999999998,0.05909496478065704
-0.4654999391849033,0.19749999999999998,0.06701044121773675
-0.47588512085180906,0.19749999999999998,0.07521612376567721
-0.4860176528119371,0.19749999999999998,0.08350736243876078
-0.4956750080660273,0.19749999999999998,0.09169177634441164
-0.5049027074318433,0.19749999999999998,0.09976500662195452
-0.5136762714317926,0.19749999999999998,0.10752173292176528
-0.5219600505257628,0.19749999999999998,0.11475679322561878
-0.529788703347913,0.19749999999999998,0.12141272017511193
-0.5372671340047068,0.19749999999999998,0.12751775810231852
-0.5444117545239113,0.19749999999999998,0.13306934544773966
-0.5511416416724546,0.19749999999999998,0.13798748481186082
-0.5574706850941896,0.19749999999999998,0.14231507287099074
-0.5633977344806509,0.19749999999999998,0.1459917848893881
-0.5689345264105877,0.19749999999999998,0.1488086423862231
-0.5741154061929388,0.19749999999999998,0.15094459521582743
-0.5789658492767715,0.19749999999999998,0.15282287680002893
-0.5835292005431915,0.19749999999999998,0.154478438183859
-0.587773501208124,0.19749999999999998,0.15585244539616855
-0.5916761182907827,0.19749999999999998,0.15695259814808266
-0.5953013180191409,0.19749999999999998,0.15786450859692808
-0.5987310408773358,0.19749999999999998,0.15874829233602838
-0.6019834893017169,0.19749999999999998,0.15962909590653873
-0.6050020906316584,0.19749999999999998,0.1603236851215365
-0.6077663520508059,0.19749999999999998,0.16078720034201432
-0.6103511504697818,0.19749999999999998,0.16119169424965035
-0.6128460734278338,0.19749999999999998,0.16159456329628896
-0.6152143531319759,0.19749999999999998,0.16194804032576895
-0.6173602540598067,0.19749999999999995,0.16235150756968936
-0.6192711570891607,0.19749999999999995,0.16284841844045128
-0.6209321320384468,0.19749999999999995,0.16315202387640892
-0.6223207057531768,0.19749999999999995,0.16294886235132394
-0.6234220220937955,0.19749999999999995,0.16235184534359454
-0.6242384273687972,0.19749999999999995,0.16156533904558723
-0.6247796547170201,0.19749999999999998,0.16043300978860175
-0.6250376578245267,0.19749999999999998,0.1584970570845773
-0.6249484460868346,0.19749999999999995,0.15554593823721158
-0.6245838197823266,0.19749999999999995,0.15232768228751337
-0.6240818996032251,0.19749999999999995,0.14949881097118295
-0.6234930190471036,0.19749999999999995,0.14696623556368077
-0.622808784148436,0.19749999999999995,0.14466170653510535
-0.6220486957886693,0.19749999999999995,0.14270634139977523
-0.621269439623625,0.19749999999999995,0.14111030903082036
-0.6204731589538285,0.19749999999999995,0.13984635867660716
-0.6196271081943343,0.19749999999999995,0.138645314738706
-0.6186997634329563,0.19749999999999995,0.13719794853007627
-0.6176823545574256,0.19749999999999995,0.13548044263383385
-0.6166052616766275,0.19749999999999995,0.133553835266786
-0.6154852176228354,0.19749999999999995,0.13144424265161753
-0.6143429409838725,0.19749999999999995,0.1292362689531463
-0.6131624404213613,0.19749999999999995,0.1267978899394066
-0.6119605368785552,0.19749999999999995,0.12435001909404489
-0.6107783056688518,0.19749999999999995,0.12231102729389913
-0.6096093227049959,0.19749999999999998,0.12060084939900538
-0.608478568567314,0.19749999999999998,0.11917260520074209
-0.6074407797957052,0.19749999999999998,0.1181779240740995
-0.6064653206512932,0.19749999999999998,0.11752248758232216
-0.6055062471528174,0.19749999999999998,0.11706225616116225
-0.6045772939048283,0.19749999999999998,0.11680948030632848
-0.6036652079841978,0.19749999999999998,0.11663067296608963
-0.6027734214853686,0.19749999999999998,0.11658764846576893
-0.6019063389522419,0.19749999999999998,0.11693199516920456
-0.6010661449356033,0.19749999999999998,0.11777354644851874
-0.6002218915034743,0.19749999999999998,0.11899536471976337
-0.5992570835867687,0.19749999999999998,0.12070409229480442
-0.5984586842882715,0.19749999999999998,0.12223705966045413
