X,Y,Z
-0.46656424669729457,0.19749999999999993,-0.26861084551397973
-0.4672406288931488,0.19749999999999993,-0.2661454931950204
-0.46790378155305606,0.19749999999999993,-0.26372643779070487
-0.4683838726878322,0.19749999999999993,-0.26203954561821885
-0.46862585155090536,0.19749999999999993,-0.26130142143450563
-0.468761137198324,0.19749999999999993,-0.26098877477868976
-0.4688711592737665,0.19749999999999993,-0.2607644380217729
-0.4689343352800725,0.19749999999999993,-0.26070128075676346
-0.4690133640683328,0.19749999999999993,-0.26062220154172233
-0.4692056382227077,0.19749999999999993,-0.2603513673005958
-0.46945451635606716,0.19749999999999993,-0.2599661101955874
-0.469671380597187,0.19749999999999993,-0.25942702566128617
-0.4698644711332392,0.19749999999999993,-0.258703686528377
-0.47005620624976696,0.19749999999999993,-0.2577977898371931
-0.47025117996942095,0.19749999999999993,-0.25667219621444987
-0.4705252793866932,0.19749999999999993,-0.25528345182492274
-0.4707067503389311,0.19749999999999993,-0.25369225259868866
-0.4705676336434902,0.19749999999999993,-0.2519664064096724
-0.47012673645206604,0.19749999999999993,-0.25008951573963933
-0.4694209369797116,0.19749999999999993,-0.24806551840315363
-0.46840900038454025,0.19749999999999993,-0.24590340578921863
-0.46718685356432793,0.19749999999999993,-0.24355688913112514
-0.4659361825694233,0.19749999999999993,-0.2409629542412765
-0.4646358486204252,0.19749999999999993,-0.23811672019797137
-0.4632010977701798,0.19749999999999993,-0.2351025112619383
-0.46161842114863083,0.19749999999999993,-0.23197481194683897
-0.45988948967034304,0.19749999999999993,-0.22871723932004281
-0.45811388841878214,0.19749999999999993,-0.2253103829668813
-0.456345875503248,0.19749999999999993,-0.2217422118834219
-0.4545435745540383,0.19749999999999993,-0.21803678681680638
-0.4527351994395193,0.19749999999999993,-0.21417655560364776
-0.45090514384497427,0.19749999999999993,-0.21013968393325316
-0.44904139601113696,0.19749999999999993,-0.2059993577723309
-0.4472218500453956,0.19749999999999993,-0.2017923777380143
-0.44545156007709463,0.19749999999999993,-0.19752108980468994
-0.4435931515197924,0.19749999999999995,-0.19322635005058783
-0.44152819227165413,0.19749999999999995,-0.18889198893463544
-0.4393793231627289,0.19749999999999995,-0.1844759479534824
-0.43721758807568817,0.19749999999999995,-0.17996137039410223
-0.4349251417676549,0.19749999999999995,-0.1753407035002163
-0.43251788940846675,0.19749999999999995,-0.17059779579076403
-0.42997387578967794,0.19749999999999995,-0.16582142229964897
-0.42722428978469484,0.19749999999999995,-0.16104132685531736
-0.42438376026677593,0.19749999999999995,-0.15619004772638526
-0.42145257722665386,0.19749999999999995,-0.15142801488395302
-0.4183962396712727,0.19749999999999995,-0.14692165026194728
-0.4154421821619797,0.19749999999999995,-0.14252257111942807
-0.41283603065621965,0.19749999999999995,-0.13801923725378684
-0.41050238554995794,0.19749999999999995,-0.1334373353034792
-0.4084862825156048,0.19749999999999995,-0.12885563428786279
-0.4070080688186254,0.19749999999999995,-0.12418187846334426
-0.40596714258284444,0.19749999999999995,-0.11937930266664912
-0.40529256032119854,0.19749999999999995,-0.11457103912114867
-0.404893245044278,0.19749999999999995,-0.10986145852624184
-0.40455424671053736,0.19749999999999995,-0.10521867247557726
-0.4044482198816046,0.19749999999999995,-0.10060111110296717
-0.4047995811959564,0.19749999999999998,-0.09601344387750715
-0.4056164855627693,0.19749999999999998,-0.09152926168162505
-0.40695772584814693,0.19749999999999998,-0.08723815906604158
-0.4087244837728521,0.19749999999999998,-0.08317959349636565
-0.41094002248501077,0.19749999999999998,-0.07932054984109038
-0.4137319031821095,0.19749999999999998,-0.07565987067197298
-0.41702822396579886,0.19749999999999998,-0.07224754470472436
-0.42079970365075314,0.19749999999999998,-0.06910395152096563
-0.42508956711895696,0.19749999999999998,-0.0661030866084479
-0.42988133342874374,0.19749999999999998,-0.06311698575556306
