X,Y,Z
-0.46479931978491185,0.19749999999999993,-0.26502277873122126
-0.46506115381378854,0.19749999999999993,-0.2632267911048578
-0.4653152758068908,0.19749999999999993,-0.261437307579373
-0.46537437474657445,0.19749999999999993,-0.26008675216321986
-0.4651694984033009,0.19749999999999993,-0.2593770707143456
-0.46478771119366336,0.19749999999999993,-0.2590424532350729
-0.46426500896652106,0.19749999999999993,-0.25884102505158013
-0.4635889718166113,0.19749999999999993,-0.258769291583119
-0.46284878880284497,0.19749999999999993,-0.25879484931897584
-0.4621830541796549,0.19749999999999993,-0.2587480557236384
-0.46157839640943704,0.19749999999999993,-0.25864318335692726
-0.4609523168096578,0.19749999999999993,-0.25852284750111065
-0.460310351509935,0.19749999999999993,-0.2583464996515239
-0.4596104562595008,0.19749999999999993,-0.25813694049409086
-0.45878324925611036,0.19749999999999993,-0.25789105314808913
-0.45793098843728364,0.19749999999999993,-0.25750825735758986
-0.45711744237966,0.19749999999999993,-0.2569570102260459
-0.4561810177689951,0.19749999999999993,-0.25628972077592954
-0.45500524345547366,0.19749999999999993,-0.2555184017929105
-0.4537110806099244,0.19749999999999993,-0.25457429413539245
-0.4524058118133631,0.19749999999999993,-0.2534084969448328
-0.4509829239734853,0.19749999999999993,-0.25205479936824654
-0.44942533169005633,0.19749999999999993,-0.25050248683961635
-0.44783933165829104,0.19749999999999993,-0.24867815437490076
-0.4462316304049786,0.19749999999999993,-0.24655118338681098
-0.44455472196198664,0.19749999999999993,-0.2441551235851317
-0.4428060745409972,0.19749999999999993,-0.24148882254524684
-0.4409640173424593,0.19749999999999993,-0.2385249359309042
-0.4390792741111129,0.19749999999999993,-0.23524790194114384
-0.43720633427217104,0.19749999999999993,-0.23162929018184028
-0.4353656001521242,0.19749999999999993,-0.22764149099703343
-0.43348747040901797,0.19749999999999993,-0.22332883859061037
-0.4314889729253988,0.19749999999999993,-0.21874941957960636
-0.429243289927682,0.19749999999999993,-0.21397874103886078
-0.4267144145467671,0.19749999999999995,-0.20903565151985687
-0.4240052114391494,0.19749999999999995,-0.2038944355331346
-0.4213770658325321,0.19749999999999995,-0.19849216412919324
-0.41887935426743783,0.19749999999999995,-0.1928236778435983
-0.4164106095013042,0.19749999999999995,-0.1869808871960306
-0.4139578983261596,0.19749999999999995,-0.18101827145600444
-0.41140135896196384,0.19749999999999995,-0.17499536172203115
-0.4086780096232813,0.19749999999999995,-0.1690072953674455
-0.40595554473509465,0.19749999999999995,-0.16305217913453654
-0.4033087398321914,0.19749999999999995,-0.15709730909485561
-0.4005716773654203,0.19749999999999995,-0.1512696559171334
-0.3976071230557322,0.19749999999999995,-0.1457227675762082
-0.39443755668679853,0.19749999999999995,-0.14043091300672506
-0.3913439219107594,0.19749999999999995,-0.13525172665905413
-0.388564276483927,0.19749999999999995,-0.13015440022033947
-0.3861658524497109,0.19749999999999998,-0.12507294131874921
-0.38406022877324253,0.19749999999999998,-0.12000063742753528
-0.3821535695390521,0.19749999999999998,-0.11504924920468658
-0.3803661722313735,0.19749999999999998,-0.11032827716968986
-0.378780542180208,0.19749999999999998,-0.10584501675398365
-0.37759537815718636,0.19749999999999998,-0.10151771355477684
-0.37687863346980427,0.19749999999999998,-0.09729704924798425
-0.3764992441006672,0.19749999999999998,-0.09326455986876594
-0.37640544959424116,0.19749999999999998,-0.08945235128784877
-0.37673879539603133,0.19749999999999998,-0.08584479495223132
-0.377625895983988,0.19749999999999998,-0.0824171507599915
-0.37904202138149556,0.19749999999999998,-0.07915044623757131
-0.3809375136418152,0.19749999999999998,-0.07601976744878312
-0.3834208959727932,0.19749999999999998,-0.07292139839544466
-0.38660862254125744,0.19749999999999998,-0.06975657768647821
-0.39044938383917205,0.19749999999999998,-0.06651804126207388
-0.3947934409128604,0.19749999999999998,-0.06327645347107454
-0.3995278944608942,0.19749999999999998,-0.06009655194726167
-0.4045270176954731,0.19749999999999998,-0.057015143917807876
-0.4098619916224448,0.19749999999999998,-0.05398907785571863
-0.415528818935254,0.19749999999999998,-0.05104472150345363
-0.42137775061013516,0.19749999999999998,-0.04827247054818257
-0.4273372314086772,0.19749999999999998,-0.045681153604322955
-0.43335368024727744,0.19749999999999998,-0.043263835483144705
-0.43932088539639247,0.19749999999999998,-0.04109999186554708
-0.44522101429288286,0.19749999999999998,-0.039252468291191195
-0.45108568788868403,0.19749999999999998,-0.03753560317983655
-0.4569366373603496,0.19749999999999998,-0.035753954306019714
-0.46276418002187825,0.19749999999999998,-0.033976646282260464
-0.4685006047555634,0.19749999999999998,-0.03229131623824745
-0.4741287717253237,0.19749999999999998,-0.03062752692080961
-0.47965667006275453,0.19749999999999998,-0.02897345721054148
-0.48495688950125715,0.19749999999999998,-0.027534855535768996
-0.4899268484896656,0.19749999999999998,-0.026472294645370154
-0.4946101701553812,0.19749999999999998,-0.025741705933380557
-0.4989766228134538,0.19749999999999998,-0.02535813918575068
-0.5029535856140834,0.19749999999999998,-0.025452996486348328
-0.5065194409736604,0.19749999999999998,-0.02603153599703524
-0.5097298138864275,0.19749999999999998,-0.026909871602642854
-0.5126255740778711,0.19749999999999998,-0.02803369560528235
-0.5152901774875589,0.19749999999999998,-0.029315455475390162
-0.5178117765335306,0.19749999999999998,-0.03056491776511655
-0.5202275499727333,0.19749999999999998,-0.031706101697935724
-0.5224591534454032,0.19749999999999998,-0.03283840953927353
-0.5244889186346045,0.19749999999999998,-0.033961187127226566
-0.5263192637658918,0.19749999999999998,-0.03509164503395734
-0.5279310933631813,0.19749999999999998,-0.03630648170767016
-0.5293564489426741,0.19749999999999998,-0.037557437738985025
-0.5306677861798628,0.19749999999999998,-0.03874932906216587
-0.5318828978495714,0.19749999999999998,-0.03989713742663005
-0.5329637746625877,0.19749999999999998,-0.04107350148083527
-0.5338296318417769,0.19749999999999998,-0.04241459794392993
-0.5344285378873728,0.19749999999999995,-0.04405783681281064
-0.5347551737813951,0.19749999999999995,-0.046011310108341905
-0.5348008821889759,0.19749999999999995,-0.048161920274556375
-0.5345651320803949,0.19749999999999995,-0.050380776068650615
-0.5341822454330146,0.19749999999999995,-0.05243588685536835
-0.5339317459566523,0.19749999999999995,-0.05390876661419636
-0.5339273425310389,0.19749999999999995,-0.05469863347272089
