X,Y,Z
-0.5112189505351549,0.24499999999999997,0.06902022700946553
-0.5132227584928497,0.24499999999999997,0.0720091071397978
-0.5157329721869187,0.24499999999999997,0.07514979609328595
-0.51857645565541,0.24499999999999997,0.0783053948915702
-0.5216315338337367,0.24499999999999997,0.08132624691441787
-0.5248727196005233,0.24499999999999997,0.08417152511442641
-0.5283661146347914,0.24499999999999997,0.086948112410563
-0.5322418688332866,0.24499999999999997,0.08981895607353783
-0.536510832265801,0.24499999999999997,0.09280971720158142
-0.5409914016490687,0.24499999999999997,0.09572757344683135
-0.5455200940653164,0.24499999999999997,0.0983602077558929
-0.5500907428839596,0.24499999999999997,0.10068786075675265
-0.5547503430271592,0.24499999999999997,0.1028222395804825
-0.5595483173346868,0.24499999999999997,0.10485516273012102
-0.5644754453201345,0.24499999999999997,0.10676419873857756
-0.5694851755377585,0.24499999999999997,0.10849769876059039
-0.5745887181915119,0.24499999999999997,0.1100750359109688
-0.5797746620650468,0.24499999999999997,0.11158484792667493
-0.585034841996608,0.24499999999999997,0.11310273122705208
-0.5903881202365833,0.24499999999999997,0.11464087241171485
-0.5957532904292397,0.24499999999999997,0.11608573542051906
-0.6010846434678045,0.24499999999999997,0.11739101864765795
-0.6063304807546406,0.24499999999999997,0.11848451608220009
-0.611313648383237,0.24499999999999997,0.11911185925958254
-0.6158896510468814,0.24499999999999997,0.11904568643116284
-0.6201753984438677,0.24499999999999997,0.11848530774988233
-0.6243688083301582,0.24499999999999997,0.11777467283720601
-0.6285394443073846,0.24499999999999997,0.1170230866952938
-0.6326092775987131,0.24499999999999997,0.11618072005412453
-0.6365041427316128,0.24499999999999997,0.11521118950999616
-0.6402397555197148,0.24499999999999997,0.11411365951308185
-0.6439193376599213,0.24499999999999997,0.11298493629172537
-0.6476662146040133,0.24499999999999997,0.1119505224781989
-0.651348620672105,0.24499999999999997,0.11081060472193588
-0.6547240059365029,0.24499999999999997,0.10927238079253865
-0.6577230096441249,0.24499999999999997,0.1072772469611813
-0.6606032362135454,0.24499999999999997,0.10523585923209781
-0.6635982118009924,0.24499999999999997,0.10351196807873092
-0.6666501717066112,0.24499999999999997,0.10201087326831675
-0.6695332298167145,0.24499999999999997,0.1004635328770812
-0.6721547093581214,0.24499999999999997,0.09878479164639165
-0.6746367813255871,0.24499999999999997,0.09714942730958563
-0.67710532842957,0.24499999999999997,0.09576061034703534
-0.6795302553369096,0.24499999999999997,0.09457601144514641
-0.6817341456897484,0.24499999999999997,0.09334964734616738
-0.6835743826298686,0.24499999999999997,0.0919056385634135
-0.6850917332160318,0.24499999999999997,0.09030631039398891
-0.6863908798864421,0.24499999999999997,0.08864977006731087
-0.687463948109574,0.24499999999999997,0.08683151526499493
-0.6883073285980551,0.24499999999999997,0.08487672617532975
-0.6891126656752007,0.24499999999999997,0.08324850331569511
-0.690136656465657,0.24499999999999997,0.0824414963018217
-0.6912528412038759,0.24499999999999997,0.08220175232250651
-0.6920703425115967,0.24499999999999997,0.08185954037136016
-0.6924127168213468,0.24499999999999997,0.08116675477648515
-0.6923532375618806,0.24499999999999997,0.08024408352986483
-0.6918831653591012,0.24499999999999997,0.07899285114676097
-0.6909537961898693,0.24499999999999997,0.07730419380615977
-0.6897559487348486,0.24499999999999997,0.07549617861661291
-0.6885933363712806,0.24499999999999997,0.0740542400502324
-0.687580659786023,0.24499999999999997,0.07310831573754213
-0.6867118385010021,0.24499999999999997,0.07255361424404654
-0.6858746723951594,0.24499999999999997,0.07219079482992256
-0.6850453701153083,0.24499999999999997,0.07195933866947495
-0.6842362087323631,0.24499999999999997,0.07184642756601944
-0.6835595837918417,0.24499999999999997,0.0720102202246505
-0.683165083283247,0.24499999999999997,0.07262004857506872
-0.6830281388579502,0.24499999999999997,0.07358145409908877
-0.6829445813700499,0.24499999999999997,0.07460182150296407
-0.6826752249970087,0.24499999999999997,0.0753417020785779
-0.6821665156024661,0.24499999999999997,0.07570102602115863
-0.6815806754459238,0.24499999999999997,0.07595103809283231
-0.6810134886771428,0.24499999999999997,0.07635778653198468
-0.6804856382001949,0.24499999999999997,0.07699081022103513
-0.679954850175121,0.24499999999999997,0.07777175748464074
-0.6794067020094847,0.24499999999999997,0.07872662814164998
-0.6788702007656723,0.24499999999999997,0.07995121314510328
-0.6782866220307386,0.24499999999999997,0.08147235051683999
-0.6775867032186287,0.24499999999999997,0.08319655602630649
-0.6767759770227523,0.24499999999999997,0.0851509445591296
-0.6758629657266864,0.24499999999999997,0.08735120609580291
-0.675226680256904,0.24499999999999997,0.08817577214839054
