X,Y,Z
-0.7002361403430997,0.24499999999999997,-0.0729528702512574
-0.6992930317230048,0.24499999999999997,-0.0737594561121715
-0.69835831778891,0.24499999999999997,-0.07455324581938172
-0.6977694652467704,0.24499999999999997,-0.07525612747197252
-0.6977552304665313,0.24499999999999997,-0.07580587396591382
-0.6980090298909801,0.24499999999999997,-0.07629780243695597
-0.6981220261777568,0.24499999999999994,-0.07686195341820445
-0.6980095000661437,0.24499999999999994,-0.07758391442409737
-0.6976469279046571,0.24499999999999994,-0.07844522031367318
-0.6968922481854813,0.24499999999999994,-0.07941134743011663
-0.6957559312959677,0.24499999999999994,-0.08035820530633625
-0.6943920496228362,0.24499999999999994,-0.08105301044206803
-0.6929397422213109,0.24499999999999997,-0.08134866373111446
-0.6913660336780595,0.24499999999999997,-0.08116726714666117
-0.6895843647587293,0.24499999999999997,-0.08041379018178868
-0.687558198450352,0.24499999999999997,-0.07909260966498882
-0.6852868018121812,0.24499999999999997,-0.07718992942600059
-0.6827622510198699,0.24499999999999997,-0.07462691828856682
-0.6799696249461885,0.24499999999999997,-0.07140964565523344
-0.6768639086497646,0.24499999999999997,-0.06763412602749591
-0.6734121430178589,0.24499999999999997,-0.06332964665037458
-0.6696219914080161,0.24499999999999997,-0.058497283777753456
-0.665544883810161,0.24499999999999997,-0.05315490413716134
-0.6611839704243807,0.24499999999999997,-0.04729465580042361
-0.656446500001891,0.24499999999999997,-0.04112833420380227
-0.6512868051659308,0.24499999999999997,-0.034837113007652104
-0.6456282214787903,0.24499999999999997,-0.02848085687000204
-0.6393857092550075,0.24499999999999997,-0.0223273553038216
-0.6324392948155265,0.24499999999999997,-0.016622239860086457
-0.6248297938525018,0.24499999999999997,-0.01127582395721305
-0.6168629109879226,0.24499999999999997,-0.006141773358492725
-0.608708611718675,0.24499999999999997,-0.0011839735173153898
-0.6003274951753792,0.24499999999999997,0.0036061359152401717
-0.5918312806572568,0.24499999999999997,0.008328883152885436
-0.58325268305889,0.24499999999999997,0.012963940316478823
-0.5745877968158448,0.24499999999999997,0.01749170212801493
-0.5661437039463506,0.24499999999999997,0.022168158490806306
-0.5581472968243979,0.24499999999999997,0.027157890615125746
-0.5505681057839082,0.24499999999999997,0.032426156997899
-0.5434116224466067,0.24499999999999997,0.03798433513201932
-0.5367767751546721,0.24499999999999997,0.04390044179160138
-0.5305552985891031,0.24499999999999997,0.050010960342137284
-0.524516609885015,0.24499999999999997,0.05606698662122739
-0.5185406074867569,0.24499999999999997,0.061940754234068
-0.5126344098212018,0.24499999999999997,0.06758364709364523
-0.5069562761413794,0.24499999999999997,0.07307882035810545
-0.5015148022115465,0.24499999999999997,0.07838079960330305
-0.4961783021481563,0.24499999999999997,0.08335774650955116
-0.4909752804239826,0.24499999999999997,0.08805538912893215
-0.48616648287969666,0.24499999999999997,0.09270540525865167
-0.4819070340522945,0.24499999999999997,0.09743731893655683
-0.4780850897889464,0.24499999999999997,0.10211044935974192
-0.4745519716919684,0.24499999999999997,0.10657381145367079
-0.47122716237602913,0.24499999999999997,0.1107592262527887
-0.46816691965633883,0.24499999999999997,0.11470096721729903
-0.4654038286727389,0.24499999999999997,0.11842859265131242
-0.46294457796450056,0.24499999999999997,0.12197703059494178
-0.460900709663322,0.24499999999999997,0.1254252004768078
-0.4594314586706943,0.24499999999999997,0.12888907531616625
-0.45855410102943484,0.24499999999999997,0.13240010326881677
-0.45817269407682226,0.24499999999999997,0.13589246809173805
-0.45831836720718877,0.24499999999999997,0.13942175676082874
-0.4590188505995171,0.24499999999999997,0.1430500376019258
-0.46012043570323724,0.24499999999999997,0.1466400525676948
-0.4614390750627191,0.24499999999999997,0.14993389592967143
-0.4630375157074922,0.24499999999999997,0.1530260088274732
-0.46506975751444746,0.24499999999999997,0.15623393212908782
-0.46761103504584767,0.24499999999999997,0.15965292919098162
-0.4703663160308702,0.24499999999999997,0.1628746055673393
-0.4730650691003354,0.24499999999999997,0.16560610023275257
-0.4758039689686666,0.24499999999999997,0.16803360597091815
-0.47876281217600347,0.24499999999999997,0.17048453622521914
-0.48190363392288404,0.24499999999999997,0.17291513992637092
-0.4851337122053654,0.24499999999999997,0.17514579832354255
-0.4884512685493337,0.24499999999999997,0.1771599130715303
-0.49191330889397017,0.24499999999999997,0.1790593834560806
-0.4955282535435774,0.24499999999999997,0.18086994299796189
-0.49929069497935713,0.24499999999999997,0.182588681710245
-0.5031749683510809,0.24499999999999997,0.18416442458061127
-0.5071934281287374,0.24499999999999997,0.18553817828495217
-0.5113117830685727,0.24499999999999997,0.18661050735987422
