-0.408039;2.8921e-16;-0.368493
-0.408264;2.89082e-16;-0.368258
-0.408585;2.88898e-16;-0.367921
-0.408991;2.88664e-16;-0.367494
-0.409473;2.88385e-16;-0.366984
-0.41002;2.88066e-16;-0.366401
-0.410624;2.87712e-16;-0.365754
-0.411276;2.87326e-16;-0.365051
-0.411968;2.86914e-16;-0.364299
-0.412692;2.86478e-16;-0.363505
-0.413442;2.86024e-16;-0.362677
-0.41421;2.85553e-16;-0.36182
-0.414991;2.8507e-16;-0.360941
-0.415778;2.84577e-16;-0.360045
-0.416567;2.84077e-16;-0.359138
-0.417353;2.83574e-16;-0.358224
-0.418132;2.83068e-16;-0.357308
-0.418899;2.82563e-16;-0.356395
-0.419652;2.82061e-16;-0.355487
-0.420386;2.81563e-16;-0.354588
-0.421101;2.81072e-16;-0.353702
-0.421792;2.80588e-16;-0.352831
-0.422459;2.80114e-16;-0.351978
-0.423099;2.79649e-16;-0.351145
-0.423711;2.79196e-16;-0.350334
-0.424293;2.78756e-16;-0.349548
-0.424846;2.78328e-16;-0.348786
-0.425367;2.77915e-16;-0.348051
-0.425857;2.77516e-16;-0.347343
-0.426316;2.77132e-16;-0.346664
-0.426742;2.76763e-16;-0.346014
-0.427137;2.76409e-16;-0.345393
-0.427501;2.76071e-16;-0.344801
-0.427833;2.75749e-16;-0.344239
-0.428135;2.75442e-16;-0.343707
-0.428407;2.75151e-16;-0.343203
-0.42865;2.74875e-16;-0.342729
-0.428864;2.74615e-16;-0.342283
-0.429051;2.7437e-16;-0.341866
-0.429211;2.74139e-16;-0.341475
-0.429345;2.73922e-16;-0.341111
-0.429454;2.7372e-16;-0.340772
-0.429541;2.73531e-16;-0.340459
-0.429605;2.73354e-16;-0.340169
-0.429647;2.73191e-16;-0.339901
-0.42967;2.73039e-16;-0.339656
-0.429675;2.72899e-16;-0.33943
-0.429662;2.72769e-16;-0.339225
-0.429633;2.7265e-16;-0.339037
-0.42959;2.7254e-16;-0.338866
-0.429534;2.7244e-16;-0.33871
-0.429465;2.72347e-16;-0.338569
-0.429387;2.72263e-16;-0.33844
-0.429299;2.72185e-16;-0.338323
-0.429204;2.72114e-16;-0.338216
-0.429102;2.72048e-16;-0.338118
-0.428996;2.71988e-16;-0.338027
-0.428887;2.71931e-16;-0.337941
-0.428776;2.71878e-16;-0.33786
-0.428664;2.71828e-16;-0.337782
-0.428554;2.71781e-16;-0.337706
-0.428447;2.71734e-16;-0.337629
-0.428343;2.71689e-16;-0.33755
-0.428245;2.71643e-16;-0.337469
-0.428154;2.71597e-16;-0.337383
-0.428072;2.7155e-16;-0.337292
-0.427999;2.715e-16;-0.337192
-0.427938;2.71448e-16;-0.337085
-0.42789;2.71392e-16;-0.336966
-0.427855;2.71333e-16;-0.336837
-0.427836;2.71268e-16;-0.336694
-0.427833;2.71199e-16;-0.336537
-0.427848;2.71123e-16;-0.336364
-0.427882;2.71041e-16;-0.336174
-0.427937;2.70952e-16;-0.335967
-0.428012;2.70855e-16;-0.33574
-0.42811;2.7075e-16;-0.335493
-0.428231;2.70637e-16;-0.335225
-0.428375;2.70514e-16;-0.334934
-0.428545;2.70382e-16;-0.334621
-0.42874;2.7024e-16;-0.334283
-0.42896;2.70088e-16;-0.333921
-0.429208;2.69925e-16;-0.333533
-0.429481;2.69751e-16;-0.33312
-0.429783;2.69566e-16;-0.33268
-0.430111;2.6937e-16;-0.332214
-0.430466;2.69163e-16;-0.33172
-0.430849;2.68944e-16;-0.3312
-0.43126;2.68714e-16;-0.330652
-0.431697;2.68471e-16;-0.330077
-0.432161;2.68217e-16;-0.329474
-0.432651;2.67952e-16;-0.328845
-0.433167;2.67675e-16;-0.328188
-0.433708;2.67386e-16;-0.327505
-0.434274;2.67086e-16;-0.326796
-0.434863;2.66775e-16;-0.32606
-0.435476;2.66453e-16;-0.3253
-0.436111;2.6612e-16;-0.324515
-0.436768;2.65776e-16;-0.323705
-0.437445;2.65423e-16;-0.322872
-0.438141;2.65059e-16;-0.322017
-0.438856;2.64685e-16;-0.321139
-0.439588;2.64302e-16;-0.32024
-0.440337;2.63909e-16;-0.31932
-0.4411;2.63508e-16;-0.31838
-0.441878;2.63098e-16;-0.317422
-0.442669;2.6268e-16;-0.316445
-0.443472;2.62254e-16;-0.315451
-0.444285;2.6182e-16;-0.314441
-0.445108;2.61379e-16;-0.313415
-0.445939;2.60931e-16;-0.312374
-0.446778;2.60475e-16;-0.31132
-0.447623;2.60014e-16;-0.310252
-0.448474;2.59546e-16;-0.309172
-0.449328;2.59072e-16;-0.30808
-0.450185;2.58592e-16;-0.306977
-0.451045;2.58106e-16;-0.305864
-0.451905;2.57615e-16;-0.304741
-0.452766;2.57119e-16;-0.30361
-0.453625;2.56617e-16;-0.30247
-0.454483;2.5611e-16;-0.301323
-0.455337;2.55599e-16;-0.300168
-0.456188;2.55082e-16;-0.299007
-0.457034;2.54561e-16;-0.297839
-0.457875;2.54035e-16;-0.296666
-0.458709;2.53504e-16;-0.295486
-0.459536;2.52968e-16;-0.294302
-0.460355;2.52427e-16;-0.293113
-0.461165;2.5188e-16;-0.291919
-0.461965;2.51329e-16;-0.290721
-0.462755;2.50772e-16;-0.289518
-0.463534;2.50209e-16;-0.28831
-0.464301;2.49641e-16;-0.287099
-0.465055;2.49066e-16;-0.285883
-0.465796;2.48486e-16;-0.284662
-0.466523;2.47898e-16;-0.283437
-0.467235;2.47303e-16;-0.282208
-0.467932;2.46702e-16;-0.280973
-0.468613;2.46092e-16;-0.279734
-0.469278;2.45475e-16;-0.278489
-0.469925;2.44849e-16;-0.277239
-0.470554;2.44214e-16;-0.275984
-0.471166;2.4357e-16;-0.274722
-0.471758;2.42916e-16;-0.273454
-0.472331;2.42253e-16;-0.27218
-0.472884;2.41579e-16;-0.270898
-0.473416;2.40894e-16;-0.269609
-0.473928;2.40199e-16;-0.268313
-0.474418;2.39492e-16;-0.267009
-0.474887;2.38773e-16;-0.265697
-0.475333;2.38042e-16;-0.264377
-0.475757;2.37299e-16;-0.263048
-0.476159;2.36543e-16;-0.26171
-0.476537;2.35775e-16;-0.260364
-0.476891;2.34994e-16;-0.259008
-0.477223;2.34199e-16;-0.257644
-0.47753;2.33392e-16;-0.25627
-0.477814;2.32572e-16;-0.254887
-0.478074;2.31738e-16;-0.253495
-0.47831;2.30892e-16;-0.252094
-0.478522;2.30032e-16;-0.250684
-0.47871;2.2916e-16;-0.249266
-0.478874;2.28276e-16;-0.247839
-0.479015;2.27378e-16;-0.246403
-0.479131;2.26469e-16;-0.24496
-0.479225;2.25548e-16;-0.24351
-0.479295;2.24616e-16;-0.242052
-0.479342;2.23672e-16;-0.240587
-0.479366;2.22718e-16;-0.239116
-0.479368;2.21754e-16;-0.237639
-0.479348;2.2078e-16;-0.236157
-0.479306;2.19796e-16;-0.23467
-0.479243;2.18804e-16;-0.233179
-0.479159;2.17803e-16;-0.231684
-0.479055;2.16795e-16;-0.230186
-0.47893;2.15779e-16;-0.228685
-0.478786;2.14757e-16;-0.227182
-0.478623;2.13728e-16;-0.225678
-0.478441;2.12694e-16;-0.224173
-0.478241;2.11655e-16;-0.222668
-0.478024;2.10611e-16;-0.221163
-0.477789;2.09563e-16;-0.219658
-0.477537;2.08511e-16;-0.218155
-0.47727;2.07457e-16;-0.216654
-0.476986;2.06399e-16;-0.215156
-0.476688;2.0534e-16;-0.21366
-0.476375;2.04279e-16;-0.212168
-0.476047;2.03216e-16;-0.210679
-0.475706;2.02153e-16;-0.209195
-0.475351;2.01088e-16;-0.207715
-0.474984;2.00024e-16;-0.20624
-0.474603;1.9896e-16;-0.204771
-0.474211;1.97896e-16;-0.203307
-0.473807;1.96832e-16;-0.201849
-0.473391;1.9577e-16;-0.200397
-0.472964;1.94708e-16;-0.198951
-0.472527;1.93647e-16;-0.197511
-0.472078;1.92588e-16;-0.196078
-0.47162;1.91529e-16;-0.194652
-0.471151;1.90472e-16;-0.193232
-0.470672;1.89417e-16;-0.191819
-0.470184;1.88362e-16;-0.190412
-0.469686;1.87309e-16;-0.189012
-0.469178;1.86256e-16;-0.187619
-0.468661;1.85205e-16;-0.186231
-0.468134;1.84155e-16;-0.18485
-0.467598;1.83105e-16;-0.183474
-0.467052;1.82055e-16;-0.182105
-0.466497;1.81006e-16;-0.18074
-0.465933;1.79956e-16;-0.179381
-0.465358;1.78907e-16;-0.178026
-0.464775;1.77856e-16;-0.176676
-0.464181;1.76805e-16;-0.17533
-0.463578;1.75752e-16;-0.173988
-0.462964;1.74697e-16;-0.17265
-0.46234;1.73641e-16;-0.171314
-0.461706;1.72582e-16;-0.169981
