X,Y,Z
-0.46403690539362363,0.19099999999999998,0.11383521493301575
-0.4663049203101607,0.19099999999999998,0.11178891473208839
-0.46856039647592784,0.19099999999999998,0.10967996096508881
-0.4708233532536617,0.19099999999999998,0.10758811756364553
-0.47314528374015213,0.19099999999999998,0.10562990429296622
-0.47551745983618277,0.19099999999999998,0.10387061710381365
-0.4779135073318448,0.19099999999999998,0.10228229120156782
-0.4803080092224944,0.19099999999999998,0.1008569919418503
-0.4826818304971453,0.19099999999999998,0.09959737461901137
-0.48498199173757195,0.19099999999999998,0.09845364500972449
-0.48708359821704517,0.19099999999999998,0.09728969260024843
-0.4889090811427503,0.19099999999999998,0.09597832106161532
-0.4904555625404431,0.19099999999999998,0.0945339636055489
-0.4918324183473508,0.19099999999999998,0.0932262734148956
-0.49320067381979904,0.19099999999999998,0.09237487519101231
-0.49448053440680095,0.19099999999999998,0.09182122896519312
-0.49546577212571463,0.19099999999999998,0.09113582282792396
-0.4960357154384706,0.19099999999999998,0.09009295439078263
-0.4962428493796885,0.19099999999999998,0.08878285297321512
-0.49617280514675005,0.19099999999999998,0.08728165203520438
-0.4958437022454183,0.19099999999999998,0.08561892003619606
-0.4953084709899753,0.19099999999999998,0.08390417920399917
-0.4946676374258518,0.19099999999999998,0.08228825582714529
-0.49397875117356804,0.19099999999999998,0.0808718106055161
-0.49326465007953113,0.19099999999999998,0.07965684374026762
-0.4924605038628227,0.19099999999999998,0.07850365992180734
-0.49146245073819894,0.19099999999999998,0.07722369188819833
-0.49033262642445,0.19099999999999998,0.0758797721261412
-0.48919646988920384,0.19099999999999998,0.07468441388478196
-0.4881485705246371,0.19099999999999998,0.0737754849336914
-0.48719901020689055,0.19099999999999998,0.07311235676280332
-0.4862617282752286,0.19099999999999998,0.07255165980267181
-0.4853362355880535,0.19099999999999998,0.0720642011082361
-0.4844423500316625,0.19099999999999998,0.07163893738878024
-0.48361220043143427,0.19099999999999998,0.07134234206830947
-0.48290914462930257,0.19099999999999998,0.0712537002382839
-0.4823890402611578,0.19099999999999998,0.07143104374337308
-0.4820084969743499,0.19099999999999998,0.07179857911323613
-0.4816920841208624,0.19099999999999998,0.07222657239829668
-0.4814077031251921,0.19099999999999998,0.07266849952430782
-0.48116656925349255,0.19099999999999998,0.07315616003205704
-0.48095041041771674,0.19099999999999998,0.07364639473665818
-0.4807540089669454,0.19099999999999998,0.07411690462271849
-0.4806049693913136,0.19099999999999998,0.07460022686100798
-0.4805209297522043,0.19099999999999998,0.0751222855410169
-0.48049252938621073,0.19099999999999998,0.07566555263604734
-0.4805147055528198,0.19099999999999998,0.0762369046495088
-0.4805949339777872,0.19099999999999998,0.0768687184430006
-0.4807329620944553,0.19099999999999998,0.07756084156929197
-0.4809258462375505,0.19099999999999998,0.0783092322097054
-0.4811942042847633,0.19099999999999998,0.079155091428937
-0.4815531314411968,0.19099999999999998,0.08012053227541786
-0.481960234010926,0.19099999999999998,0.08117713777160195
-0.48236935368911565,0.19099999999999998,0.08227547635101216
-0.48279094236820375,0.19099999999999998,0.08342210902043921
-0.48323533744306657,0.19099999999999998,0.08470044762386254
-0.4836950913206135,0.19099999999999998,0.08619792317296168
-0.48416785875389245,0.19099999999999998,0.08798407636235413
-0.48462010864450655,0.19099999999999998,0.08981284811888654
