90.2952;107.856;2.4458
90.2368;107.865;2.44926
90.1521;107.878;2.45395
90.0431;107.896;2.45958
89.9115;107.918;2.46586
89.7591;107.946;2.47251
89.5874;107.978;2.47927
89.398;108.016;2.4859
89.1923;108.059;2.49216
88.9717;108.107;2.49786
88.7376;108.16;2.50277
88.4911;108.218;2.50674
88.2334;108.282;2.50957
87.9656;108.352;2.51113
87.6889;108.427;2.51128
87.404;108.507;2.5099
87.1121;108.592;2.50687
86.8139;108.683;2.5021
86.5103;108.779;2.49552
86.202;108.88;2.48707
85.8898;108.987;2.47668
85.5743;109.098;2.46433
85.2561;109.215;2.44997
84.9359;109.336;2.4336
84.6142;109.461;2.41521
84.2915;109.592;2.39481
83.9683;109.726;2.3724
83.645;109.865;2.34802
83.322;110.008;2.32169
82.9998;110.154;2.29345
82.6785;110.304;2.26335
82.3587;110.458;2.23143
82.0405;110.615;2.19776
81.7242;110.775;2.16241
81.4101;110.938;2.12542
81.0984;111.103;2.08689
80.7893;111.271;2.04688
80.483;111.441;2.00546
80.1797;111.613;1.96273
79.8795;111.787;1.91877
79.5825;111.963;1.87365
79.2888;112.14;1.82747
78.9987;112.318;1.78032
78.7121;112.497;1.73228
78.4291;112.677;1.68344
78.1499;112.857;1.6339
77.8744;113.038;1.58375
77.6028;113.22;1.53308
77.335;113.401;1.48197
77.071;113.582;1.43053
76.811;113.763;1.37885
76.555;113.943;1.32701
76.3028;114.122;1.27511
76.0546;114.301;1.22325
75.8104;114.478;1.1715
75.57;114.655;1.11996
75.3336;114.83;1.06873
75.1011;115.003;1.01789
74.8724;115.174;0.967535
74.6475;115.344;0.917748
74.4265;115.512;0.868621
74.2092;115.678;0.820241
73.9957;115.841;0.772694
73.7858;116.002;0.726065
73.5796;116.16;0.680441
73.377;116.315;0.635903
73.178;116.468;0.592534
72.9824;116.617;0.550415
72.7903;116.764;0.509623
72.6016;116.907;0.470235
72.4163;117.047;0.432327
72.2342;117.183;0.395968
72.0554;117.316;0.36123
71.8797;117.445;0.328177
71.7071;117.571;0.296872
71.5376;117.692;0.267374
71.3711;117.81;0.239738
71.2076;117.923;0.214016
71.0469;118.033;0.190253
70.8891;118.138;0.168492
70.734;118.239;0.14877
70.5817;118.336;0.131119
70.432;118.429;0.115565
70.2849;118.517;0.10213
70.1404;118.602;0.0908306
69.9984;118.682;0.0816767
69.8589;118.757;0.0746738
69.7217;118.828;0.0698218
69.587;118.896;0.0671152
69.4545;118.958;0.0665433
69.3243;119.017;0.0680904
69.1964;119.072;0.071736
69.0706;119.122;0.0774547
68.9469;119.168;0.085217
68.8254;119.211;0.0949891
68.7059;119.249;0.106733
68.5884;119.284;0.120409
68.4729;119.315;0.13597
68.3593;119.343;0.153371
68.2477;119.366;0.172562
68.1379;119.387;0.193489
68.0299;119.404;0.2161
67.9237;119.418;0.240338
67.8193;119.428;0.266146
67.7166;119.436;0.293467
67.6155;119.441;0.322241
67.5162;119.443;0.35241
67.4184;119.442;0.383915
67.3222;119.438;0.416696
67.2276;119.433;0.450694
67.1345;119.424;0.485853
67.0429;119.414;0.522114
66.9526;119.402;0.559421
66.8638;119.387;0.59772
66.7764;119.371;0.636957
66.6903;119.352;0.67708
66.6054;119.332;0.718038
66.5218;119.311;0.759784
66.4395;119.288;0.802271
66.3582;119.264;0.845454
66.2781;119.238;0.889292
66.1991;119.212;0.933744
66.1211;119.184;0.978773
66.0441;119.155;1.02434
65.968;119.126;1.07042
65.8928;119.096;1.11698
65.8185;119.065;1.16399
65.7449;119.034;1.21142
65.6721;119.002;1.25925
65.6;118.969;1.30746
65.5284;118.937;1.35604
65.4575;118.904;1.40496
65.387;118.871;1.45422
65.3171;118.838;1.5038
65.2475;118.806;1.55369
65.1782;118.773;1.60389
65.1092;118.74;1.65438
65.0404;118.708;1.70518
64.9717;118.676;1.75627
64.9032;118.645;1.80766
64.8346;118.614;1.85934
64.7661;118.583;1.91132
64.6974;118.553;1.96361
64.6286;118.524;2.0162
64.5595;118.495;2.0691
64.4902;118.468;2.12232
64.4206;118.441;2.17586
64.3506;118.415;2.22973
64.2801;118.39;2.28392
64.2092;118.366;2.33846
64.1378;118.343;2.39333
64.0658;118.321;2.44855
63.9933;118.3;2.5041
63.9201;118.28;2.56001
63.8463;118.261;2.61626
63.7719;118.243;2.67285
63.6967;118.227;2.72978
63.6209;118.212;2.78705
63.5444;118.198;2.84464
63.4672;118.185;2.90256
63.3892;118.173;2.96079
63.3106;118.163;3.01931
63.2313;118.153;3.07813
63.1514;118.145;3.13722
63.0707;118.138;3.19656
62.9895;118.133;3.25615
62.9077;118.128;3.31596
62.8252;118.125;3.37598
62.7423;118.122;3.43619
62.6588;118.121;3.49656
62.5749;118.12;3.55707
62.4906;118.121;3.61771
62.4059;118.123;3.67845
62.3208;118.125;3.73927
62.2355;118.129;3.80014
62.1499;118.133;3.86106
62.0642;118.139;3.92198
61.9783;118.145;3.9829
61.8923;118.152;4.04378
61.8063;118.159;4.10462
61.7203;118.167;4.16539
61.6344;118.176;4.22607
61.5486;118.186;4.28665
61.4629;118.196;4.34711
61.3775;118.207;4.40743
61.2924;118.218;4.46761
61.2076;118.229;4.52761
61.1231;118.241;4.58745
61.0391;118.253;4.6471
60.9556;118.266;4.70656
60.8726;118.279;4.76583
60.7901;118.292;4.82489
60.7083;118.305;4.88375
60.6271;118.319;4.9424
60.5466;118.332;5.00085
60.4668;118.346;5.0591
60.3879;118.359;5.11715
60.3098;118.373;5.17501
60.2325;118.386;5.2327
60.1561;118.4;5.29021
60.0807;118.413;5.34756
60.0063;118.426;5.40478
59.9329;118.439;5.46186
59.8606;118.451;5.51884
59.7893;118.463;5.57573
59.7192;118.475;5.63255
59.6503;118.487;5.68933
59.5825;118.498;5.74609
59.516;118.508;5.80285
59.4507;118.518;5.85965
59.3867;118.528;5.91651
59.324;118.537;5.97347
59.2627;118.545;6.03054
59.2027;118.552;6.08776
59.1441;118.559;6.14515
59.087;118.565;6.20276
59.0312;118.57;6.26061
58.9769;118.575;6.31872
58.9241;118.578;6.37714
58.8728;118.581;6.43587
58.823;118.583;6.49496
58.7747;118.584;6.55442
58.7279;118.584;6.61429
58.6826;118.583;6.67457
58.6389;118.581;6.7353
58.5967;118.578;6.79649
58.5561;118.573;6.85816
58.517;118.568;6.92032
58.4795;118.562;6.98299
58.4435;118.555;7.04617
58.409;118.547;7.10987
58.376;118.537;7.1741
58.3446;118.527;7.23886
58.3146;118.515;7.30416
58.2861;118.503;7.37
58.2591;118.489;7.43637
58.2335;118.474;7.50328
58.2093;118.459;7.57072
58.1865;118.442;7.63868
58.1651;118.424;7.70716
58.1451;118.405;7.77617
58.1264;118.385;7.84568
58.109;118.365;7.91571
58.0928;118.343;7.98624
58.0779;118.32;8.05727
58.0643;118.296;8.12879
58.0518;118.271;8.20082
58.0405;118.246;8.27335
58.0303;118.219;8.34638
58.0212;118.191;8.41992
58.0133;118.163;8.49398
58.0064;118.133;8.56857
58.0005;118.103;8.64371
57.9956;118.072;8.71941
57.9917;118.039;8.7957
57.9888;118.006;8.8726
57.9869;117.972;8.95015
57.9858;117.936;9.02839
57.9857;117.9;9.10736
57.9864;117.862;9.1871
57.9881;117.824;9.26768
57.9906;117.784;9.34914
57.9939;117.744;9.43157
57.9981;117.702;9.51503
58.0031;117.658;9.5996
58.0089;117.614;9.68537
58.0155;117.568;9.77244
58.023;117.52;9.8609
58.0313;117.471;9.95088
58.0403;117.421;10.0425
58.0502;117.369;10.1358
58.061;117.315;10.2311
58.0725;117.259;10.3283
58.0849;117.201;10.4278
58.0982;117.141;10.5295
58.1123;117.079;10.6338
58.1273;117.015;10.7407
58.1432;116.948;10.8505
58.16;116.879;10.9632
58.1778;116.807;11.0791
58.1965;116.732;11.1985
58.2161;116.655;11.3213
58.2368;116.574;11.448
58.2585;116.49;11.5786
58.2812;116.403;11.7133
58.305;116.312;11.8523
58.3299;116.218;11.9958
58.3559;116.12;12.1441
58.383;116.018;12.2972
58.4113;115.912;12.4553
58.4407;115.803;12.6185
58.4714;115.689;12.7871
58.5032;115.57;12.9612
58.5363;115.448;13.1408
58.5705;115.321;13.3261
58.6061;115.189;13.5172
58.6428;115.054;13.7141
58.6808;114.913;13.9169
58.72;114.768;14.1256
58.7605;114.618;14.3403
58.8022;114.464;14.5609
58.8451;114.306;14.7875
58.8892;114.142;15.02
58.9345;113.974;15.2583
58.981;113.802;15.5024
59.0286;113.626;15.7521
59.0773;113.445;16.0075
59.1271;113.26;16.2683
59.178;113.071;16.5344
59.2298;112.878;16.8057
59.2827;112.681;17.082
59.3364;112.48;17.3632
59.3911;112.276;17.649
59.4467;112.068;17.9393
59.503;111.857;18.2338
59.5601;111.643;18.5324
59.6179;111.426;18.8348
59.6764;111.206;19.1409
59.7355;110.983;19.4505
59.7952;110.758;19.7632
59.8554;110.531;20.079
59.9161;110.301;20.3975
59.9772;110.069;20.7186
60.0387;109.835;21.042
60.1005;109.6;21.3677
60.1626;109.363;21.6953
60.2249;109.124;22.0247
60.2874;108.885;22.3557
60.3501;108.643;22.6881
60.4129;108.401;23.0218
60.4757;108.158;23.3566
60.5386;107.914;23.6923
60.6014;107.669;24.0289
60.6642;107.424;24.3662
60.727;107.177;24.7041
60.7895;106.931;25.0425
60.852;106.683;25.3812
60.9142;106.436;25.7204
60.9763;106.187;26.0598
61.038;105.939;26.3994
61.0996;105.69;26.7392
61.1608;105.441;27.0792
61.2217;105.191;27.4194
61.2823;104.941;27.7597
61.3425;104.69;28.1002
61.4023;104.439;28.4409
61.4617;104.188;28.7818
61.5207;103.936;29.1231
61.5793;103.683;29.4648
61.6375;103.43;29.8069
61.6952;103.176;30.1495
61.7525;102.922;30.4927
61.8092;102.666;30.8367
61.8656;102.409;31.1815
61.9214;102.151;31.5272
61.9767;101.892;31.874
62.0316;101.632;32.222
62.0859;101.371;32.5712
62.1398;101.107;32.9219
62.1931;100.843;33.2742
62.246;100.576;33.6281
62.2983;100.308;33.9837
62.3502;100.038;34.3413
62.4015;99.7655;34.7008
62.4523;99.4913;35.0625
62.5027;99.215;35.4262
62.5525;98.9365;35.7922
62.6018;98.6559;36.1605
62.6506;98.3729;36.5311
62.6989;98.0876;36.9041
62.7467;97.8001;37.2795
62.794;97.5102;37.6573
62.8408;97.2181;38.0375
62.8871;96.9236;38.42
62.9329;96.6269;38.8048
62.9781;96.3281;39.1919
63.0229;96.027;39.5812
63.0672;95.724;39.9726
63.1109;95.4189;40.366
63.1542;95.1119;40.7613
63.1969;94.8032;41.1583
63.2391;94.4927;41.557
63.2808;94.1807;41.9572
63.322;93.8673;42.3588
63.3626;93.5525;42.7615
63.4027;93.2366;43.1652
63.4423;92.9197;43.5697
63.4813;92.602;43.9749
63.5198;92.2835;44.3805
63.5578;91.9645;44.7864
63.5952;91.645;45.1923
63.632;91.3254;45.5982
63.6683;91.0056;46.0037
63.704;90.686;46.4087
63.7391;90.3665;46.8129
63.7736;90.0475;47.2163
63.8075;89.7291;47.6185
63.8408;89.4113;48.0195
63.8735;89.0944;48.419
63.9056;88.7785;48.8168
63.937;88.4638;49.2127
63.9678;88.1503;49.6066
63.9979;87.8382;49.9984
64.0274;87.5277;50.3878
64.0562;87.2189;50.7746
64.0843;86.9118;51.1588
64.1117;86.6067;51.5402
64.1383;86.3035;51.9186
64.1642;86.0025;52.2939
64.1894;85.7036;52.6659
64.2138;85.4071;53.0346
64.2374;85.1129;53.3998
64.2602;84.8212;53.7614
64.2821;84.532;54.1192
64.3032;84.2455;54.4733
64.3235;83.9616;54.8234
64.3428;83.6804;55.1696
64.3612;83.402;55.5116
64.3787;83.1265;55.8495
64.3952;82.8537;56.1831
64.4107;82.5839;56.5124
64.4252;82.3171;56.8373
64.4387;82.0532;57.1578
64.451;81.7922;57.4737
64.4623;81.5343;57.7851
64.4725;81.2794;58.0919
64.4814;81.0275;58.3941
64.4893;80.7787;58.6915
64.4959;80.5329;58.9843
64.5012;80.2902;59.2722
64.5054;80.0504;59.5555
64.5082;79.8138;59.8339
64.5098;79.5801;60.1075
64.51;79.3495;60.3764
64.5089;79.1219;60.6404
64.5064;78.8973;60.8995
64.5026;78.6757;61.1539
64.4975;78.4571;61.4034
64.4909;78.2414;61.6482
64.483;78.0286;61.8881
64.4736;77.8188;62.1233
64.4629;77.6118;62.3537
64.4508;77.4078;62.5794
64.4373;77.2066;62.8004
64.4225;77.0082;63.0167
64.4063;76.8127;63.2285
64.3888;76.62;63.4356
64.37;76.43;63.6382
64.3499;76.2428;63.8363
64.3285;76.0584;64.0299
64.3059;75.8766;64.2191
64.2821;75.6976;64.404
64.2571;75.5212;64.5846
64.231;75.3476;64.761
64.2038;75.1765;64.9331
64.1755;75.0081;65.1012
64.1462;74.8423;65.2652
64.116;74.6791;65.4252
64.0848;74.5185;65.5813
64.0527;74.3604;65.7335
64.0198;74.2049;65.8819
63.9861;74.0518;66.0266
63.9516;73.9013;66.1676
63.9165;73.7533;66.305
63.8807;73.6078;66.4389
63.8442;73.4647;66.5693
63.8073;73.324;66.6963
63.7698;73.1858;66.8199
63.7318;73.05;66.9403
63.6935;72.9166;67.0575
63.6547;72.7855;67.1715
63.6157;72.6569;67.2824
63.5763;72.5305;67.3903
63.5367;72.4066;67.4952
63.4969;72.2849;67.5972
63.457;72.1656;67.6963
63.4169;72.0485;67.7926
63.3768;71.9338;67.8862
63.3367;71.8213;67.9771
63.2965;71.7111;68.0654
63.2564;71.6032;68.151
63.2164;71.4975;68.2341
63.1765;71.394;68.3147
63.1367;71.2928;68.3928
63.0971;71.1938;68.4685
63.0577;71.097;68.5418
63.0186;71.0025;68.6128
62.9798;70.9101;68.6814
62.9412;70.8199;68.7478
62.903;70.7319;68.812
62.8652;70.6462;68.8739
62.8277;70.5626;68.9337
62.7906;70.4812;68.9913
62.754;70.402;69.0468
62.7179;70.3249;69.1002
62.6822;70.2501;69.1515
62.6471;70.1774;69.2007
62.6124;70.1069;69.2479
62.5784;70.0386;69.2931
62.5448;69.9725;69.3363
62.5119;69.9086;69.3776
62.4795;69.8468;69.4168
62.4478;69.7872;69.4542
62.4167;69.7298;69.4896
62.3862;69.6745;69.5231
62.3564;69.6214;69.5548
62.3272;69.5705;69.5846
62.2987;69.5217;69.6125
62.2708;69.475;69.6386
62.2436;69.4305;69.6629
62.2171;69.3881;69.6854
62.1912;69.3478;69.7062
62.1661;69.3095;69.7252
62.1415;69.2734;69.7425
62.1177;69.2393;69.7581
62.0945;69.2072;69.7721
62.072;69.1771;69.7844
62.0501;69.149;69.7951
62.0288;69.1228;69.8042
62.0082;69.0986;69.8118
61.9881;69.0763;69.8179
61.9687;69.0558;69.8225
61.9498;69.0372;69.8257
61.9314;69.0203;69.8274
61.9136;69.0053;69.8277
61.8963;68.9919;69.8268
61.8794;68.9803;69.8245
61.863;68.9703;69.8209
61.847;68.9619;69.8161
61.8315;68.9551;69.81
61.8162;68.9499;69.8028
61.8013;68.9462;69.7945
61.7867;68.944;69.785
61.7723;68.9432;69.7745
61.7581;68.9439;69.763
61.744;68.9459;69.7504
61.7301;68.9493;69.7368
61.7163;68.954;69.7223
61.7025;68.9601;69.7069
61.6887;68.9674;69.6905
61.6747;68.9759;69.6733
61.6607;68.9858;69.6552
61.6464;68.9968;69.6362
61.6319;69.0091;69.6164
61.617;69.0225;69.5958
61.6018;69.0372;69.5744
61.5861;69.053;69.5522
61.5698;69.07;69.5292
61.553;69.0882;69.5053
61.5354;69.1076;69.4807
61.517;69.1282;69.4554
61.4978;69.1501;69.4292
61.4776;69.1731;69.4022
61.4563;69.1975;69.3743
61.4338;69.2231;69.3457
61.4101;69.25;69.3161
61.385;69.2782;69.2857
61.3584;69.3078;69.2545
61.3301;69.3389;69.2222
61.3001;69.3714;69.1891
61.2682;69.4054;69.1549
61.2344;69.4409;69.1197
61.1984;69.4781;69.0834
61.1601;69.517;69.0461
61.1194;69.5576;69.0076
61.0762;69.5999;68.9679
61.0303;69.6441;68.9269
60.9815;69.6903;68.8847
60.9298;69.7384;68.8412
60.875;69.7886;68.7962
60.8169;69.8409;68.7499
60.7554;69.8954;68.702
60.6904;69.9521;68.6527
60.6218;70.0112;68.6018
60.5494;70.0726;68.5492
60.4731;70.1364;68.495
60.3928;70.2028;68.4391
60.3085;70.2716;68.3815
60.2199;70.3431;68.3221
60.1271;70.4171;68.2609
60.03;70.4938;68.1979
59.9285;70.5731;68.133
59.8225;70.6552;68.0663
59.7121;70.7399;67.9977
59.5972;70.8273;67.9273
59.4778;70.9175;67.8549
59.354;71.0103;67.7807
59.2257;71.1058;67.7046
59.093;71.2039;67.6267
58.9559;71.3046;67.547
58.8145;71.4078;67.4655
58.6688;71.5136;67.3822
58.5191;71.6218;67.2972
58.3652;71.7324;67.2105
58.2075;71.8452;67.1221
58.0459;71.9604;67.0322
57.8807;72.0776;66.9407
57.7119;72.1969;66.8478
57.5396;72.3182;66.7534
57.3642;72.4414;66.6577
57.1856;72.5663;66.5606
57.0042;72.6929;66.4624
56.8199;72.8211;66.3629
56.6331;72.9507;66.2624
56.4439;73.0817;66.1608
56.2525;73.2139;66.0582
56.059;73.3472;65.9548
55.8636;73.4816;65.8504
55.6666;73.6168;65.7454
55.468;73.7529;65.6395
55.2681;73.8897;65.5331
55.0671;74.027;65.426
54.865;74.1649;65.3184
54.6622;74.3031;65.2102
54.4587;74.4416;65.1017
54.2548;74.5803;64.9927
54.0506;74.719;64.8834
53.8462;74.8578;64.7737
53.6418;74.9964;64.6638
53.4376;75.1349;64.5536
53.2337;75.2731;64.4431
53.0303;75.4109;64.3325
52.8275;75.5483;64.2217
52.6254;75.6852;64.1107
52.4242;75.8215;63.9995
52.2239;75.9572;63.8882
52.0248;76.0922;63.7767
51.8269;76.2263;63.6651
51.6304;76.3597;63.5533
51.4353;76.4922;63.4412
51.2418;76.6237;63.329
51.0499;76.7542;63.2166
50.8598;76.8837;63.1038
50.6716;77.0121;62.9908
50.4852;77.1394;62.8775
50.3009;77.2656;62.7638
50.1188;77.3905;62.6497
49.9387;77.5143;62.5352
49.761;77.6368;62.4201
49.5855;77.758;62.3045
49.4124;77.8778;62.1884
49.2418;77.9964;62.0715
49.0736;78.1136;61.954
48.908;78.2295;61.8358
48.745;78.344;61.7167
48.5846;78.4571;61.5968
48.4269;78.5688;61.476
48.2719;78.679;61.3542
48.1197;78.7879;61.2314
47.9702;78.8953;61.1077
47.8235;79.0013;60.9828
47.6797;79.1059;60.8568
47.5387;79.209;60.7298
47.4005;79.3106;60.6015
47.2652;79.4109;60.4721
47.1327;79.5097;60.3415
47.0031;79.607;60.2097
46.8764;79.7029;60.0768
46.7525;79.7974;59.9426
46.6314;79.8905;59.8073
46.5132;79.9821;59.6708
46.3977;80.0723;59.5332
46.2851;80.1611;59.3945
46.1752;80.2486;59.2547
46.0681;80.3346;59.114
45.9637;80.4192;58.9722
45.8619;80.5024;58.8295
45.7628;80.5843;58.686
45.6664;80.6648;58.5416
45.5725;80.744;58.3965
45.4811;80.8218;58.2507
45.3922;80.8983;58.1043
45.3058;80.9735;57.9574
45.2218;81.0474;57.81
45.1401;81.12;57.6622
45.0608;81.1913;57.5141
44.9837;81.2613;57.3658
44.9089;81.3301;57.2173
44.8362;81.3976;57.0688
44.7657;81.4638;56.9203
44.6972;81.5289;56.7718
44.6308;81.5927;56.6235
44.5664;81.6554;56.4755
44.5039;81.7168;56.3278
44.4432;81.7771;56.1804
44.3845;81.8361;56.0336
44.3275;81.8941;55.8873
44.2722;81.9509;55.7416
44.2186;82.0065;55.5965
44.1667;82.0611;55.4522
44.1164;82.1145;55.3087
44.0677;82.1668;55.1661
44.0204;82.2181;55.0244
43.9746;82.2682;54.8837
43.9303;82.3173;54.7441
43.8873;82.3654;54.6055
43.8456;82.4124;54.4681
43.8053;82.4583;54.3318
43.7662;82.5032;54.1968
43.7283;82.5472;54.0631
43.6916;82.5901;53.9306
43.6561;82.632;53.7996
43.6216;82.6729;53.6699
43.5882;82.7128;53.5416
43.5559;82.7517;53.4148
43.5245;82.7897;53.2895
43.4941;82.8267;53.1657
43.4646;82.8627;53.0434
43.436;82.8978;52.9227
43.4083;82.932;52.8036
43.3814;82.9652;52.6861
43.3552;82.9975;52.5701
43.3299;83.0288;52.4558
43.3053;83.0593;52.3432
43.2814;83.0888;52.2322
43.2582;83.1174;52.1228
43.2357;83.1451;52.0151
43.2137;83.1719;51.9092
43.1924;83.1978;51.8048
43.1717;83.2229;51.7022
43.1515;83.247;51.6013
43.1319;83.2703;51.502
43.1128;83.2928;51.4045
43.0942;83.3143;51.3086
43.0761;83.3351;51.2144
43.0584;83.355;51.1219
43.0412;83.3741;51.031
43.0243;83.3923;50.9418
43.0079;83.4098;50.8543
42.9919;83.4265;50.7684
42.9763;83.4424;50.6842
42.961;83.4575;50.6015
42.946;83.4719;50.5205
42.9314;83.4855;50.4411
42.9171;83.4984;50.3632
42.9032;83.5106;50.287
42.8895;83.5221;50.2122
42.8761;83.533;50.139
42.863;83.5431;50.0674
42.8501;83.5527;49.9972
42.8375;83.5616;49.9285
42.8252;83.5698;49.8613
42.8131;83.5775;49.7955
42.8012;83.5846;49.7312
42.7896;83.5912;49.6682
42.7782;83.5972;49.6067
42.767;83.6026;49.5465
42.756;83.6076;49.4877
42.7452;83.6121;49.4302
42.7346;83.6161;49.374
42.7242;83.6196;49.3191
42.714;83.6228;49.2655
42.7039;83.6254;49.2132
42.6941;83.6277;49.162
42.6844;83.6296;49.1121
42.6749;83.6311;49.0634
42.6656;83.6323;49.0159
42.6564;83.6331;48.9695
42.6474;83.6336;48.9243
42.6385;83.6338;48.8802
42.6298;83.6337;48.8373
42.6212;83.6333;48.7954
42.6128;83.6326;48.7546
42.6045;83.6317;48.7149
42.5964;83.6305;48.6763
42.5884;83.6291;48.6386
42.5805;83.6275;48.6021
42.5727;83.6257;48.5665
42.5651;83.6237;48.5319
42.5576;83.6214;48.4984
42.5502;83.6191;48.4658
42.5429;83.6165;48.4342
42.5357;83.6138;48.4036
42.5286;83.6109;48.3739
42.5217;83.6079;48.3452
42.5148;83.6047;48.3174
42.508;83.6015;48.2906
42.5013;83.5981;48.2647
42.4947;83.5946;48.2397
42.4882;83.5909;48.2157
42.4818;83.5872;48.1926
42.4754;83.5834;48.1704
42.4691;83.5795;48.1491
42.4629;83.5756;48.1287
42.4568;83.5715;48.1093
42.4507;83.5674;48.0907
42.4447;83.5632;48.0731
42.4387;83.5589;48.0564
42.4328;83.5546;48.0405
42.427;83.5502;48.0256
42.4211;83.5457;48.0116
42.4154;83.5412;47.9984
42.4096;83.5367;47.9861
42.4039;83.5321;47.9748
42.3983;83.5275;47.9642
42.3927;83.5228;47.9546
42.3871;83.5181;47.9458
42.3815;83.5134;47.9379
42.3759;83.5086;47.9308
42.3704;83.5038;47.9245
42.3649;83.499;47.9191
42.3594;83.4942;47.9145
42.3539;83.4893;47.9107
42.3484;83.4844;47.9076
42.343;83.4795;47.9054
42.3375;83.4746;47.9039
42.3321;83.4697;47.9031
42.3266;83.4647;47.903
42.3212;83.4598;47.9037
42.3158;83.4548;47.905
42.3104;83.4499;47.907
42.3049;83.4449;47.9096
42.2995;83.44;47.9129
42.2941;83.435;47.9167
42.2886;83.4301;47.9211
42.2832;83.4251;47.9261
42.2777;83.4202;47.9317
42.2722;83.4153;47.9377
42.2668;83.4104;47.9442
42.2612;83.4055;47.9512
42.2557;83.4006;47.9587
42.2502;83.3957;47.9666
42.2446;83.3909;47.9748
42.239;83.3861;47.9835
42.2334;83.3813;47.9925
42.2277;83.3765;48.0019
42.222;83.3717;48.0115
42.2162;83.367;48.0215
42.2104;83.3623;48.0318
42.2045;83.3576;48.0423
42.1985;83.353;48.053
42.1925;83.3483;48.064
42.1864;83.3437;48.0751
42.1802;83.3391;48.0865
42.1739;83.3346;48.098
42.1675;83.3301;48.1096
42.161;83.3255;48.1214
42.1543;83.3211;48.1333
42.1475;83.3166;48.1453
42.1406;83.3122;48.1574
42.1334;83.3078;48.1696
42.1261;83.3034;48.1818
42.1186;83.299;48.1941
42.1109;83.2947;48.2064
42.103;83.2903;48.2187
42.0948;83.286;48.2311
42.0864;83.2817;48.2434
