-0.407607;2.89265e-16;-0.368772
-0.406995;2.89242e-16;-0.369078
-0.406101;2.89212e-16;-0.369527
-0.404939;2.89175e-16;-0.370111
-0.403521;2.89135e-16;-0.370823
-0.40186;2.89092e-16;-0.371657
-0.399968;2.89049e-16;-0.372604
-0.397856;2.89006e-16;-0.37366
-0.395536;2.88965e-16;-0.374816
-0.393016;2.88927e-16;-0.376066
-0.390307;2.88893e-16;-0.377404
-0.387417;2.88864e-16;-0.378824
-0.384357;2.8884e-16;-0.380319
-0.381133;2.88823e-16;-0.381884
-0.377754;2.88812e-16;-0.383513
-0.374229;2.88809e-16;-0.3852
-0.370564;2.88815e-16;-0.38694
-0.366766;2.88828e-16;-0.388727
-0.362844;2.8885e-16;-0.390556
-0.358803;2.8888e-16;-0.392423
-0.354651;2.8892e-16;-0.394322
-0.350394;2.88968e-16;-0.396249
-0.346038;2.89026e-16;-0.3982
-0.34159;2.89092e-16;-0.400169
-0.337055;2.89167e-16;-0.402153
-0.33244;2.89251e-16;-0.404147
-0.32775;2.89343e-16;-0.406148
-0.322991;2.89444e-16;-0.408152
-0.318168;2.89552e-16;-0.410156
-0.313287;2.89667e-16;-0.412156
-0.308354;2.8979e-16;-0.414148
-0.303373;2.8992e-16;-0.416131
-0.29835;2.90056e-16;-0.4181
-0.293289;2.90197e-16;-0.420053
-0.288195;2.90344e-16;-0.421988
-0.283073;2.90496e-16;-0.423901
-0.277929;2.90653e-16;-0.425792
-0.272765;2.90813e-16;-0.427657
-0.267587;2.90977e-16;-0.429496
-0.262399;2.91144e-16;-0.431305
-0.257205;2.91313e-16;-0.433083
-0.252009;2.91484e-16;-0.434829
-0.246816;2.91657e-16;-0.436541
-0.241628;2.9183e-16;-0.438218
-0.236451;2.92004e-16;-0.43986
-0.231286;2.92178e-16;-0.441464
-0.226139;2.92351e-16;-0.44303
-0.221012;2.92523e-16;-0.444557
-0.215909;2.92694e-16;-0.446045
-0.210832;2.92863e-16;-0.447493
-0.205786;2.93029e-16;-0.448901
-0.200772;2.93193e-16;-0.450267
-0.195795;2.93353e-16;-0.451593
-0.190856;2.9351e-16;-0.452877
-0.185959;2.93662e-16;-0.454119
-0.181106;2.9381e-16;-0.45532
-0.176299;2.93952e-16;-0.456479
-0.171542;2.9409e-16;-0.457597
-0.166836;2.94221e-16;-0.458673
-0.162184;2.94346e-16;-0.459708
-0.157588;2.94465e-16;-0.460702
-0.15305;2.94576e-16;-0.461655
-0.148572;2.94681e-16;-0.462568
-0.144157;2.94777e-16;-0.463441
-0.139805;2.94866e-16;-0.464274
