-7.052212133203498157e-01,-1.236026722738239779e-16,-4.411428338422065248e-02
-7.039845047392121469e-01,-1.230536956444658557e-16,-4.393201309724932557e-02
-7.028040369602617243e-01,-1.225358285562046848e-16,-4.378263616439686395e-02
-7.020303148513515890e-01,-1.222265026810768625e-16,-4.382459247161776122e-02
-7.017158520014890044e-01,-1.221487081132359725e-16,-4.407644127210053053e-02
-7.015356389482803046e-01,-1.221696097576644862e-16,-4.454238802144838694e-02
-7.013684080158792966e-01,-1.222487125831536058e-16,-4.527038580107523719e-02
-7.012212008992037005e-01,-1.223889165748089671e-16,-4.625025606494791164e-02
-7.010698485577782080e-01,-1.225761152046067754e-16,-4.745922393493235553e-02
-7.008787929049729026e-01,-1.227781600115217387e-16,-4.880429654397659689e-02
-7.007247020443195806e-01,-1.230196922745212989e-16,-5.026037223087346378e-02
-7.005624589062011687e-01,-1.232779316394952217e-16,-5.180508534772133161e-02
-7.003466320284364999e-01,-1.235317038100151784e-16,-5.342898827181601779e-02
-7.001012000203565844e-01,-1.237966484186204109e-16,-5.516302451728415102e-02
-6.998903309283097673e-01,-1.240756739349060149e-16,-5.689471345366384214e-02
-6.997743393943108847e-01,-1.243808497849912828e-16,-5.857712893548135819e-02
-6.996914814344278311e-01,-1.247002480219552312e-16,-6.025487312173984089e-02
-6.995859771430431584e-01,-1.250319521100553811e-16,-6.200080298266814893e-02
-6.994221408906313719e-01,-1.253686310857020942e-16,-6.385513724759017684e-02
-6.993258519808119855e-01,-1.257126885017653521e-16,-6.560536003909431257e-02
-6.994381187072827855e-01,-1.260646860985260752e-16,-6.696197212426785450e-02
-6.998072867643260198e-01,-1.264558731148832202e-16,-6.799507831705201011e-02
-7.001394637825800737e-01,-1.267861590268943554e-16,-6.881934950574483678e-02
-7.003224588671822515e-01,-1.270275627152158837e-16,-6.953916349939204267e-02
-7.004203873975918260e-01,-1.272019711900686999e-16,-7.011370763915170112e-02
-7.002928605863896205e-01,-1.272391293594525689e-16,-7.044731941305426570e-02
-6.998266191592626972e-01,-1.271030142286611588e-16,-7.056738485661111226e-02
-6.990541787140729380e-01,-1.267681494307602879e-16,-7.030328554140552466e-02
-6.980857152410737676e-01,-1.261832506598333294e-16,-6.919547649826260360e-02
-6.969292634521894181e-01,-1.253468116067464073e-16,-6.719478968514161488e-02
